,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4757,,92.0,,801.0,,92.0,,0.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,828.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4758,,644.0,,801.0,,92.0,,276.0,74.0,184.0,74.0,276.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4759,,92.0,,0.0,,92.0,,276.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4760,,92.0,,89.0,,92.0,,276.0,74.0,184.0,74.0,184.0,74.0,801.0,74.0,801.0,74.0,623.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4761,,736.0,,89.0,,92.0,,644.0,74.0,1162.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,644.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,460.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4762,,92.0,,89.0,,92.0,,276.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,644.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4763,,92.0,,89.0,,92.0,,276.0,0.0,1079.0,0.0,0.0,0.0,801.0,0.0,267.0,0.0,801.0,0.0,801.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4764,,184.0,,89.0,,276.0,,276.0,74.0,0.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4765,,92.0,,89.0,,92.0,,0.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,276.0,74.0,552.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4766,,92.0,,89.0,,92.0,,276.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,184.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,1012.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4767,,92.0,,89.0,,92.0,,0.0,74.0,1079.0,74.0,534.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,828.0,74.0,92.0,74.0,276.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4768,,92.0,,89.0,,92.0,,276.0,74.0,83.0,74.0,368.0,74.0,801.0,74.0,89.0,74.0,0.0,74.0,368.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4769,,92.0,,89.0,,92.0,,276.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,368.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4770,,92.0,,356.0,,92.0,,276.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,1196.0,74.0,644.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4771,,92.0,,89.0,,92.0,,276.0,276.0,1079.0,276.0,0.0,276.0,801.0,276.0,801.0,276.0,89.0,276.0,0.0,276.0,644.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4772,,92.0,,89.0,,92.0,,276.0,74.0,581.0,74.0,92.0,74.0,801.0,74.0,184.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,552.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4773,,92.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,267.0,74.0,801.0,74.0,801.0,74.0,356.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,644.0,74.0,368.0,74.0,740.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4774,,92.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,100.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4775,,92.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,644.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,276.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4776,,92.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,1104.0,74.0,1380.0,74.0,92.0,74.0,276.0,74.0,276.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4777,,276.0,,89.0,,92.0,,0.0,74.0,1079.0,74.0,184.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,184.0,74.0,1380.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4778,,0.0,,623.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,534.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4779,,92.0,,368.0,,92.0,,92.0,74.0,581.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,552.0,74.0,1380.0,74.0,890.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4780,,92.0,,712.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,184.0,74.0,92.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,222.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4781,,92.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,534.0,74.0,801.0,74.0,801.0,74.0,267.0,74.0,1380.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4782,,92.0,,480.0,,860.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4783,,460.0,,89.0,,92.0,,92.0,74.0,1079.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,736.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4784,,92.0,,0.0,,0.0,,92.0,74.0,0.0,74.0,0.0,74.0,801.0,74.0,712.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,460.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4785,,92.0,,89.0,,92.0,,368.0,74.0,92.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4786,,92.0,,1424.0,,92.0,,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4787,,92.0,,89.0,,92.0,,92.0,74.0,92.0,74.0,736.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,920.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4788,,92.0,,89.0,,92.0,,644.0,74.0,92.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4789,,92.0,,89.0,,92.0,,1380.0,74.0,480.0,74.0,184.0,74.0,801.0,74.0,267.0,74.0,801.0,74.0,0.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,276.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4790,,92.0,,89.0,,92.0,,1380.0,74.0,552.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,178.0,74.0,1380.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4791,,92.0,,89.0,,92.0,,1380.0,296.0,92.0,296.0,184.0,296.0,801.0,296.0,801.0,296.0,801.0,296.0,0.0,296.0,184.0,296.0,92.0,296.0,92.0,296.0,92.0,296.0,92.0,296.0,356.0,296.0,0.0,296.0,92.0,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
4792,,368.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,0.0,74.0,801.0,74.0,258.0,74.0,801.0,74.0,0.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4793,,368.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4794,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,552.0,74.0,480.0,74.0,92.0,74.0,92.0,74.0,552.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4795,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,184.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,828.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4796,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,92.0,74.0,166.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4797,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,0.0,74.0,267.0,74.0,0.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4798,,460.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,0.0,74.0,552.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4799,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,828.0,74.0,445.0,74.0,92.0,74.0,1104.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4800,,92.0,,89.0,,92.0,,1380.0,74.0,276.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,368.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4801,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,0.0,74.0,356.0,74.0,828.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4802,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,368.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,222.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4803,,92.0,,89.0,,92.0,,1380.0,74.0,92.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,92.0,74.0,267.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4804,,92.0,,89.0,,276.0,,184.0,56.0,92.0,56.0,92.0,56.0,801.0,56.0,1424.0,56.0,801.0,56.0,92.0,56.0,184.0,56.0,0.0,56.0,801.0,56.0,92.0,56.0,92.0,56.0,276.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4805,,92.0,,89.0,,92.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,801.0,56.0,801.0,56.0,92.0,56.0,530.0,56.0,0.0,56.0,801.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,89.0,56.0,712.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4806,,92.0,,89.0,,460.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,1196.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,184.0,56.0,92.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4807,,92.0,,89.0,,92.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,801.0,56.0,801.0,56.0,92.0,56.0,1196.0,56.0,92.0,56.0,801.0,56.0,430.0,56.0,92.0,56.0,92.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4808,,92.0,,89.0,,92.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,712.0,56.0,801.0,56.0,92.0,56.0,1196.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,92.0,56.0,29.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4809,,92.0,,89.0,,736.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,801.0,56.0,801.0,56.0,92.0,56.0,1196.0,56.0,184.0,56.0,178.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4810,,92.0,,89.0,,92.0,,184.0,,460.0,56.0,92.0,56.0,267.0,56.0,801.0,56.0,801.0,56.0,92.0,56.0,1196.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4811,,92.0,,89.0,,92.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,801.0,56.0,801.0,56.0,0.0,56.0,1196.0,56.0,92.0,56.0,801.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,444.0,56.0,0.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4812,,92.0,,89.0,,0.0,,184.0,,92.0,56.0,92.0,56.0,801.0,56.0,801.0,56.0,801.0,56.0,0.0,56.0,1196.0,56.0,184.0,56.0,534.0,56.0,92.0,56.0,92.0,56.0,736.0,56.0,0.0,56.0,92.0,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,,56.0,
4813,,92.0,,89.0,,356.0,,184.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,0.0,74.0,460.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4814,,92.0,,89.0,,0.0,,184.0,,92.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,89.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,920.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,276.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4815,,92.0,,712.0,,0.0,,184.0,,92.0,74.0,92.0,74.0,89.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,1104.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4816,,0.0,,89.0,,92.0,,184.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,890.0,74.0,0.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4817,,92.0,,89.0,,0.0,,184.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,1424.0,74.0,184.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4818,,92.0,,89.0,,828.0,,0.0,,92.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4819,,0.0,,89.0,,92.0,,276.0,,92.0,518.0,92.0,518.0,184.0,518.0,801.0,518.0,801.0,518.0,89.0,518.0,0.0,518.0,92.0,518.0,801.0,518.0,0.0,518.0,92.0,518.0,92.0,518.0,1184.0,518.0,0.0,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,
4820,,92.0,,0.0,,0.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,368.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4821,,92.0,,89.0,,644.0,,828.0,,0.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,0.0,74.0,276.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,460.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4822,,368.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,1196.0,74.0,460.0,74.0,801.0,74.0,92.0,74.0,460.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4823,,92.0,,32.0,,92.0,,92.0,,0.0,74.0,0.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,184.0,74.0,552.0,74.0,801.0,74.0,240.0,74.0,92.0,74.0,1012.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4824,,92.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,89.0,74.0,736.0,74.0,276.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,828.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4825,,92.0,,89.0,,184.0,,92.0,,92.0,74.0,92.0,74.0,534.0,74.0,801.0,74.0,801.0,74.0,445.0,74.0,644.0,74.0,184.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,296.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4826,,92.0,,89.0,,0.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,828.0,74.0,801.0,74.0,552.0,74.0,77.0,74.0,0.0,74.0,801.0,74.0,92.0,74.0,552.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4827,,92.0,,0.0,,92.0,,92.0,,644.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,801.0,74.0,552.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4828,,92.0,,89.0,,92.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,552.0,74.0,370.0,74.0,92.0,74.0,890.0,74.0,92.0,74.0,0.0,74.0,712.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4829,,92.0,,89.0,,92.0,,92.0,,89.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,552.0,74.0,184.0,74.0,552.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,276.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4830,,92.0,,89.0,,92.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,0.0,74.0,1196.0,74.0,92.0,74.0,356.0,74.0,276.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4831,,0.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,712.0,74.0,0.0,74.0,801.0,74.0,552.0,74.0,1196.0,74.0,276.0,74.0,801.0,74.0,92.0,74.0,184.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4832,,92.0,,89.0,,92.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,552.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4833,,92.0,,89.0,,92.0,,92.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,368.0,74.0,1288.0,74.0,92.0,74.0,801.0,74.0,0.0,74.0,368.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4834,,92.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,368.0,74.0,0.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4835,,92.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,801.0,74.0,801.0,74.0,801.0,74.0,368.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4836,,92.0,,89.0,,92.0,,0.0,,0.0,74.0,92.0,74.0,267.0,74.0,801.0,74.0,801.0,74.0,552.0,74.0,1196.0,74.0,92.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,83.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4837,,92.0,,89.0,,92.0,,0.0,,92.0,74.0,92.0,74.0,801.0,74.0,267.0,74.0,801.0,74.0,552.0,74.0,1196.0,74.0,86.0,74.0,801.0,74.0,92.0,74.0,92.0,74.0,89.0,74.0,0.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
