,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
5308,,92.0,,368.0,,0.0,,276.0,,296.0,,296.0,,368.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5309,,92.0,,368.0,,0.0,,368.0,,518.0,,296.0,,368.0,,368.0,,368.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5310,,92.0,,368.0,,92.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5311,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,0.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,89.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5312,,92.0,,368.0,,368.0,,368.0,,296.0,,296.0,,368.0,,368.0,,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5313,,920.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5314,,92.0,,368.0,,0.0,,0.0,,296.0,,296.0,,368.0,,644.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5315,,92.0,,368.0,,0.0,,344.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,344.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5316,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,92.0,,460.0,,276.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5317,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5318,,184.0,,368.0,,0.0,,368.0,,296.0,,222.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,184.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5319,,92.0,,368.0,,92.0,,368.0,,296.0,,740.0,,368.0,,368.0,,552.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5320,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,644.0,,0.0,267.0,368.0,267.0,368.0,267.0,92.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5321,,92.0,,368.0,,0.0,,368.0,,0.0,,296.0,,368.0,,460.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5322,,92.0,,368.0,,0.0,,368.0,,296.0,,0.0,,368.0,,368.0,,89.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5323,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5324,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,736.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5325,,92.0,,368.0,,92.0,,296.0,,296.0,,296.0,,368.0,,368.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5326,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5327,,92.0,,0.0,,0.0,,368.0,,296.0,,296.0,,368.0,,644.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5328,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5329,,92.0,,368.0,,0.0,,368.0,,148.0,,296.0,,368.0,,368.0,,552.0,267.0,184.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5330,,644.0,,552.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5331,,92.0,,368.0,,0.0,,368.0,,148.0,,296.0,,552.0,,368.0,,276.0,267.0,276.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5332,,92.0,,368.0,,0.0,,368.0,,222.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5333,,460.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,552.0,267.0,552.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5334,,92.0,,368.0,,828.0,,0.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,552.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5335,,92.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5336,,92.0,,368.0,,368.0,,368.0,,296.0,,296.0,,0.0,,368.0,,736.0,979.0,368.0,979.0,368.0,979.0,368.0,979.0,368.0,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,
5337,,92.0,,368.0,,0.0,,368.0,,296.0,,148.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5338,,276.0,,184.0,,0.0,,368.0,,296.0,,276.0,,368.0,,368.0,,368.0,267.0,460.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5339,,92.0,,368.0,,0.0,,222.0,,296.0,,296.0,,368.0,,0.0,,1380.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5340,,0.0,,368.0,,0.0,,368.0,,296.0,,296.0,,736.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5341,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,828.0,267.0,368.0,267.0,356.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5342,,368.0,,368.0,,0.0,,368.0,,444.0,,296.0,,368.0,,368.0,,890.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5343,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,1104.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5344,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5345,,368.0,,368.0,,0.0,,368.0,,0.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,552.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5346,,368.0,,736.0,,0.0,,368.0,,296.0,,444.0,,92.0,,0.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,92.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5347,,276.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,89.0,267.0,368.0,267.0,0.0,267.0,184.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5348,,368.0,,368.0,,276.0,,368.0,,296.0,,592.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5349,,368.0,,460.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,178.0,368.0,178.0,368.0,178.0,368.0,178.0,368.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5350,,368.0,,368.0,,0.0,,368.0,,666.0,,592.0,,368.0,,368.0,,920.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5351,,368.0,,368.0,,0.0,,276.0,,296.0,,296.0,,368.0,,368.0,,184.0,267.0,368.0,267.0,368.0,267.0,276.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5352,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5353,,368.0,,368.0,,0.0,,460.0,,0.0,,296.0,,368.0,,368.0,,368.0,267.0,356.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5354,,368.0,,368.0,,92.0,,368.0,,296.0,,0.0,,460.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5355,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,92.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5356,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,0.0,,552.0,,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5357,,368.0,,368.0,,0.0,,460.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,276.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5358,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,0.0,267.0,368.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5359,,368.0,,368.0,,0.0,,368.0,,296.0,,962.0,,368.0,,368.0,,368.0,92.0,276.0,92.0,920.0,92.0,368.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5360,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5361,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5362,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5363,,368.0,,276.0,,0.0,,368.0,,296.0,,460.0,,368.0,,460.0,,368.0,267.0,368.0,267.0,368.0,267.0,644.0,267.0,92.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5364,,368.0,,368.0,,0.0,,368.0,,296.0,,148.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5365,,368.0,,368.0,,0.0,,368.0,,296.0,,0.0,,368.0,,368.0,,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5366,,368.0,,368.0,,0.0,,368.0,,148.0,,296.0,,368.0,,368.0,,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5367,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,552.0,267.0,184.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5368,,368.0,,368.0,,276.0,,368.0,,296.0,,296.0,,184.0,,368.0,,284.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5369,,368.0,,368.0,,92.0,,736.0,,296.0,,296.0,,0.0,,368.0,,368.0,267.0,368.0,267.0,552.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5370,,368.0,,368.0,,0.0,,445.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5371,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,460.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,51.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
5372,,368.0,,0.0,,0.0,,368.0,,0.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,89.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5373,,368.0,,368.0,,0.0,,178.0,,296.0,,296.0,,0.0,,368.0,,368.0,267.0,0.0,267.0,368.0,267.0,184.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5374,,368.0,,0.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5375,,368.0,,368.0,,0.0,,460.0,,296.0,,296.0,,368.0,,368.0,,828.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5376,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,0.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5377,,368.0,,368.0,,368.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5378,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,184.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,276.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5379,,368.0,,552.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5380,,368.0,,368.0,,0.0,,356.0,,296.0,,296.0,,92.0,,368.0,,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5381,,368.0,,184.0,,0.0,,368.0,,296.0,,296.0,,368.0,,0.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5382,,368.0,,368.0,,0.0,,368.0,,178.0,,0.0,,368.0,,920.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5383,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,460.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5384,,0.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5385,,368.0,,368.0,,828.0,,368.0,,296.0,,296.0,,644.0,,368.0,,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5386,,828.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,178.0,368.0,178.0,1104.0,178.0,0.0,178.0,368.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5387,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,142.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5388,,368.0,,368.0,,184.0,,368.0,,666.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5389,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5390,,368.0,,460.0,,0.0,,368.0,,296.0,,296.0,,368.0,,460.0,,276.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5391,,368.0,,0.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,178.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5392,,368.0,,368.0,,0.0,,368.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5393,,0.0,,368.0,,0.0,,368.0,,148.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5394,,0.0,,368.0,,0.0,,92.0,,370.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5395,,368.0,,0.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,184.0,267.0,460.0,267.0,368.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5396,,368.0,,368.0,,0.0,,518.0,,222.0,,460.0,,368.0,,368.0,,368.0,267.0,736.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5397,,368.0,,368.0,,0.0,,296.0,,148.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5398,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,184.0,,368.0,,368.0,1335.0,368.0,1335.0,368.0,1335.0,0.0,1335.0,368.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
5399,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,368.0,267.0,368.0,267.0,828.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5400,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,0.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5401,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,1068.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5402,,368.0,,83.0,,0.0,,296.0,,296.0,,296.0,,0.0,,368.0,,0.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5403,,368.0,,368.0,,0.0,,296.0,,222.0,,296.0,,368.0,,368.0,,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,178.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5404,,368.0,,368.0,,0.0,,296.0,,296.0,,184.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5405,,276.0,,368.0,,0.0,,296.0,,296.0,,296.0,,356.0,,368.0,,979.0,267.0,368.0,267.0,644.0,267.0,368.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5406,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5407,,368.0,,184.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5408,,368.0,,368.0,,0.0,,0.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5409,,184.0,,368.0,,0.0,,296.0,,296.0,,92.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5410,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,178.0,368.0,178.0,83.0,178.0,368.0,178.0,368.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5411,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,460.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5412,,368.0,,368.0,,276.0,,296.0,,296.0,,296.0,,368.0,,92.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5413,,276.0,,92.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5414,,184.0,,368.0,,0.0,,296.0,,296.0,,296.0,,552.0,,0.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5415,,368.0,,460.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,83.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5416,,368.0,,460.0,,0.0,,148.0,,296.0,,222.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5417,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,623.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5418,,368.0,,368.0,,0.0,,148.0,,222.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,92.0,267.0,368.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5419,,368.0,,368.0,,0.0,,222.0,,740.0,,296.0,,368.0,,368.0,,644.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5420,,644.0,,16.0,,0.0,,296.0,,296.0,,222.0,,368.0,,368.0,,267.0,267.0,460.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5421,,368.0,,368.0,,828.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5422,,0.0,,368.0,,0.0,,296.0,,0.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5423,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,460.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5424,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,276.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5425,,276.0,,368.0,,0.0,,296.0,,296.0,,296.0,,0.0,,368.0,,267.0,267.0,368.0,267.0,184.0,267.0,368.0,267.0,276.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5426,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,267.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5427,,368.0,,368.0,,0.0,,296.0,,296.0,,296.0,,368.0,,368.0,,178.0,267.0,368.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
