,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2359,,127.0,,127.0,,127.0,,74.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,240.0,0.0,35.0,0.0,246.0,0.0,352.0,0.0,169.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2360,,127.0,,127.0,,127.0,,74.0,,188.0,,281.0,,281.0,0.0,245.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,277.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2361,,127.0,,127.0,,127.0,,74.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,279.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,278.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2362,,127.0,,127.0,,124.0,,74.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,171.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2363,,127.0,,127.0,,124.0,,74.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2364,,127.0,,127.0,,124.0,,154.0,,228.0,,245.0,,281.0,0.0,281.0,0.0,281.0,0.0,176.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2365,,127.0,,127.0,,124.0,,189.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2366,,127.0,,127.0,,124.0,,222.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2367,,129.0,,127.0,,124.0,,188.0,,228.0,,281.0,,281.0,0.0,112.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,276.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2368,,129.0,,127.0,,124.0,,188.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,284.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2369,,127.0,,127.0,,124.0,,188.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2370,,127.0,,127.0,,124.0,,188.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,278.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,285.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,177.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2371,,127.0,,127.0,,127.0,,188.0,,228.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,319.0,0.0,315.0,0.0,144.0,0.0,106.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2372,,127.0,,127.0,,127.0,,188.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,311.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,140.0,0.0,277.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2373,,127.0,,127.0,,127.0,,188.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,176.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,238.0,0.0,241.0,0.0,241.0,0.0,287.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2374,,127.0,,127.0,,127.0,,188.0,,193.0,,281.0,,281.0,0.0,245.0,0.0,281.0,0.0,281.0,0.0,278.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2375,,127.0,,127.0,,127.0,,188.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2376,,127.0,,127.0,,240.0,,313.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2377,,127.0,,127.0,,240.0,,313.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,107.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2378,,127.0,,127.0,,240.0,,313.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,9.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2379,,127.0,,127.0,,240.0,,313.0,,193.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,176.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2380,,127.0,,127.0,,240.0,,313.0,,193.0,,281.0,,281.0,0.0,279.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2381,,127.0,,127.0,,240.0,,313.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,209.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2382,,127.0,,0.0,,240.0,,313.0,,188.0,,281.0,,315.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2383,,127.0,,127.0,,240.0,,313.0,,188.0,,280.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2384,,127.0,,128.0,,240.0,,313.0,,188.0,,285.0,,278.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,313.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2385,,127.0,,127.0,,22.0,,188.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2386,,127.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,241.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2387,,127.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,0.0,245.0,0.0,281.0,0.0,279.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,333.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2388,,134.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,241.0,281.0,241.0,281.0,241.0,281.0,241.0,315.0,241.0,144.0,241.0,279.0,241.0,279.0,241.0,279.0,241.0,241.0,241.0,243.0,241.0,241.0,241.0,246.0,241.0,246.0,241.0,352.0,241.0,278.0,241.0,,241.0,,241.0,,241.0,,241.0,,241.0,,241.0,,241.0,,241.0,,241.0,
2389,,127.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,0.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,64.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,243.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2390,,127.0,,127.0,,127.0,,184.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,70.0,0.0,279.0,0.0,279.0,0.0,242.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2391,,127.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,66.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2392,,127.0,,127.0,,127.0,,188.0,,188.0,,285.0,,281.0,0.0,281.0,0.0,281.0,0.0,212.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,316.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2393,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,57.0,0.0,315.0,0.0,144.0,0.0,103.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2394,,127.0,,131.0,,127.0,,188.0,,188.0,,250.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,239.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2395,,127.0,,127.0,,127.0,,189.0,,151.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,240.0,0.0,172.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2396,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,283.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,314.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2397,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2398,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2399,,127.0,,127.0,,127.0,,188.0,,224.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2400,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,108.0,0.0,274.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,283.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2401,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,105.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2402,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2403,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2404,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,274.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2405,,44.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,221.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2406,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2407,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,285.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2408,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,315.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,9.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2409,,172.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,34.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2410,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2411,,127.0,,127.0,,127.0,,188.0,,221.0,,277.0,,281.0,0.0,281.0,0.0,245.0,0.0,315.0,0.0,315.0,0.0,279.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2412,,127.0,,127.0,,127.0,,188.0,,188.0,,277.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,216.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2413,,127.0,,127.0,,127.0,,188.0,,189.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2414,,127.0,,127.0,,127.0,,188.0,,152.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,278.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,39.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2415,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,131.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2416,,127.0,,127.0,,127.0,,189.0,,188.0,,281.0,,281.0,0.0,171.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2417,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,352.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2418,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,208.0,0.0,281.0,0.0,315.0,0.0,361.0,0.0,142.0,0.0,65.0,0.0,279.0,0.0,241.0,0.0,275.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,79.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2419,,127.0,,127.0,,127.0,,149.0,,188.0,,281.0,,281.0,0.0,224.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,65.0,0.0,279.0,0.0,241.0,0.0,274.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,242.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2420,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2421,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,180.0,0.0,315.0,0.0,150.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2422,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2423,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,315.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,275.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,352.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2424,,127.0,,127.0,,127.0,,188.0,,188.0,,281.0,,281.0,0.0,281.0,0.0,281.0,0.0,312.0,0.0,315.0,0.0,144.0,0.0,279.0,0.0,279.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0,0.0,246.0,0.0,246.0,0.0,278.0,0.0,278.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
