,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3158,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,35.0,171.0,38.0,171.0,33.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3159,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,33.0,171.0,31.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,169.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3160,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,33.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3161,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,73.0,171.0,146.0,171.0,33.0,171.0,32.0,171.0,37.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3162,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3163,,235.0,,171.0,,200.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3164,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,41.0,0.0,278.0,0.0,32.0,0.0,32.0,0.0,32.0,0.0,348.0,0.0,132.0,0.0,132.0,0.0,199.0,0.0,199.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
3165,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,98.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3166,,235.0,,171.0,,171.0,,102.0,,102.0,,152.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3167,,271.0,,172.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,6.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,169.0,171.0,199.0,171.0,134.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3168,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,35.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3169,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,8.0,171.0,34.0,171.0,70.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3170,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,40.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3171,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,28.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3172,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,6.0,171.0,32.0,171.0,6.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3173,,235.0,,20.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3174,,235.0,,171.0,,107.0,,102.0,,102.0,,206.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3175,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,152.0,,310.0,,0.0,,37.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,169.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3176,,235.0,,205.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,33.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,196.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3177,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,273.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3178,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,4.0,171.0,115.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3179,,235.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3180,,269.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,66.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3181,,269.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3182,,269.0,,171.0,,171.0,,102.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3183,,269.0,,171.0,,171.0,,101.0,,102.0,,153.0,,153.0,,274.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3184,,269.0,,171.0,,171.0,,101.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3185,,269.0,,171.0,,207.0,,101.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,133.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3186,,269.0,,171.0,,171.0,,101.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,38.0,206.0,32.0,206.0,32.0,206.0,6.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3187,,269.0,,171.0,,171.0,,101.0,,102.0,,153.0,,153.0,,310.0,,0.0,,38.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,32.0,206.0,132.0,206.0,132.0,206.0,132.0,206.0,199.0,206.0,199.0,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,,206.0,
3188,,269.0,,171.0,,171.0,,101.0,,102.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,147.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3189,,235.0,,171.0,,171.0,,101.0,,102.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3190,,235.0,,171.0,,171.0,,101.0,,102.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,68.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3191,,235.0,,171.0,,171.0,,101.0,,102.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,34.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3192,,235.0,,171.0,,171.0,,102.0,,277.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3193,,235.0,,208.0,,171.0,,102.0,,153.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,32.0,171.0,5.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,234.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3194,,235.0,,171.0,,207.0,,102.0,,153.0,,153.0,,115.0,,310.0,,0.0,,38.0,173.0,106.0,173.0,32.0,173.0,32.0,173.0,2.0,173.0,132.0,173.0,132.0,173.0,170.0,173.0,199.0,173.0,199.0,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,
3195,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,115.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,168.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3196,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,115.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3197,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,32.0,171.0,32.0,171.0,199.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3198,,270.0,,206.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3199,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,309.0,,38.0,171.0,106.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,168.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3200,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,76.0,171.0,106.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3201,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,38.0,171.0,106.0,171.0,2.0,171.0,35.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3202,,269.0,,171.0,,171.0,,102.0,,152.0,,38.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,11.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3203,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3204,,235.0,,171.0,,171.0,,102.0,,153.0,,38.0,,153.0,,310.0,,0.0,,38.0,102.0,38.0,102.0,2.0,102.0,32.0,102.0,6.0,102.0,132.0,102.0,132.0,102.0,132.0,102.0,161.0,102.0,199.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3205,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,153.0,,310.0,,0.0,,38.0,137.0,38.0,137.0,2.0,137.0,32.0,137.0,32.0,137.0,132.0,137.0,132.0,137.0,132.0,137.0,161.0,137.0,199.0,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,
3206,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3207,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,2.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,161.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3208,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,28.0,130.0,35.0,130.0,32.0,130.0,32.0,130.0,32.0,130.0,132.0,130.0,132.0,130.0,132.0,130.0,199.0,130.0,199.0,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,
3209,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,313.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3210,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,41.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,203.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3211,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3212,,235.0,,171.0,,171.0,,102.0,,118.0,,154.0,,153.0,,345.0,,0.0,,38.0,171.0,38.0,171.0,29.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3213,,235.0,,171.0,,243.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,33.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3214,,235.0,,171.0,,171.0,,102.0,,153.0,,154.0,,153.0,,310.0,,0.0,,38.0,171.0,109.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3215,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,28.0,171.0,1.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3216,,243.0,,171.0,,171.0,,88.0,,119.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3217,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,153.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,26.0,171.0,132.0,171.0,199.0,171.0,199.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3218,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,209.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,66.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,148.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3219,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,310.0,,310.0,,0.0,,38.0,203.0,38.0,203.0,32.0,203.0,32.0,203.0,32.0,203.0,132.0,203.0,132.0,203.0,132.0,203.0,199.0,203.0,387.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
3220,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,310.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,421.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3221,,235.0,,171.0,,171.0,,102.0,,119.0,,119.0,,310.0,,272.0,,0.0,,113.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3222,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,310.0,,310.0,,0.0,,3.0,171.0,36.0,171.0,100.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3223,,235.0,,171.0,,171.0,,102.0,,119.0,,153.0,,310.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,3.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3224,,40.0,,171.0,,171.0,,102.0,,153.0,,153.0,,310.0,,310.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,166.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3225,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,310.0,,347.0,,0.0,,38.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,32.0,171.0,132.0,171.0,168.0,171.0,132.0,171.0,199.0,171.0,315.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3226,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,310.0,,310.0,,0.0,,3.0,171.0,38.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3227,,235.0,,171.0,,171.0,,102.0,,177.0,,153.0,,310.0,,310.0,,0.0,,38.0,237.0,38.0,237.0,32.0,237.0,32.0,237.0,348.0,237.0,132.0,237.0,132.0,237.0,132.0,237.0,199.0,237.0,387.0,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,,237.0,
3228,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,310.0,,310.0,,0.0,,38.0,171.0,77.0,171.0,32.0,171.0,32.0,171.0,348.0,171.0,99.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
3229,,235.0,,171.0,,171.0,,69.0,,153.0,,153.0,,310.0,,310.0,,0.0,,38.0,239.0,38.0,239.0,3.0,239.0,32.0,239.0,348.0,239.0,132.0,239.0,132.0,239.0,132.0,239.0,199.0,239.0,387.0,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,
3230,,235.0,,171.0,,171.0,,102.0,,153.0,,153.0,,310.0,,277.0,,0.0,,38.0,171.0,38.0,171.0,144.0,171.0,32.0,171.0,348.0,171.0,132.0,171.0,132.0,171.0,132.0,171.0,199.0,171.0,387.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
