,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
7652,,444.0,,368.0,,267.0,,267.0,,552.0,,86.0,,0.0,,0.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7653,,444.0,,368.0,,267.0,,0.0,,0.0,,89.0,,712.0,,830.0,,83.0,,0.0,,552.0,,1012.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7654,,444.0,,368.0,,267.0,,267.0,,552.0,,178.0,,712.0,,83.0,,83.0,,92.0,,552.0,,276.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7655,,552.0,,368.0,,267.0,,267.0,,552.0,,736.0,,712.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7656,,444.0,,368.0,,267.0,,267.0,,552.0,,89.0,,712.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7657,,444.0,,368.0,,267.0,,267.0,,552.0,,0.0,,712.0,,83.0,,83.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7658,,444.0,,368.0,,267.0,,0.0,,460.0,,356.0,,712.0,,83.0,,83.0,,552.0,,0.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7659,,444.0,,368.0,,267.0,,267.0,,552.0,,178.0,,712.0,,0.0,,830.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7660,,276.0,,92.0,,0.0,,267.0,,552.0,,267.0,,712.0,,516.0,,166.0,,828.0,,552.0,,276.0,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7661,,444.0,,368.0,,445.0,,267.0,,552.0,,1012.0,,688.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7662,,444.0,,460.0,,267.0,,0.0,,552.0,,1012.0,,712.0,,83.0,,83.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7663,,444.0,,368.0,,267.0,,267.0,,184.0,,1012.0,,712.0,,83.0,,83.0,,828.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7664,,0.0,,368.0,,267.0,,267.0,,552.0,,1012.0,,712.0,,83.0,,83.0,,460.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7665,,444.0,,368.0,,267.0,,267.0,,368.0,,1012.0,,712.0,,83.0,,83.0,,0.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7666,,444.0,,368.0,,267.0,,267.0,,276.0,,1012.0,,267.0,,83.0,,249.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7667,,74.0,,1564.0,,267.0,,0.0,,552.0,,828.0,,623.0,,83.0,,83.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7668,,444.0,,368.0,,267.0,,267.0,,552.0,,1012.0,,267.0,,83.0,,83.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7669,,0.0,,368.0,,267.0,,267.0,,552.0,,1012.0,,267.0,,83.0,,83.0,,552.0,,552.0,,184.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7670,,444.0,,368.0,,267.0,,1157.0,,552.0,,1012.0,,267.0,,83.0,,0.0,,552.0,,552.0,,184.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7671,,444.0,,368.0,,267.0,,801.0,,552.0,,1012.0,,267.0,,83.0,,83.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7672,,444.0,,368.0,,1335.0,,267.0,,552.0,,1012.0,,267.0,,83.0,,828.0,,552.0,,552.0,,184.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7673,,444.0,,368.0,,0.0,,267.0,,552.0,,1012.0,,267.0,,83.0,,83.0,,552.0,,552.0,,656.0,,,,,,,,,,,,,,,,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,
7674,,444.0,,445.0,,0.0,,267.0,,552.0,,1012.0,,267.0,,83.0,,83.0,,552.0,,644.0,,368.0,,,,,,,,,,,,,,,,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,,136.0,
7675,,444.0,,370.0,,267.0,,267.0,,552.0,,0.0,,267.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7676,,444.0,,396.0,,267.0,,267.0,,552.0,,1157.0,,712.0,,83.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7677,,267.0,,396.0,,534.0,,267.0,,552.0,,0.0,,267.0,,83.0,,83.0,,0.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7678,,444.0,,396.0,,178.0,,267.0,,552.0,,1335.0,,267.0,,83.0,,83.0,,552.0,,1360.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7679,,444.0,,396.0,,267.0,,267.0,,0.0,,1335.0,,979.0,,83.0,,581.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7680,,444.0,,396.0,,267.0,,267.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,552.0,,552.0,,644.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7681,,444.0,,396.0,,267.0,,267.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,1196.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7682,,444.0,,396.0,,267.0,,534.0,,552.0,,178.0,,1691.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,
7683,,444.0,,396.0,,267.0,,267.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,552.0,,0.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7684,,444.0,,100.0,,267.0,,267.0,,552.0,,1335.0,,1691.0,,0.0,,83.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7685,,444.0,,396.0,,267.0,,267.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7686,,444.0,,396.0,,267.0,,445.0,,552.0,,1335.0,,1691.0,,166.0,,83.0,,552.0,,644.0,,552.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7687,,444.0,,440.0,,267.0,,445.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,828.0,,258.0,,276.0,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7688,,444.0,,396.0,,0.0,,267.0,,552.0,,1335.0,,1691.0,,83.0,,77.0,,284.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7689,,222.0,,396.0,,178.0,,267.0,,552.0,,1335.0,,0.0,,83.0,,83.0,,92.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7690,,444.0,,396.0,,0.0,,888.0,,552.0,,1335.0,,1691.0,,83.0,,83.0,,166.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7691,,444.0,,396.0,,712.0,,0.0,,552.0,,178.0,,1691.0,,83.0,,83.0,,0.0,,552.0,,276.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7692,,444.0,,396.0,,26.0,,267.0,,552.0,,178.0,,1691.0,,83.0,,83.0,,320.0,,552.0,,460.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7693,,444.0,,396.0,,178.0,,267.0,,552.0,,178.0,,1691.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7694,,444.0,,396.0,,1012.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7695,,518.0,,396.0,,0.0,,267.0,,552.0,,178.0,,979.0,,0.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7696,,444.0,,396.0,,1246.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,644.0,,276.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7697,,444.0,,396.0,,89.0,,267.0,,552.0,,178.0,,712.0,,83.0,,83.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7698,,0.0,,195.0,,913.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,92.0,,552.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7699,,444.0,,396.0,,1748.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,184.0,,370.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7700,,444.0,,396.0,,178.0,,267.0,,552.0,,178.0,,0.0,,83.0,,83.0,,552.0,,276.0,,552.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7701,,444.0,,0.0,,267.0,,267.0,,552.0,,356.0,,979.0,,83.0,,83.0,,0.0,,276.0,,276.0,,,,,,,,,,,,,,,,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,,528.0,
7702,,222.0,,396.0,,267.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,552.0,,276.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7703,,444.0,,132.0,,267.0,,267.0,,0.0,,178.0,,0.0,,83.0,,83.0,,552.0,,276.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7704,,444.0,,396.0,,267.0,,267.0,,552.0,,178.0,,979.0,,83.0,,83.0,,552.0,,276.0,,276.0,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7705,,444.0,,396.0,,267.0,,356.0,,552.0,,178.0,,979.0,,83.0,,83.0,,644.0,,276.0,,276.0,,,,,,,,,,,,,,,,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,,846.0,
7706,,6.0,,396.0,,267.0,,267.0,,552.0,,445.0,,0.0,,83.0,,83.0,,552.0,,276.0,,276.0,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7707,,444.0,,396.0,,267.0,,267.0,,552.0,,445.0,,979.0,,83.0,,83.0,,552.0,,1196.0,,460.0,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7708,,444.0,,396.0,,1104.0,,267.0,,552.0,,184.0,,0.0,,83.0,,249.0,,552.0,,736.0,,276.0,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7709,,444.0,,396.0,,267.0,,0.0,,1245.0,,445.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
7710,,148.0,,396.0,,276.0,,267.0,,92.0,,445.0,,801.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7711,,444.0,,396.0,,267.0,,267.0,,552.0,,445.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7712,,444.0,,396.0,,0.0,,267.0,,552.0,,1068.0,,712.0,,83.0,,83.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7713,,444.0,,396.0,,267.0,,267.0,,552.0,,445.0,,712.0,,83.0,,150.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,
7714,,0.0,,396.0,,0.0,,267.0,,552.0,,445.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7715,,444.0,,396.0,,267.0,,267.0,,0.0,,445.0,,712.0,,83.0,,166.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7716,,444.0,,396.0,,267.0,,267.0,,552.0,,445.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7717,,962.0,,396.0,,267.0,,267.0,,552.0,,0.0,,712.0,,258.0,,83.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7718,,444.0,,440.0,,267.0,,267.0,,552.0,,445.0,,712.0,,83.0,,83.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7719,,444.0,,396.0,,0.0,,267.0,,552.0,,445.0,,445.0,,166.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7720,,444.0,,396.0,,267.0,,267.0,,552.0,,445.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,,396.0,
7721,,444.0,,396.0,,267.0,,267.0,,552.0,,89.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,,400.0,
7722,,296.0,,92.0,,267.0,,267.0,,552.0,,267.0,,712.0,,83.0,,83.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
7723,,444.0,,136.0,,267.0,,267.0,,552.0,,89.0,,712.0,,83.0,,83.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,
7724,,444.0,,148.0,,267.0,,267.0,,552.0,,89.0,,712.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,
7725,,444.0,,396.0,,890.0,,267.0,,552.0,,178.0,,0.0,,83.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
7726,,74.0,,504.0,,267.0,,267.0,,552.0,,89.0,,83.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
7727,,444.0,,264.0,,267.0,,267.0,,0.0,,89.0,,0.0,,0.0,,1079.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7728,,444.0,,396.0,,267.0,,267.0,,552.0,,356.0,,83.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7729,,444.0,,396.0,,267.0,,0.0,,552.0,,92.0,,92.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7730,,444.0,,396.0,,267.0,,267.0,,552.0,,0.0,,276.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7731,,518.0,,396.0,,0.0,,267.0,,552.0,,0.0,,92.0,,747.0,,83.0,,552.0,,1012.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7732,,444.0,,396.0,,267.0,,267.0,,552.0,,89.0,,83.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7733,,444.0,,396.0,,267.0,,178.0,,552.0,,267.0,,0.0,,0.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
7734,,444.0,,396.0,,267.0,,267.0,,0.0,,1246.0,,83.0,,92.0,,83.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7735,,444.0,,396.0,,267.0,,267.0,,552.0,,1068.0,,0.0,,747.0,,83.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7736,,814.0,,528.0,,267.0,,267.0,,0.0,,1335.0,,415.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7737,,444.0,,396.0,,267.0,,267.0,,1472.0,,1335.0,,415.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7738,,444.0,,396.0,,267.0,,267.0,,460.0,,1335.0,,0.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7739,,444.0,,396.0,,267.0,,267.0,,552.0,,1335.0,,166.0,,747.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7740,,444.0,,0.0,,267.0,,267.0,,184.0,,1335.0,,249.0,,747.0,,83.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7741,,0.0,,44.0,,267.0,,267.0,,552.0,,89.0,,747.0,,0.0,,83.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
