,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3202,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,332.0,92.0,,92.0,,92.0,
3203,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3204,,516.0,,0.0,,0.0,92.0,74.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3205,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,1380.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3206,,516.0,,0.0,,0.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
3207,,516.0,,368.0,,0.0,92.0,92.0,92.0,445.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,460.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
3208,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,920.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3209,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3210,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3211,,516.0,,0.0,,112.0,92.0,92.0,92.0,368.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
3212,,516.0,,0.0,,840.0,92.0,736.0,92.0,623.0,92.0,356.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
3213,,516.0,,0.0,,896.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,178.0,92.0,445.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,828.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3214,,516.0,,0.0,,0.0,92.0,184.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3215,,516.0,,0.0,,560.0,92.0,92.0,92.0,623.0,92.0,445.0,92.0,276.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3216,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,1380.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3217,,516.0,,0.0,,92.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,552.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3218,,516.0,,368.0,,896.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,92.0,92.0,,92.0,,92.0,
3219,,516.0,,0.0,,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,
3220,,516.0,,0.0,,0.0,92.0,184.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,368.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3221,,516.0,,368.0,,280.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3222,,516.0,,0.0,,280.0,644.0,92.0,644.0,801.0,644.0,623.0,644.0,552.0,644.0,445.0,644.0,445.0,644.0,92.0,644.0,644.0,644.0,267.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,460.0,644.0,92.0,644.0,267.0,644.0,92.0,644.0,92.0,644.0,,644.0,,644.0,
3223,,516.0,,0.0,,1424.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3224,,516.0,,0.0,,672.0,92.0,0.0,92.0,89.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3225,,516.0,,0.0,,83.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3226,,516.0,,0.0,,280.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3227,,516.0,,0.0,,896.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,184.0,92.0,92.0,92.0,,92.0,,92.0,
3228,,516.0,,0.0,,560.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,89.0,92.0,296.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,
3229,,516.0,,0.0,,896.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3230,,516.0,,1380.0,,280.0,92.0,92.0,92.0,623.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,
3231,,516.0,,0.0,,784.0,92.0,92.0,92.0,712.0,92.0,748.0,92.0,552.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3232,,516.0,,0.0,,552.0,92.0,92.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,445.0,92.0,92.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3233,,516.0,,0.0,,0.0,92.0,92.0,92.0,623.0,92.0,240.0,92.0,0.0,92.0,445.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3234,,516.0,,0.0,,896.0,92.0,92.0,92.0,623.0,92.0,1157.0,92.0,0.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,1472.0,92.0,,92.0,,92.0,
3235,,516.0,,0.0,,840.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,445.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3236,,516.0,,0.0,,896.0,92.0,92.0,92.0,623.0,92.0,0.0,92.0,178.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,
3237,,516.0,,0.0,,728.0,92.0,92.0,92.0,0.0,92.0,356.0,92.0,445.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3238,,516.0,,0.0,,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,445.0,92.0,445.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,77.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,
3239,,688.0,,0.0,,0.0,276.0,92.0,276.0,623.0,276.0,623.0,276.0,0.0,276.0,445.0,276.0,445.0,276.0,92.0,276.0,92.0,276.0,267.0,276.0,184.0,276.0,828.0,276.0,92.0,276.0,92.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,267.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,
3240,,516.0,,276.0,,896.0,0.0,92.0,0.0,623.0,0.0,623.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,644.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,356.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,
3241,,516.0,,0.0,,0.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3242,,516.0,,0.0,,172.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,178.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3243,,516.0,,0.0,,840.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,178.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3244,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,460.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,184.0,368.0,92.0,368.0,,368.0,,368.0,
3245,,430.0,,0.0,,840.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,712.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,644.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3246,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,1246.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,460.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3247,,688.0,,0.0,,840.0,368.0,92.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,979.0,368.0,92.0,368.0,460.0,368.0,,368.0,,368.0,
3248,,516.0,,0.0,,0.0,368.0,92.0,368.0,356.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3249,,516.0,,0.0,,0.0,368.0,184.0,368.0,623.0,368.0,623.0,368.0,445.0,368.0,0.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3250,,516.0,,0.0,,644.0,368.0,92.0,368.0,0.0,368.0,623.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,
3251,,516.0,,0.0,,0.0,276.0,368.0,276.0,623.0,276.0,623.0,276.0,445.0,276.0,623.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,267.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,276.0,276.0,92.0,276.0,920.0,276.0,92.0,276.0,267.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,
3252,,516.0,,0.0,,89.0,368.0,92.0,368.0,623.0,368.0,0.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3253,,516.0,,0.0,,560.0,368.0,92.0,368.0,623.0,368.0,0.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3254,,516.0,,184.0,,736.0,368.0,0.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,258.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,736.0,368.0,92.0,368.0,1472.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,184.0,368.0,,368.0,,368.0,
3255,,516.0,,0.0,,56.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,0.0,368.0,534.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,65.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,828.0,368.0,460.0,368.0,,368.0,,368.0,
3256,,516.0,,0.0,,0.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,445.0,368.0,172.0,368.0,460.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,,368.0,,368.0,
3257,,516.0,,0.0,,616.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,445.0,368.0,1335.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,276.0,368.0,0.0,368.0,,368.0,,368.0,
3258,,516.0,,0.0,,0.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,89.0,368.0,356.0,368.0,92.0,368.0,184.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,644.0,368.0,92.0,368.0,267.0,368.0,276.0,368.0,92.0,368.0,,368.0,,368.0,
3259,,516.0,,0.0,,168.0,368.0,5.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3260,,516.0,,0.0,,56.0,368.0,460.0,368.0,602.0,368.0,184.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3261,,516.0,,0.0,,0.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,1380.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3262,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,267.0,368.0,460.0,368.0,92.0,368.0,736.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3263,,516.0,,0.0,,92.0,368.0,184.0,368.0,6.0,368.0,92.0,368.0,356.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,,368.0,,368.0,
3264,,516.0,,0.0,,896.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,1012.0,368.0,,368.0,,368.0,
3265,,516.0,,184.0,,896.0,368.0,92.0,368.0,89.0,368.0,92.0,368.0,0.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,267.0,368.0,828.0,368.0,552.0,368.0,,368.0,,368.0,
3266,,516.0,,0.0,,518.0,368.0,92.0,368.0,350.0,368.0,92.0,368.0,0.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,,368.0,,368.0,
3267,,516.0,,0.0,,448.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,712.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,184.0,368.0,,368.0,,368.0,
3268,,516.0,,0.0,,0.0,736.0,92.0,736.0,0.0,736.0,92.0,736.0,445.0,736.0,445.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,0.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,460.0,736.0,92.0,736.0,92.0,736.0,267.0,736.0,828.0,736.0,0.0,736.0,,736.0,,736.0,
3269,,516.0,,0.0,,539.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,258.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,1472.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,368.0,368.0,,368.0,,368.0,
3270,,516.0,,0.0,,80.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,148.0,368.0,92.0,368.0,92.0,368.0,356.0,368.0,828.0,368.0,0.0,368.0,,368.0,,368.0,
3271,,0.0,,0.0,,0.0,368.0,92.0,368.0,178.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,,368.0,,368.0,
3272,,516.0,,0.0,,992.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3273,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,,368.0,,368.0,
3274,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,552.0,368.0,,368.0,,368.0,
3275,,516.0,,0.0,,896.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,92.0,368.0,65.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
3276,,516.0,,0.0,,0.0,368.0,92.0,368.0,623.0,368.0,92.0,368.0,445.0,368.0,445.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,178.0,368.0,92.0,368.0,92.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,,368.0,,368.0,
