,0,1,2,3,4,5,6,7,8,9
1787,,6.0,,0.0,,3.0,11.0,15.0,11.0,1.0
1788,,15.0,,0.0,,8.0,11.0,20.0,11.0,15.0
1789,,32.0,,0.0,,8.0,11.0,20.0,11.0,26.0
1790,,11.0,,0.0,,1.0,5.0,15.0,5.0,15.0
1791,,21.0,,0.0,,5.0,11.0,15.0,11.0,1.0
1792,,11.0,,10.0,,0.0,11.0,15.0,11.0,12.0
1793,,11.0,,1.0,,4.0,16.0,15.0,16.0,15.0
1794,,11.0,,0.0,,5.0,11.0,15.0,11.0,15.0
1795,,7.0,,0.0,,5.0,5.0,10.0,5.0,15.0
1796,,1.0,,20.0,,5.0,11.0,0.0,11.0,15.0
1797,,11.0,,1.0,,5.0,25.0,15.0,25.0,15.0
1798,,15.0,,0.0,,5.0,11.0,30.0,11.0,15.0
1799,,11.0,,0.0,,0.0,11.0,11.0,11.0,20.0
1800,,10.0,,0.0,,5.0,10.0,9.0,10.0,15.0
1801,,11.0,,4.0,,5.0,1.0,12.0,1.0,11.0
1802,,11.0,,1.0,,5.0,0.0,15.0,0.0,0.0
1803,,11.0,,0.0,,5.0,11.0,15.0,11.0,15.0
1804,,11.0,,1.0,,15.0,1.0,15.0,1.0,15.0
1805,,11.0,,6.0,,5.0,10.0,30.0,10.0,15.0
1806,,24.0,,5.0,,5.0,10.0,15.0,10.0,15.0
1807,,19.0,,0.0,,5.0,39.0,15.0,39.0,15.0
1808,,11.0,,0.0,,5.0,11.0,15.0,11.0,3.0
1809,,11.0,,6.0,,5.0,11.0,5.0,11.0,10.0
1810,,11.0,,0.0,,0.0,11.0,6.0,11.0,15.0
1811,,11.0,,5.0,,10.0,11.0,1.0,11.0,0.0
1812,,11.0,,1.0,,1.0,11.0,1.0,11.0,10.0
1813,,11.0,,0.0,,5.0,11.0,15.0,11.0,15.0
1814,,11.0,,0.0,,10.0,11.0,16.0,11.0,0.0
1815,,11.0,,1.0,,10.0,11.0,15.0,11.0,15.0
1816,,15.0,,25.0,,10.0,11.0,15.0,11.0,20.0
1817,,11.0,,0.0,,5.0,16.0,21.0,16.0,15.0
1818,,15.0,,7.0,,14.0,16.0,15.0,16.0,6.0
1819,,10.0,,1.0,,10.0,15.0,15.0,15.0,15.0
1820,,11.0,,11.0,,10.0,11.0,15.0,11.0,0.0
1821,,1.0,,5.0,,5.0,5.0,15.0,5.0,0.0
1822,,11.0,,0.0,,6.0,1.0,1.0,1.0,0.0
1823,,10.0,,0.0,,1.0,9.0,15.0,9.0,15.0
1824,,11.0,,0.0,,6.0,11.0,25.0,11.0,15.0
1825,,11.0,,0.0,,5.0,16.0,20.0,16.0,26.0
1826,,11.0,,11.0,,5.0,11.0,10.0,11.0,0.0
1827,,10.0,,0.0,,5.0,11.0,20.0,11.0,5.0
1828,,11.0,,0.0,,0.0,15.0,15.0,15.0,3.0
1829,,11.0,,0.0,,2.0,5.0,1.0,5.0,16.0
1830,,11.0,,15.0,,5.0,11.0,15.0,11.0,1.0
1831,,16.0,,0.0,,5.0,6.0,15.0,6.0,9.0
1832,,11.0,,1.0,,5.0,11.0,15.0,11.0,15.0
1833,,1.0,,0.0,,5.0,17.0,4.0,17.0,0.0
1834,,11.0,,11.0,,5.0,16.0,15.0,16.0,10.0
1835,,11.0,,15.0,,15.0,0.0,15.0,0.0,15.0
1836,,11.0,,5.0,,5.0,11.0,15.0,11.0,15.0
1837,,0.0,,0.0,,5.0,11.0,5.0,11.0,15.0
1838,,11.0,,1.0,,5.0,11.0,15.0,11.0,0.0
1839,,11.0,,0.0,,5.0,5.0,15.0,5.0,15.0
1840,,10.0,,0.0,,5.0,11.0,9.0,11.0,10.0
1841,,11.0,,1.0,,6.0,5.0,15.0,5.0,15.0
1842,,11.0,,1.0,,10.0,11.0,16.0,11.0,15.0
1843,,11.0,,6.0,,5.0,5.0,15.0,5.0,0.0
1844,,11.0,,0.0,,5.0,0.0,15.0,0.0,11.0
1845,,11.0,,11.0,,1.0,11.0,14.0,11.0,14.0
1846,,11.0,,0.0,,5.0,0.0,1.0,0.0,15.0
1847,,9.0,,0.0,,5.0,11.0,11.0,11.0,15.0
1848,,11.0,,10.0,,15.0,11.0,15.0,11.0,7.0
1849,,11.0,,6.0,,0.0,11.0,15.0,11.0,15.0
1850,,11.0,,0.0,,10.0,10.0,21.0,10.0,14.0
1851,,4.0,,5.0,,11.0,11.0,25.0,11.0,21.0
1852,,4.0,,0.0,,5.0,11.0,25.0,11.0,15.0
1853,,11.0,,5.0,,5.0,2.0,0.0,2.0,15.0
1854,,15.0,,5.0,,5.0,5.0,20.0,5.0,15.0
1855,,11.0,,0.0,,1.0,11.0,14.0,11.0,15.0
1856,,15.0,,0.0,,5.0,11.0,10.0,11.0,15.0
1857,,7.0,,15.0,,5.0,11.0,15.0,11.0,15.0
1858,,11.0,,0.0,,10.0,11.0,15.0,11.0,20.0
1859,,11.0,,0.0,,5.0,11.0,15.0,11.0,15.0
1860,,9.0,,6.0,,5.0,26.0,35.0,26.0,15.0
1861,,11.0,,0.0,,6.0,11.0,15.0,11.0,15.0
1862,,6.0,,0.0,,5.0,10.0,15.0,10.0,6.0
1863,,11.0,,0.0,,5.0,0.0,25.0,0.0,15.0
1864,,11.0,,0.0,,14.0,11.0,15.0,11.0,15.0
1865,,4.0,,0.0,,5.0,1.0,8.0,1.0,15.0
1866,,11.0,,6.0,,6.0,6.0,15.0,6.0,10.0
1867,,16.0,,10.0,,5.0,16.0,1.0,16.0,2.0
1868,,11.0,,1.0,,5.0,16.0,16.0,16.0,11.0
1869,,0.0,,5.0,,5.0,15.0,15.0,15.0,17.0
1870,,5.0,,0.0,,5.0,15.0,9.0,15.0,11.0
1871,,0.0,,1.0,,10.0,15.0,10.0,15.0,11.0
1872,,5.0,,0.0,,5.0,16.0,15.0,16.0,11.0
1873,,5.0,,21.0,,5.0,10.0,15.0,10.0,11.0
1874,,5.0,,5.0,,20.0,20.0,30.0,20.0,4.0
1875,,10.0,,17.0,,0.0,15.0,15.0,15.0,1.0
1876,,5.0,,0.0,,5.0,15.0,15.0,15.0,11.0
1877,,5.0,,11.0,,30.0,9.0,15.0,9.0,11.0
1878,,5.0,,6.0,,5.0,15.0,15.0,15.0,5.0
1879,,5.0,,0.0,,1.0,15.0,15.0,15.0,11.0
1880,,25.0,,0.0,,5.0,15.0,15.0,15.0,11.0
1881,,0.0,,1.0,,5.0,15.0,15.0,15.0,11.0
1882,,5.0,,5.0,,5.0,16.0,10.0,16.0,11.0
1883,,10.0,,26.0,,5.0,9.0,21.0,9.0,10.0
1884,,5.0,,0.0,,5.0,21.0,11.0,21.0,11.0
1885,,5.0,,0.0,,10.0,10.0,20.0,10.0,11.0
1886,,5.0,,0.0,,1.0,14.0,15.0,14.0,11.0
1887,,5.0,,0.0,,2.0,1.0,15.0,1.0,6.0
1888,,0.0,,0.0,,5.0,15.0,4.0,15.0,11.0
1889,,10.0,,0.0,,4.0,20.0,5.0,20.0,11.0
1890,,9.0,,0.0,,1.0,15.0,0.0,15.0,11.0
1891,,10.0,,0.0,,5.0,5.0,11.0,5.0,11.0
1892,,5.0,,3.0,,0.0,15.0,25.0,15.0,20.0
1893,,0.0,,7.0,,5.0,15.0,11.0,15.0,14.0
1894,,5.0,,18.0,,5.0,11.0,11.0,11.0,6.0
1895,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1896,,5.0,,12.0,,5.0,15.0,25.0,15.0,11.0
1897,,16.0,,2.0,,5.0,15.0,11.0,15.0,19.0
1898,,0.0,,1.0,,4.0,15.0,11.0,15.0,11.0
1899,,0.0,,12.0,,10.0,1.0,10.0,1.0,10.0
1900,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1901,,5.0,,12.0,,0.0,15.0,1.0,15.0,1.0
1902,,5.0,,12.0,,1.0,15.0,18.0,15.0,7.0
1903,,5.0,,12.0,,5.0,15.0,14.0,15.0,7.0
1904,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1905,,5.0,,6.0,,5.0,10.0,11.0,10.0,11.0
1906,,10.0,,12.0,,20.0,11.0,0.0,11.0,6.0
1907,,10.0,,12.0,,0.0,15.0,11.0,15.0,15.0
1908,,5.0,,5.0,,5.0,15.0,11.0,15.0,11.0
1909,,0.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1910,,5.0,,5.0,,5.0,15.0,11.0,15.0,7.0
1911,,5.0,,12.0,,5.0,10.0,11.0,10.0,6.0
1912,,5.0,,12.0,,5.0,15.0,6.0,15.0,11.0
1913,,5.0,,11.0,,5.0,11.0,19.0,11.0,11.0
1914,,5.0,,4.0,,12.0,15.0,8.0,15.0,6.0
1915,,5.0,,12.0,,5.0,9.0,11.0,9.0,6.0
1916,,0.0,,17.0,,5.0,21.0,11.0,21.0,4.0
1917,,10.0,,12.0,,9.0,5.0,11.0,5.0,11.0
1918,,5.0,,2.0,,5.0,15.0,11.0,15.0,11.0
1919,,20.0,,12.0,,5.0,15.0,7.0,15.0,11.0
1920,,5.0,,1.0,,5.0,15.0,7.0,15.0,11.0
1921,,0.0,,7.0,,5.0,15.0,11.0,15.0,11.0
1922,,5.0,,12.0,,7.0,16.0,9.0,16.0,11.0
1923,,12.0,,12.0,,5.0,15.0,5.0,15.0,11.0
1924,,5.0,,7.0,,6.0,15.0,11.0,15.0,11.0
1925,,5.0,,12.0,,5.0,21.0,11.0,21.0,14.0
1926,,5.0,,16.0,,5.0,15.0,11.0,15.0,11.0
1927,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1928,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1929,,10.0,,1.0,,5.0,15.0,11.0,15.0,11.0
1930,,5.0,,1.0,,5.0,14.0,11.0,14.0,11.0
1931,,5.0,,12.0,,2.0,15.0,11.0,15.0,11.0
1932,,5.0,,12.0,,5.0,15.0,12.0,15.0,11.0
1933,,5.0,,0.0,,5.0,15.0,4.0,15.0,19.0
1934,,5.0,,12.0,,10.0,15.0,17.0,15.0,11.0
1935,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1936,,5.0,,12.0,,5.0,15.0,19.0,15.0,11.0
1937,,5.0,,17.0,,5.0,20.0,19.0,20.0,11.0
1938,,5.0,,12.0,,14.0,15.0,19.0,15.0,11.0
1939,,5.0,,12.0,,5.0,7.0,19.0,7.0,11.0
1940,,0.0,,7.0,,5.0,16.0,19.0,16.0,0.0
1941,,1.0,,12.0,,5.0,15.0,19.0,15.0,11.0
1942,,5.0,,12.0,,5.0,11.0,19.0,11.0,18.0
1943,,5.0,,12.0,,5.0,15.0,19.0,15.0,7.0
1944,,5.0,,12.0,,15.0,15.0,19.0,15.0,10.0
1945,,5.0,,0.0,,5.0,0.0,11.0,0.0,11.0
1946,,0.0,,12.0,,0.0,15.0,11.0,15.0,11.0
1947,,5.0,,12.0,,5.0,1.0,11.0,1.0,10.0
1948,,5.0,,6.0,,5.0,0.0,11.0,0.0,11.0
1949,,6.0,,12.0,,5.0,15.0,13.0,15.0,11.0
1950,,5.0,,12.0,,10.0,24.0,11.0,24.0,11.0
1951,,5.0,,7.0,,5.0,15.0,8.0,15.0,11.0
1952,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1953,,5.0,,12.0,,5.0,15.0,11.0,15.0,16.0
1954,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1955,,5.0,,12.0,,19.0,21.0,9.0,21.0,11.0
1956,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1957,,5.0,,11.0,,2.0,5.0,1.0,5.0,11.0
1958,,5.0,,11.0,,24.0,21.0,17.0,21.0,11.0
1959,,1.0,,12.0,,5.0,5.0,11.0,5.0,5.0
1960,,5.0,,12.0,,5.0,26.0,11.0,26.0,11.0
1961,,5.0,,11.0,,6.0,15.0,1.0,15.0,11.0
1962,,5.0,,10.0,,5.0,16.0,11.0,16.0,11.0
1963,,5.0,,12.0,,1.0,21.0,20.0,21.0,11.0
1964,,0.0,,12.0,,5.0,4.0,11.0,4.0,11.0
1965,,0.0,,11.0,,10.0,11.0,11.0,11.0,16.0
1966,,0.0,,12.0,,5.0,15.0,10.0,15.0,11.0
1967,,5.0,,12.0,,0.0,5.0,11.0,5.0,17.0
1968,,5.0,,10.0,,5.0,10.0,5.0,10.0,11.0
1969,,5.0,,12.0,,5.0,15.0,11.0,15.0,0.0
1970,,5.0,,0.0,,0.0,15.0,11.0,15.0,11.0
1971,,5.0,,12.0,,15.0,20.0,1.0,20.0,5.0
1972,,16.0,,12.0,,5.0,15.0,6.0,15.0,5.0
1973,,5.0,,6.0,,10.0,15.0,5.0,15.0,11.0
1974,,5.0,,12.0,,6.0,15.0,11.0,15.0,0.0
1975,,5.0,,6.0,,5.0,15.0,11.0,15.0,1.0
1976,,5.0,,12.0,,0.0,20.0,14.0,20.0,2.0
1977,,5.0,,12.0,,5.0,15.0,11.0,15.0,6.0
1978,,5.0,,12.0,,5.0,15.0,14.0,15.0,11.0
1979,,5.0,,11.0,,4.0,15.0,6.0,15.0,1.0
1980,,5.0,,11.0,,1.0,15.0,11.0,15.0,11.0
1981,,5.0,,12.0,,5.0,1.0,11.0,1.0,0.0
1982,,5.0,,3.0,,5.0,7.0,11.0,7.0,11.0
1983,,5.0,,12.0,,5.0,15.0,11.0,15.0,13.0
1984,,5.0,,12.0,,5.0,9.0,6.0,9.0,0.0
1985,,5.0,,12.0,,5.0,15.0,1.0,15.0,1.0
1986,,0.0,,11.0,,10.0,10.0,11.0,10.0,14.0
1987,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1988,,5.0,,12.0,,5.0,14.0,1.0,14.0,0.0
1989,,5.0,,11.0,,5.0,14.0,11.0,14.0,6.0
1990,,1.0,,12.0,,10.0,15.0,11.0,15.0,0.0
1991,,5.0,,12.0,,5.0,15.0,11.0,15.0,1.0
1992,,0.0,,11.0,,15.0,15.0,7.0,15.0,11.0
1993,,5.0,,12.0,,11.0,15.0,11.0,15.0,1.0
1994,,5.0,,18.0,,5.0,24.0,20.0,24.0,11.0
1995,,9.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1996,,0.0,,12.0,,5.0,15.0,15.0,15.0,11.0
1997,,0.0,,12.0,,5.0,15.0,11.0,15.0,11.0
1998,,5.0,,6.0,,5.0,15.0,11.0,15.0,11.0
1999,,10.0,,11.0,,4.0,15.0,11.0,15.0,5.0
2000,,5.0,,12.0,,6.0,15.0,11.0,15.0,2.0
2001,,5.0,,12.0,,5.0,15.0,9.0,15.0,11.0
2002,,5.0,,12.0,,5.0,15.0,11.0,15.0,16.0
2003,,5.0,,22.0,,0.0,15.0,10.0,15.0,11.0
2004,,4.0,,7.0,,5.0,11.0,11.0,11.0,11.0
2005,,5.0,,12.0,,10.0,1.0,11.0,1.0,0.0
2006,,5.0,,12.0,,5.0,16.0,11.0,16.0,6.0
2007,,5.0,,12.0,,5.0,15.0,11.0,15.0,14.0
2008,,5.0,,12.0,,0.0,15.0,5.0,15.0,1.0
2009,,5.0,,17.0,,5.0,15.0,11.0,15.0,11.0
2010,,5.0,,12.0,,5.0,15.0,11.0,15.0,7.0
2011,,9.0,,12.0,,5.0,15.0,20.0,15.0,0.0
2012,,5.0,,11.0,,0.0,15.0,11.0,15.0,11.0
2013,,5.0,,11.0,,20.0,0.0,11.0,0.0,11.0
2014,,5.0,,11.0,,5.0,15.0,11.0,15.0,11.0
2015,,11.0,,22.0,,5.0,15.0,10.0,15.0,11.0
2016,,5.0,,4.0,,5.0,11.0,11.0,11.0,11.0
2017,,5.0,,16.0,,5.0,15.0,11.0,15.0,17.0
2018,,5.0,,15.0,,5.0,30.0,7.0,30.0,7.0
2019,,5.0,,11.0,,5.0,12.0,11.0,12.0,10.0
2020,,5.0,,4.0,,5.0,11.0,0.0,11.0,15.0
2021,,5.0,,11.0,,0.0,15.0,7.0,15.0,0.0
2022,,1.0,,11.0,,5.0,15.0,1.0,15.0,13.0
2023,,4.0,,6.0,,5.0,5.0,11.0,5.0,11.0
2024,,6.0,,11.0,,5.0,15.0,7.0,15.0,5.0
2025,,5.0,,11.0,,10.0,0.0,10.0,0.0,11.0
2026,,5.0,,11.0,,10.0,15.0,11.0,15.0,11.0
2027,,10.0,,15.0,,5.0,15.0,11.0,15.0,0.0
2028,,5.0,,12.0,,0.0,15.0,9.0,15.0,15.0
2029,,10.0,,3.0,,5.0,15.0,11.0,15.0,17.0
2030,,5.0,,12.0,,5.0,15.0,6.0,15.0,11.0
2031,,5.0,,12.0,,4.0,15.0,4.0,15.0,11.0
2032,,5.0,,12.0,,1.0,15.0,11.0,15.0,11.0
2033,,5.0,,12.0,,5.0,15.0,7.0,15.0,11.0
2034,,5.0,,12.0,,5.0,16.0,6.0,16.0,11.0
2035,,16.0,,12.0,,5.0,10.0,11.0,10.0,6.0
2036,,20.0,,17.0,,0.0,15.0,11.0,15.0,11.0
2037,,5.0,,11.0,,5.0,15.0,11.0,15.0,1.0
2038,,5.0,,16.0,,0.0,15.0,11.0,15.0,11.0
2039,,5.0,,12.0,,5.0,10.0,11.0,10.0,11.0
2040,,5.0,,7.0,,6.0,21.0,11.0,21.0,3.0
2041,,16.0,,10.0,,6.0,9.0,11.0,9.0,11.0
2042,,15.0,,12.0,,5.0,14.0,10.0,14.0,11.0
2043,,5.0,,12.0,,5.0,15.0,11.0,15.0,11.0
2044,,10.0,,12.0,,10.0,15.0,6.0,15.0,9.0
2045,,4.0,,12.0,,5.0,9.0,11.0,9.0,11.0
2046,,0.0,,12.0,,6.0,15.0,11.0,15.0,0.0
2047,,5.0,,5.0,,3.0,1.0,11.0,1.0,3.0
2048,,5.0,,12.0,,5.0,26.0,6.0,26.0,10.0
2049,,5.0,,12.0,,5.0,11.0,11.0,11.0,0.0
2050,,5.0,,17.0,,5.0,15.0,4.0,15.0,11.0
2051,,5.0,,16.0,,5.0,15.0,0.0,15.0,11.0
2052,,5.0,,17.0,,5.0,15.0,6.0,15.0,11.0
2053,,5.0,,12.0,,10.0,15.0,11.0,15.0,5.0
2054,,5.0,,12.0,,14.0,21.0,7.0,21.0,1.0
2055,,0.0,,12.0,,5.0,15.0,15.0,15.0,11.0
2056,,0.0,,12.0,,21.0,39.0,11.0,39.0,7.0
2057,,5.0,,6.0,,1.0,15.0,11.0,15.0,5.0
2058,,5.0,,12.0,,17.0,19.0,5.0,19.0,11.0
2059,,6.0,,12.0,,17.0,15.0,8.0,15.0,0.0
2060,,0.0,,12.0,,14.0,15.0,2.0,15.0,6.0
2061,,11.0,,11.0,,17.0,17.0,11.0,17.0,11.0
2062,,5.0,,0.0,,11.0,11.0,11.0,11.0,0.0
2063,,7.0,,12.0,,12.0,10.0,12.0,10.0,1.0
2064,,5.0,,5.0,,1.0,1.0,11.0,1.0,11.0
2065,,5.0,,17.0,,17.0,14.0,9.0,14.0,11.0
2066,,0.0,,0.0,,6.0,9.0,11.0,9.0,7.0
2067,,5.0,,12.0,,17.0,15.0,11.0,15.0,8.0
2068,,5.0,,12.0,,17.0,15.0,11.0,15.0,16.0
2069,,5.0,,10.0,,1.0,16.0,11.0,16.0,11.0
2070,,1.0,,12.0,,17.0,1.0,11.0,1.0,11.0
2071,,5.0,,12.0,,17.0,15.0,11.0,15.0,11.0
2072,,5.0,,12.0,,12.0,30.0,6.0,30.0,11.0
2073,,5.0,,12.0,,17.0,15.0,11.0,15.0,8.0
2074,,5.0,,12.0,,17.0,6.0,7.0,6.0,11.0
2075,,6.0,,6.0,,17.0,15.0,4.0,15.0,10.0
2076,,0.0,,12.0,,6.0,15.0,11.0,15.0,11.0
2077,,5.0,,12.0,,16.0,19.0,11.0,19.0,11.0
2078,,5.0,,12.0,,17.0,1.0,5.0,1.0,11.0
2079,,5.0,,10.0,,16.0,10.0,6.0,10.0,11.0
2080,,21.0,,12.0,,17.0,16.0,15.0,16.0,13.0
2081,,0.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2082,,15.0,,12.0,,17.0,15.0,6.0,15.0,16.0
2083,,5.0,,10.0,,17.0,0.0,0.0,0.0,13.0
2084,,5.0,,17.0,,11.0,20.0,11.0,20.0,0.0
2085,,5.0,,12.0,,17.0,15.0,1.0,15.0,11.0
2086,,5.0,,17.0,,17.0,15.0,9.0,15.0,10.0
2087,,5.0,,12.0,,17.0,15.0,11.0,15.0,11.0
2088,,5.0,,15.0,,17.0,15.0,6.0,15.0,11.0
2089,,5.0,,12.0,,14.0,0.0,15.0,0.0,11.0
2090,,5.0,,11.0,,17.0,0.0,16.0,0.0,11.0
2091,,5.0,,6.0,,17.0,15.0,11.0,15.0,11.0
2092,,5.0,,12.0,,17.0,6.0,11.0,6.0,11.0
2093,,1.0,,12.0,,17.0,10.0,11.0,10.0,11.0
2094,,5.0,,17.0,,5.0,15.0,19.0,15.0,11.0
2095,,5.0,,4.0,,17.0,15.0,11.0,15.0,10.0
2096,,5.0,,12.0,,16.0,15.0,11.0,15.0,11.0
2097,,5.0,,1.0,,20.0,15.0,11.0,15.0,11.0
2098,,5.0,,12.0,,17.0,0.0,11.0,0.0,11.0
2099,,5.0,,17.0,,17.0,1.0,11.0,1.0,11.0
2100,,5.0,,7.0,,17.0,11.0,11.0,11.0,11.0
2101,,7.0,,0.0,,17.0,5.0,11.0,5.0,11.0
2102,,0.0,,12.0,,12.0,5.0,5.0,5.0,0.0
2103,,17.0,,12.0,,17.0,15.0,11.0,15.0,11.0
2104,,10.0,,11.0,,1.0,11.0,11.0,11.0,0.0
2105,,5.0,,6.0,,17.0,15.0,11.0,15.0,11.0
2106,,0.0,,12.0,,8.0,20.0,11.0,20.0,11.0
2107,,5.0,,17.0,,17.0,15.0,11.0,15.0,11.0
2108,,5.0,,12.0,,17.0,15.0,11.0,15.0,12.0
2109,,5.0,,12.0,,17.0,2.0,6.0,2.0,11.0
2110,,1.0,,12.0,,17.0,12.0,11.0,12.0,0.0
2111,,5.0,,6.0,,15.0,15.0,20.0,15.0,11.0
2112,,1.0,,22.0,,12.0,15.0,11.0,15.0,20.0
2113,,5.0,,12.0,,15.0,15.0,11.0,15.0,1.0
2114,,5.0,,17.0,,7.0,16.0,5.0,16.0,11.0
2115,,5.0,,0.0,,17.0,15.0,11.0,15.0,11.0
2116,,0.0,,12.0,,17.0,15.0,11.0,15.0,11.0
2117,,9.0,,17.0,,17.0,10.0,11.0,10.0,11.0
2118,,5.0,,12.0,,17.0,15.0,7.0,15.0,0.0
2119,,5.0,,12.0,,17.0,0.0,10.0,0.0,5.0
2120,,0.0,,12.0,,17.0,15.0,11.0,15.0,1.0
2121,,11.0,,12.0,,0.0,9.0,11.0,9.0,5.0
2122,,5.0,,20.0,,16.0,15.0,5.0,15.0,5.0
2123,,5.0,,12.0,,17.0,16.0,0.0,16.0,5.0
2124,,10.0,,12.0,,17.0,15.0,11.0,15.0,5.0
2125,,25.0,,17.0,,20.0,2.0,11.0,2.0,5.0
2126,,5.0,,12.0,,12.0,15.0,14.0,15.0,5.0
2127,,5.0,,15.0,,13.0,15.0,11.0,15.0,5.0
2128,,5.0,,12.0,,1.0,16.0,11.0,16.0,1.0
2129,,5.0,,12.0,,17.0,15.0,11.0,15.0,0.0
2130,,5.0,,11.0,,17.0,15.0,11.0,15.0,5.0
2131,,10.0,,12.0,,17.0,0.0,10.0,0.0,5.0
2132,,9.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2133,,5.0,,12.0,,17.0,11.0,18.0,11.0,0.0
2134,,7.0,,21.0,,21.0,10.0,11.0,10.0,5.0
2135,,6.0,,12.0,,17.0,5.0,11.0,5.0,5.0
2136,,1.0,,21.0,,0.0,6.0,11.0,6.0,14.0
2137,,0.0,,10.0,,17.0,11.0,6.0,11.0,5.0
2138,,2.0,,12.0,,0.0,6.0,11.0,6.0,10.0
2139,,0.0,,12.0,,17.0,4.0,11.0,4.0,5.0
2140,,5.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2141,,0.0,,12.0,,17.0,11.0,21.0,11.0,5.0
2142,,10.0,,12.0,,13.0,11.0,24.0,11.0,5.0
2143,,0.0,,12.0,,17.0,11.0,5.0,11.0,5.0
2144,,0.0,,45.0,,17.0,11.0,1.0,11.0,5.0
2145,,0.0,,45.0,,17.0,1.0,11.0,1.0,5.0
2146,,5.0,,45.0,,17.0,7.0,11.0,7.0,5.0
2147,,0.0,,45.0,,17.0,12.0,6.0,12.0,5.0
2148,,6.0,,45.0,,12.0,11.0,11.0,11.0,5.0
2149,,1.0,,45.0,,22.0,9.0,10.0,9.0,25.0
2150,,0.0,,45.0,,17.0,11.0,11.0,11.0,5.0
2151,,0.0,,45.0,,17.0,11.0,10.0,11.0,4.0
2152,,0.0,,45.0,,17.0,11.0,11.0,11.0,5.0
2153,,0.0,,13.0,,4.0,11.0,21.0,11.0,5.0
2154,,0.0,,1.0,,17.0,11.0,11.0,11.0,5.0
2155,,0.0,,12.0,,17.0,6.0,7.0,6.0,0.0
2156,,0.0,,12.0,,17.0,2.0,10.0,2.0,5.0
2157,,0.0,,12.0,,17.0,8.0,11.0,8.0,5.0
2158,,0.0,,12.0,,17.0,11.0,6.0,11.0,5.0
2159,,0.0,,12.0,,17.0,7.0,11.0,7.0,5.0
2160,,0.0,,7.0,,17.0,10.0,11.0,10.0,0.0
2161,,0.0,,12.0,,17.0,6.0,11.0,6.0,5.0
2162,,5.0,,12.0,,17.0,1.0,14.0,1.0,5.0
2163,,13.0,,5.0,,26.0,10.0,11.0,10.0,5.0
2164,,0.0,,12.0,,12.0,11.0,11.0,11.0,9.0
2165,,0.0,,12.0,,0.0,1.0,11.0,1.0,5.0
2166,,10.0,,12.0,,16.0,12.0,18.0,12.0,5.0
2167,,5.0,,12.0,,16.0,11.0,11.0,11.0,5.0
2168,,5.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2169,,15.0,,12.0,,17.0,16.0,6.0,16.0,5.0
2170,,5.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2171,,36.0,,11.0,,22.0,11.0,11.0,11.0,5.0
2172,,0.0,,12.0,,17.0,1.0,7.0,1.0,10.0
2173,,0.0,,12.0,,13.0,11.0,11.0,11.0,5.0
2174,,21.0,,12.0,,17.0,11.0,11.0,11.0,10.0
2175,,0.0,,12.0,,17.0,11.0,11.0,11.0,5.0
2176,,0.0,,12.0,,10.0,0.0,5.0,0.0,5.0
2177,,0.0,,12.0,,17.0,14.0,11.0,14.0,0.0
2178,,15.0,,12.0,,22.0,11.0,11.0,11.0,10.0
2179,,0.0,,12.0,,17.0,10.0,0.0,10.0,5.0
2180,,0.0,,0.0,,17.0,7.0,5.0,7.0,1.0
2181,,0.0,,8.0,,17.0,11.0,5.0,11.0,6.0
2182,,6.0,,8.0,,17.0,11.0,5.0,11.0,5.0
2183,,0.0,,8.0,,17.0,11.0,14.0,11.0,5.0
2184,,0.0,,8.0,,12.0,15.0,11.0,15.0,5.0
2185,,16.0,,8.0,,17.0,11.0,5.0,11.0,5.0
2186,,0.0,,5.0,,9.0,11.0,5.0,11.0,5.0
2187,,0.0,,8.0,,17.0,11.0,0.0,11.0,5.0
2188,,1.0,,8.0,,17.0,10.0,5.0,10.0,5.0
2189,,0.0,,13.0,,17.0,9.0,5.0,9.0,5.0
2190,,1.0,,8.0,,17.0,11.0,5.0,11.0,5.0
2191,,5.0,,2.0,,17.0,1.0,5.0,1.0,0.0
2192,,0.0,,8.0,,10.0,11.0,11.0,11.0,0.0
2193,,11.0,,5.0,,7.0,11.0,5.0,11.0,5.0
2194,,0.0,,8.0,,17.0,11.0,5.0,11.0,1.0
2195,,7.0,,8.0,,17.0,16.0,5.0,16.0,15.0
2196,,0.0,,8.0,,1.0,6.0,21.0,6.0,5.0
2197,,11.0,,3.0,,0.0,5.0,5.0,5.0,0.0
