,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
458,,61.0,,13.0,,1.0,,61.0,24.0,61.0,24.0,61.0,24.0,35.0,24.0,61.0,24.0,61.0,24.0,61.0,24.0,61.0,24.0,64.0,24.0,3.0,24.0,16.0,24.0,23.0,24.0,61.0,24.0,61.0,24.0,77.0,24.0,1.0,24.0,27.0,24.0,60.0,24.0,17.0,24.0,4.0
459,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,61.0,61.0,76.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,33.0,61.0,77.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,4.0
460,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,1.0,61.0,0.0,61.0,129.0,61.0,17.0,61.0,4.0
461,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,48.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,0.0
462,,61.0,,61.0,,61.0,,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,20.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,29.0,61.0,77.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,40.0
463,,61.0,,61.0,,61.0,,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,4.0
464,,61.0,,61.0,,3.0,,61.0,26.0,29.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,23.0,26.0,61.0,26.0,61.0,26.0,77.0,26.0,28.0,26.0,27.0,26.0,129.0,26.0,17.0,26.0,4.0
465,,61.0,,38.0,,61.0,,7.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,3.0,26.0,61.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,23.0,26.0,61.0,26.0,61.0,26.0,77.0,26.0,32.0,26.0,27.0,26.0,129.0,26.0,52.0,26.0,4.0
466,,61.0,,61.0,,109.0,,70.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,32.0,26.0,3.0,26.0,3.0,26.0,23.0,26.0,61.0,26.0,38.0,26.0,58.0,26.0,75.0,26.0,27.0,26.0,129.0,26.0,17.0,26.0,40.0
467,,61.0,,61.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,25.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,4.0,26.0,20.0,26.0,61.0,26.0,77.0,26.0,38.0,26.0,27.0,26.0,129.0,26.0,17.0,26.0,111.0
468,,61.0,,61.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,40.0,26.0,64.0,26.0,31.0,26.0,16.0,26.0,23.0,26.0,61.0,26.0,61.0,26.0,77.0,26.0,70.0,26.0,27.0,26.0,129.0,26.0,17.0,26.0,111.0
469,,61.0,,15.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,31.0,26.0,61.0,26.0,7.0,26.0,77.0,26.0,0.0,26.0,27.0,26.0,40.0,26.0,17.0,26.0,48.0
470,,61.0,,61.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,61.0,26.0,18.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,23.0,26.0,61.0,26.0,61.0,26.0,4.0,26.0,1.0,26.0,27.0,26.0,8.0,26.0,17.0,26.0,111.0
471,,61.0,,61.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,22.0,26.0,61.0,26.0,31.0,26.0,61.0,26.0,64.0,26.0,3.0,26.0,24.0,26.0,23.0,26.0,61.0,26.0,61.0,26.0,77.0,26.0,42.0,26.0,27.0,26.0,129.0,26.0,17.0,26.0,63.0
472,,61.0,,12.0,,109.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,88.0,26.0,61.0,26.0,61.0,26.0,37.0,26.0,64.0,26.0,3.0,26.0,16.0,26.0,23.0,26.0,37.0,26.0,61.0,26.0,77.0,26.0,1.0,26.0,27.0,26.0,129.0,26.0,24.0,26.0,111.0
473,,61.0,,61.0,,109.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,13.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,12.0
474,,37.0,,61.0,,109.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,21.0,61.0,15.0,61.0,61.0,61.0,13.0,61.0,77.0,61.0,16.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,96.0
475,,46.0,,17.0,,61.0,,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,2.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,27.0,61.0,129.0,61.0,17.0,61.0,48.0
476,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,27.0,61.0,119.0,61.0,17.0,61.0,111.0
477,,61.0,,61.0,,61.0,,61.0,61.0,7.0,61.0,61.0,61.0,59.0,61.0,36.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,54.0,61.0,16.0,61.0,59.0,61.0,47.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,3.0,61.0,129.0,61.0,38.0,61.0,111.0
478,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,6.0,61.0,16.0,61.0,23.0,61.0,88.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,20.0,61.0,129.0,61.0,17.0,61.0,4.0
479,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,22.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
480,,61.0,,61.0,,18.0,,61.0,61.0,61.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,11.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,7.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,23.0,61.0,4.0
481,,16.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,68.0,61.0,22.0,61.0,0.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,2.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,38.0
482,,47.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,34.0,61.0,36.0,61.0,4.0
483,,61.0,,61.0,,61.0,,28.0,28.0,61.0,28.0,25.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,64.0,28.0,7.0,28.0,16.0,28.0,23.0,28.0,61.0,28.0,61.0,28.0,77.0,28.0,44.0,28.0,120.0,28.0,129.0,28.0,17.0,28.0,4.0
484,,61.0,,61.0,,61.0,,61.0,4.0,61.0,4.0,25.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,28.0,4.0,61.0,4.0,64.0,4.0,3.0,4.0,72.0,4.0,23.0,4.0,61.0,4.0,61.0,4.0,77.0,4.0,10.0,4.0,3.0,4.0,129.0,4.0,17.0,4.0,76.0
485,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,25.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,3.0,61.0,20.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,71.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
486,,61.0,,61.0,,21.0,,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,6.0,61.0,23.0,61.0,61.0,61.0,0.0,61.0,77.0,61.0,1.0,61.0,0.0,61.0,0.0,61.0,17.0,61.0,4.0
487,,32.0,,61.0,,61.0,,28.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,37.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,19.0,61.0,17.0,61.0,4.0
488,,61.0,,1.0,,6.0,,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
489,,19.0,,61.0,,16.0,,61.0,43.0,61.0,43.0,25.0,43.0,38.0,43.0,13.0,43.0,36.0,43.0,61.0,43.0,56.0,43.0,64.0,43.0,3.0,43.0,20.0,43.0,33.0,43.0,61.0,43.0,61.0,43.0,77.0,43.0,1.0,43.0,120.0,43.0,129.0,43.0,17.0,43.0,4.0
490,,61.0,,61.0,,61.0,,30.0,14.0,6.0,14.0,25.0,14.0,61.0,14.0,61.0,14.0,61.0,14.0,61.0,14.0,61.0,14.0,64.0,14.0,3.0,14.0,16.0,14.0,23.0,14.0,61.0,14.0,61.0,14.0,77.0,14.0,1.0,14.0,120.0,14.0,129.0,14.0,17.0,14.0,4.0
491,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,0.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
492,,44.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,29.0
493,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
494,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,67.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,0.0,61.0,21.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
495,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
496,,61.0,,30.0,,1.0,,4.0,61.0,61.0,61.0,37.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
497,,61.0,,61.0,,61.0,,61.0,88.0,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,27.0,88.0,21.0,88.0,64.0,88.0,37.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,1.0,88.0,120.0,88.0,129.0,88.0,51.0,88.0,4.0
498,,61.0,,61.0,,108.0,,61.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,27.0,88.0,61.0,88.0,7.0,88.0,70.0,88.0,18.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,1.0,88.0,7.0,88.0,129.0,88.0,17.0,88.0,4.0
499,,61.0,,29.0,,61.0,,61.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,33.0,88.0,27.0,88.0,61.0,88.0,10.0,88.0,3.0,88.0,103.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,45.0,88.0,1.0,88.0,28.0,88.0,129.0,88.0,5.0,88.0,4.0
500,,61.0,,61.0,,61.0,,61.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,43.0,88.0,61.0,88.0,64.0,88.0,3.0,88.0,48.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,1.0,88.0,81.0,88.0,129.0,88.0,17.0,88.0,51.0
501,,61.0,,13.0,,78.0,,4.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,27.0,88.0,52.0,88.0,3.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,1.0,88.0,120.0,88.0,129.0,88.0,17.0,88.0,4.0
502,,61.0,,61.0,,61.0,,61.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,100.0,88.0,61.0,88.0,64.0,88.0,3.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,1.0,88.0,120.0,88.0,129.0,88.0,17.0,88.0,6.0
503,,61.0,,61.0,,61.0,,30.0,,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,5.0,88.0,3.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,77.0,88.0,72.0,88.0,120.0,88.0,59.0,88.0,17.0,88.0,4.0
504,,61.0,,26.0,,61.0,,61.0,,69.0,88.0,18.0,88.0,22.0,88.0,61.0,88.0,0.0,88.0,38.0,88.0,61.0,88.0,64.0,88.0,3.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,114.0,88.0,1.0,88.0,120.0,88.0,129.0,88.0,17.0,88.0,4.0
505,,61.0,,70.0,,61.0,,61.0,,27.0,88.0,61.0,88.0,88.0,88.0,61.0,88.0,61.0,88.0,24.0,88.0,61.0,88.0,64.0,88.0,34.0,88.0,16.0,88.0,23.0,88.0,61.0,88.0,59.0,88.0,77.0,88.0,1.0,88.0,120.0,88.0,129.0,88.0,17.0,88.0,4.0
506,,61.0,,77.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
507,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
508,,1.0,,61.0,,61.0,,61.0,,61.0,61.0,88.0,61.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,54.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,47.0,61.0,17.0,61.0,5.0
509,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,61.0,61.0,64.0,61.0,37.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,14.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
510,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,36.0,61.0,18.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,38.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,16.0
511,,61.0,,37.0,,61.0,,29.0,,61.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,7.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,27.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,21.0,61.0,0.0
512,,33.0,,61.0,,10.0,,61.0,,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,98.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,17.0,61.0,0.0,61.0,85.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
513,,61.0,,61.0,,69.0,,61.0,,61.0,61.0,35.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,55.0,61.0,22.0,61.0,3.0,61.0,16.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
514,,37.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,68.0,61.0,61.0,61.0,15.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
515,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,38.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
516,,61.0,,34.0,,61.0,,61.0,,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,5.0,17.0,61.0,17.0,64.0,17.0,15.0,17.0,16.0,17.0,23.0,17.0,61.0,17.0,0.0,17.0,77.0,17.0,1.0,17.0,120.0,17.0,5.0,17.0,17.0,17.0,0.0
517,,61.0,,21.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
518,,61.0,,14.0,,70.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,17.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,26.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
519,,61.0,,17.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,18.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,69.0,61.0,129.0,61.0,17.0,61.0,0.0
520,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,61.0,64.0,61.0,13.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
521,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,42.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,1.0,61.0,9.0,61.0,69.0,61.0,17.0,61.0,0.0
522,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,13.0,61.0,16.0,61.0,27.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,3.0,61.0,16.0,61.0,85.0,61.0,26.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,40.0,61.0,129.0,61.0,74.0,61.0,3.0
523,,61.0,,16.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,37.0,61.0,77.0,61.0,2.0,61.0,120.0,61.0,62.0,61.0,17.0,61.0,0.0
524,,61.0,,61.0,,61.0,,7.0,,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,46.0
525,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,56.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,76.0
526,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,20.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,9.0,61.0,0.0
527,,61.0,,61.0,,61.0,,61.0,,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,25.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,44.0,61.0,77.0,61.0,1.0,61.0,34.0,61.0,129.0,61.0,17.0,61.0,0.0
528,,61.0,,61.0,,61.0,,61.0,,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,2.0,61.0,3.0,61.0,16.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,4.0
529,,13.0,,61.0,,61.0,,61.0,,9.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,41.0,61.0,63.0,61.0,63.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
530,,61.0,,1.0,,61.0,,61.0,,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,64.0,57.0,3.0,57.0,16.0,57.0,23.0,57.0,61.0,57.0,17.0,57.0,77.0,57.0,1.0,57.0,120.0,57.0,41.0,57.0,17.0,57.0,0.0
531,,61.0,,61.0,,61.0,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,68.0,61.0,61.0,61.0,61.0,61.0,6.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,11.0,61.0,0.0
532,,61.0,,61.0,,2.0,,61.0,,25.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,37.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
533,,61.0,,61.0,,17.0,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,57.0,61.0,14.0,61.0,17.0,61.0,0.0
534,,61.0,,61.0,,61.0,,61.0,,25.0,34.0,61.0,34.0,61.0,34.0,61.0,34.0,65.0,34.0,61.0,34.0,61.0,34.0,64.0,34.0,56.0,34.0,16.0,34.0,23.0,34.0,61.0,34.0,61.0,34.0,77.0,34.0,0.0,34.0,120.0,34.0,129.0,34.0,17.0,34.0,0.0
535,,61.0,,61.0,,7.0,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
536,,38.0,,3.0,,70.0,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,18.0,61.0,16.0,61.0,23.0,61.0,71.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,72.0,61.0,17.0,61.0,0.0
537,,61.0,,61.0,,61.0,,6.0,,25.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,64.0,61.0,3.0,61.0,16.0,61.0,77.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,1.0,61.0,120.0,61.0,129.0,61.0,17.0,61.0,0.0
