,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5027,,18.0,,18.0,,18.0,,18.0,,106.0,,48.0,,106.0,,84.0,,63.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,65.0,27.0,26.0,27.0,23.0,27.0,,27.0,,27.0,
5028,,18.0,,18.0,,18.0,,18.0,,13.0,,1.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,12.0,,24.0,,2.0,,20.0,,16.0,,13.0,,79.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5029,,18.0,,6.0,,18.0,,18.0,,106.0,,106.0,,38.0,,67.0,,84.0,,32.0,,79.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,54.0,68.0,54.0,26.0,54.0,138.0,54.0,,54.0,,54.0,
5030,,100.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,68.0,,41.0,,23.0,,138.0,,138.0,,1.0,,120.0,,2.0,,142.0,,123.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5031,,18.0,,18.0,,61.0,,88.0,,49.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,36.0,,142.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,10.0,27.0,19.0,27.0,,27.0,,27.0,
5032,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,49.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5033,,18.0,,18.0,,18.0,,18.0,,106.0,,150.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,69.0,68.0,69.0,62.0,69.0,138.0,69.0,,69.0,,69.0,
5034,,18.0,,1.0,,18.0,,36.0,,106.0,,106.0,,1.0,,84.0,,84.0,,84.0,,23.0,,4.0,,51.0,,1.0,,98.0,,2.0,,79.0,,16.0,,13.0,,2.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5035,,18.0,,12.0,,18.0,,46.0,,106.0,,106.0,,86.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,44.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5036,,18.0,,4.0,,18.0,,127.0,,106.0,,106.0,,23.0,,84.0,,84.0,,84.0,,23.0,,138.0,,71.0,,1.0,,0.0,,2.0,,142.0,,16.0,,15.0,,47.0,27.0,68.0,27.0,31.0,27.0,138.0,27.0,,27.0,,27.0,
5037,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,8.0,,16.0,,13.0,,7.0,27.0,39.0,27.0,26.0,27.0,73.0,27.0,,27.0,,27.0,
5038,,18.0,,3.0,,18.0,,18.0,,106.0,,106.0,,106.0,,50.0,,50.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,59.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5039,,18.0,,34.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,49.0,,0.0,,2.0,,43.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,50.0,27.0,138.0,27.0,,27.0,,27.0,
5040,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,11.0,,16.0,,138.0,,138.0,,1.0,,0.0,,47.0,,142.0,,98.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5041,,18.0,,81.0,,34.0,,18.0,,106.0,,106.0,,77.0,,84.0,,84.0,,30.0,,23.0,,94.0,,138.0,,1.0,,0.0,,2.0,,142.0,,78.0,,13.0,,47.0,5.0,68.0,5.0,42.0,5.0,138.0,5.0,,5.0,,5.0,
5042,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,116.0,,1.0,,0.0,,2.0,,142.0,,16.0,,0.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5043,,18.0,,18.0,,18.0,,37.0,,5.0,,106.0,,1.0,,84.0,,58.0,,13.0,,23.0,,94.0,,138.0,,37.0,,0.0,,2.0,,142.0,,47.0,,0.0,,47.0,80.0,68.0,80.0,13.0,80.0,96.0,80.0,,80.0,,80.0,
5044,,5.0,,18.0,,18.0,,18.0,,106.0,,31.0,,106.0,,84.0,,84.0,,35.0,,23.0,,138.0,,138.0,,1.0,,0.0,,83.0,,142.0,,47.0,,13.0,,47.0,20.0,68.0,20.0,53.0,20.0,138.0,20.0,,20.0,,20.0,
5045,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,40.0,,84.0,,84.0,,11.0,,23.0,,138.0,,37.0,,1.0,,0.0,,2.0,,28.0,,47.0,,13.0,,47.0,27.0,68.0,27.0,71.0,27.0,138.0,27.0,,27.0,,27.0,
5046,,18.0,,18.0,,18.0,,18.0,,2.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,47.0,,42.0,,47.0,27.0,68.0,27.0,26.0,27.0,21.0,27.0,,27.0,,27.0,
5047,,18.0,,18.0,,18.0,,18.0,,50.0,,106.0,,106.0,,84.0,,84.0,,0.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,47.0,,3.0,,71.0,27.0,68.0,27.0,26.0,27.0,1.0,27.0,,27.0,,27.0,
5048,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,26.0,,84.0,,84.0,,52.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,47.0,,13.0,,23.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5049,,1.0,,18.0,,0.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,33.0,,65.0,,0.0,,2.0,,142.0,,47.0,,8.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5050,,18.0,,18.0,,18.0,,18.0,,24.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,0.0,,47.0,,13.0,,77.0,27.0,38.0,27.0,26.0,27.0,29.0,27.0,,27.0,,27.0,
5051,,39.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,138.0,,1.0,,0.0,,0.0,,142.0,,47.0,,29.0,,18.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5052,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,66.0,,84.0,,84.0,,84.0,,40.0,,138.0,,138.0,,1.0,,0.0,,2.0,,142.0,,42.0,,33.0,,47.0,27.0,68.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5053,,18.0,,18.0,,18.0,,24.0,,106.0,,106.0,,106.0,,84.0,,84.0,,12.0,,23.0,,138.0,,138.0,,1.0,,0.0,,2.0,,77.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5054,,18.0,,18.0,,18.0,,2.0,,106.0,,106.0,,106.0,,13.0,,12.0,,84.0,,23.0,,138.0,,60.0,,58.0,,0.0,,2.0,,142.0,,16.0,,22.0,,47.0,27.0,68.0,27.0,85.0,27.0,186.0,27.0,,27.0,,27.0,
5055,,18.0,,18.0,,5.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,50.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,66.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5056,,0.0,,18.0,,18.0,,18.0,,106.0,,106.0,,80.0,,32.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5057,,80.0,,16.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,55.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,83.0,,47.0,27.0,68.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5058,,40.0,,18.0,,18.0,,18.0,,106.0,,106.0,,56.0,,84.0,,84.0,,84.0,,18.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5059,,18.0,,18.0,,18.0,,13.0,,106.0,,39.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,68.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5060,,45.0,,18.0,,18.0,,18.0,,106.0,,94.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,32.0,82.0,32.0,0.0,32.0,186.0,32.0,,32.0,,32.0,
5061,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,2.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,8.0,27.0,26.0,27.0,186.0,27.0,,27.0,,27.0,
5062,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,4.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5063,,32.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,108.0,,1.0,,1.0,,0.0,,2.0,,142.0,,51.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5064,,18.0,,18.0,,18.0,,18.0,,106.0,,16.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,3.0,,17.0,,0.0,,2.0,,142.0,,1.0,,13.0,,90.0,27.0,26.0,27.0,26.0,27.0,114.0,27.0,,27.0,,27.0,
5065,,18.0,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,9.0,,84.0,,84.0,,23.0,,1.0,,1.0,,1.0,,0.0,,2.0,,47.0,,51.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5066,,23.0,,18.0,,18.0,,59.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,39.0,,0.0,,2.0,,142.0,,16.0,,21.0,,47.0,16.0,26.0,16.0,26.0,16.0,138.0,16.0,,16.0,,16.0,
5067,,18.0,,61.0,,18.0,,12.0,,106.0,,82.0,,106.0,,84.0,,84.0,,84.0,,14.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,74.0,26.0,74.0,26.0,74.0,8.0,74.0,,74.0,,74.0,
5068,,18.0,,18.0,,2.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,28.0,26.0,28.0,26.0,28.0,138.0,28.0,,28.0,,28.0,
5069,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,40.0,,84.0,,84.0,,84.0,,23.0,,68.0,,25.0,,1.0,,104.0,,39.0,,142.0,,62.0,,4.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5070,,18.0,,18.0,,18.0,,106.0,,35.0,,106.0,,106.0,,84.0,,84.0,,84.0,,29.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,71.0,26.0,71.0,88.0,71.0,138.0,71.0,,71.0,,71.0,
5071,,18.0,,18.0,,44.0,,12.0,,63.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,98.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,73.0,,47.0,70.0,26.0,70.0,26.0,70.0,138.0,70.0,,70.0,,70.0,
5072,,79.0,,18.0,,18.0,,106.0,,106.0,,38.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,12.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5073,,18.0,,18.0,,70.0,,13.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5074,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,48.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,27.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5075,,33.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,44.0,,84.0,,84.0,,70.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,40.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5076,,18.0,,18.0,,18.0,,6.0,,106.0,,106.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,13.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,90.0,27.0,,27.0,,27.0,
5077,,18.0,,34.0,,18.0,,106.0,,5.0,,1.0,,106.0,,84.0,,3.0,,84.0,,23.0,,138.0,,1.0,,36.0,,0.0,,64.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5078,,37.0,,18.0,,18.0,,106.0,,106.0,,86.0,,106.0,,84.0,,84.0,,84.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5079,,18.0,,18.0,,1.0,,13.0,,106.0,,23.0,,106.0,,84.0,,84.0,,31.0,,23.0,,138.0,,6.0,,1.0,,58.0,,2.0,,35.0,,16.0,,8.0,,47.0,38.0,26.0,38.0,80.0,38.0,138.0,38.0,,38.0,,38.0,
5080,,24.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,1.0,,33.0,,2.0,,142.0,,64.0,,13.0,,47.0,27.0,16.0,27.0,8.0,27.0,138.0,27.0,,27.0,,27.0,
5081,,18.0,,18.0,,18.0,,54.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,0.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,15.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5082,,18.0,,18.0,,18.0,,11.0,,106.0,,106.0,,106.0,,84.0,,84.0,,57.0,,23.0,,138.0,,1.0,,51.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,138.0,27.0,,27.0,,27.0,
5083,,38.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,33.0,,23.0,,26.0,,138.0,,94.0,,1.0,,37.0,,2.0,,142.0,,16.0,,32.0,,47.0,37.0,26.0,37.0,26.0,37.0,43.0,37.0,,37.0,,37.0,
5084,,18.0,,18.0,,18.0,,106.0,,106.0,,77.0,,106.0,,70.0,,84.0,,23.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,126.0,27.0,,27.0,,27.0,
5085,,18.0,,0.0,,18.0,,106.0,,18.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,33.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,34.0,27.0,,27.0,,27.0,
5086,,18.0,,18.0,,88.0,,106.0,,106.0,,1.0,,106.0,,84.0,,90.0,,23.0,,23.0,,113.0,,4.0,,2.0,,0.0,,18.0,,142.0,,16.0,,13.0,,0.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5087,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,44.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,1.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,51.0,26.0,51.0,26.0,51.0,11.0,51.0,,51.0,,51.0,
5088,,0.0,,18.0,,18.0,,106.0,,106.0,,40.0,,106.0,,84.0,,84.0,,30.0,,23.0,,138.0,,1.0,,34.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,27.0,27.0,3.0,27.0,,27.0,,27.0,
5089,,7.0,,18.0,,36.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,59.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,8.0,31.0,8.0,2.0,8.0,68.0,8.0,,8.0,,8.0,
5090,,18.0,,18.0,,46.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,43.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5091,,18.0,,5.0,,127.0,,106.0,,13.0,,26.0,,106.0,,84.0,,84.0,,23.0,,53.0,,119.0,,0.0,,0.0,,0.0,,2.0,,142.0,,16.0,,13.0,,39.0,27.0,26.0,27.0,10.0,27.0,41.0,27.0,,27.0,,27.0,
5092,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,39.0,,13.0,,47.0,27.0,1.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5093,,59.0,,18.0,,18.0,,16.0,,106.0,,106.0,,59.0,,84.0,,84.0,,61.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,47.0,,13.0,,57.0,4.0,26.0,4.0,85.0,4.0,68.0,4.0,,4.0,,4.0,
5094,,18.0,,18.0,,18.0,,53.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,0.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5095,,18.0,,18.0,,18.0,,106.0,,38.0,,66.0,,106.0,,25.0,,84.0,,23.0,,23.0,,28.0,,1.0,,0.0,,0.0,,16.0,,142.0,,6.0,,13.0,,47.0,71.0,26.0,71.0,26.0,71.0,24.0,71.0,,71.0,,71.0,
5096,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,7.0,,0.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5097,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,1.0,,13.0,,66.0,27.0,26.0,27.0,59.0,27.0,68.0,27.0,,27.0,,27.0,
5098,,18.0,,18.0,,37.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,47.0,,2.0,,142.0,,16.0,,23.0,,61.0,27.0,26.0,27.0,92.0,27.0,68.0,27.0,,27.0,,27.0,
5099,,57.0,,18.0,,18.0,,13.0,,106.0,,80.0,,20.0,,84.0,,84.0,,23.0,,23.0,,116.0,,1.0,,14.0,,0.0,,15.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5100,,18.0,,18.0,,18.0,,106.0,,61.0,,106.0,,106.0,,41.0,,84.0,,23.0,,23.0,,14.0,,1.0,,0.0,,0.0,,2.0,,11.0,,69.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5101,,18.0,,18.0,,18.0,,106.0,,106.0,,56.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,16.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5102,,18.0,,18.0,,18.0,,49.0,,106.0,,106.0,,106.0,,84.0,,84.0,,42.0,,23.0,,41.0,,1.0,,0.0,,0.0,,2.0,,142.0,,114.0,,13.0,,59.0,27.0,38.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5103,,18.0,,18.0,,18.0,,106.0,,30.0,,106.0,,106.0,,32.0,,84.0,,23.0,,23.0,,148.0,,1.0,,0.0,,0.0,,2.0,,142.0,,85.0,,13.0,,25.0,27.0,35.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5104,,18.0,,2.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,59.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,11.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,48.0,27.0,,27.0,,27.0,
5105,,18.0,,18.0,,18.0,,106.0,,4.0,,106.0,,106.0,,2.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5106,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,49.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,85.0,,13.0,,93.0,27.0,61.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5107,,18.0,,44.0,,18.0,,106.0,,106.0,,106.0,,29.0,,15.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5108,,18.0,,18.0,,24.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,1.0,,23.0,,19.0,,1.0,,0.0,,0.0,,2.0,,0.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5109,,18.0,,70.0,,2.0,,106.0,,106.0,,106.0,,106.0,,84.0,,15.0,,23.0,,23.0,,138.0,,1.0,,10.0,,0.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,6.0,27.0,,27.0,,27.0,
5110,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,63.0,,84.0,,7.0,,23.0,,138.0,,1.0,,0.0,,8.0,,2.0,,142.0,,85.0,,31.0,,47.0,27.0,26.0,27.0,26.0,27.0,56.0,27.0,,27.0,,27.0,
5111,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,8.0,,2.0,,142.0,,85.0,,1.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5112,,18.0,,18.0,,18.0,,106.0,,48.0,,40.0,,106.0,,84.0,,84.0,,23.0,,1.0,,138.0,,1.0,,0.0,,8.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5113,,18.0,,18.0,,18.0,,106.0,,1.0,,106.0,,106.0,,68.0,,32.0,,23.0,,23.0,,138.0,,11.0,,0.0,,8.0,,2.0,,142.0,,2.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5114,,62.0,,18.0,,13.0,,5.0,,106.0,,106.0,,106.0,,84.0,,41.0,,23.0,,23.0,,138.0,,1.0,,0.0,,8.0,,42.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,16.0,27.0,68.0,27.0,,27.0,,27.0,
5115,,18.0,,1.0,,18.0,,106.0,,106.0,,106.0,,34.0,,49.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,64.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5116,,18.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,59.0,,1.0,,0.0,,8.0,,63.0,,142.0,,85.0,,18.0,,20.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5117,,18.0,,18.0,,18.0,,2.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,0.0,,0.0,,85.0,,2.0,,142.0,,85.0,,13.0,,47.0,2.0,26.0,2.0,26.0,2.0,68.0,2.0,,2.0,,2.0,
5118,,18.0,,18.0,,18.0,,50.0,,150.0,,106.0,,40.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,0.0,,73.0,,142.0,,85.0,,13.0,,47.0,27.0,27.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5119,,16.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,0.0,,138.0,,1.0,,0.0,,8.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,0.0,27.0,68.0,27.0,,27.0,,27.0,
5120,,25.0,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,23.0,,138.0,,1.0,,97.0,,31.0,,2.0,,142.0,,85.0,,13.0,,47.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5121,,18.0,,18.0,,59.0,,24.0,,106.0,,106.0,,106.0,,50.0,,84.0,,23.0,,23.0,,138.0,,1.0,,0.0,,8.0,,4.0,,142.0,,85.0,,13.0,,47.0,27.0,18.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5122,,18.0,,88.0,,12.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,23.0,,71.0,,138.0,,1.0,,0.0,,8.0,,102.0,,142.0,,85.0,,13.0,,18.0,27.0,26.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
5123,,18.0,,18.0,,106.0,,106.0,,106.0,,106.0,,106.0,,84.0,,84.0,,43.0,,23.0,,74.0,,16.0,,0.0,,70.0,,2.0,,0.0,,85.0,,13.0,,6.0,27.0,41.0,27.0,26.0,27.0,68.0,27.0,,27.0,,27.0,
