,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
5744,,45.0,,31.0,,31.0,,147.0,,0.0,,0.0,,147.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,84.0,,18.0,,58.0,,100.0,,17.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5745,,31.0,,31.0,,31.0,,147.0,,0.0,,147.0,,147.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5746,,31.0,,31.0,,31.0,,147.0,,0.0,,94.0,,147.0,,26.0,,79.0,,71.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,71.0,,100.0,,41.0,116.0,17.0,116.0,69.0,116.0,,116.0,,116.0,
5747,,31.0,,31.0,,31.0,,37.0,,90.0,,147.0,,147.0,,60.0,,25.0,,25.0,,25.0,,69.0,,69.0,,90.0,,53.0,,18.0,,18.0,,14.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5748,,23.0,,31.0,,31.0,,147.0,,147.0,,147.0,,12.0,,77.0,,25.0,,25.0,,25.0,,69.0,,13.0,,4.0,,53.0,,18.0,,80.0,,32.0,,16.0,80.0,54.0,80.0,69.0,80.0,,80.0,,80.0,
5749,,31.0,,82.0,,31.0,,86.0,,105.0,,147.0,,147.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,69.0,,52.0,,100.0,,41.0,48.0,54.0,48.0,69.0,48.0,,48.0,,48.0,
5750,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,25.0,,88.0,,25.0,,69.0,,69.0,,84.0,,29.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5751,,31.0,,43.0,,31.0,,147.0,,147.0,,147.0,,147.0,,20.0,,0.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5752,,31.0,,69.0,,31.0,,147.0,,147.0,,86.0,,31.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,0.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5753,,59.0,,24.0,,31.0,,147.0,,63.0,,147.0,,147.0,,46.0,,27.0,,25.0,,25.0,,65.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5754,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,19.0,,0.0,,25.0,,39.0,,27.0,,84.0,,37.0,,18.0,,66.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5755,,31.0,,31.0,,4.0,,147.0,,4.0,,27.0,,147.0,,26.0,,25.0,,25.0,,31.0,,25.0,,69.0,,0.0,,53.0,,18.0,,19.0,,100.0,,41.0,17.0,54.0,17.0,69.0,17.0,,17.0,,17.0,
5756,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,70.0,,52.0,,100.0,,41.0,116.0,21.0,116.0,69.0,116.0,,116.0,,116.0,
5757,,31.0,,31.0,,31.0,,147.0,,67.0,,147.0,,147.0,,26.0,,25.0,,55.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,38.0,116.0,69.0,116.0,,116.0,,116.0,
5758,,31.0,,32.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,26.0,,47.0,,5.0,,39.0,,100.0,,41.0,9.0,54.0,9.0,0.0,9.0,,9.0,,9.0,
5759,,31.0,,31.0,,26.0,,147.0,,147.0,,147.0,,147.0,,26.0,,25.0,,20.0,,25.0,,69.0,,69.0,,62.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,36.0,116.0,69.0,116.0,,116.0,,116.0,
5760,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,39.0,,20.0,,25.0,,25.0,,69.0,,0.0,,84.0,,53.0,,12.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,29.0,116.0,,116.0,,116.0,
5761,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,50.0,,25.0,,25.0,,79.0,,37.0,,84.0,,53.0,,38.0,,52.0,,44.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5762,,31.0,,31.0,,16.0,,147.0,,147.0,,147.0,,40.0,,26.0,,82.0,,21.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5763,,8.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,25.0,,48.0,,25.0,,69.0,,69.0,,8.0,,53.0,,18.0,,5.0,,100.0,,41.0,116.0,54.0,116.0,69.0,116.0,,116.0,,116.0,
5764,,10.0,,31.0,,31.0,,68.0,,49.0,,46.0,,0.0,,65.0,,25.0,,25.0,,25.0,,69.0,,55.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,4.0,116.0,,116.0,,116.0,
5765,,31.0,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,37.0,,25.0,,25.0,,74.0,,69.0,,84.0,,53.0,,18.0,,3.0,,100.0,,52.0,116.0,30.0,116.0,84.0,116.0,,116.0,,116.0,
5766,,31.0,,31.0,,31.0,,147.0,,147.0,,73.0,,90.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,0.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5767,,31.0,,31.0,,31.0,,147.0,,32.0,,32.0,,147.0,,26.0,,25.0,,25.0,,68.0,,69.0,,69.0,,84.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,31.0,116.0,84.0,116.0,,116.0,,116.0,
5768,,31.0,,31.0,,31.0,,46.0,,147.0,,147.0,,147.0,,26.0,,25.0,,20.0,,69.0,,69.0,,69.0,,84.0,,53.0,,18.0,,85.0,,100.0,,5.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5769,,5.0,,31.0,,31.0,,147.0,,147.0,,147.0,,16.0,,26.0,,25.0,,0.0,,69.0,,69.0,,69.0,,84.0,,53.0,,18.0,,14.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5770,,31.0,,31.0,,31.0,,147.0,,147.0,,12.0,,147.0,,26.0,,25.0,,25.0,,32.0,,69.0,,18.0,,71.0,,5.0,,18.0,,52.0,,100.0,,0.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5771,,31.0,,31.0,,27.0,,45.0,,147.0,,147.0,,147.0,,26.0,,25.0,,36.0,,69.0,,69.0,,69.0,,84.0,,52.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,50.0,116.0,,116.0,,116.0,
5772,,31.0,,60.0,,31.0,,67.0,,147.0,,147.0,,147.0,,68.0,,25.0,,25.0,,69.0,,69.0,,69.0,,84.0,,53.0,,18.0,,32.0,,100.0,,41.0,37.0,54.0,37.0,84.0,37.0,,37.0,,37.0,
5773,,72.0,,31.0,,31.0,,147.0,,0.0,,3.0,,147.0,,26.0,,25.0,,37.0,,69.0,,50.0,,69.0,,38.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5774,,31.0,,31.0,,31.0,,147.0,,89.0,,147.0,,147.0,,26.0,,69.0,,21.0,,69.0,,69.0,,69.0,,38.0,,53.0,,7.0,,52.0,,100.0,,38.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5775,,73.0,,31.0,,31.0,,33.0,,147.0,,72.0,,147.0,,26.0,,25.0,,25.0,,12.0,,69.0,,69.0,,38.0,,103.0,,18.0,,28.0,,100.0,,41.0,116.0,20.0,116.0,84.0,116.0,,116.0,,116.0,
5776,,31.0,,31.0,,74.0,,147.0,,147.0,,3.0,,147.0,,26.0,,25.0,,25.0,,69.0,,69.0,,115.0,,38.0,,53.0,,12.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5777,,13.0,,10.0,,147.0,,147.0,,100.0,,0.0,,147.0,,26.0,,0.0,,25.0,,3.0,,5.0,,50.0,,38.0,,53.0,,18.0,,0.0,,100.0,,41.0,58.0,54.0,58.0,84.0,58.0,,58.0,,58.0,
5778,,31.0,,31.0,,147.0,,147.0,,17.0,,147.0,,0.0,,26.0,,25.0,,25.0,,55.0,,69.0,,69.0,,38.0,,53.0,,18.0,,52.0,,100.0,,41.0,0.0,54.0,0.0,16.0,0.0,,0.0,,0.0,
5779,,31.0,,71.0,,147.0,,25.0,,147.0,,59.0,,35.0,,26.0,,25.0,,24.0,,69.0,,69.0,,69.0,,38.0,,53.0,,18.0,,52.0,,100.0,,29.0,116.0,3.0,116.0,84.0,116.0,,116.0,,116.0,
5780,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,58.0,,71.0,,25.0,,25.0,,4.0,,69.0,,69.0,,38.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,25.0,116.0,84.0,116.0,,116.0,,116.0,
5781,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,0.0,,26.0,,4.0,,25.0,,69.0,,133.0,,69.0,,38.0,,53.0,,71.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5782,,31.0,,31.0,,24.0,,147.0,,147.0,,147.0,,50.0,,29.0,,25.0,,25.0,,19.0,,69.0,,66.0,,53.0,,53.0,,18.0,,52.0,,100.0,,22.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5783,,12.0,,31.0,,147.0,,0.0,,147.0,,147.0,,0.0,,14.0,,77.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,73.0,116.0,25.0,116.0,84.0,116.0,,116.0,,116.0,
5784,,31.0,,31.0,,147.0,,0.0,,147.0,,147.0,,14.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5785,,31.0,,16.0,,32.0,,0.0,,22.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,80.0,,53.0,,9.0,,18.0,,52.0,,100.0,,41.0,116.0,54.0,116.0,84.0,116.0,,116.0,,116.0,
5786,,31.0,,31.0,,147.0,,0.0,,52.0,,147.0,,8.0,,26.0,,48.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,61.0,,41.0,,100.0,,17.0,163.0,54.0,163.0,84.0,163.0,,163.0,,163.0,
5787,,47.0,,31.0,,147.0,,0.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,37.0,,54.0,163.0,92.0,163.0,,163.0,,163.0,
5788,,21.0,,31.0,,147.0,,0.0,,38.0,,147.0,,14.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,8.0,,53.0,,18.0,,52.0,,49.0,,41.0,,54.0,163.0,84.0,163.0,,163.0,,163.0,
5789,,31.0,,63.0,,147.0,,0.0,,8.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,70.0,,1.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,,54.0,163.0,84.0,163.0,,163.0,,163.0,
5790,,31.0,,35.0,,147.0,,0.0,,147.0,,147.0,,21.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,,54.0,163.0,18.0,163.0,,163.0,,163.0,
5791,,31.0,,31.0,,147.0,,0.0,,147.0,,147.0,,41.0,,26.0,,25.0,,25.0,,69.0,,77.0,,69.0,,28.0,,53.0,,18.0,,77.0,,100.0,,36.0,,54.0,163.0,69.0,163.0,,163.0,,163.0,
5792,,77.0,,31.0,,37.0,,90.0,,147.0,,147.0,,26.0,,26.0,,68.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,,54.0,163.0,84.0,163.0,,163.0,,163.0,
5793,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,77.0,,14.0,,53.0,,53.0,,18.0,,52.0,,33.0,,41.0,,54.0,163.0,0.0,163.0,,163.0,,163.0,
5794,,31.0,,31.0,,86.0,,105.0,,147.0,,147.0,,26.0,,26.0,,38.0,,25.0,,44.0,,69.0,,69.0,,53.0,,69.0,,18.0,,0.0,,100.0,,52.0,,54.0,163.0,84.0,163.0,,163.0,,163.0,
5795,,31.0,,31.0,,147.0,,147.0,,15.0,,29.0,,26.0,,26.0,,25.0,,61.0,,69.0,,30.0,,69.0,,53.0,,53.0,,45.0,,52.0,,100.0,,41.0,,54.0,116.0,84.0,116.0,,116.0,,116.0,
5796,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,18.0,,18.0,,52.0,,100.0,,41.0,,54.0,116.0,84.0,116.0,,116.0,,116.0,
5797,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,42.0,,53.0,,69.0,,52.0,,100.0,,41.0,,44.0,116.0,68.0,116.0,,116.0,,116.0,
5798,,31.0,,50.0,,147.0,,63.0,,61.0,,147.0,,26.0,,2.0,,25.0,,25.0,,69.0,,47.0,,38.0,,53.0,,53.0,,48.0,,52.0,,100.0,,41.0,,54.0,116.0,84.0,116.0,,116.0,,116.0,
5799,,31.0,,31.0,,147.0,,147.0,,147.0,,22.0,,26.0,,122.0,,44.0,,25.0,,69.0,,69.0,,69.0,,53.0,,0.0,,44.0,,52.0,,100.0,,41.0,,54.0,116.0,4.0,116.0,,116.0,,116.0,
5800,,31.0,,31.0,,147.0,,4.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,0.0,,52.0,,100.0,,15.0,,54.0,116.0,71.0,116.0,,116.0,,116.0,
5801,,31.0,,31.0,,147.0,,147.0,,147.0,,0.0,,67.0,,26.0,,25.0,,18.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,0.0,,41.0,,58.0,116.0,84.0,116.0,,116.0,,116.0,
5802,,31.0,,31.0,,147.0,,67.0,,147.0,,147.0,,26.0,,64.0,,25.0,,25.0,,47.0,,69.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,,24.0,116.0,84.0,116.0,,116.0,,116.0,
5803,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,9.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,40.0,,38.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5804,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,0.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,9.0,,100.0,,2.0,,26.0,116.0,84.0,116.0,,116.0,,116.0,
5805,,64.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,77.0,,69.0,,57.0,,69.0,,53.0,,53.0,,69.0,,9.0,,100.0,,41.0,,31.0,116.0,26.0,116.0,,116.0,,116.0,
5806,,44.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,39.0,,25.0,,69.0,,22.0,,69.0,,0.0,,53.0,,18.0,,9.0,,100.0,,41.0,,31.0,20.0,84.0,20.0,,20.0,,20.0,
5807,,9.0,,31.0,,147.0,,147.0,,147.0,,147.0,,33.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,10.0,,9.0,,100.0,,41.0,,14.0,116.0,84.0,116.0,,116.0,,116.0,
5808,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,0.0,,27.0,,25.0,,25.0,,69.0,,97.0,,38.0,,0.0,,53.0,,18.0,,23.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5809,,45.0,,31.0,,68.0,,49.0,,147.0,,91.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,74.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5810,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,5.0,,69.0,,69.0,,69.0,,53.0,,53.0,,18.0,,9.0,,100.0,,41.0,,11.0,116.0,84.0,116.0,,116.0,,116.0,
5811,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,55.0,,26.0,,39.0,,3.0,,69.0,,0.0,,42.0,,53.0,,53.0,,28.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5812,,21.0,,31.0,,147.0,,32.0,,147.0,,147.0,,0.0,,26.0,,92.0,,25.0,,65.0,,69.0,,69.0,,53.0,,17.0,,18.0,,9.0,,100.0,,41.0,,0.0,116.0,84.0,116.0,,116.0,,116.0,
5813,,45.0,,31.0,,46.0,,147.0,,147.0,,147.0,,29.0,,26.0,,25.0,,25.0,,39.0,,32.0,,69.0,,53.0,,53.0,,18.0,,52.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5814,,31.0,,4.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,25.0,,69.0,,69.0,,53.0,,53.0,,45.0,,9.0,,56.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5815,,31.0,,31.0,,147.0,,147.0,,147.0,,12.0,,30.0,,26.0,,25.0,,25.0,,69.0,,12.0,,69.0,,53.0,,53.0,,18.0,,9.0,,100.0,,0.0,,13.0,8.0,84.0,8.0,,8.0,,8.0,
5816,,5.0,,31.0,,45.0,,147.0,,147.0,,147.0,,26.0,,26.0,,23.0,,25.0,,69.0,,69.0,,69.0,,48.0,,53.0,,18.0,,4.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5817,,31.0,,31.0,,67.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,69.0,,0.0,,53.0,,18.0,,9.0,,24.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5818,,31.0,,26.0,,147.0,,0.0,,147.0,,147.0,,85.0,,26.0,,25.0,,25.0,,69.0,,69.0,,56.0,,53.0,,53.0,,0.0,,9.0,,100.0,,50.0,,31.0,94.0,84.0,94.0,,94.0,,94.0,
5819,,31.0,,31.0,,147.0,,89.0,,40.0,,31.0,,26.0,,26.0,,0.0,,25.0,,69.0,,38.0,,69.0,,53.0,,15.0,,18.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5820,,31.0,,31.0,,33.0,,147.0,,147.0,,147.0,,4.0,,26.0,,92.0,,25.0,,79.0,,89.0,,69.0,,53.0,,53.0,,31.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5821,,31.0,,16.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,27.0,,69.0,,69.0,,27.0,,53.0,,0.0,,18.0,,9.0,,100.0,,41.0,,31.0,4.0,84.0,4.0,,4.0,,4.0,
5822,,31.0,,31.0,,147.0,,100.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,123.0,,18.0,,23.0,,12.0,,41.0,,74.0,23.0,84.0,23.0,,23.0,,23.0,
5823,,31.0,,31.0,,147.0,,17.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,0.0,,53.0,,18.0,,9.0,,100.0,,41.0,,31.0,20.0,16.0,20.0,,20.0,,20.0,
5824,,11.0,,31.0,,25.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,74.0,,69.0,,84.0,,53.0,,53.0,,18.0,,9.0,,100.0,,35.0,,31.0,6.0,84.0,6.0,,6.0,,6.0,
5825,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,53.0,,18.0,,9.0,,100.0,,0.0,,31.0,116.0,66.0,116.0,,116.0,,116.0,
5826,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,33.0,,5.0,,69.0,,69.0,,84.0,,53.0,,53.0,,18.0,,1.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5827,,31.0,,31.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,53.0,,13.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5828,,31.0,,31.0,,0.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,53.0,,30.0,,9.0,,26.0,,64.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5829,,31.0,,31.0,,0.0,,147.0,,147.0,,40.0,,26.0,,26.0,,25.0,,25.0,,69.0,,98.0,,84.0,,53.0,,53.0,,18.0,,9.0,,75.0,,80.0,,31.0,116.0,98.0,116.0,,116.0,,116.0,
5830,,31.0,,27.0,,0.0,,22.0,,147.0,,147.0,,26.0,,26.0,,40.0,,25.0,,69.0,,69.0,,21.0,,53.0,,53.0,,50.0,,9.0,,27.0,,1.0,,31.0,51.0,84.0,51.0,,51.0,,51.0,
5831,,8.0,,31.0,,0.0,,52.0,,147.0,,0.0,,26.0,,26.0,,0.0,,25.0,,69.0,,69.0,,70.0,,53.0,,64.0,,18.0,,13.0,,100.0,,41.0,,31.0,57.0,84.0,57.0,,57.0,,57.0,
5832,,30.0,,31.0,,0.0,,147.0,,147.0,,147.0,,46.0,,26.0,,25.0,,25.0,,50.0,,69.0,,63.0,,53.0,,53.0,,18.0,,9.0,,100.0,,92.0,,1.0,116.0,84.0,116.0,,116.0,,116.0,
5833,,11.0,,31.0,,0.0,,38.0,,147.0,,90.0,,26.0,,26.0,,25.0,,31.0,,69.0,,69.0,,0.0,,44.0,,53.0,,18.0,,4.0,,57.0,,85.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5834,,31.0,,31.0,,0.0,,8.0,,147.0,,147.0,,62.0,,26.0,,25.0,,25.0,,69.0,,69.0,,12.0,,53.0,,53.0,,18.0,,9.0,,100.0,,41.0,,31.0,11.0,84.0,11.0,,11.0,,11.0,
5835,,31.0,,74.0,,0.0,,147.0,,147.0,,147.0,,81.0,,26.0,,25.0,,25.0,,69.0,,58.0,,18.0,,133.0,,53.0,,18.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5836,,31.0,,147.0,,0.0,,147.0,,10.0,,16.0,,26.0,,63.0,,0.0,,25.0,,5.0,,13.0,,84.0,,53.0,,45.0,,18.0,,9.0,,100.0,,41.0,,50.0,116.0,84.0,116.0,,116.0,,116.0,
5837,,31.0,,147.0,,90.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,0.0,,84.0,,53.0,,53.0,,18.0,,18.0,,100.0,,41.0,,31.0,116.0,0.0,116.0,,116.0,,116.0,
5838,,31.0,,147.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,53.0,,18.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5839,,31.0,,147.0,,105.0,,147.0,,147.0,,147.0,,59.0,,26.0,,25.0,,25.0,,69.0,,69.0,,35.0,,53.0,,48.0,,11.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5840,,31.0,,147.0,,147.0,,15.0,,147.0,,147.0,,26.0,,26.0,,25.0,,28.0,,133.0,,69.0,,84.0,,41.0,,53.0,,34.0,,9.0,,100.0,,41.0,,98.0,116.0,84.0,116.0,,116.0,,116.0,
5841,,31.0,,24.0,,147.0,,147.0,,147.0,,147.0,,18.0,,26.0,,1.0,,12.0,,69.0,,69.0,,40.0,,53.0,,53.0,,16.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5842,,31.0,,147.0,,147.0,,147.0,,0.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,53.0,,18.0,,9.0,,10.0,,34.0,,77.0,116.0,84.0,116.0,,116.0,,116.0,
5843,,82.0,,147.0,,63.0,,61.0,,147.0,,147.0,,55.0,,7.0,,45.0,,0.0,,69.0,,69.0,,84.0,,29.0,,53.0,,18.0,,9.0,,100.0,,41.0,,73.0,116.0,84.0,116.0,,116.0,,116.0,
5844,,31.0,,32.0,,147.0,,147.0,,147.0,,147.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,0.0,,18.0,,9.0,,100.0,,41.0,,77.0,116.0,14.0,116.0,,116.0,,116.0,
5845,,43.0,,147.0,,4.0,,147.0,,85.0,,0.0,,26.0,,26.0,,25.0,,0.0,,69.0,,69.0,,84.0,,53.0,,2.0,,18.0,,9.0,,100.0,,41.0,,31.0,27.0,84.0,27.0,,27.0,,27.0,
5846,,69.0,,147.0,,147.0,,147.0,,147.0,,35.0,,26.0,,18.0,,71.0,,25.0,,69.0,,69.0,,84.0,,59.0,,13.0,,18.0,,9.0,,100.0,,41.0,,22.0,116.0,6.0,116.0,,116.0,,116.0,
5847,,24.0,,147.0,,67.0,,147.0,,147.0,,58.0,,26.0,,26.0,,25.0,,26.0,,69.0,,69.0,,84.0,,53.0,,84.0,,18.0,,27.0,,56.0,,30.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5848,,31.0,,147.0,,147.0,,147.0,,147.0,,0.0,,26.0,,26.0,,25.0,,10.0,,70.0,,69.0,,85.0,,53.0,,0.0,,18.0,,9.0,,100.0,,89.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5849,,31.0,,147.0,,147.0,,147.0,,147.0,,50.0,,26.0,,26.0,,25.0,,25.0,,69.0,,69.0,,84.0,,53.0,,13.0,,18.0,,9.0,,100.0,,41.0,,31.0,116.0,84.0,116.0,,116.0,,116.0,
5850,,31.0,,147.0,,147.0,,147.0,,0.0,,0.0,,26.0,,26.0,,88.0,,25.0,,77.0,,69.0,,64.0,,53.0,,13.0,,18.0,,9.0,,48.0,,41.0,,31.0,43.0,84.0,43.0,,43.0,,43.0,
5851,,31.0,,37.0,,147.0,,147.0,,147.0,,14.0,,60.0,,75.0,,25.0,,25.0,,69.0,,69.0,,55.0,,53.0,,6.0,,18.0,,22.0,,100.0,,41.0,,88.0,116.0,84.0,116.0,,116.0,,116.0,
5852,,32.0,,147.0,,147.0,,147.0,,94.0,,26.0,,77.0,,26.0,,25.0,,25.0,,77.0,,69.0,,8.0,,53.0,,13.0,,4.0,,9.0,,100.0,,41.0,,35.0,116.0,84.0,116.0,,116.0,,116.0,
