,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1989,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,63.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,276.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1990,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,320.0,316.0,63.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,237.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1991,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,243.0,316.0,349.0,316.0,63.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,312.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,274.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1992,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,63.0,316.0,1.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,242.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1993,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,282.0,316.0,63.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1994,,310.0,,310.0,,310.0,,309.0,,310.0,316.0,247.0,316.0,247.0,316.0,249.0,316.0,63.0,316.0,306.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,70.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,313.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1995,,310.0,,345.0,,347.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,285.0,316.0,63.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,179.0,316.0,173.0,316.0,273.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1996,,310.0,,310.0,,310.0,,310.0,,310.0,130.0,247.0,130.0,247.0,130.0,247.0,130.0,63.0,130.0,307.0,130.0,309.0,130.0,313.0,130.0,313.0,130.0,273.0,130.0,203.0,130.0,166.0,130.0,144.0,130.0,139.0,130.0,107.0,130.0,173.0,130.0,205.0,130.0,239.0,130.0,239.0,130.0,314.0,130.0,270.0,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,
1997,,347.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,63.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,144.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,272.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1998,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,316.0,316.0,344.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,107.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
1999,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,107.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2000,,310.0,,310.0,,240.0,,310.0,,310.0,316.0,283.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,107.0,316.0,173.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2001,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,112.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,107.0,316.0,173.0,316.0,241.0,316.0,202.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2002,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,309.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,16.0,316.0,239.0,316.0,239.0,316.0,237.0,316.0,239.0,316.0,277.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2003,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,139.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2004,,310.0,,310.0,,310.0,,310.0,,310.0,131.0,247.0,131.0,247.0,131.0,247.0,131.0,307.0,131.0,307.0,131.0,313.0,131.0,313.0,131.0,313.0,131.0,273.0,131.0,203.0,131.0,172.0,131.0,107.0,131.0,107.0,131.0,107.0,131.0,239.0,131.0,239.0,131.0,239.0,131.0,239.0,131.0,348.0,131.0,270.0,131.0,,131.0,,131.0,,131.0,,131.0,,131.0,,131.0,
2005,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,348.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2006,,310.0,,310.0,,310.0,,272.0,,310.0,316.0,247.0,316.0,281.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2007,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,349.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,238.0,316.0,32.0,316.0,239.0,316.0,314.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2008,,310.0,,310.0,,310.0,,310.0,,345.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,269.0,316.0,313.0,316.0,0.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,149.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2009,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,188.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2010,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,174.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,237.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,133.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2011,,310.0,,310.0,,310.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,247.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,243.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2012,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,279.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2013,,344.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,247.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2014,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,281.0,320.0,235.0,320.0,307.0,320.0,348.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,141.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2015,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,247.0,320.0,307.0,320.0,307.0,320.0,211.0,320.0,313.0,320.0,384.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,143.0,320.0,143.0,320.0,239.0,320.0,239.0,320.0,274.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2016,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,141.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,73.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2017,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,247.0,320.0,141.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,273.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2018,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,247.0,320.0,248.0,320.0,141.0,320.0,307.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,239.0,320.0,166.0,320.0,107.0,320.0,105.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,277.0,320.0,314.0,320.0,0.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2019,,310.0,,10.0,,66.0,,310.0,,310.0,320.0,246.0,320.0,247.0,320.0,141.0,320.0,341.0,320.0,307.0,320.0,313.0,320.0,313.0,320.0,313.0,320.0,273.0,320.0,203.0,320.0,166.0,320.0,107.0,320.0,107.0,320.0,107.0,320.0,239.0,320.0,239.0,320.0,239.0,320.0,276.0,320.0,166.0,320.0,270.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
2020,,310.0,,10.0,,66.0,,310.0,,310.0,316.0,246.0,316.0,247.0,316.0,141.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2021,,310.0,,344.0,,310.0,,310.0,,310.0,316.0,246.0,316.0,247.0,316.0,141.0,316.0,307.0,316.0,307.0,316.0,316.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2022,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,246.0,316.0,247.0,316.0,141.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,103.0,316.0,239.0,316.0,239.0,316.0,205.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2023,,310.0,,347.0,,310.0,,310.0,,310.0,316.0,246.0,316.0,247.0,316.0,141.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,269.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,276.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2024,,310.0,,310.0,,310.0,,310.0,,132.0,316.0,246.0,316.0,247.0,316.0,141.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,144.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2025,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,246.0,316.0,246.0,316.0,283.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,134.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,314.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2026,,310.0,,310.0,,310.0,,346.0,,310.0,316.0,246.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,0.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,340.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2027,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,246.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,311.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,242.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2028,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,348.0,316.0,150.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2029,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2030,,310.0,,345.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,101.0,316.0,313.0,316.0,166.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2031,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,312.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,276.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2032,,310.0,,310.0,,310.0,,310.0,,347.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2033,,310.0,,272.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,341.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,141.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2034,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,274.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2035,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,99.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2036,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,144.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2037,,310.0,,312.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,281.0,316.0,307.0,316.0,342.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2038,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,213.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,166.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2039,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,209.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,178.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2040,,307.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,65.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,273.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2041,,310.0,,310.0,,310.0,,171.0,,310.0,316.0,247.0,316.0,247.0,316.0,109.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,171.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2042,,310.0,,310.0,,310.0,,310.0,,272.0,316.0,247.0,316.0,138.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,351.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,310.0,316.0,107.0,316.0,111.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2043,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2044,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,6.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2045,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,173.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2046,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,279.0,316.0,313.0,316.0,133.0,316.0,273.0,316.0,32.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2047,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,139.0,316.0,307.0,316.0,307.0,316.0,279.0,316.0,313.0,316.0,312.0,316.0,273.0,316.0,32.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2048,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,283.0,316.0,347.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,279.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,32.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2049,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,344.0,316.0,305.0,316.0,279.0,316.0,313.0,316.0,313.0,316.0,235.0,316.0,32.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,270.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
2050,,310.0,,310.0,,310.0,,310.0,,310.0,316.0,247.0,316.0,347.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,279.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,32.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,239.0,316.0,239.0,316.0,314.0,316.0,0.0,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
