,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
6922,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6923,,1196.0,,356.0,,0.0,,0.0,,89.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6924,,1196.0,,276.0,,92.0,,92.0,,89.0,,460.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6925,,1196.0,,92.0,,552.0,,92.0,,0.0,,460.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6926,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,644.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6927,,1196.0,,0.0,,0.0,,92.0,,276.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6928,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6929,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6930,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6931,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6932,,1196.0,,92.0,,0.0,,92.0,,92.0,,184.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6933,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6934,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,184.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6935,,1196.0,,92.0,,0.0,,184.0,,0.0,,92.0,,92.0,,184.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6936,,1196.0,,680.0,,0.0,,92.0,,92.0,,92.0,,460.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6937,,1196.0,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6938,,1196.0,,92.0,,0.0,,184.0,,276.0,,0.0,,92.0,,0.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6939,,1196.0,,92.0,,0.0,,92.0,,92.0,,552.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6940,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6941,,1196.0,,267.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6942,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6943,,1196.0,,276.0,,736.0,,0.0,,276.0,,92.0,,92.0,,92.0,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6944,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6945,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6946,,332.0,,92.0,,1472.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6947,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6948,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6949,,1196.0,,78.0,,0.0,,92.0,,92.0,,92.0,,460.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6950,,178.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6951,,267.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6952,,267.0,,92.0,,0.0,,92.0,,92.0,,166.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6953,,0.0,,92.0,,0.0,,92.0,,1104.0,,276.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6954,,267.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6955,,267.0,,92.0,,0.0,,184.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6956,,267.0,,92.0,,0.0,,92.0,,0.0,,368.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6957,,178.0,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6958,,623.0,,828.0,,0.0,,92.0,,92.0,,828.0,,276.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6959,,267.0,,92.0,,0.0,,460.0,,644.0,,92.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6960,,267.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6961,,267.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6962,,267.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6963,,267.0,,92.0,,0.0,,828.0,,92.0,,92.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6964,,267.0,,1196.0,,0.0,,92.0,,92.0,,231.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6965,,267.0,,552.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6966,,0.0,,92.0,,0.0,,92.0,,92.0,,92.0,,276.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6967,,0.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6968,,1196.0,,92.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6969,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6970,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
6971,,1196.0,,0.0,,1472.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6972,,1196.0,,0.0,,0.0,,92.0,,460.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6973,,1196.0,,0.0,,0.0,,92.0,,0.0,,1012.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6974,,1196.0,,460.0,,184.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6975,,736.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6976,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6977,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6978,,92.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6979,,92.0,,0.0,,0.0,,552.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6980,,92.0,,0.0,,0.0,,1196.0,,92.0,,368.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6981,,92.0,,0.0,,0.0,,1196.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6982,,92.0,,0.0,,0.0,,0.0,,0.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6983,,92.0,,552.0,,272.0,,92.0,,736.0,,552.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6984,,92.0,,0.0,,0.0,,0.0,,644.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6985,,460.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6986,,92.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6987,,92.0,,0.0,,0.0,,92.0,,92.0,,368.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6988,,184.0,,0.0,,0.0,,368.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6989,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6990,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6991,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6992,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6993,,445.0,,0.0,,0.0,,92.0,,92.0,,774.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6994,,445.0,,0.0,,0.0,,92.0,,552.0,,92.0,,92.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6995,,89.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6996,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,736.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6997,,172.0,,0.0,,0.0,,92.0,,92.0,,184.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6998,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6999,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,
7000,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7001,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7002,,445.0,,0.0,,0.0,,92.0,,276.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7003,,445.0,,0.0,,184.0,,92.0,,92.0,,92.0,,184.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7004,,445.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7005,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7006,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,368.0,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
7007,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7008,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7009,,1104.0,,0.0,,0.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7010,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,184.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7011,,1196.0,,0.0,,0.0,,92.0,,276.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7012,,1196.0,,0.0,,0.0,,276.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7013,,1196.0,,0.0,,276.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7014,,644.0,,0.0,,0.0,,92.0,,644.0,,92.0,,267.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7015,,1196.0,,0.0,,368.0,,92.0,,92.0,,0.0,,0.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7016,,1196.0,,0.0,,0.0,,178.0,,0.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7017,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7018,,1196.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7019,,1196.0,,308.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7020,,1196.0,,0.0,,736.0,,460.0,,92.0,,92.0,,0.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7021,,1196.0,,0.0,,276.0,,184.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7022,,1196.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7023,,1196.0,,0.0,,0.0,,92.0,,644.0,,1012.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7024,,1196.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7025,,1196.0,,460.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7026,,1196.0,,0.0,,0.0,,0.0,,92.0,,368.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7027,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,0.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7028,,1196.0,,0.0,,0.0,,184.0,,184.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7029,,1196.0,,368.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7030,,736.0,,0.0,,0.0,,92.0,,92.0,,368.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7031,,1196.0,,0.0,,0.0,,92.0,,92.0,,184.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7032,,1196.0,,0.0,,0.0,,92.0,,92.0,,332.0,,1472.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7033,,1196.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7034,,1196.0,,0.0,,0.0,,92.0,,445.0,,0.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7035,,1196.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7036,,460.0,,0.0,,0.0,,92.0,,460.0,,92.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7037,,92.0,,552.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7038,,92.0,,0.0,,0.0,,92.0,,89.0,,92.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7039,,92.0,,0.0,,368.0,,184.0,,736.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7040,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7041,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7042,,276.0,,0.0,,1380.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7043,,92.0,,276.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7044,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7045,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7046,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7047,,92.0,,0.0,,0.0,,92.0,,92.0,,460.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7048,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7049,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7050,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7051,,92.0,,92.0,,1104.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7052,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7053,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7054,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7055,,92.0,,0.0,,0.0,,92.0,,184.0,,92.0,,92.0,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7056,,92.0,,0.0,,0.0,,0.0,,0.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7057,,92.0,,276.0,,0.0,,92.0,,0.0,,92.0,,460.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7058,,92.0,,0.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7059,,92.0,,0.0,,0.0,,92.0,,92.0,,828.0,,0.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7060,,92.0,,368.0,,0.0,,92.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7061,,92.0,,0.0,,0.0,,0.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7062,,92.0,,0.0,,0.0,,0.0,,92.0,,92.0,,368.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7063,,92.0,,0.0,,0.0,,644.0,,92.0,,92.0,,92.0,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
7064,,92.0,,0.0,,0.0,,644.0,,0.0,,92.0,,0.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
