,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
4077,,71.0,,368.0,,368.0,,368.0,,368.0,,356.0,,249.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,77.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,
4078,,71.0,,368.0,,828.0,,368.0,,368.0,,356.0,,249.0,368.0,445.0,368.0,445.0,368.0,1290.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,
4079,,71.0,,368.0,,368.0,,445.0,,222.0,,356.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,276.0,368.0,370.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,
4080,,828.0,,368.0,,0.0,,0.0,,368.0,,356.0,,249.0,368.0,89.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,
4081,,71.0,,368.0,,368.0,,368.0,,368.0,,356.0,,249.0,920.0,0.0,920.0,445.0,920.0,552.0,920.0,71.0,920.0,177.0,920.0,368.0,920.0,368.0,920.0,71.0,920.0,71.0,920.0,355.0,920.0,736.0,920.0,370.0,920.0,370.0,920.0,,920.0,,920.0,,920.0,
4082,,71.0,,368.0,,368.0,,368.0,,368.0,,356.0,,249.0,368.0,445.0,368.0,1246.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,4.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,
4083,,71.0,,460.0,,368.0,,368.0,,368.0,,136.0,,249.0,368.0,445.0,368.0,445.0,368.0,184.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4084,,71.0,,368.0,,368.0,,368.0,,368.0,,0.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4085,,71.0,,368.0,,368.0,,368.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,426.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4086,,71.0,,368.0,,368.0,,644.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,534.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4087,,0.0,,148.0,,368.0,,368.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,355.0,368.0,368.0,368.0,664.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4088,,71.0,,368.0,,368.0,,368.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4089,,71.0,,460.0,,0.0,,368.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,644.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4090,,276.0,,368.0,,368.0,,368.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,852.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4091,,71.0,,368.0,,368.0,,0.0,,368.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,172.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4092,,71.0,,368.0,,368.0,,368.0,,0.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4093,,71.0,,368.0,,368.0,,368.0,,368.0,,71.0,,249.0,184.0,445.0,184.0,445.0,184.0,368.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,142.0,184.0,71.0,184.0,71.0,184.0,736.0,184.0,370.0,184.0,,184.0,,184.0,,184.0,,184.0,
4094,,71.0,,368.0,,178.0,,368.0,,476.0,,71.0,,581.0,460.0,445.0,460.0,445.0,460.0,368.0,460.0,71.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,71.0,460.0,71.0,460.0,71.0,460.0,736.0,460.0,370.0,460.0,,460.0,,460.0,,460.0,,460.0,
4095,,0.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4096,,71.0,,368.0,,736.0,,736.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,355.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4097,,71.0,,368.0,,736.0,,368.0,,0.0,,71.0,,249.0,368.0,1157.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4098,,0.0,,368.0,,736.0,,92.0,,460.0,,71.0,,249.0,368.0,267.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,296.0,368.0,,368.0,,368.0,,368.0,,368.0,
4099,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,276.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,213.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4100,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4101,,71.0,,368.0,,736.0,,368.0,,356.0,,74.0,,249.0,552.0,445.0,552.0,445.0,552.0,368.0,552.0,71.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,71.0,552.0,0.0,552.0,71.0,552.0,736.0,552.0,370.0,552.0,,552.0,,552.0,,552.0,,552.0,
4102,,71.0,,368.0,,460.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4103,,71.0,,184.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4104,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4105,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,581.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4106,,71.0,,368.0,,736.0,,0.0,,356.0,,71.0,,415.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,62.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,74.0,368.0,,368.0,,368.0,,368.0,,368.0,
4107,,71.0,,368.0,,0.0,,368.0,,267.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4108,,781.0,,623.0,,736.0,,0.0,,356.0,,71.0,,249.0,368.0,356.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,460.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,
4109,,368.0,,368.0,,356.0,,368.0,,1068.0,,142.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4110,,71.0,,368.0,,184.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4111,,71.0,,736.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,178.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4112,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,0.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,74.0,368.0,71.0,368.0,368.0,368.0,480.0,368.0,,368.0,,368.0,,368.0,,368.0,
4113,,71.0,,0.0,,736.0,,184.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,213.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4114,,71.0,,460.0,,736.0,,644.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,445.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,355.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4115,,71.0,,368.0,,736.0,,184.0,,356.0,,142.0,,249.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4116,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,184.0,368.0,368.0,368.0,994.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4117,,71.0,,0.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4118,,284.0,,460.0,,736.0,,368.0,,356.0,,284.0,,249.0,92.0,276.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,736.0,92.0,370.0,92.0,,92.0,,92.0,,92.0,,92.0,
4119,,71.0,,828.0,,736.0,,368.0,,623.0,,1104.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4120,,71.0,,0.0,,736.0,,368.0,,356.0,,71.0,,0.0,368.0,445.0,368.0,920.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,142.0,368.0,160.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4121,,0.0,,368.0,,368.0,,368.0,,534.0,,71.0,,249.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,71.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,71.0,276.0,71.0,276.0,71.0,276.0,736.0,276.0,370.0,276.0,,276.0,,276.0,,276.0,,276.0,
4122,,258.0,,1196.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,415.0,368.0,368.0,368.0,460.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4123,,781.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,1380.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4124,,71.0,,0.0,,736.0,,368.0,,0.0,,71.0,,249.0,368.0,445.0,368.0,460.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,552.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4125,,71.0,,368.0,,0.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,71.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4126,,71.0,,368.0,,736.0,,92.0,,0.0,,71.0,,249.0,368.0,445.0,368.0,828.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4127,,71.0,,368.0,,736.0,,0.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,142.0,368.0,71.0,368.0,736.0,368.0,148.0,368.0,,368.0,,368.0,,368.0,,368.0,
4128,,71.0,,368.0,,736.0,,368.0,,0.0,,71.0,,249.0,368.0,1246.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4129,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4130,,710.0,,368.0,,736.0,,368.0,,356.0,,0.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,644.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4131,,71.0,,368.0,,736.0,,368.0,,172.0,,284.0,,0.0,368.0,445.0,368.0,184.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,426.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4132,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4133,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,552.0,368.0,71.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4134,,71.0,,368.0,,736.0,,368.0,,830.0,,994.0,,249.0,92.0,445.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,710.0,92.0,736.0,92.0,370.0,92.0,,92.0,,92.0,,92.0,,92.0,
4135,,71.0,,368.0,,736.0,,368.0,,0.0,,284.0,,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,736.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4136,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,92.0,445.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,0.0,92.0,184.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,178.0,92.0,370.0,92.0,,92.0,,92.0,,92.0,,92.0,
4137,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,852.0,368.0,1207.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4138,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,0.0,368.0,148.0,368.0,,368.0,,368.0,,368.0,,368.0,
4139,,71.0,,368.0,,240.0,,368.0,,356.0,,284.0,,664.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,370.0,368.0,923.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4140,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,68.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4141,,71.0,,368.0,,736.0,,368.0,,356.0,,0.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,276.0,368.0,368.0,368.0,828.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4142,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,355.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4143,,71.0,,368.0,,736.0,,552.0,,356.0,,355.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4144,,71.0,,368.0,,736.0,,368.0,,356.0,,284.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,518.0,368.0,,368.0,,368.0,,368.0,,368.0,
4145,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,552.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4146,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,426.0,368.0,0.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4147,,368.0,,368.0,,736.0,,368.0,,356.0,,71.0,,332.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,142.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4148,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4149,,71.0,,368.0,,736.0,,368.0,,267.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4150,,71.0,,276.0,,92.0,,0.0,,356.0,,71.0,,828.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,923.0,368.0,89.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4151,,710.0,,368.0,,460.0,,368.0,,356.0,,639.0,,249.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4152,,568.0,,368.0,,736.0,,368.0,,276.0,,368.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4153,,71.0,,368.0,,736.0,,368.0,,356.0,,0.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,213.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4154,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,332.0,368.0,445.0,368.0,184.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4155,,781.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,276.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4156,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,86.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,295.0,368.0,,368.0,,368.0,,368.0,,368.0,
4157,,71.0,,460.0,,920.0,,10.0,,356.0,,71.0,,249.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,222.0,368.0,,368.0,,368.0,,368.0,,368.0,
4158,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4159,,71.0,,0.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4160,,71.0,,368.0,,736.0,,368.0,,356.0,,497.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,148.0,368.0,,368.0,,368.0,,368.0,,368.0,
4161,,71.0,,368.0,,736.0,,368.0,,356.0,,142.0,,249.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
4162,,71.0,,368.0,,736.0,,276.0,,178.0,,71.0,,249.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,142.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,74.0,368.0,,368.0,,368.0,,368.0,,368.0,
4163,,71.0,,368.0,,736.0,,368.0,,356.0,,71.0,,249.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,,368.0,,368.0,,368.0,,368.0,
