,0,1,2,3,4,5,6,7,8,9
11415,,25.0,,0.0,,11.0,,4.0,,
11416,,25.0,,0.0,,20.0,,25.0,,
11417,,25.0,,1.0,,20.0,,25.0,,
11418,,25.0,,2.0,,20.0,,10.0,,
11419,,25.0,,1.0,,20.0,,5.0,,
11420,,25.0,,1.0,,5.0,,25.0,,
11421,,30.0,,6.0,,0.0,,39.0,,
11422,,26.0,,1.0,,16.0,,25.0,,
11423,,25.0,,1.0,,0.0,,11.0,,
11424,,25.0,,4.0,,20.0,,5.0,,
11425,,25.0,,1.0,,20.0,,25.0,,
11426,,4.0,,1.0,,20.0,,25.0,,
11427,,25.0,,0.0,,16.0,,25.0,,
11428,,25.0,,0.0,,20.0,,25.0,,
11429,,25.0,,1.0,,0.0,,11.0,,
11430,,25.0,,1.0,,20.0,,9.0,,
11431,,0.0,,1.0,,0.0,,25.0,,
11432,,20.0,,10.0,,20.0,,5.0,,
11433,,25.0,,1.0,,0.0,,25.0,,
11434,,1.0,,1.0,,20.0,,25.0,,
11435,,26.0,,1.0,,20.0,,7.0,,
11436,,26.0,,1.0,,1.0,,25.0,,
11437,,25.0,,2.0,,20.0,,25.0,,
11438,,25.0,,1.0,,20.0,,25.0,,
11439,,24.0,,9.0,,21.0,,25.0,,
11440,,20.0,,1.0,,20.0,,25.0,,
11441,,25.0,,0.0,,20.0,,25.0,,
11442,,25.0,,0.0,,20.0,,25.0,,
11443,,25.0,,1.0,,20.0,,25.0,,
11444,,35.0,,11.0,,20.0,,25.0,,
11445,,25.0,,1.0,,20.0,,25.0,,
11446,,24.0,,2.0,,20.0,,25.0,,
11447,,25.0,,0.0,,20.0,,20.0,,
11448,,30.0,,1.0,,20.0,,35.0,,
11449,,14.0,,1.0,,20.0,,25.0,,
11450,,25.0,,1.0,,0.0,,25.0,,
11451,,19.0,,0.0,,20.0,,25.0,,
11452,,1.0,,1.0,,20.0,,25.0,,
11453,,25.0,,0.0,,10.0,,25.0,,
11454,,25.0,,1.0,,9.0,,25.0,,
11455,,25.0,,2.0,,5.0,,25.0,,
11456,,25.0,,1.0,,1.0,,15.0,,
11457,,25.0,,1.0,,16.0,,25.0,,
11458,,25.0,,1.0,,15.0,,20.0,,
11459,,25.0,,5.0,,15.0,,25.0,,
11460,,19.0,,0.0,,5.0,,25.0,,
11461,,20.0,,1.0,,25.0,,25.0,,
11462,,29.0,,1.0,,20.0,,25.0,,
11463,,3.0,,1.0,,20.0,,25.0,,
11464,,5.0,,1.0,,20.0,,25.0,,
11465,,31.0,,0.0,,20.0,,25.0,,
11466,,25.0,,5.0,,0.0,,0.0,,
11467,,25.0,,1.0,,10.0,,25.0,,
11468,,25.0,,1.0,,5.0,,25.0,,
11469,,21.0,,1.0,,13.0,,20.0,,
11470,,0.0,,1.0,,0.0,,1.0,,
11471,,25.0,,7.0,,13.0,,5.0,,
11472,,25.0,,1.0,,13.0,,10.0,,
11473,,25.0,,1.0,,13.0,,0.0,,
11474,,25.0,,1.0,,5.0,,25.0,,
11475,,25.0,,0.0,,7.0,,20.0,,
11476,,25.0,,1.0,,20.0,,25.0,,
11477,,25.0,,1.0,,13.0,,25.0,,
11478,,25.0,,1.0,,13.0,,25.0,,
11479,,25.0,,1.0,,13.0,,25.0,,
11480,,25.0,,1.0,,7.0,,25.0,,
11481,,25.0,,5.0,,11.0,,1.0,,
11482,,25.0,,0.0,,13.0,,35.0,,
11483,,25.0,,1.0,,5.0,,25.0,,
11484,,16.0,,1.0,,13.0,,30.0,,
11485,,25.0,,2.0,,0.0,,25.0,,
11486,,25.0,,1.0,,14.0,,20.0,,
11487,,25.0,,1.0,,13.0,,5.0,,
11488,,20.0,,1.0,,10.0,,25.0,,
11489,,5.0,,1.0,,0.0,,11.0,,
11490,,0.0,,6.0,,13.0,,29.0,,
11491,,25.0,,1.0,,13.0,,20.0,,
11492,,25.0,,11.0,,13.0,,0.0,,
11493,,15.0,,0.0,,13.0,,10.0,,
11494,,25.0,,6.0,,0.0,,24.0,,
11495,,15.0,,0.0,,13.0,,25.0,,
11496,,0.0,,1.0,,0.0,,4.0,,
11497,,24.0,,1.0,,13.0,,0.0,,
11498,,25.0,,1.0,,13.0,,5.0,,
11499,,25.0,,1.0,,13.0,,25.0,,
11500,,15.0,,1.0,,10.0,,25.0,,
11501,,0.0,,1.0,,13.0,,25.0,,
11502,,25.0,,7.0,,13.0,,20.0,,
11503,,25.0,,1.0,,13.0,,25.0,,
11504,,0.0,,1.0,,13.0,,15.0,,
11505,,25.0,,1.0,,13.0,,25.0,,
11506,,13.0,,1.0,,13.0,,25.0,,
11507,,0.0,,1.0,,13.0,,25.0,,
11508,,0.0,,1.0,,13.0,,0.0,,
11509,,5.0,,1.0,,13.0,,20.0,,
11510,,25.0,,1.0,,12.0,,25.0,,
11511,,25.0,,1.0,,21.0,,25.0,,
11512,,10.0,,14.0,,6.0,,25.0,,
11513,,25.0,,0.0,,9.0,,0.0,,
11514,,16.0,,0.0,,13.0,,25.0,,
11515,,29.0,,6.0,,13.0,,30.0,,
11516,,25.0,,0.0,,13.0,,25.0,,
11517,,25.0,,1.0,,13.0,,25.0,,
11518,,25.0,,1.0,,13.0,,20.0,,
11519,,25.0,,1.0,,0.0,,25.0,,
11520,,25.0,,1.0,,13.0,,25.0,,
11521,,0.0,,0.0,,13.0,,20.0,,
11522,,25.0,,0.0,,7.0,,25.0,,
11523,,26.0,,1.0,,13.0,,1.0,,
11524,,31.0,,1.0,,5.0,,25.0,,
11525,,25.0,,1.0,,13.0,,25.0,,
11526,,25.0,,1.0,,5.0,,25.0,,
11527,,25.0,,0.0,,13.0,,25.0,,
11528,,25.0,,1.0,,1.0,,10.0,,
11529,,25.0,,1.0,,13.0,,25.0,,
11530,,15.0,,1.0,,9.0,,25.0,,
11531,,10.0,,1.0,,13.0,,25.0,,
11532,,25.0,,1.0,,13.0,,25.0,,
11533,,25.0,,1.0,,13.0,,25.0,,
11534,,11.0,,3.0,,13.0,,25.0,,
11535,,25.0,,5.0,,1.0,,15.0,,
11536,,0.0,,5.0,,13.0,,25.0,,
11537,,25.0,,1.0,,1.0,,25.0,,
11538,,1.0,,1.0,,10.0,,25.0,,
11539,,25.0,,1.0,,8.0,,25.0,,
11540,,0.0,,0.0,,13.0,,25.0,,
11541,,25.0,,1.0,,10.0,,10.0,,
11542,,25.0,,6.0,,5.0,,4.0,,
11543,,29.0,,5.0,,0.0,,25.0,,
11544,,20.0,,1.0,,13.0,,25.0,,
11545,,0.0,,0.0,,5.0,,25.0,,
11546,,30.0,,1.0,,10.0,,25.0,,
11547,,25.0,,1.0,,5.0,,25.0,,
11548,,25.0,,2.0,,14.0,,0.0,,
11549,,11.0,,0.0,,13.0,,10.0,,
11550,,25.0,,5.0,,6.0,,25.0,,
11551,,1.0,,1.0,,0.0,,25.0,,
11552,,25.0,,1.0,,0.0,,25.0,,
11553,,25.0,,1.0,,0.0,,5.0,,
11554,,1.0,,1.0,,8.0,,10.0,,
11555,,29.0,,0.0,,13.0,,25.0,,
11556,,2.0,,9.0,,7.0,,25.0,,
11557,,25.0,,14.0,,5.0,,0.0,,
11558,,34.0,,14.0,,13.0,,16.0,,
11559,,31.0,,7.0,,13.0,,25.0,,
11560,,10.0,,14.0,,13.0,,5.0,,
11561,,25.0,,19.0,,16.0,,25.0,,
11562,,25.0,,14.0,,0.0,,20.0,,
11563,,5.0,,9.0,,0.0,,25.0,,
11564,,25.0,,15.0,,0.0,,3.0,,
11565,,10.0,,14.0,,1.0,,15.0,,
11566,,1.0,,1.0,,13.0,,20.0,,
11567,,25.0,,14.0,,12.0,,25.0,,
11568,,25.0,,14.0,,13.0,,25.0,,
11569,,25.0,,14.0,,13.0,,25.0,,
11570,,5.0,,14.0,,54.0,,25.0,,
11571,,25.0,,14.0,,7.0,,5.0,,
11572,,25.0,,19.0,,13.0,,25.0,,
11573,,25.0,,0.0,,13.0,,25.0,,
11574,,0.0,,4.0,,5.0,,25.0,,
11575,,40.0,,14.0,,13.0,,12.0,,
11576,,25.0,,14.0,,7.0,,12.0,,
11577,,25.0,,1.0,,13.0,,25.0,,
11578,,9.0,,0.0,,13.0,,0.0,,
11579,,20.0,,14.0,,13.0,,25.0,,
11580,,25.0,,10.0,,13.0,,0.0,,
11581,,25.0,,16.0,,11.0,,25.0,,
11582,,25.0,,14.0,,13.0,,5.0,,
11583,,25.0,,14.0,,13.0,,25.0,,
11584,,0.0,,19.0,,13.0,,30.0,,
11585,,30.0,,14.0,,20.0,,25.0,,
11586,,20.0,,14.0,,7.0,,6.0,,
11587,,25.0,,14.0,,13.0,,25.0,,
11588,,17.0,,19.0,,12.0,,11.0,,
11589,,25.0,,14.0,,13.0,,0.0,,
11590,,25.0,,9.0,,5.0,,5.0,,
11591,,25.0,,14.0,,1.0,,5.0,,
11592,,25.0,,14.0,,13.0,,5.0,,
11593,,25.0,,14.0,,10.0,,0.0,,
11594,,25.0,,14.0,,13.0,,5.0,,
11595,,29.0,,1.0,,13.0,,0.0,,
11596,,25.0,,14.0,,13.0,,5.0,,
11597,,1.0,,14.0,,13.0,,31.0,,
11598,,25.0,,14.0,,1.0,,5.0,,
11599,,25.0,,14.0,,12.0,,5.0,,
11600,,25.0,,14.0,,6.0,,25.0,,
11601,,25.0,,24.0,,8.0,,5.0,,
11602,,25.0,,19.0,,13.0,,1.0,,
11603,,25.0,,0.0,,6.0,,5.0,,
11604,,25.0,,20.0,,13.0,,5.0,,
11605,,25.0,,1.0,,13.0,,20.0,,
11606,,25.0,,14.0,,13.0,,0.0,,
11607,,25.0,,20.0,,3.0,,5.0,,
11608,,25.0,,14.0,,13.0,,0.0,,
11609,,0.0,,14.0,,13.0,,5.0,,
11610,,0.0,,14.0,,0.0,,5.0,,
11611,,25.0,,14.0,,13.0,,5.0,,
11612,,25.0,,14.0,,1.0,,14.0,,
11613,,25.0,,14.0,,13.0,,5.0,,
11614,,14.0,,0.0,,5.0,,1.0,,
11615,,15.0,,14.0,,8.0,,5.0,,
11616,,25.0,,1.0,,6.0,,5.0,,
11617,,25.0,,14.0,,13.0,,5.0,,
11618,,0.0,,14.0,,13.0,,1.0,,
11619,,25.0,,9.0,,9.0,,2.0,,
11620,,25.0,,14.0,,13.0,,0.0,,
11621,,25.0,,14.0,,13.0,,1.0,,
11622,,27.0,,14.0,,13.0,,5.0,,
11623,,15.0,,14.0,,13.0,,0.0,,
11624,,25.0,,14.0,,13.0,,16.0,,
11625,,5.0,,14.0,,13.0,,5.0,,
11626,,5.0,,14.0,,8.0,,16.0,,
11627,,25.0,,0.0,,13.0,,5.0,,
11628,,25.0,,1.0,,13.0,,0.0,,
11629,,10.0,,18.0,,14.0,,5.0,,
11630,,20.0,,14.0,,10.0,,5.0,,
11631,,25.0,,14.0,,13.0,,5.0,,
11632,,25.0,,14.0,,14.0,,9.0,,
11633,,0.0,,11.0,,2.0,,16.0,,
11634,,14.0,,14.0,,13.0,,15.0,,
11635,,4.0,,5.0,,13.0,,5.0,,
11636,,14.0,,14.0,,12.0,,5.0,,
11637,,0.0,,14.0,,12.0,,0.0,,
11638,,14.0,,0.0,,13.0,,0.0,,
11639,,25.0,,15.0,,13.0,,0.0,,
11640,,14.0,,14.0,,1.0,,5.0,,
11641,,15.0,,4.0,,3.0,,9.0,,
11642,,29.0,,16.0,,5.0,,5.0,,
11643,,15.0,,14.0,,15.0,,0.0,,
11644,,14.0,,14.0,,16.0,,5.0,,
11645,,14.0,,14.0,,13.0,,5.0,,
11646,,14.0,,14.0,,0.0,,5.0,,
11647,,15.0,,14.0,,13.0,,1.0,,
11648,,14.0,,0.0,,4.0,,5.0,,
11649,,1.0,,14.0,,0.0,,15.0,,
11650,,14.0,,14.0,,1.0,,5.0,,
11651,,0.0,,14.0,,2.0,,15.0,,
11652,,14.0,,0.0,,25.0,,5.0,,
11653,,14.0,,14.0,,1.0,,0.0,,
11654,,4.0,,14.0,,13.0,,5.0,,
11655,,14.0,,0.0,,13.0,,6.0,,
11656,,14.0,,0.0,,13.0,,5.0,,
11657,,14.0,,15.0,,13.0,,5.0,,
11658,,1.0,,14.0,,1.0,,5.0,,
11659,,14.0,,16.0,,14.0,,11.0,,
11660,,14.0,,15.0,,8.0,,6.0,,
11661,,14.0,,14.0,,13.0,,6.0,,
11662,,14.0,,4.0,,13.0,,5.0,,
11663,,14.0,,14.0,,13.0,,15.0,,
11664,,14.0,,1.0,,13.0,,0.0,,
11665,,14.0,,14.0,,9.0,,1.0,,
11666,,14.0,,5.0,,0.0,,5.0,,
11667,,15.0,,14.0,,0.0,,14.0,,
11668,,20.0,,4.0,,13.0,,5.0,,
11669,,8.0,,14.0,,4.0,,5.0,,
11670,,19.0,,14.0,,13.0,,5.0,,
11671,,14.0,,14.0,,0.0,,1.0,,
11672,,0.0,,14.0,,13.0,,5.0,,
11673,,13.0,,14.0,,13.0,,5.0,,
11674,,0.0,,1.0,,5.0,,5.0,,
11675,,14.0,,14.0,,12.0,,5.0,,
11676,,14.0,,5.0,,13.0,,5.0,,
11677,,0.0,,1.0,,5.0,,5.0,,
11678,,29.0,,14.0,,0.0,,5.0,,
11679,,14.0,,14.0,,0.0,,5.0,,
11680,,14.0,,19.0,,13.0,,0.0,,
11681,,11.0,,14.0,,1.0,,5.0,,
11682,,0.0,,10.0,,5.0,,4.0,,
11683,,14.0,,14.0,,13.0,,0.0,,
11684,,14.0,,1.0,,13.0,,5.0,,
11685,,10.0,,0.0,,13.0,,5.0,,
11686,,11.0,,14.0,,0.0,,11.0,,
11687,,10.0,,14.0,,13.0,,5.0,,
11688,,10.0,,9.0,,0.0,,5.0,,
11689,,1.0,,14.0,,15.0,,5.0,,
11690,,1.0,,14.0,,13.0,,5.0,,
11691,,15.0,,14.0,,13.0,,20.0,,
11692,,19.0,,14.0,,13.0,,6.0,,
11693,,14.0,,14.0,,13.0,,10.0,,
11694,,5.0,,19.0,,13.0,,1.0,,
11695,,15.0,,20.0,,1.0,,4.0,,
11696,,5.0,,1.0,,13.0,,5.0,,
11697,,5.0,,14.0,,13.0,,0.0,,
11698,,14.0,,14.0,,13.0,,5.0,,
11699,,14.0,,14.0,,16.0,,26.0,,
11700,,14.0,,3.0,,0.0,,5.0,,
11701,,20.0,,5.0,,13.0,,5.0,,
11702,,14.0,,0.0,,13.0,,5.0,,
11703,,14.0,,14.0,,15.0,,5.0,,
11704,,15.0,,14.0,,1.0,,0.0,,
11705,,0.0,,14.0,,13.0,,0.0,,
11706,,1.0,,3.0,,0.0,,25.0,,
11707,,14.0,,14.0,,7.0,,0.0,,
11708,,10.0,,5.0,,0.0,,5.0,,
11709,,5.0,,14.0,,13.0,,5.0,,
11710,,10.0,,14.0,,13.0,,5.0,,
11711,,0.0,,14.0,,2.0,,1.0,,
11712,,14.0,,1.0,,2.0,,5.0,,
11713,,35.0,,8.0,,1.0,,4.0,,
11714,,14.0,,14.0,,2.0,,5.0,,
11715,,9.0,,14.0,,0.0,,5.0,,
11716,,25.0,,5.0,,1.0,,5.0,,
11717,,14.0,,14.0,,13.0,,5.0,,
11718,,14.0,,9.0,,2.0,,5.0,,
11719,,20.0,,14.0,,2.0,,10.0,,
11720,,14.0,,14.0,,0.0,,10.0,,
11721,,19.0,,14.0,,2.0,,5.0,,
11722,,10.0,,14.0,,2.0,,10.0,,
11723,,14.0,,1.0,,5.0,,6.0,,
11724,,0.0,,14.0,,31.0,,5.0,,
11725,,14.0,,14.0,,2.0,,5.0,,
11726,,4.0,,14.0,,2.0,,0.0,,
11727,,14.0,,14.0,,8.0,,5.0,,
11728,,14.0,,14.0,,2.0,,0.0,,
11729,,0.0,,1.0,,2.0,,5.0,,
11730,,0.0,,4.0,,2.0,,10.0,,
11731,,14.0,,6.0,,0.0,,5.0,,
11732,,1.0,,1.0,,3.0,,0.0,,
11733,,14.0,,1.0,,2.0,,5.0,,
11734,,10.0,,0.0,,0.0,,5.0,,
11735,,1.0,,1.0,,18.0,,5.0,,
11736,,14.0,,0.0,,2.0,,5.0,,
11737,,5.0,,1.0,,9.0,,5.0,,
11738,,0.0,,10.0,,2.0,,0.0,,
11739,,10.0,,32.0,,0.0,,5.0,,
11740,,14.0,,1.0,,2.0,,5.0,,
11741,,11.0,,0.0,,2.0,,5.0,,
11742,,14.0,,1.0,,0.0,,11.0,,
11743,,14.0,,4.0,,5.0,,0.0,,
11744,,9.0,,14.0,,2.0,,5.0,,
11745,,13.0,,10.0,,2.0,,5.0,,
11746,,10.0,,14.0,,2.0,,10.0,,
11747,,10.0,,15.0,,2.0,,12.0,,
11748,,5.0,,14.0,,2.0,,5.0,,
11749,,2.0,,14.0,,2.0,,16.0,,
11750,,14.0,,14.0,,3.0,,5.0,,
11751,,14.0,,15.0,,9.0,,5.0,,
11752,,14.0,,14.0,,5.0,,5.0,,
11753,,14.0,,10.0,,2.0,,0.0,,
11754,,14.0,,14.0,,2.0,,5.0,,
11755,,25.0,,9.0,,2.0,,5.0,,
11756,,15.0,,14.0,,1.0,,4.0,,
11757,,35.0,,14.0,,2.0,,5.0,,
11758,,14.0,,14.0,,0.0,,5.0,,
11759,,14.0,,14.0,,5.0,,5.0,,
11760,,10.0,,14.0,,2.0,,0.0,,
11761,,14.0,,6.0,,2.0,,15.0,,
11762,,14.0,,14.0,,2.0,,1.0,,
11763,,15.0,,14.0,,2.0,,5.0,,
11764,,14.0,,14.0,,2.0,,2.0,,
11765,,5.0,,14.0,,2.0,,5.0,,
11766,,0.0,,14.0,,0.0,,5.0,,
11767,,6.0,,14.0,,2.0,,25.0,,
11768,,14.0,,14.0,,0.0,,1.0,,
11769,,0.0,,14.0,,1.0,,10.0,,
11770,,9.0,,15.0,,2.0,,5.0,,
11771,,14.0,,14.0,,2.0,,5.0,,
11772,,19.0,,14.0,,3.0,,5.0,,
11773,,5.0,,14.0,,5.0,,5.0,,
11774,,14.0,,10.0,,2.0,,5.0,,
11775,,15.0,,4.0,,2.0,,5.0,,
11776,,14.0,,14.0,,2.0,,5.0,,
11777,,20.0,,0.0,,5.0,,2.0,,
11778,,5.0,,6.0,,2.0,,6.0,,
11779,,14.0,,14.0,,2.0,,1.0,,
11780,,1.0,,14.0,,7.0,,0.0,,
11781,,14.0,,14.0,,2.0,,5.0,,
11782,,10.0,,14.0,,3.0,,5.0,,
11783,,1.0,,0.0,,3.0,,5.0,,
11784,,10.0,,9.0,,1.0,,5.0,,
11785,,14.0,,14.0,,2.0,,5.0,,
11786,,14.0,,5.0,,2.0,,5.0,,
11787,,14.0,,15.0,,2.0,,11.0,,
11788,,14.0,,14.0,,14.0,,7.0,,
11789,,14.0,,14.0,,4.0,,5.0,,
11790,,14.0,,14.0,,2.0,,5.0,,
11791,,14.0,,10.0,,15.0,,6.0,,
11792,,0.0,,14.0,,2.0,,15.0,,
11793,,14.0,,9.0,,2.0,,0.0,,
11794,,15.0,,14.0,,6.0,,5.0,,
11795,,5.0,,10.0,,0.0,,5.0,,
11796,,14.0,,19.0,,2.0,,0.0,,
11797,,14.0,,10.0,,2.0,,5.0,,
11798,,14.0,,14.0,,2.0,,2.0,,
11799,,14.0,,14.0,,2.0,,5.0,,
11800,,15.0,,11.0,,2.0,,5.0,,
11801,,14.0,,14.0,,2.0,,25.0,,
11802,,0.0,,5.0,,2.0,,5.0,,
11803,,20.0,,14.0,,2.0,,5.0,,
11804,,14.0,,2.0,,2.0,,6.0,,
11805,,19.0,,21.0,,2.0,,5.0,,
11806,,14.0,,0.0,,2.0,,2.0,,
11807,,14.0,,5.0,,2.0,,0.0,,
11808,,14.0,,5.0,,2.0,,5.0,,
11809,,14.0,,5.0,,2.0,,5.0,,
11810,,14.0,,5.0,,0.0,,1.0,,
11811,,14.0,,5.0,,2.0,,5.0,,
11812,,14.0,,6.0,,0.0,,5.0,,
11813,,14.0,,5.0,,2.0,,5.0,,
11814,,14.0,,5.0,,0.0,,25.0,,
11815,,14.0,,5.0,,1.0,,5.0,,
11816,,14.0,,5.0,,9.0,,5.0,,
11817,,14.0,,5.0,,5.0,,1.0,,
11818,,14.0,,15.0,,0.0,,5.0,,
11819,,14.0,,4.0,,4.0,,6.0,,
11820,,1.0,,5.0,,2.0,,5.0,,
11821,,0.0,,15.0,,2.0,,10.0,,
11822,,14.0,,5.0,,2.0,,0.0,,
11823,,14.0,,0.0,,7.0,,1.0,,
11824,,10.0,,0.0,,2.0,,5.0,,
11825,,14.0,,10.0,,2.0,,1.0,,
11826,,14.0,,5.0,,2.0,,5.0,,
11827,,14.0,,5.0,,1.0,,6.0,,
11828,,14.0,,5.0,,15.0,,5.0,,
11829,,15.0,,5.0,,2.0,,5.0,,
11830,,14.0,,5.0,,2.0,,5.0,,
11831,,0.0,,5.0,,0.0,,5.0,,
11832,,14.0,,15.0,,14.0,,5.0,,
11833,,14.0,,5.0,,2.0,,5.0,,
11834,,15.0,,0.0,,8.0,,5.0,,
11835,,5.0,,5.0,,2.0,,5.0,,
11836,,14.0,,5.0,,0.0,,0.0,,
11837,,14.0,,0.0,,5.0,,21.0,,
11838,,14.0,,5.0,,2.0,,21.0,,
11839,,0.0,,5.0,,0.0,,21.0,,
11840,,20.0,,5.0,,5.0,,21.0,,
11841,,25.0,,5.0,,2.0,,0.0,,
11842,,13.0,,5.0,,3.0,,21.0,,
11843,,34.0,,5.0,,2.0,,21.0,,
11844,,14.0,,5.0,,1.0,,21.0,,
11845,,10.0,,5.0,,1.0,,21.0,,
11846,,10.0,,5.0,,2.0,,21.0,,
11847,,14.0,,5.0,,15.0,,21.0,,
11848,,6.0,,5.0,,2.0,,21.0,,
11849,,14.0,,5.0,,4.0,,26.0,,
11850,,14.0,,20.0,,2.0,,21.0,,
11851,,14.0,,5.0,,2.0,,21.0,,
11852,,10.0,,5.0,,2.0,,21.0,,
11853,,0.0,,5.0,,2.0,,10.0,,
11854,,14.0,,5.0,,1.0,,21.0,,
11855,,15.0,,5.0,,2.0,,21.0,,
11856,,14.0,,5.0,,2.0,,21.0,,
11857,,14.0,,0.0,,5.0,,21.0,,
11858,,15.0,,0.0,,6.0,,21.0,,
11859,,14.0,,6.0,,6.0,,17.0,,
11860,,14.0,,5.0,,2.0,,21.0,,
11861,,14.0,,5.0,,0.0,,21.0,,
11862,,14.0,,5.0,,5.0,,21.0,,
11863,,9.0,,5.0,,2.0,,21.0,,
11864,,1.0,,5.0,,2.0,,4.0,,
11865,,13.0,,5.0,,2.0,,21.0,,
11866,,14.0,,5.0,,6.0,,14.0,,
11867,,1.0,,30.0,,2.0,,21.0,,
11868,,14.0,,4.0,,2.0,,23.0,,
11869,,14.0,,9.0,,2.0,,21.0,,
11870,,14.0,,10.0,,6.0,,11.0,,
11871,,20.0,,5.0,,0.0,,0.0,,
11872,,14.0,,5.0,,0.0,,21.0,,
11873,,14.0,,5.0,,2.0,,0.0,,
11874,,20.0,,6.0,,0.0,,21.0,,
11875,,14.0,,5.0,,2.0,,21.0,,
11876,,1.0,,0.0,,6.0,,21.0,,
11877,,14.0,,6.0,,10.0,,21.0,,
11878,,0.0,,5.0,,2.0,,21.0,,
11879,,0.0,,5.0,,4.0,,1.0,,
11880,,1.0,,5.0,,2.0,,21.0,,
11881,,6.0,,5.0,,24.0,,21.0,,
11882,,1.0,,5.0,,3.0,,21.0,,
11883,,1.0,,5.0,,2.0,,21.0,,
11884,,1.0,,5.0,,2.0,,21.0,,
11885,,1.0,,5.0,,2.0,,14.0,,
11886,,0.0,,5.0,,0.0,,19.0,,
11887,,6.0,,5.0,,2.0,,21.0,,
11888,,1.0,,5.0,,2.0,,21.0,,
11889,,2.0,,5.0,,2.0,,21.0,,
11890,,11.0,,5.0,,2.0,,21.0,,
11891,,1.0,,5.0,,2.0,,21.0,,
11892,,1.0,,5.0,,3.0,,26.0,,
11893,,1.0,,5.0,,3.0,,16.0,,
11894,,9.0,,0.0,,4.0,,21.0,,
11895,,1.0,,5.0,,10.0,,21.0,,
11896,,1.0,,31.0,,0.0,,21.0,,
11897,,21.0,,5.0,,2.0,,21.0,,
11898,,1.0,,5.0,,2.0,,15.0,,
11899,,1.0,,5.0,,2.0,,16.0,,
11900,,1.0,,5.0,,0.0,,21.0,,
11901,,0.0,,5.0,,0.0,,21.0,,
11902,,7.0,,11.0,,1.0,,17.0,,
11903,,1.0,,0.0,,7.0,,5.0,,
11904,,1.0,,5.0,,2.0,,17.0,,
11905,,1.0,,0.0,,2.0,,21.0,,
11906,,0.0,,5.0,,1.0,,2.0,,
11907,,7.0,,11.0,,3.0,,21.0,,
11908,,1.0,,7.0,,2.0,,21.0,,
11909,,1.0,,0.0,,14.0,,21.0,,
11910,,7.0,,5.0,,2.0,,21.0,,
11911,,1.0,,5.0,,1.0,,0.0,,
11912,,1.0,,5.0,,0.0,,21.0,,
11913,,15.0,,5.0,,16.0,,25.0,,
11914,,18.0,,0.0,,2.0,,21.0,,
11915,,1.0,,5.0,,1.0,,21.0,,
11916,,1.0,,5.0,,2.0,,21.0,,
11917,,30.0,,25.0,,2.0,,1.0,,
11918,,6.0,,5.0,,2.0,,21.0,,
11919,,1.0,,5.0,,0.0,,3.0,,
11920,,1.0,,5.0,,0.0,,21.0,,
11921,,1.0,,5.0,,6.0,,0.0,,
11922,,6.0,,5.0,,13.0,,6.0,,
11923,,19.0,,5.0,,2.0,,21.0,,
11924,,15.0,,5.0,,0.0,,0.0,,
11925,,1.0,,5.0,,2.0,,21.0,,
11926,,0.0,,5.0,,2.0,,15.0,,
11927,,1.0,,5.0,,3.0,,21.0,,
11928,,12.0,,0.0,,1.0,,21.0,,
11929,,1.0,,5.0,,2.0,,21.0,,
11930,,1.0,,5.0,,2.0,,6.0,,
11931,,1.0,,5.0,,2.0,,10.0,,
11932,,1.0,,5.0,,5.0,,21.0,,
11933,,3.0,,5.0,,0.0,,21.0,,
11934,,1.0,,5.0,,2.0,,5.0,,
11935,,15.0,,0.0,,6.0,,21.0,,
11936,,1.0,,5.0,,2.0,,21.0,,
11937,,0.0,,5.0,,2.0,,21.0,,
11938,,1.0,,5.0,,1.0,,21.0,,
11939,,1.0,,5.0,,1.0,,12.0,,
11940,,1.0,,5.0,,15.0,,21.0,,
11941,,1.0,,5.0,,2.0,,1.0,,
11942,,1.0,,5.0,,2.0,,21.0,,
11943,,1.0,,0.0,,2.0,,21.0,,
11944,,1.0,,10.0,,3.0,,21.0,,
11945,,1.0,,0.0,,1.0,,21.0,,
11946,,1.0,,5.0,,1.0,,21.0,,
11947,,1.0,,5.0,,2.0,,1.0,,
11948,,4.0,,5.0,,5.0,,21.0,,
11949,,0.0,,5.0,,1.0,,0.0,,
11950,,1.0,,16.0,,2.0,,2.0,,
11951,,14.0,,15.0,,2.0,,10.0,,
11952,,6.0,,5.0,,2.0,,21.0,,
11953,,0.0,,0.0,,16.0,,21.0,,
11954,,1.0,,5.0,,9.0,,21.0,,
11955,,1.0,,10.0,,0.0,,21.0,,
11956,,0.0,,5.0,,0.0,,21.0,,
11957,,1.0,,5.0,,2.0,,21.0,,
11958,,1.0,,21.0,,0.0,,21.0,,
11959,,1.0,,5.0,,2.0,,21.0,,
11960,,1.0,,26.0,,2.0,,21.0,,
11961,,1.0,,5.0,,2.0,,3.0,,
11962,,1.0,,5.0,,2.0,,21.0,,
11963,,29.0,,1.0,,2.0,,21.0,,
11964,,0.0,,0.0,,0.0,,21.0,,
11965,,1.0,,5.0,,20.0,,21.0,,
11966,,1.0,,15.0,,25.0,,0.0,,
11967,,1.0,,9.0,,30.0,,0.0,,
11968,,1.0,,5.0,,25.0,,0.0,,
11969,,1.0,,6.0,,9.0,,20.0,,
11970,,1.0,,5.0,,25.0,,21.0,,
11971,,0.0,,10.0,,26.0,,11.0,,
11972,,1.0,,5.0,,25.0,,14.0,,
11973,,0.0,,5.0,,11.0,,21.0,,
