,0,1,2,3,4,5,6,7,8,9,10,11
11365,,0.0,,1.0,,,,,,,5.0,
11366,,5.0,,1.0,,,,,,,9.0,
11367,,5.0,,0.0,,,,,,,5.0,
11368,,5.0,,1.0,,,,,,,5.0,
11369,,25.0,,1.0,,,,,,,15.0,
11370,,15.0,,1.0,,,,,,,5.0,
11371,,5.0,,1.0,,,,,,,5.0,
11372,,0.0,,11.0,,,,,,,5.0,
11373,,5.0,,1.0,,,,,,,5.0,
11374,,5.0,,1.0,,,,,,,5.0,
11375,,0.0,,0.0,,,,,,,5.0,
11376,,5.0,,1.0,,,,,,,4.0,
11377,,5.0,,0.0,,,,,,,5.0,
11378,,5.0,,0.0,,,,,,,5.0,
11379,,0.0,,1.0,,,,,,,5.0,
11380,,0.0,,1.0,,,,,,,1.0,
11381,,10.0,,0.0,,,,,,,0.0,
11382,,19.0,,1.0,,,,,,,0.0,
11383,,0.0,,5.0,,,,,,,0.0,
11384,,15.0,,1.0,,,,,,,0.0,
11385,,5.0,,1.0,,,,,,,0.0,
11386,,5.0,,6.0,,,,,,,0.0,
11387,,10.0,,1.0,,,,,,,0.0,
11388,,15.0,,0.0,,,,,,,0.0,
11389,,1.0,,1.0,,,,,,,0.0,
11390,,5.0,,2.0,,,,,,,0.0,
11391,,5.0,,1.0,,,,,,,0.0,
11392,,5.0,,0.0,,,,,,,0.0,
11393,,5.0,,20.0,,,,,,,0.0,
11394,,5.0,,0.0,,,,,,,0.0,
11395,,5.0,,0.0,,,,,,,0.0,
11396,,16.0,,1.0,,,,,,,0.0,
11397,,5.0,,15.0,,,,,,,0.0,
11398,,5.0,,1.0,,,,,,,0.0,
11399,,1.0,,1.0,,,,,,,0.0,
11400,,5.0,,4.0,,,,,,,5.0,
11401,,5.0,,1.0,,,,,,,0.0,
11402,,20.0,,2.0,,,,,,,6.0,
11403,,5.0,,16.0,,,,,,,0.0,
11404,,5.0,,1.0,,,,,,,5.0,
11405,,5.0,,1.0,,,,,,,0.0,
11406,,1.0,,1.0,,,,,,,0.0,
11407,,10.0,,0.0,,,,,,,0.0,
11408,,31.0,,1.0,,,,,,,0.0,
11409,,5.0,,5.0,,,,,,,0.0,
11410,,5.0,,5.0,,,,,,,0.0,
11411,,5.0,,5.0,,,,,,,0.0,
11412,,0.0,,0.0,,,,,,,0.0,
11413,,0.0,,1.0,,,,,,,0.0,
11414,,10.0,,0.0,,,,,,,0.0,
11415,,0.0,,0.0,,,,,,,1.0,
11416,,5.0,,1.0,,,,,,,0.0,
11417,,5.0,,1.0,,,,,,,0.0,
11418,,1.0,,0.0,,,,,,,0.0,
11419,,5.0,,1.0,,,,,,,0.0,
11420,,0.0,,1.0,,,,,,,5.0,
11421,,10.0,,1.0,,,,,,,0.0,
11422,,20.0,,1.0,,,,,,,0.0,
11423,,0.0,,1.0,,,,,,,0.0,
11424,,5.0,,1.0,,,,,,,0.0,
11425,,5.0,,10.0,,,,,,,0.0,
11426,,5.0,,0.0,,,,,,,1.0,
11427,,5.0,,1.0,,,,,,,0.0,
11428,,10.0,,17.0,,,,,,,0.0,
11429,,0.0,,1.0,,,,,,,0.0,
11430,,10.0,,1.0,,,,,,,0.0,
11431,,5.0,,1.0,,,,,,,0.0,
11432,,5.0,,1.0,,,,,,,0.0,
11433,,5.0,,5.0,,,,,,,0.0,
11434,,5.0,,1.0,,,,,,,0.0,
11435,,0.0,,1.0,,,,,,,0.0,
11436,,5.0,,1.0,,,,,,,0.0,
11437,,0.0,,4.0,,,,,,,0.0,
11438,,5.0,,0.0,,,,,,,0.0,
11439,,5.0,,1.0,,,,,,,0.0,
11440,,5.0,,1.0,,,,,,,0.0,
11441,,5.0,,2.0,,,,,,,0.0,
11442,,5.0,,4.0,,,,,,,0.0,
11443,,5.0,,1.0,,,,,,,0.0,
11444,,15.0,,2.0,,,,,,,0.0,
11445,,0.0,,0.0,,,,,,,0.0,
11446,,5.0,,15.0,,,,,,,0.0,
11447,,5.0,,1.0,,,,,,,0.0,
11448,,15.0,,1.0,,,,,,,0.0,
11449,,5.0,,1.0,,,,,,,0.0,
11450,,0.0,,1.0,,,,,,,0.0,
11451,,5.0,,1.0,,,,,,,0.0,
11452,,5.0,,1.0,,,,,,,0.0,
11453,,5.0,,1.0,,,,,,,0.0,
11454,,0.0,,2.0,,,,,,,1.0,
11455,,0.0,,0.0,,,,,,,0.0,
11456,,0.0,,1.0,,,,,,,0.0,
11457,,5.0,,2.0,,,,,,,0.0,
11458,,5.0,,0.0,,,,,,,0.0,
11459,,5.0,,1.0,,,,,,,0.0,
11460,,5.0,,1.0,,,,,,,0.0,
11461,,5.0,,5.0,,,,,,,0.0,
11462,,0.0,,24.0,,,,,,,0.0,
11463,,5.0,,0.0,,,,,,,0.0,
11464,,16.0,,0.0,,,,,,,0.0,
11465,,5.0,,6.0,,,,,,,0.0,
11466,,5.0,,1.0,,,,,,,0.0,
11467,,5.0,,5.0,,,,,,,0.0,
11468,,5.0,,5.0,,,,,,,0.0,
11469,,5.0,,1.0,,,,,,,0.0,
11470,,5.0,,1.0,,,,,,,1.0,
11471,,10.0,,1.0,,,,,,,0.0,
11472,,5.0,,1.0,,,,,,,0.0,
11473,,15.0,,14.0,,,,,,,0.0,
11474,,1.0,,1.0,,,,,,,0.0,
11475,,5.0,,1.0,,,,,,,0.0,
11476,,5.0,,1.0,,,,,,,0.0,
11477,,0.0,,1.0,,,,,,,2.0,
11478,,5.0,,1.0,,,,,,,0.0,
11479,,5.0,,1.0,,,,,,,15.0,
11480,,5.0,,1.0,,,,,,,0.0,
11481,,5.0,,1.0,,,,,,,1.0,
11482,,5.0,,19.0,,,,,,,0.0,
11483,,15.0,,1.0,,,,,,,0.0,
11484,,10.0,,7.0,,,,,,,0.0,
11485,,5.0,,1.0,,,,,,,0.0,
11486,,5.0,,1.0,,,,,,,0.0,
11487,,5.0,,0.0,,,,,,,0.0,
11488,,5.0,,1.0,,,,,,,0.0,
11489,,5.0,,1.0,,,,,,,0.0,
11490,,0.0,,1.0,,,,,,,0.0,
11491,,5.0,,14.0,,,,,,,0.0,
11492,,5.0,,6.0,,,,,,,0.0,
11493,,26.0,,1.0,,,,,,,0.0,
11494,,0.0,,0.0,,,,,,,0.0,
11495,,5.0,,0.0,,,,,,,0.0,
11496,,0.0,,1.0,,,,,,,0.0,
11497,,5.0,,1.0,,,,,,,0.0,
11498,,5.0,,1.0,,,,,,,0.0,
11499,,5.0,,0.0,,,,,,,0.0,
11500,,5.0,,0.0,,,,,,,0.0,
11501,,5.0,,1.0,,,,,,,2.0,
11502,,0.0,,0.0,,,,,,,0.0,
11503,,5.0,,1.0,,,,,,,1.0,
11504,,5.0,,1.0,,,,,,,0.0,
11505,,0.0,,1.0,,,,,,,0.0,
11506,,1.0,,0.0,,,,,,,0.0,
11507,,5.0,,0.0,,,,,,,0.0,
11508,,0.0,,6.0,,,,,,,0.0,
11509,,5.0,,1.0,,,,,,,0.0,
11510,,5.0,,1.0,,,,,,,0.0,
11511,,5.0,,1.0,,,,,,,0.0,
11512,,5.0,,16.0,,,,,,,0.0,
11513,,20.0,,0.0,,,,,,,0.0,
11514,,0.0,,1.0,,,,,,,0.0,
11515,,5.0,,10.0,,,,,,,0.0,
11516,,5.0,,0.0,,,,,,,0.0,
11517,,0.0,,20.0,,,,,,,0.0,
11518,,0.0,,1.0,,,,,,,0.0,
11519,,10.0,,16.0,,,,,,,0.0,
11520,,1.0,,1.0,,,,,,,0.0,
11521,,5.0,,1.0,,,,,,,0.0,
11522,,10.0,,21.0,,,,,,,0.0,
11523,,0.0,,1.0,,,,,,,0.0,
11524,,0.0,,1.0,,,,,,,0.0,
11525,,5.0,,1.0,,,,,,,0.0,
11526,,5.0,,1.0,,,,,,,0.0,
11527,,0.0,,6.0,,,,,,,0.0,
11528,,5.0,,1.0,,,,,,,0.0,
11529,,5.0,,1.0,,,,,,,0.0,
11530,,5.0,,1.0,,,,,,,0.0,
11531,,10.0,,1.0,,,,,,,0.0,
11532,,4.0,,1.0,,,,,,,0.0,
11533,,1.0,,1.0,,,,,,,6.0,
11534,,11.0,,1.0,,,,,,,1.0,
11535,,1.0,,1.0,,,,,,,0.0,
11536,,0.0,,1.0,,,,,,,0.0,
11537,,5.0,,1.0,,,,,,,0.0,
11538,,5.0,,1.0,,,,,,,0.0,
11539,,5.0,,1.0,,,,,,,0.0,
11540,,4.0,,0.0,,,,,,,21.0,
11541,,5.0,,1.0,,,,,,,0.0,
11542,,5.0,,1.0,,,,,,,0.0,
11543,,5.0,,10.0,,,,,,,0.0,
11544,,10.0,,1.0,,,,,,,0.0,
11545,,0.0,,1.0,,,,,,,0.0,
11546,,10.0,,0.0,,,,,,,0.0,
11547,,24.0,,7.0,,,,,,,10.0,
11548,,0.0,,1.0,,,,,,,0.0,
11549,,5.0,,1.0,,,,,,,0.0,
11550,,15.0,,1.0,,,,,,,0.0,
11551,,5.0,,1.0,,,,,,,0.0,
11552,,5.0,,1.0,,,,,,,0.0,
11553,,5.0,,1.0,,,,,,,0.0,
11554,,0.0,,5.0,,,,,,,0.0,
11555,,0.0,,0.0,,,,,,,0.0,
11556,,5.0,,1.0,,,,,,,0.0,
11557,,5.0,,5.0,,,,,,,0.0,
11558,,0.0,,1.0,,,,,,,0.0,
11559,,5.0,,21.0,,,,,,,0.0,
11560,,0.0,,1.0,,,,,,,0.0,
11561,,5.0,,1.0,,,,,,,0.0,
11562,,20.0,,1.0,,,,,,,0.0,
11563,,5.0,,11.0,,,,,,,0.0,
11564,,6.0,,1.0,,,,,,,0.0,
11565,,5.0,,0.0,,,,,,,0.0,
11566,,21.0,,1.0,,,,,,,0.0,
11567,,5.0,,1.0,,,,,,,0.0,
11568,,2.0,,7.0,,,,,,,0.0,
11569,,5.0,,1.0,,,,,,,1.0,
11570,,5.0,,1.0,,,,,,,0.0,
11571,,5.0,,1.0,,,,,,,0.0,
11572,,5.0,,0.0,,,,,,,0.0,
11573,,5.0,,6.0,,,,,,,0.0,
11574,,5.0,,1.0,,,,,,,0.0,
11575,,5.0,,1.0,,,,,,,1.0,
11576,,0.0,,1.0,,,,,,,0.0,
11577,,10.0,,0.0,,,,,,,0.0,
11578,,5.0,,1.0,,,,,,,10.0,
11579,,5.0,,1.0,,,,,,,0.0,
11580,,5.0,,0.0,,,,,,,0.0,
11581,,5.0,,1.0,,,,,,,0.0,
11582,,5.0,,16.0,,,,,,,0.0,
11583,,10.0,,0.0,,,,,,,0.0,
11584,,15.0,,6.0,,,,,,,0.0,
11585,,5.0,,1.0,,,,,,,0.0,
11586,,5.0,,1.0,,,,,,,0.0,
11587,,5.0,,1.0,,,,,,,1.0,
11588,,5.0,,1.0,,,,,,,0.0,
11589,,5.0,,2.0,,,,,,,0.0,
11590,,5.0,,1.0,,,,,,,0.0,
11591,,5.0,,4.0,,,,,,,0.0,
11592,,0.0,,1.0,,,,,,,0.0,
11593,,3.0,,1.0,,,,,,,0.0,
11594,,10.0,,6.0,,,,,,,0.0,
11595,,10.0,,0.0,,,,,,,0.0,
11596,,10.0,,1.0,,,,,,,0.0,
11597,,0.0,,1.0,,,,,,,0.0,
11598,,10.0,,1.0,,,,,,,0.0,
11599,,10.0,,0.0,,,,,,,0.0,
11600,,10.0,,1.0,,,,,,,0.0,
11601,,10.0,,1.0,,,,,,,0.0,
11602,,10.0,,1.0,,,,,,,0.0,
11603,,10.0,,1.0,,,,,,,0.0,
11604,,10.0,,1.0,,,,,,,0.0,
11605,,10.0,,1.0,,,,,,,0.0,
11606,,1.0,,1.0,,,,,,,0.0,
11607,,10.0,,4.0,,,,,,,0.0,
11608,,10.0,,2.0,,,,,,,6.0,
11609,,1.0,,1.0,,,,,,,0.0,
11610,,10.0,,1.0,,,,,,,0.0,
11611,,5.0,,1.0,,,,,,,0.0,
11612,,10.0,,7.0,,,,,,,0.0,
11613,,0.0,,8.0,,,,,,,0.0,
11614,,10.0,,2.0,,,,,,,1.0,
11615,,15.0,,6.0,,,,,,,0.0,
11616,,10.0,,6.0,,,,,,,0.0,
11617,,10.0,,5.0,,,,,,,0.0,
11618,,5.0,,1.0,,,,,,,0.0,
11619,,10.0,,0.0,,,,,,,0.0,
11620,,10.0,,1.0,,,,,,,0.0,
11621,,10.0,,5.0,,,,,,,0.0,
11622,,20.0,,1.0,,,,,,,0.0,
11623,,15.0,,5.0,,,,,,,0.0,
11624,,10.0,,13.0,,,,,,,0.0,
11625,,10.0,,1.0,,,,,,,0.0,
11626,,10.0,,0.0,,,,,,,11.0,
11627,,15.0,,15.0,,,,,,,11.0,
11628,,15.0,,1.0,,,,,,,4.0,
11629,,10.0,,10.0,,,,,,,0.0,
11630,,5.0,,7.0,,,,,,,11.0,
11631,,0.0,,1.0,,,,,,,11.0,
11632,,19.0,,1.0,,,,,,,1.0,
11633,,10.0,,0.0,,,,,,,1.0,
11634,,10.0,,10.0,,,,,,,11.0,
11635,,5.0,,1.0,,,,,,,11.0,
11636,,10.0,,1.0,,,,,,,11.0,
11637,,4.0,,1.0,,,,,,,0.0,
11638,,10.0,,10.0,,,,,,,11.0,
11639,,10.0,,1.0,,,,,,,11.0,
11640,,10.0,,2.0,,,,,,,11.0,
11641,,10.0,,1.0,,,,,,,11.0,
11642,,1.0,,1.0,,,,,,,1.0,
11643,,10.0,,4.0,,,,,,,11.0,
11644,,0.0,,1.0,,,,,,,11.0,
11645,,10.0,,1.0,,,,,,,0.0,
11646,,10.0,,6.0,,,,,,,16.0,
11647,,10.0,,1.0,,,,,,,11.0,
11648,,6.0,,1.0,,,,,,,0.0,
11649,,9.0,,1.0,,,,,,,1.0,
11650,,15.0,,0.0,,,,,,,11.0,
11651,,5.0,,1.0,,,,,,,11.0,
11652,,10.0,,1.0,,,,,,,6.0,
11653,,10.0,,1.0,,,,,,,1.0,
11654,,5.0,,11.0,,,,,,,11.0,
11655,,5.0,,1.0,,,,,,,21.0,
11656,,10.0,,1.0,,,,,,,11.0,
11657,,10.0,,1.0,,,,,,,5.0,
11658,,0.0,,0.0,,,,,,,2.0,
11659,,10.0,,0.0,,,,,,,1.0,
11660,,10.0,,1.0,,,,,,,11.0,
11661,,10.0,,6.0,,,,,,,11.0,
11662,,10.0,,1.0,,,,,,,15.0,
11663,,11.0,,1.0,,,,,,,11.0,
11664,,5.0,,1.0,,,,,,,5.0,
11665,,12.0,,0.0,,,,,,,11.0,
11666,,10.0,,10.0,,,,,,,11.0,
11667,,10.0,,30.0,,,,,,,11.0,
11668,,10.0,,29.0,,,,,,,6.0,
11669,,10.0,,30.0,,,,,,,11.0,
11670,,1.0,,6.0,,,,,,,11.0,
11671,,10.0,,30.0,,,,,,,10.0,
11672,,1.0,,0.0,,,,,,,11.0,
11673,,10.0,,30.0,,,,,,,0.0,
11674,,10.0,,30.0,,,,,,,11.0,
11675,,10.0,,30.0,,,,,,,11.0,
11676,,10.0,,0.0,,,,,,,11.0,
11677,,0.0,,0.0,,,,,,,11.0,
11678,,10.0,,30.0,,,,,,,11.0,
11679,,15.0,,24.0,,,,,,,1.0,
11680,,10.0,,1.0,,,,,,,11.0,
11681,,10.0,,1.0,,,,,,,0.0,
11682,,0.0,,0.0,,,,,,,11.0,
11683,,0.0,,1.0,,,,,,,0.0,
11684,,10.0,,0.0,,,,,,,11.0,
11685,,10.0,,1.0,,,,,,,15.0,
11686,,10.0,,1.0,,,,,,,5.0,
11687,,40.0,,1.0,,,,,,,24.0,
11688,,5.0,,1.0,,,,,,,11.0,
11689,,10.0,,1.0,,,,,,,5.0,
11690,,0.0,,1.0,,,,,,,0.0,
11691,,15.0,,1.0,,,,,,,11.0,
11692,,10.0,,1.0,,,,,,,11.0,
11693,,15.0,,1.0,,,,,,,11.0,
11694,,4.0,,1.0,,,,,,,11.0,
11695,,10.0,,1.0,,,,,,,14.0,
11696,,1.0,,25.0,,,,,,,14.0,
11697,,10.0,,30.0,,,,,,,7.0,
11698,,10.0,,31.0,,,,,,,11.0,
11699,,10.0,,15.0,,,,,,,0.0,
11700,,10.0,,25.0,,,,,,,5.0,
11701,,10.0,,0.0,,,,,,,11.0,
11702,,5.0,,30.0,,,,,,,6.0,
11703,,7.0,,30.0,,,,,,,15.0,
11704,,10.0,,12.0,,,,,,,1.0,
11705,,10.0,,30.0,,,,,,,0.0,
11706,,10.0,,30.0,,,,,,,11.0,
11707,,9.0,,30.0,,,,,,,11.0,
11708,,5.0,,1.0,,,,,,,11.0,
11709,,0.0,,1.0,,,,,,,0.0,
11710,,10.0,,1.0,,,,,,,11.0,
11711,,15.0,,1.0,,,,,,,15.0,
11712,,10.0,,1.0,,,,,,,6.0,
11713,,5.0,,1.0,,,,,,,11.0,
11714,,10.0,,1.0,,,,,,,12.0,
11715,,10.0,,1.0,,,,,,,15.0,
11716,,10.0,,0.0,,,,,,,11.0,
11717,,5.0,,0.0,,,,,,,15.0,
11718,,10.0,,1.0,,,,,,,0.0,
11719,,10.0,,6.0,,,,,,,11.0,
11720,,0.0,,1.0,,,,,,,12.0,
11721,,10.0,,1.0,,,,,,,4.0,
11722,,10.0,,1.0,,,,,,,11.0,
11723,,10.0,,1.0,,,,,,,11.0,
11724,,0.0,,1.0,,,,,,,11.0,
11725,,10.0,,1.0,,,,,,,15.0,
11726,,20.0,,1.0,,,,,,,6.0,
11727,,10.0,,1.0,,,,,,,11.0,
11728,,5.0,,1.0,,,,,,,11.0,
11729,,5.0,,0.0,,,,,,,11.0,
11730,,0.0,,1.0,,,,,,,11.0,
11731,,7.0,,1.0,,,,,,,11.0,
11732,,10.0,,0.0,,,,,,,6.0,
11733,,5.0,,9.0,,,,,,,11.0,
11734,,0.0,,1.0,,,,,,,1.0,
11735,,5.0,,0.0,,,,,,,11.0,
11736,,6.0,,1.0,,,,,,,7.0,
11737,,5.0,,1.0,,,,,,,11.0,
11738,,15.0,,0.0,,,,,,,0.0,
11739,,16.0,,0.0,,,,,,,0.0,
11740,,5.0,,7.0,,,,,,,10.0,
11741,,10.0,,6.0,,,,,,,11.0,
11742,,10.0,,0.0,,,,,,,11.0,
11743,,10.0,,7.0,,,,,,,11.0,
11744,,10.0,,0.0,,,,,,,5.0,
11745,,0.0,,1.0,,,,,,,11.0,
11746,,11.0,,7.0,,,,,,,5.0,
11747,,1.0,,7.0,,,,,,,11.0,
11748,,5.0,,7.0,,,,,,,18.0,
11749,,10.0,,7.0,,,,,,,11.0,
11750,,15.0,,7.0,,,,,,,11.0,
11751,,5.0,,7.0,,,,,,,10.0,
11752,,1.0,,1.0,,,,,,,11.0,
11753,,5.0,,7.0,,,,,,,11.0,
11754,,10.0,,5.0,,,,,,,6.0,
11755,,10.0,,7.0,,,,,,,11.0,
11756,,10.0,,7.0,,,,,,,11.0,
11757,,10.0,,6.0,,,,,,,11.0,
11758,,0.0,,11.0,,,,,,,0.0,
11759,,10.0,,7.0,,,,,,,0.0,
11760,,0.0,,7.0,,,,,,,21.0,
11761,,11.0,,4.0,,,,,,,6.0,
11762,,10.0,,7.0,,,,,,,0.0,
11763,,10.0,,7.0,,,,,,,11.0,
11764,,10.0,,12.0,,,,,,,12.0,
11765,,6.0,,0.0,,,,,,,5.0,
11766,,10.0,,7.0,,,,,,,11.0,
11767,,10.0,,7.0,,,,,,,7.0,
11768,,10.0,,7.0,,,,,,,6.0,
11769,,10.0,,0.0,,,,,,,5.0,
11770,,0.0,,15.0,,,,,,,11.0,
11771,,10.0,,14.0,,,,,,,11.0,
11772,,10.0,,12.0,,,,,,,5.0,
11773,,5.0,,7.0,,,,,,,11.0,
11774,,1.0,,7.0,,,,,,,10.0,
11775,,10.0,,7.0,,,,,,,1.0,
11776,,10.0,,7.0,,,,,,,5.0,
11777,,10.0,,0.0,,,,,,,0.0,
11778,,1.0,,7.0,,,,,,,11.0,
11779,,10.0,,11.0,,,,,,,11.0,
11780,,1.0,,7.0,,,,,,,19.0,
11781,,5.0,,7.0,,,,,,,11.0,
11782,,10.0,,7.0,,,,,,,11.0,
11783,,10.0,,7.0,,,,,,,11.0,
11784,,16.0,,11.0,,,,,,,11.0,
11785,,10.0,,7.0,,,,,,,11.0,
11786,,10.0,,7.0,,,,,,,11.0,
11787,,1.0,,15.0,,,,,,,11.0,
11788,,5.0,,0.0,,,,,,,11.0,
11789,,10.0,,7.0,,,,,,,11.0,
11790,,6.0,,0.0,,,,,,,11.0,
11791,,10.0,,7.0,,,,,,,6.0,
11792,,10.0,,5.0,,,,,,,15.0,
11793,,10.0,,7.0,,,,,,,0.0,
11794,,30.0,,7.0,,,,,,,11.0,
11795,,10.0,,7.0,,,,,,,11.0,
11796,,10.0,,7.0,,,,,,,11.0,
11797,,16.0,,7.0,,,,,,,10.0,
11798,,5.0,,1.0,,,,,,,11.0,
11799,,10.0,,12.0,,,,,,,11.0,
11800,,10.0,,7.0,,,,,,,11.0,
11801,,10.0,,7.0,,,,,,,26.0,
11802,,10.0,,7.0,,,,,,,11.0,
11803,,0.0,,5.0,,,,,,,4.0,
11804,,10.0,,1.0,,,,,,,11.0,
11805,,10.0,,44.0,,,,,,,7.0,
11806,,27.0,,7.0,,,,,,,11.0,
11807,,10.0,,0.0,,,,,,,11.0,
11808,,10.0,,7.0,,,,,,,11.0,
11809,,21.0,,7.0,,,,,,,0.0,
11810,,10.0,,5.0,,,,,,,11.0,
11811,,11.0,,7.0,,,,,,,11.0,
11812,,14.0,,7.0,,,,,,,35.0,
11813,,10.0,,7.0,,,,,,,6.0,
11814,,5.0,,7.0,,,,,,,11.0,
11815,,0.0,,7.0,,,,,,,0.0,
11816,,10.0,,7.0,,,,,,,11.0,
11817,,10.0,,7.0,,,,,,,0.0,
11818,,0.0,,14.0,,,,,,,11.0,
11819,,0.0,,7.0,,,,,,,11.0,
11820,,5.0,,7.0,,,,,,,5.0,
11821,,10.0,,1.0,,,,,,,11.0,
11822,,10.0,,0.0,,,,,,,11.0,
11823,,10.0,,7.0,,,,,,,11.0,
11824,,10.0,,7.0,,,,,,,11.0,
11825,,4.0,,7.0,,,,,,,11.0,
11826,,0.0,,16.0,,,,,,,11.0,
11827,,0.0,,15.0,,,,,,,1.0,
11828,,5.0,,7.0,,,,,,,10.0,
11829,,1.0,,7.0,,,,,,,15.0,
11830,,10.0,,7.0,,,,,,,11.0,
11831,,5.0,,7.0,,,,,,,11.0,
11832,,5.0,,1.0,,,,,,,11.0,
11833,,5.0,,7.0,,,,,,,11.0,
11834,,5.0,,5.0,,,,,,,4.0,
11835,,6.0,,7.0,,,,,,,11.0,
11836,,6.0,,7.0,,,,,,,11.0,
11837,,5.0,,7.0,,,,,,,16.0,
11838,,10.0,,7.0,,,,,,,11.0,
11839,,10.0,,7.0,,,,,,,6.0,
11840,,1.0,,7.0,,,,,,,11.0,
11841,,10.0,,7.0,,,,,,,11.0,
11842,,9.0,,15.0,,,,,,,11.0,
11843,,0.0,,7.0,,,,,,,11.0,
11844,,4.0,,7.0,,,,,,,11.0,
11845,,4.0,,11.0,,,,,,,11.0,
11846,,4.0,,7.0,,,,,,,11.0,
11847,,4.0,,0.0,,,,,,,11.0,
11848,,4.0,,7.0,,,,,,,1.0,
11849,,4.0,,20.0,,,,,,,11.0,
11850,,5.0,,12.0,,,,,,,11.0,
11851,,4.0,,1.0,,,,,,,11.0,
11852,,4.0,,15.0,,,,,,,6.0,
11853,,1.0,,7.0,,,,,,,0.0,
11854,,11.0,,2.0,,,,,,,11.0,
11855,,2.0,,6.0,,,,,,,11.0,
11856,,4.0,,7.0,,,,,,,16.0,
11857,,10.0,,7.0,,,,,,,11.0,
11858,,4.0,,2.0,,,,,,,11.0,
11859,,1.0,,11.0,,,,,,,11.0,
11860,,4.0,,7.0,,,,,,,12.0,
11861,,4.0,,7.0,,,,,,,0.0,
11862,,22.0,,7.0,,,,,,,0.0,
11863,,4.0,,6.0,,,,,,,9.0,
11864,,5.0,,7.0,,,,,,,26.0,
11865,,4.0,,3.0,,,,,,,14.0,
11866,,14.0,,7.0,,,,,,,0.0,
11867,,0.0,,7.0,,,,,,,11.0,
11868,,4.0,,7.0,,,,,,,6.0,
11869,,4.0,,7.0,,,,,,,11.0,
11870,,5.0,,7.0,,,,,,,11.0,
11871,,8.0,,6.0,,,,,,,11.0,
11872,,4.0,,7.0,,,,,,,11.0,
11873,,1.0,,7.0,,,,,,,11.0,
11874,,4.0,,7.0,,,,,,,11.0,
11875,,4.0,,0.0,,,,,,,11.0,
11876,,4.0,,7.0,,,,,,,11.0,
11877,,4.0,,7.0,,,,,,,5.0,
11878,,4.0,,7.0,,,,,,,2.0,
11879,,9.0,,7.0,,,,,,,11.0,
11880,,9.0,,7.0,,,,,,,11.0,
11881,,3.0,,7.0,,,,,,,0.0,
11882,,4.0,,7.0,,,,,,,0.0,
11883,,5.0,,1.0,,,,,,,5.0,
11884,,8.0,,0.0,,,,,,,6.0,
11885,,30.0,,0.0,,,,,,,0.0,
11886,,5.0,,0.0,,,,,,,5.0,
11887,,4.0,,9.0,,,,,,,1.0,
11888,,0.0,,5.0,,,,,,,5.0,
11889,,4.0,,0.0,,,,,,,5.0,
11890,,4.0,,7.0,,,,,,,0.0,
11891,,4.0,,7.0,,,,,,,6.0,
11892,,5.0,,7.0,,,,,,,5.0,
11893,,5.0,,7.0,,,,,,,6.0,
11894,,10.0,,12.0,,,,,,,6.0,
11895,,4.0,,7.0,,,,,,,5.0,
11896,,1.0,,7.0,,,,,,,1.0,
11897,,4.0,,2.0,,,,,,,5.0,
11898,,14.0,,7.0,,,,,,,0.0,
11899,,0.0,,0.0,,,,,,,0.0,
11900,,4.0,,7.0,,,,,,,5.0,
11901,,4.0,,7.0,,,,,,,5.0,
11902,,4.0,,30.0,,,,,,,5.0,
11903,,5.0,,7.0,,,,,,,10.0,
11904,,0.0,,7.0,,,,,,,5.0,
11905,,2.0,,7.0,,,,,,,0.0,
11906,,5.0,,10.0,,,,,,,5.0,
11907,,0.0,,3.0,,,,,,,5.0,
11908,,10.0,,1.0,,,,,,,5.0,
11909,,4.0,,7.0,,,,,,,25.0,
11910,,4.0,,7.0,,,,,,,15.0,
11911,,4.0,,11.0,,,,,,,5.0,
11912,,4.0,,0.0,,,,,,,0.0,
11913,,4.0,,11.0,,,,,,,5.0,
11914,,4.0,,7.0,,,,,,,5.0,
11915,,4.0,,7.0,,,,,,,0.0,
11916,,4.0,,7.0,,,,,,,5.0,
11917,,0.0,,7.0,,,,,,,5.0,
11918,,4.0,,7.0,,,,,,,5.0,
11919,,4.0,,7.0,,,,,,,0.0,
11920,,7.0,,10.0,,,,,,,0.0,
11921,,6.0,,7.0,,,,,,,10.0,
11922,,4.0,,15.0,,,,,,,19.0,
11923,,0.0,,7.0,,,,,,,0.0,
11924,,4.0,,7.0,,,,,,,15.0,
11925,,10.0,,7.0,,,,,,,5.0,
11926,,4.0,,0.0,,,,,,,5.0,
11927,,4.0,,5.0,,,,,,,10.0,
11928,,8.0,,7.0,,,,,,,15.0,
11929,,5.0,,1.0,,,,,,,1.0,
11930,,4.0,,7.0,,,,,,,5.0,
11931,,4.0,,6.0,,,,,,,5.0,
11932,,4.0,,1.0,,,,,,,5.0,
11933,,4.0,,7.0,,,,,,,5.0,
11934,,4.0,,7.0,,,,,,,5.0,
11935,,1.0,,7.0,,,,,,,5.0,
11936,,4.0,,1.0,,,,,,,16.0,
11937,,4.0,,5.0,,,,,,,5.0,
11938,,9.0,,5.0,,,,,,,5.0,
11939,,0.0,,7.0,,,,,,,1.0,
11940,,1.0,,0.0,,,,,,,5.0,
11941,,4.0,,7.0,,,,,,,5.0,
11942,,8.0,,7.0,,,,,,,20.0,
11943,,1.0,,1.0,,,,,,,5.0,
11944,,4.0,,0.0,,,,,,,5.0,
11945,,4.0,,7.0,,,,,,,5.0,
11946,,4.0,,2.0,,,,,,,1.0,
