,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10165,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10166,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10167,,0.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10168,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10169,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10170,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,
10171,,552.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10172,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,
10173,,92.0,,89.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10174,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10175,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10176,,552.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10177,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10178,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10179,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10180,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10181,,276.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10182,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10183,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10184,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10185,,92.0,,445.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10186,,92.0,,712.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10187,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,
10188,,368.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10189,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10190,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10191,,92.0,,89.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10192,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10193,,0.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10194,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10195,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10196,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10197,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10198,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10199,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10200,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10201,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10202,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10203,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10204,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10205,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10206,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10207,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10208,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,
10209,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10210,,92.0,,890.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10211,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10212,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10213,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10214,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10215,,828.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10216,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10217,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10218,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10219,,0.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10220,,644.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10221,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10222,,92.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10223,,92.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10224,,92.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10225,,92.0,,89.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10226,,92.0,,89.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10227,,92.0,,89.0,,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10228,,92.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10229,,92.0,,89.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10230,,92.0,,89.0,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10231,,92.0,,89.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10232,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10233,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10234,,460.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10235,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10236,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10237,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10238,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10239,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10240,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10241,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10242,,0.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10243,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10244,,0.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10245,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10246,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10247,,89.0,,89.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10248,,89.0,,89.0,,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10249,,89.0,,445.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10250,,89.0,,89.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10251,,89.0,,178.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10252,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10253,,89.0,,89.0,,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10254,,0.0,,178.0,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10255,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10256,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10257,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10258,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10259,,178.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10260,,89.0,,89.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10261,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10262,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10263,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10264,,0.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10265,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10266,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10267,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10268,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10269,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10270,,89.0,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10271,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
10272,,89.0,,356.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,
10273,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10274,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10275,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10276,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10277,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10278,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10279,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
10280,,89.0,,712.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10281,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10282,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10283,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10284,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10285,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10286,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10287,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10288,,89.0,,0.0,,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10289,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10290,,89.0,,178.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10291,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10292,,89.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10293,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10294,,89.0,,89.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10295,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10296,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10297,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10298,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10299,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10300,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10301,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
10302,,89.0,,1335.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10303,,89.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10304,,89.0,,445.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10305,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10306,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10307,,89.0,,89.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10308,,712.0,,89.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
10309,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10310,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10311,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10312,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10313,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
10314,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10315,,368.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10316,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10317,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10318,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10319,,89.0,,89.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10320,,89.0,,445.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10321,,89.0,,89.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10322,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10323,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10324,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10325,,89.0,,89.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10326,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10327,,460.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10328,,89.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10329,,89.0,,89.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10330,,89.0,,89.0,,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10331,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10332,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
10333,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
10334,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10335,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10336,,0.0,,445.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10337,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,
10338,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10339,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10340,,979.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10341,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10342,,356.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10343,,89.0,,92.0,,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10344,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10345,,89.0,,89.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10346,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10347,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10348,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10349,,89.0,,979.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10350,,89.0,,89.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10351,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10352,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10353,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10354,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10355,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10356,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10357,,89.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10358,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10359,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10360,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10361,,89.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10362,,267.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10363,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10364,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10365,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10366,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10367,,89.0,,0.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.0,
10368,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10369,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10370,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10371,,74.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10372,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10373,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10374,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10375,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10376,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.0,
10377,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10378,,89.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10379,,89.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10380,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10381,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
10382,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10383,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10384,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10385,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10386,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10387,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10388,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10389,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10390,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10391,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,
10392,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10393,,445.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10394,,712.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10395,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10396,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10397,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10398,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10399,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10400,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10401,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10402,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10403,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
10404,,89.0,,92.0,,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10405,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10406,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10407,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10408,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10409,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10410,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10411,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10412,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10413,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10414,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10415,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
10416,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10417,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10418,,890.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10419,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10420,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,
10421,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10422,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,
10423,,89.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10424,,89.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10425,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
10426,,89.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
