,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
2588,,184.0,,552.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,368.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2589,,184.0,,184.0,,847.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2590,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2591,,184.0,,184.0,,1012.0,,89.0,184.0,552.0,184.0,552.0,184.0,368.0,184.0,178.0,184.0,552.0,184.0,0.0,184.0,83.0,184.0,552.0,184.0,534.0,184.0,460.0,184.0,534.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,
2592,,184.0,,460.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,736.0,552.0,534.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2593,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2594,,184.0,,276.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2595,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2596,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2597,,184.0,,828.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2598,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2599,,368.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2600,,184.0,,184.0,,1380.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,83.0,552.0,460.0,552.0,534.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2601,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,650.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,,552.0,
2602,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,276.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2603,,184.0,,184.0,,1012.0,,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,,552.0,
2604,,184.0,,184.0,,1012.0,,89.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,267.0,368.0,552.0,368.0,644.0,368.0,83.0,368.0,552.0,368.0,534.0,368.0,552.0,368.0,534.0,368.0,552.0,368.0,261.0,368.0,552.0,368.0,,368.0,
2605,,184.0,,184.0,,1012.0,,89.0,552.0,276.0,552.0,552.0,552.0,368.0,552.0,534.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,,552.0,
2606,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2607,,184.0,,184.0,,1012.0,,89.0,552.0,276.0,552.0,552.0,552.0,368.0,552.0,801.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2608,,184.0,,184.0,,1012.0,,89.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,602.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,534.0,552.0,552.0,552.0,445.0,552.0,552.0,552.0,,552.0,
2609,,184.0,,184.0,,920.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2610,,184.0,,184.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,884.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,,552.0,
2611,,184.0,,184.0,,1012.0,,89.0,552.0,644.0,552.0,644.0,552.0,332.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,92.0,552.0,534.0,552.0,0.0,552.0,320.0,552.0,552.0,552.0,,552.0,
2612,,184.0,,356.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,184.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2613,,184.0,,1012.0,,1012.0,,178.0,552.0,56.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2614,,184.0,,1012.0,,1012.0,,890.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,828.0,552.0,534.0,552.0,552.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2615,,184.0,,1012.0,,736.0,,89.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,166.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,,552.0,
2616,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,267.0,552.0,368.0,552.0,356.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,,552.0,
2617,,184.0,,1012.0,,1012.0,,89.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,92.0,184.0,644.0,184.0,83.0,184.0,552.0,184.0,534.0,184.0,552.0,184.0,534.0,184.0,644.0,184.0,552.0,184.0,552.0,184.0,,184.0,
2618,,1472.0,,1012.0,,1012.0,,89.0,552.0,204.0,552.0,552.0,552.0,623.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2619,,184.0,,1012.0,,1012.0,,89.0,368.0,552.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,552.0,368.0,644.0,368.0,83.0,368.0,552.0,368.0,534.0,368.0,552.0,368.0,534.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,,368.0,
2620,,184.0,,1012.0,,1012.0,,89.0,552.0,156.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,828.0,552.0,552.0,552.0,184.0,552.0,,552.0,
2621,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,184.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,1246.0,552.0,0.0,552.0,534.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2622,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2623,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,276.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2624,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,712.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2625,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,736.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,300.0,552.0,552.0,552.0,426.0,552.0,552.0,552.0,,552.0,
2626,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2627,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,
2628,,184.0,,1656.0,,1012.0,,89.0,552.0,552.0,552.0,276.0,552.0,184.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2629,,184.0,,1012.0,,1012.0,,89.0,736.0,552.0,736.0,552.0,736.0,1246.0,736.0,623.0,736.0,552.0,736.0,644.0,736.0,83.0,736.0,184.0,736.0,534.0,736.0,552.0,736.0,534.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,,736.0,
2630,,184.0,,1012.0,,1012.0,,89.0,1012.0,552.0,1012.0,552.0,1012.0,368.0,1012.0,267.0,1012.0,552.0,1012.0,0.0,1012.0,83.0,1012.0,552.0,1012.0,534.0,1012.0,552.0,1012.0,534.0,1012.0,92.0,1012.0,552.0,1012.0,736.0,1012.0,,1012.0,
2631,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,,552.0,
2632,,276.0,,1012.0,,1012.0,,89.0,460.0,552.0,460.0,552.0,460.0,368.0,460.0,276.0,460.0,552.0,460.0,644.0,460.0,83.0,460.0,552.0,460.0,534.0,460.0,552.0,460.0,534.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,,460.0,
2633,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,356.0,552.0,623.0,552.0,368.0,552.0,534.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2634,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,,552.0,
2635,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,1564.0,552.0,,552.0,
2636,,184.0,,1012.0,,1012.0,,89.0,644.0,552.0,644.0,552.0,644.0,368.0,644.0,267.0,644.0,552.0,644.0,644.0,644.0,83.0,644.0,552.0,644.0,534.0,644.0,552.0,644.0,534.0,644.0,552.0,644.0,552.0,644.0,552.0,644.0,,644.0,
2637,,184.0,,1012.0,,1012.0,,1157.0,552.0,552.0,552.0,0.0,552.0,368.0,552.0,445.0,552.0,0.0,552.0,644.0,552.0,83.0,552.0,368.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,,552.0,
2638,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,623.0,552.0,552.0,552.0,534.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2639,,184.0,,1012.0,,1012.0,,623.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,92.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2640,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,267.0,552.0,552.0,552.0,92.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,,552.0,
2641,,184.0,,368.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2642,,184.0,,1012.0,,1012.0,,89.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,368.0,552.0,534.0,552.0,644.0,552.0,368.0,552.0,552.0,552.0,,552.0,
2643,,184.0,,1012.0,,1012.0,,178.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2644,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,106.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,8.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2645,,184.0,,1012.0,,1012.0,,89.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,276.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2646,,184.0,,1012.0,,1012.0,,89.0,1068.0,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,166.0,1068.0,552.0,1068.0,534.0,1068.0,368.0,1068.0,534.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2647,,184.0,,1012.0,,1012.0,,89.0,,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,184.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,552.0,1068.0,460.0,1068.0,,1068.0,
2648,,276.0,,276.0,,1012.0,,0.0,,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2649,,184.0,,1012.0,,1012.0,,89.0,,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,83.0,1068.0,0.0,1068.0,890.0,1068.0,552.0,1068.0,0.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2650,,184.0,,1012.0,,1012.0,,89.0,,552.0,1068.0,552.0,1068.0,460.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2651,,184.0,,1012.0,,92.0,,89.0,,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,460.0,1068.0,552.0,1068.0,,1068.0,
2652,,184.0,,1012.0,,1012.0,,89.0,,552.0,1068.0,740.0,1068.0,368.0,1068.0,178.0,1068.0,276.0,1068.0,0.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,644.0,1068.0,178.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2653,,184.0,,1012.0,,1012.0,,89.0,,920.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,184.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,0.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2654,,184.0,,1012.0,,1012.0,,89.0,,552.0,1068.0,552.0,1068.0,368.0,1068.0,267.0,1068.0,552.0,1068.0,644.0,1068.0,83.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,534.0,1068.0,552.0,1068.0,552.0,1068.0,552.0,1068.0,,1068.0,
2655,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,0.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,644.0,552.0,534.0,552.0,92.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,
2656,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2657,,184.0,,1012.0,,1012.0,,178.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2658,,184.0,,460.0,,1012.0,,89.0,,552.0,736.0,552.0,736.0,92.0,736.0,267.0,736.0,552.0,736.0,644.0,736.0,0.0,736.0,644.0,736.0,534.0,736.0,0.0,736.0,534.0,736.0,552.0,736.0,460.0,736.0,552.0,736.0,,736.0,
2659,,184.0,,1012.0,,828.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,249.0,552.0,1472.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,,552.0,
2660,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2661,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,83.0,552.0,0.0,552.0,534.0,552.0,828.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2662,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,828.0,552.0,267.0,552.0,552.0,552.0,0.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2663,,644.0,,1012.0,,1012.0,,89.0,,0.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,92.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2664,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,623.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2665,,184.0,,1012.0,,1012.0,,89.0,,172.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2666,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,92.0,552.0,801.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2667,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2668,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,0.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2669,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,356.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2670,,184.0,,847.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2671,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,332.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2672,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,498.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2673,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2674,,184.0,,1012.0,,1012.0,,890.0,,552.0,1104.0,552.0,1104.0,368.0,1104.0,267.0,1104.0,552.0,1104.0,644.0,1104.0,83.0,1104.0,552.0,1104.0,534.0,1104.0,552.0,1104.0,534.0,1104.0,552.0,1104.0,552.0,1104.0,552.0,1104.0,,1104.0,
2675,,184.0,,1012.0,,1012.0,,1335.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,460.0,552.0,534.0,552.0,552.0,552.0,445.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2676,,184.0,,1012.0,,1012.0,,89.0,,100.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2677,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2678,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2679,,184.0,,1012.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,368.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,166.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,,552.0,
2680,,184.0,,1012.0,,1012.0,,89.0,,552.0,0.0,552.0,0.0,368.0,0.0,267.0,0.0,552.0,0.0,644.0,0.0,0.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,534.0,0.0,552.0,0.0,74.0,0.0,552.0,0.0,,0.0,
2681,,184.0,,1380.0,,1012.0,,89.0,,552.0,552.0,552.0,552.0,0.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,83.0,552.0,828.0,552.0,534.0,552.0,552.0,552.0,534.0,552.0,178.0,552.0,184.0,552.0,1196.0,552.0,,552.0,
