,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2541,,23.0,,76.0,,76.0,,49.0,,61.0,,61.0,,61.0,,61.0,,58.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,41.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,0.0,66.0,25.0,66.0,63.0,66.0,49.0
2542,,76.0,,76.0,,76.0,,13.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,27.0,,9.0,,26.0,,69.0,,127.0,,75.0,66.0,137.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2543,,76.0,,76.0,,2.0,,38.0,,46.0,,61.0,,61.0,,61.0,,14.0,,103.0,,10.0,,26.0,,26.0,,69.0,,61.0,,75.0,66.0,137.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2544,,76.0,,76.0,,76.0,,76.0,,77.0,,61.0,,61.0,,61.0,,103.0,,23.0,,26.0,,47.0,,26.0,,69.0,,127.0,,21.0,66.0,137.0,66.0,49.0,66.0,8.0,66.0,61.0,66.0,22.0,66.0,25.0,66.0,24.0,66.0,49.0
2545,,76.0,,76.0,,28.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,22.0,,69.0,,127.0,,19.0,35.0,137.0,35.0,49.0,35.0,8.0,35.0,24.0,35.0,22.0,35.0,25.0,35.0,63.0,35.0,49.0
2546,,76.0,,17.0,,76.0,,76.0,,5.0,,61.0,,61.0,,48.0,,103.0,,103.0,,53.0,,42.0,,26.0,,69.0,,127.0,,75.0,55.0,137.0,55.0,49.0,55.0,8.0,55.0,24.0,55.0,22.0,55.0,25.0,55.0,63.0,55.0,50.0
2547,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,39.0,,26.0,,26.0,,9.0,,54.0,,127.0,,75.0,66.0,137.0,66.0,5.0,66.0,72.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2548,,76.0,,76.0,,47.0,,76.0,,61.0,,61.0,,61.0,,12.0,,103.0,,103.0,,26.0,,26.0,,26.0,,68.0,,10.0,,75.0,66.0,137.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,68.0,66.0,75.0,66.0,28.0,66.0,7.0
2549,,76.0,,76.0,,76.0,,76.0,,35.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,45.0,66.0,49.0,66.0,15.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,48.0,66.0,49.0
2550,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,29.0,,26.0,,69.0,,127.0,,75.0,66.0,2.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,118.0,66.0,25.0,66.0,63.0,66.0,49.0
2551,,50.0,,76.0,,76.0,,69.0,,61.0,,61.0,,26.0,,61.0,,103.0,,103.0,,26.0,,33.0,,26.0,,69.0,,127.0,,75.0,66.0,137.0,66.0,39.0,66.0,8.0,66.0,31.0,66.0,22.0,66.0,88.0,66.0,63.0,66.0,49.0
2552,,76.0,,76.0,,76.0,,12.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,27.0,,75.0,14.0,137.0,14.0,49.0,14.0,3.0,14.0,37.0,14.0,22.0,14.0,0.0,14.0,63.0,14.0,49.0
2553,,76.0,,0.0,,76.0,,76.0,,61.0,,61.0,,61.0,,23.0,,103.0,,103.0,,26.0,,26.0,,31.0,,69.0,,127.0,,1.0,66.0,137.0,66.0,3.0,66.0,8.0,66.0,91.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2554,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,3.0,,103.0,,103.0,,26.0,,5.0,,7.0,,69.0,,127.0,,30.0,3.0,137.0,3.0,49.0,3.0,0.0,3.0,64.0,3.0,22.0,3.0,25.0,3.0,9.0,3.0,49.0
2555,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,42.0,,26.0,,69.0,,127.0,,75.0,20.0,137.0,20.0,58.0,20.0,4.0,20.0,24.0,20.0,22.0,20.0,25.0,20.0,63.0,20.0,49.0
2556,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,18.0,,103.0,,103.0,,26.0,,137.0,,26.0,,69.0,,127.0,,98.0,66.0,137.0,66.0,49.0,66.0,8.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,0.0,66.0,49.0
2557,,76.0,,76.0,,69.0,,76.0,,36.0,,18.0,,61.0,,61.0,,50.0,,103.0,,26.0,,137.0,,26.0,,69.0,,127.0,,75.0,66.0,137.0,66.0,49.0,66.0,12.0,66.0,24.0,66.0,22.0,66.0,50.0,66.0,63.0,66.0,49.0
2558,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,137.0,,26.0,,69.0,,127.0,,90.0,66.0,6.0,66.0,49.0,66.0,30.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2559,,27.0,,76.0,,70.0,,76.0,,1.0,,61.0,,61.0,,61.0,,47.0,,103.0,,26.0,,137.0,,26.0,,13.0,,127.0,,75.0,66.0,137.0,66.0,49.0,66.0,48.0,66.0,24.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2560,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,94.0,,103.0,,26.0,,137.0,,26.0,,69.0,,127.0,,75.0,66.0,137.0,66.0,49.0,66.0,24.0,66.0,68.0,66.0,22.0,66.0,35.0,66.0,63.0,66.0,63.0
2561,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,46.0,,61.0,,103.0,,103.0,,100.0,,137.0,,26.0,,69.0,,127.0,,75.0,66.0,18.0,66.0,49.0,66.0,45.0,66.0,24.0,66.0,22.0,66.0,0.0,66.0,63.0,66.0,49.0
2562,,76.0,,35.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,137.0,,22.0,,69.0,,127.0,,4.0,66.0,83.0,66.0,49.0,66.0,100.0,66.0,17.0,66.0,22.0,66.0,0.0,66.0,63.0,66.0,86.0
2563,,76.0,,76.0,,6.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,137.0,,26.0,,17.0,,36.0,,75.0,15.0,137.0,15.0,49.0,15.0,8.0,15.0,15.0,15.0,7.0,15.0,25.0,15.0,0.0,15.0,49.0
2564,,7.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,137.0,,26.0,,69.0,,127.0,,75.0,66.0,137.0,66.0,49.0,66.0,0.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,51.0,66.0,49.0
2565,,76.0,,76.0,,76.0,,93.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,29.0,,26.0,,26.0,,69.0,,127.0,,61.0,66.0,29.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,0.0,66.0,49.0
2566,,76.0,,85.0,,76.0,,76.0,,14.0,,81.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,120.0,66.0,18.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,0.0,66.0,59.0,66.0,63.0,66.0,24.0
2567,,10.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,65.0,,48.0,,103.0,,26.0,,26.0,,26.0,,36.0,,127.0,,46.0,66.0,18.0,66.0,52.0,66.0,8.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,55.0,66.0,103.0
2568,,76.0,,76.0,,27.0,,76.0,,70.0,,61.0,,61.0,,61.0,,63.0,,103.0,,0.0,,60.0,,26.0,,69.0,,127.0,,75.0,66.0,18.0,66.0,25.0,66.0,8.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2569,,13.0,,76.0,,76.0,,62.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,89.0,,26.0,,69.0,,127.0,,75.0,66.0,18.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,42.0
2570,,76.0,,7.0,,17.0,,76.0,,61.0,,61.0,,61.0,,14.0,,2.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,72.0,66.0,18.0,66.0,49.0,66.0,8.0,66.0,0.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2571,,76.0,,62.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,31.0,,26.0,,26.0,,69.0,,68.0,,75.0,66.0,18.0,66.0,24.0,66.0,0.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,20.0,66.0,49.0
2572,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,18.0,66.0,49.0,66.0,14.0,66.0,15.0,66.0,80.0,66.0,64.0,66.0,50.0,66.0,53.0
2573,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,40.0,,127.0,,75.0,66.0,18.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,38.0,66.0,25.0,66.0,63.0,66.0,55.0
2574,,56.0,,76.0,,17.0,,76.0,,29.0,,10.0,,61.0,,61.0,,68.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,64.0,66.0,18.0,66.0,0.0,66.0,8.0,66.0,15.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2575,,76.0,,76.0,,8.0,,76.0,,36.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,129.0,,23.0,66.0,51.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,59.0,66.0,25.0,66.0,63.0,66.0,49.0
2576,,76.0,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,28.0,66.0,22.0,66.0,25.0,66.0,63.0,66.0,49.0
2577,,11.0,,76.0,,76.0,,76.0,,61.0,,61.0,,28.0,,61.0,,44.0,,103.0,,9.0,,20.0,,26.0,,69.0,,127.0,,75.0,66.0,21.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,17.0,66.0,25.0,66.0,63.0,66.0,49.0
2578,,76.0,,76.0,,81.0,,15.0,,61.0,,61.0,,61.0,,61.0,,10.0,,103.0,,26.0,,26.0,,69.0,,56.0,,127.0,,75.0,66.0,47.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2579,,14.0,,76.0,,76.0,,76.0,,0.0,,61.0,,61.0,,61.0,,51.0,,103.0,,26.0,,24.0,,13.0,,28.0,,127.0,,131.0,66.0,27.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,106.0,66.0,0.0,66.0,76.0
2580,,6.0,,76.0,,76.0,,69.0,,61.0,,61.0,,61.0,,61.0,,103.0,,87.0,,5.0,,26.0,,26.0,,69.0,,127.0,,75.0,49.0,0.0,49.0,0.0,49.0,8.0,49.0,35.0,49.0,105.0,49.0,14.0,49.0,63.0,49.0,91.0
2581,,63.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,63.0,,26.0,,81.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,35.0,66.0,63.0,66.0,49.0
2582,,76.0,,76.0,,76.0,,17.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,8.0,,26.0,,26.0,,69.0,,127.0,,101.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,44.0,66.0,63.0,66.0,49.0
2583,,76.0,,76.0,,76.0,,3.0,,61.0,,61.0,,61.0,,61.0,,80.0,,18.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,15.0,66.0,15.0,66.0,105.0,66.0,35.0,66.0,63.0,66.0,49.0
2584,,76.0,,76.0,,39.0,,61.0,,61.0,,15.0,,61.0,,61.0,,63.0,,103.0,,39.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,46.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,0.0,66.0,14.0,66.0,49.0
2585,,9.0,,76.0,,76.0,,61.0,,61.0,,77.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,73.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,5.0,66.0,63.0,66.0,9.0
2586,,32.0,,76.0,,76.0,,54.0,,61.0,,61.0,,61.0,,61.0,,103.0,,22.0,,24.0,,26.0,,26.0,,69.0,,0.0,,75.0,66.0,0.0,66.0,55.0,66.0,8.0,66.0,15.0,66.0,95.0,66.0,63.0,66.0,63.0,66.0,49.0
2587,,76.0,,1.0,,76.0,,27.0,,61.0,,33.0,,67.0,,61.0,,103.0,,47.0,,26.0,,26.0,,26.0,,69.0,,52.0,,75.0,66.0,63.0,66.0,46.0,66.0,8.0,66.0,15.0,66.0,86.0,66.0,38.0,66.0,17.0,66.0,49.0
2588,,76.0,,19.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,106.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,70.0,66.0,63.0,66.0,49.0
2589,,0.0,,76.0,,76.0,,0.0,,61.0,,61.0,,61.0,,61.0,,54.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,98.0,66.0,87.0,66.0,10.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2590,,76.0,,76.0,,76.0,,15.0,,61.0,,19.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,58.0,,6.0,,127.0,,75.0,66.0,32.0,66.0,87.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,17.0,66.0,63.0,66.0,49.0
2591,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,15.0,63.0,15.0,0.0,15.0,8.0,15.0,28.0,15.0,105.0,15.0,25.0,15.0,63.0,15.0,49.0
2592,,76.0,,76.0,,13.0,,61.0,,61.0,,61.0,,61.0,,19.0,,103.0,,103.0,,26.0,,18.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,30.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,47.0,66.0,63.0,66.0,49.0
2593,,76.0,,43.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,76.0,66.0,82.0,66.0,49.0
2594,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,9.0,66.0,25.0,66.0,76.0,66.0,49.0
2595,,45.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,23.0,,26.0,,26.0,,26.0,,91.0,,127.0,,75.0,43.0,63.0,43.0,49.0,43.0,8.0,43.0,15.0,43.0,51.0,43.0,25.0,43.0,63.0,43.0,49.0
2596,,76.0,,76.0,,76.0,,35.0,,61.0,,61.0,,26.0,,61.0,,103.0,,103.0,,2.0,,26.0,,26.0,,69.0,,127.0,,75.0,5.0,63.0,5.0,49.0,5.0,8.0,5.0,15.0,5.0,27.0,5.0,25.0,5.0,63.0,5.0,8.0
2597,,76.0,,21.0,,76.0,,61.0,,18.0,,61.0,,31.0,,61.0,,39.0,,103.0,,26.0,,26.0,,26.0,,28.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,61.0,66.0,63.0,66.0,49.0
2598,,76.0,,76.0,,76.0,,38.0,,61.0,,61.0,,61.0,,61.0,,12.0,,103.0,,26.0,,26.0,,26.0,,69.0,,110.0,,75.0,66.0,59.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,31.0,66.0,63.0,66.0,53.0
2599,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,61.0,,103.0,,14.0,,26.0,,33.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,82.0,66.0,49.0
2600,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,106.0,,61.0,,103.0,,43.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,63.0,66.0,105.0,66.0,0.0,66.0,114.0,66.0,49.0
2601,,76.0,,76.0,,76.0,,90.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,15.0,,75.0,66.0,63.0,66.0,1.0,66.0,8.0,66.0,1.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,62.0
2602,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,98.0,,77.0,,103.0,,103.0,,26.0,,26.0,,46.0,,69.0,,34.0,,10.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,28.0,66.0,105.0,66.0,25.0,66.0,0.0,66.0,49.0
2603,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,42.0,,103.0,,103.0,,103.0,,26.0,,73.0,,64.0,,69.0,,127.0,,34.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,62.0,66.0,105.0,66.0,9.0,66.0,34.0,66.0,49.0
2604,,62.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,71.0,,25.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,4.0,66.0,8.0,66.0,29.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2605,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,30.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,57.0,,127.0,,75.0,66.0,0.0,66.0,24.0,66.0,8.0,66.0,14.0,66.0,90.0,66.0,25.0,66.0,63.0,66.0,49.0
2606,,76.0,,43.0,,49.0,,61.0,,81.0,,61.0,,41.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,45.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,45.0,66.0,105.0,66.0,25.0,66.0,120.0,66.0,49.0
2607,,17.0,,76.0,,13.0,,46.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,72.0,0.0,72.0,49.0,72.0,8.0,72.0,15.0,72.0,105.0,72.0,88.0,72.0,0.0,72.0,49.0
2608,,76.0,,76.0,,38.0,,77.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,69.0,,26.0,,26.0,,69.0,,127.0,,2.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,0.0,66.0,49.0
2609,,76.0,,2.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,43.0,,103.0,,26.0,,26.0,,26.0,,14.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2610,,76.0,,76.0,,76.0,,5.0,,61.0,,61.0,,21.0,,103.0,,103.0,,103.0,,26.0,,22.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,0.0,66.0,49.0
2611,,76.0,,28.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,29.0,66.0,15.0,66.0,105.0,66.0,38.0,66.0,10.0,66.0,13.0
2612,,76.0,,76.0,,61.0,,61.0,,61.0,,26.0,,61.0,,103.0,,22.0,,103.0,,26.0,,9.0,,26.0,,69.0,,127.0,,75.0,66.0,21.0,66.0,49.0,66.0,54.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,0.0,66.0,49.0
2613,,76.0,,76.0,,76.0,,35.0,,61.0,,61.0,,61.0,,103.0,,103.0,,63.0,,26.0,,26.0,,26.0,,69.0,,127.0,,23.0,66.0,4.0,66.0,0.0,66.0,8.0,66.0,15.0,66.0,69.0,66.0,25.0,66.0,0.0,66.0,70.0
2614,,76.0,,47.0,,76.0,,61.0,,10.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,101.0,,127.0,,75.0,66.0,70.0,66.0,29.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,3.0
2615,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,63.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,70.0
2616,,76.0,,76.0,,69.0,,61.0,,61.0,,61.0,,61.0,,36.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,5.0,31.0,63.0,31.0,49.0,31.0,8.0,31.0,15.0,31.0,105.0,31.0,25.0,31.0,63.0,31.0,0.0
2617,,17.0,,76.0,,12.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,70.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,30.0,0.0,30.0,49.0,30.0,1.0,30.0,15.0,30.0,105.0,30.0,25.0,30.0,63.0,30.0,23.0
2618,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,58.0,,26.0,,31.0,,26.0,,69.0,,127.0,,75.0,66.0,4.0,66.0,49.0,66.0,42.0,66.0,15.0,66.0,26.0,66.0,25.0,66.0,63.0,66.0,0.0
2619,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,7.0,,26.0,,39.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,70.0
2620,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,13.0,,69.0,,127.0,,1.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,0.0
2621,,76.0,,76.0,,76.0,,36.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,18.0,,26.0,,26.0,,69.0,,127.0,,101.0,66.0,62.0,66.0,49.0,66.0,8.0,66.0,70.0,66.0,19.0,66.0,85.0,66.0,0.0,66.0,70.0
2622,,76.0,,76.0,,76.0,,61.0,,61.0,,46.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,88.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,5.0,66.0,11.0
2623,,76.0,,69.0,,76.0,,1.0,,61.0,,61.0,,61.0,,103.0,,103.0,,12.0,,26.0,,26.0,,26.0,,17.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,70.0
2624,,0.0,,76.0,,76.0,,61.0,,15.0,,61.0,,48.0,,14.0,,103.0,,103.0,,26.0,,26.0,,43.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2625,,76.0,,70.0,,76.0,,61.0,,77.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,36.0,,75.0,4.0,63.0,4.0,13.0,4.0,8.0,4.0,15.0,4.0,105.0,4.0,25.0,4.0,63.0,4.0,113.0
2626,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,12.0,,74.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,14.0,66.0,71.0,66.0,15.0,66.0,50.0,66.0,25.0,66.0,63.0,66.0,49.0
2627,,76.0,,76.0,,76.0,,61.0,,33.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,22.0,,20.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,14.0,66.0,15.0,66.0,105.0,66.0,0.0,66.0,63.0,66.0,49.0
2628,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,0.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,32.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2629,,76.0,,6.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,103.0,,51.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,54.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2630,,76.0,,76.0,,93.0,,14.0,,19.0,,61.0,,61.0,,15.0,,9.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,0.0,66.0,49.0,66.0,39.0,66.0,1.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2631,,76.0,,76.0,,76.0,,61.0,,61.0,,61.0,,23.0,,103.0,,103.0,,103.0,,26.0,,26.0,,26.0,,69.0,,127.0,,9.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2632,,76.0,,76.0,,76.0,,70.0,,61.0,,61.0,,3.0,,103.0,,103.0,,103.0,,53.0,,26.0,,38.0,,69.0,,127.0,,57.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2633,,35.0,,76.0,,76.0,,61.0,,61.0,,61.0,,61.0,,103.0,,103.0,,20.0,,26.0,,26.0,,26.0,,69.0,,127.0,,75.0,66.0,63.0,66.0,49.0,66.0,8.0,66.0,15.0,66.0,105.0,66.0,25.0,66.0,63.0,66.0,49.0
2634,,76.0,,27.0,,62.0,,61.0,,61.0,,61.0,,18.0,,103.0,,103.0,,103.0,,89.0,,26.0,,26.0,,101.0,,127.0,,75.0,38.0,63.0,38.0,49.0,38.0,8.0,38.0,15.0,38.0,105.0,38.0,25.0,38.0,63.0,38.0,49.0
