,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
4967,,41.0,,85.0,,41.0,,41.0,,6.0,,23.0,,30.0,,54.0,,12.0,,12.0,,92.0,,92.0,,100.0,,47.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4968,,41.0,,41.0,,27.0,,41.0,,30.0,,30.0,,30.0,,83.0,,12.0,,12.0,,92.0,,0.0,,38.0,,100.0,,141.0,,36.0,,1.0,,19.0,,48.0,26.0,41.0,26.0,0.0,26.0,,26.0,
4969,,41.0,,41.0,,41.0,,41.0,,71.0,,1.0,,32.0,,1.0,,12.0,,12.0,,39.0,,92.0,,100.0,,100.0,,141.0,,20.0,,1.0,,23.0,,32.0,85.0,17.0,85.0,30.0,85.0,,85.0,
4970,,41.0,,61.0,,41.0,,18.0,,30.0,,30.0,,30.0,,50.0,,12.0,,12.0,,36.0,,92.0,,100.0,,1.0,,141.0,,63.0,,1.0,,9.0,,56.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4971,,41.0,,41.0,,41.0,,41.0,,37.0,,30.0,,30.0,,14.0,,12.0,,12.0,,92.0,,92.0,,100.0,,100.0,,38.0,,36.0,,1.0,,9.0,,32.0,26.0,130.0,26.0,30.0,26.0,,26.0,
4972,,41.0,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,5.0,,12.0,,92.0,,43.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4973,,41.0,,61.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,4.0,,92.0,,5.0,,100.0,,59.0,,141.0,,36.0,,1.0,,9.0,,32.0,88.0,41.0,88.0,30.0,88.0,,88.0,
4974,,39.0,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,82.0,,100.0,,100.0,,141.0,,32.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,17.0,26.0,,26.0,
4975,,41.0,,41.0,,41.0,,41.0,,43.0,,30.0,,30.0,,12.0,,39.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,80.0,,1.0,,9.0,,32.0,37.0,41.0,37.0,30.0,37.0,,37.0,
4976,,41.0,,41.0,,41.0,,17.0,,30.0,,30.0,,34.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,24.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,22.0,26.0,,26.0,
4977,,41.0,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,61.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4978,,62.0,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,16.0,,12.0,,92.0,,92.0,,9.0,,100.0,,141.0,,68.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4979,,41.0,,41.0,,41.0,,41.0,,30.0,,85.0,,30.0,,12.0,,50.0,,12.0,,92.0,,95.0,,100.0,,100.0,,141.0,,36.0,,1.0,,67.0,,32.0,26.0,41.0,26.0,40.0,26.0,,26.0,
4980,,41.0,,103.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,1.0,,92.0,,92.0,,63.0,,100.0,,141.0,,36.0,,1.0,,0.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4981,,41.0,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,5.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,2.0,26.0,30.0,26.0,,26.0,
4982,,41.0,,41.0,,71.0,,41.0,,30.0,,45.0,,30.0,,4.0,,12.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,10.0,42.0,41.0,42.0,30.0,42.0,,42.0,
4983,,41.0,,41.0,,41.0,,5.0,,30.0,,10.0,,16.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,8.0,,1.0,,4.0,,32.0,26.0,47.0,26.0,30.0,26.0,,26.0,
4984,,41.0,,41.0,,41.0,,41.0,,30.0,,1.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,5.0,,100.0,,141.0,,36.0,,1.0,,80.0,,27.0,26.0,61.0,26.0,30.0,26.0,,26.0,
4985,,41.0,,41.0,,41.0,,29.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,63.0,,92.0,,100.0,,100.0,,141.0,,36.0,,32.0,,9.0,,32.0,26.0,41.0,26.0,12.0,26.0,,26.0,
4986,,41.0,,41.0,,41.0,,41.0,,30.0,,33.0,,30.0,,12.0,,0.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,36.0,,8.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4987,,41.0,,41.0,,41.0,,69.0,,30.0,,23.0,,30.0,,7.0,,12.0,,12.0,,85.0,,92.0,,100.0,,100.0,,48.0,,4.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4988,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,43.0,,12.0,,53.0,,92.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4989,,41.0,,41.0,,41.0,,30.0,,30.0,,8.0,,40.0,,12.0,,11.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,36.0,,1.0,,42.0,,9.0,1.0,41.0,1.0,0.0,1.0,,1.0,
4990,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,61.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,100.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4991,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,4.0,,12.0,,12.0,,92.0,,92.0,,100.0,,23.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4992,,41.0,,41.0,,27.0,,30.0,,30.0,,73.0,,30.0,,12.0,,23.0,,15.0,,97.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,28.0,41.0,28.0,30.0,28.0,,28.0,
4993,,41.0,,14.0,,41.0,,31.0,,30.0,,37.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,92.0,26.0,,26.0,
4994,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,17.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,22.0,,31.0,37.0,41.0,37.0,30.0,37.0,,37.0,
4995,,27.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,23.0,,92.0,,92.0,,100.0,,119.0,,141.0,,17.0,,60.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4996,,41.0,,41.0,,41.0,,30.0,,30.0,,3.0,,30.0,,6.0,,12.0,,11.0,,9.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,65.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
4997,,41.0,,41.0,,41.0,,30.0,,7.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,45.0,,119.0,,56.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,70.0,26.0,,26.0,
4998,,41.0,,41.0,,41.0,,30.0,,66.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,0.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,59.0,26.0,30.0,26.0,,26.0,
4999,,41.0,,41.0,,41.0,,5.0,,30.0,,30.0,,30.0,,54.0,,4.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5000,,41.0,,37.0,,61.0,,0.0,,30.0,,30.0,,30.0,,19.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,25.0,26.0,,26.0,
5001,,41.0,,14.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,47.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5002,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,79.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5003,,41.0,,41.0,,41.0,,3.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,28.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,18.0,41.0,18.0,30.0,18.0,,18.0,
5004,,41.0,,41.0,,74.0,,30.0,,30.0,,30.0,,9.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,43.0,,36.0,,1.0,,9.0,,32.0,26.0,14.0,26.0,30.0,26.0,,26.0,
5005,,41.0,,41.0,,80.0,,14.0,,30.0,,30.0,,37.0,,12.0,,12.0,,12.0,,92.0,,70.0,,100.0,,119.0,,141.0,,14.0,,1.0,,9.0,,32.0,26.0,35.0,26.0,56.0,26.0,,26.0,
5006,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,18.0,,12.0,,1.0,,12.0,,92.0,,37.0,,100.0,,119.0,,32.0,,32.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5007,,41.0,,62.0,,41.0,,30.0,,37.0,,30.0,,30.0,,12.0,,12.0,,12.0,,16.0,,92.0,,100.0,,119.0,,141.0,,56.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5008,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,8.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,39.0,28.0,39.0,30.0,39.0,,39.0,
5009,,41.0,,41.0,,41.0,,5.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,61.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,26.0,26.0,,26.0,
5010,,0.0,,59.0,,41.0,,53.0,,30.0,,30.0,,30.0,,12.0,,12.0,,17.0,,92.0,,41.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,20.0,41.0,20.0,30.0,20.0,,20.0,
5011,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,63.0,,100.0,,63.0,,141.0,,36.0,,1.0,,9.0,,32.0,1.0,26.0,1.0,30.0,1.0,,1.0,
5012,,41.0,,41.0,,41.0,,30.0,,70.0,,30.0,,28.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,8.0,26.0,71.0,26.0,,26.0,
5013,,41.0,,41.0,,28.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,47.0,,92.0,,100.0,,119.0,,80.0,,36.0,,1.0,,9.0,,74.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5014,,41.0,,87.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,13.0,26.0,65.0,26.0,30.0,26.0,,26.0,
5015,,16.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,3.0,,72.0,,74.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,3.0,26.0,,26.0,
5016,,16.0,,7.0,,11.0,,30.0,,5.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,61.0,,100.0,,119.0,,141.0,,36.0,,38.0,,9.0,,138.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5017,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,34.0,,20.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5018,,41.0,,41.0,,41.0,,16.0,,30.0,,30.0,,30.0,,12.0,,15.0,,12.0,,23.0,,34.0,,100.0,,88.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5019,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,0.0,,12.0,,12.0,,44.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,46.0,1.0,46.0,30.0,46.0,,46.0,
5020,,41.0,,27.0,,41.0,,34.0,,30.0,,30.0,,30.0,,12.0,,12.0,,23.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5021,,41.0,,41.0,,20.0,,6.0,,98.0,,30.0,,30.0,,12.0,,23.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,2.0,26.0,,26.0,
5022,,68.0,,41.0,,21.0,,30.0,,45.0,,30.0,,30.0,,12.0,,11.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5023,,1.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,23.0,,34.0,,100.0,,62.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5024,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,92.0,,73.0,,100.0,,66.0,,72.0,,36.0,,35.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5025,,41.0,,41.0,,41.0,,30.0,,30.0,,32.0,,30.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,7.0,26.0,,26.0,
5026,,41.0,,41.0,,41.0,,8.0,,30.0,,30.0,,43.0,,46.0,,12.0,,12.0,,25.0,,34.0,,68.0,,57.0,,141.0,,36.0,,1.0,,33.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5027,,41.0,,41.0,,22.0,,30.0,,30.0,,30.0,,54.0,,21.0,,12.0,,12.0,,92.0,,20.0,,100.0,,119.0,,9.0,,36.0,,1.0,,9.0,,37.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5028,,77.0,,41.0,,41.0,,41.0,,30.0,,30.0,,83.0,,12.0,,12.0,,12.0,,92.0,,17.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5029,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,1.0,,12.0,,12.0,,12.0,,5.0,,34.0,,100.0,,119.0,,141.0,,36.0,,54.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5030,,26.0,,41.0,,41.0,,30.0,,77.0,,30.0,,50.0,,55.0,,12.0,,12.0,,92.0,,34.0,,100.0,,22.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5031,,94.0,,41.0,,41.0,,6.0,,30.0,,30.0,,14.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,5.0,0.0,58.0,0.0,30.0,0.0,,0.0,
5032,,41.0,,41.0,,41.0,,30.0,,30.0,,34.0,,12.0,,12.0,,12.0,,24.0,,29.0,,34.0,,100.0,,119.0,,141.0,,81.0,,1.0,,54.0,,32.0,26.0,35.0,26.0,30.0,26.0,,26.0,
5033,,41.0,,41.0,,41.0,,71.0,,47.0,,30.0,,12.0,,12.0,,12.0,,12.0,,12.0,,34.0,,100.0,,2.0,,141.0,,36.0,,40.0,,9.0,,32.0,26.0,9.0,26.0,30.0,26.0,,26.0,
5034,,41.0,,71.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,46.0,41.0,46.0,30.0,46.0,,46.0,
5035,,35.0,,41.0,,41.0,,37.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,79.0,,34.0,,100.0,,119.0,,69.0,,36.0,,81.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5036,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,17.0,,12.0,,92.0,,34.0,,100.0,,56.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5037,,29.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,33.0,,34.0,,100.0,,119.0,,141.0,,59.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5038,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,57.0,,1.0,,54.0,,24.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5039,,41.0,,41.0,,7.0,,43.0,,30.0,,16.0,,12.0,,8.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5040,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,88.0,,115.0,,88.0,,19.0,,36.0,,1.0,,9.0,,32.0,79.0,41.0,79.0,30.0,79.0,,79.0,
5041,,19.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,6.0,,1.0,,9.0,,32.0,31.0,41.0,31.0,20.0,31.0,,31.0,
5042,,85.0,,41.0,,41.0,,30.0,,30.0,,30.0,,4.0,,12.0,,12.0,,36.0,,92.0,,40.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,29.0,26.0,53.0,26.0,,26.0,
5043,,41.0,,41.0,,41.0,,30.0,,60.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,68.0,,141.0,,78.0,,1.0,,9.0,,32.0,26.0,41.0,26.0,30.0,26.0,,26.0,
5044,,41.0,,27.0,,41.0,,30.0,,30.0,,30.0,,12.0,,41.0,,12.0,,12.0,,92.0,,34.0,,4.0,,119.0,,141.0,,36.0,,1.0,,9.0,,16.0,26.0,41.0,26.0,0.0,26.0,,26.0,
5045,,61.0,,41.0,,28.0,,30.0,,37.0,,40.0,,12.0,,30.0,,12.0,,12.0,,92.0,,34.0,,11.0,,119.0,,141.0,,36.0,,5.0,,9.0,,69.0,26.0,34.0,26.0,30.0,26.0,,26.0,
5046,,41.0,,41.0,,41.0,,30.0,,30.0,,61.0,,12.0,,12.0,,23.0,,23.0,,92.0,,34.0,,100.0,,21.0,,141.0,,36.0,,25.0,,9.0,,32.0,26.0,41.0,26.0,24.0,26.0,,26.0,
5047,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,7.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,26.0,,9.0,,32.0,26.0,28.0,26.0,37.0,26.0,,26.0,
5048,,61.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,47.0,,75.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,16.0,30.0,16.0,30.0,16.0,,16.0,
5049,,41.0,,41.0,,26.0,,30.0,,30.0,,30.0,,12.0,,24.0,,12.0,,12.0,,92.0,,59.0,,100.0,,119.0,,141.0,,18.0,,67.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5050,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,32.0,,56.0,,42.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,38.0,26.0,5.0,26.0,,26.0,
5051,,41.0,,41.0,,41.0,,30.0,,43.0,,30.0,,4.0,,12.0,,12.0,,12.0,,92.0,,70.0,,100.0,,57.0,,141.0,,36.0,,60.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5052,,41.0,,61.0,,41.0,,30.0,,22.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,92.0,,100.0,,119.0,,141.0,,70.0,,1.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5053,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,88.0,,34.0,,100.0,,119.0,,141.0,,104.0,,1.0,,9.0,,32.0,46.0,81.0,46.0,74.0,46.0,,46.0,
5054,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,17.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,35.0,,141.0,,36.0,,1.0,,27.0,,32.0,26.0,81.0,26.0,61.0,26.0,,26.0,
5055,,103.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,10.0,,125.0,,53.0,26.0,33.0,26.0,30.0,26.0,,26.0,
5056,,41.0,,74.0,,41.0,,30.0,,30.0,,30.0,,6.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,49.0,81.0,49.0,3.0,49.0,,49.0,
5057,,41.0,,80.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,25.0,,119.0,,18.0,,36.0,,1.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5058,,41.0,,41.0,,41.0,,30.0,,30.0,,79.0,,12.0,,12.0,,24.0,,12.0,,92.0,,52.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,34.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5059,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,54.0,,12.0,,12.0,,12.0,,92.0,,34.0,,38.0,,119.0,,141.0,,36.0,,1.0,,127.0,,32.0,26.0,81.0,26.0,7.0,26.0,,26.0,
5060,,41.0,,41.0,,41.0,,30.0,,30.0,,9.0,,19.0,,63.0,,12.0,,12.0,,51.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5061,,41.0,,41.0,,41.0,,7.0,,40.0,,37.0,,12.0,,12.0,,12.0,,12.0,,5.0,,71.0,,100.0,,64.0,,71.0,,36.0,,1.0,,9.0,,32.0,26.0,100.0,26.0,30.0,26.0,,26.0,
5062,,41.0,,41.0,,41.0,,66.0,,30.0,,18.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,9.0,,36.0,,1.0,,29.0,,32.0,6.0,81.0,6.0,30.0,6.0,,6.0,
5063,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,57.0,,1.0,,54.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5064,,41.0,,41.0,,41.0,,30.0,,30.0,,8.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,1.0,,119.0,,141.0,,36.0,,1.0,,9.0,,55.0,26.0,63.0,26.0,30.0,26.0,,26.0,
5065,,41.0,,28.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,18.0,,100.0,,119.0,,141.0,,36.0,,33.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5066,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,104.0,,8.0,,1.0,,9.0,,32.0,26.0,81.0,26.0,37.0,26.0,,26.0,
5067,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,9.0,,32.0,1.0,81.0,1.0,30.0,1.0,,1.0,
5068,,14.0,,11.0,,41.0,,30.0,,30.0,,28.0,,12.0,,12.0,,36.0,,14.0,,92.0,,34.0,,26.0,,119.0,,141.0,,49.0,,1.0,,9.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5069,,41.0,,41.0,,18.0,,30.0,,27.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,47.0,,51.0,,141.0,,36.0,,1.0,,9.0,,32.0,85.0,81.0,85.0,30.0,85.0,,85.0,
5070,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,39.0,,92.0,,34.0,,9.0,,29.0,,141.0,,36.0,,1.0,,9.0,,32.0,50.0,81.0,50.0,34.0,50.0,,50.0,
5071,,41.0,,41.0,,41.0,,37.0,,23.0,,30.0,,12.0,,5.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,50.0,,9.0,,32.0,26.0,81.0,26.0,18.0,26.0,,26.0,
5072,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,12.0,,23.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,27.0,,32.0,26.0,8.0,26.0,30.0,26.0,,26.0,
5073,,41.0,,20.0,,41.0,,30.0,,1.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,119.0,,141.0,,36.0,,1.0,,27.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5074,,41.0,,21.0,,41.0,,30.0,,30.0,,30.0,,12.0,,39.0,,47.0,,12.0,,92.0,,34.0,,100.0,,64.0,,141.0,,36.0,,1.0,,27.0,,32.0,2.0,81.0,2.0,30.0,2.0,,2.0,
5075,,37.0,,41.0,,17.0,,30.0,,30.0,,30.0,,12.0,,12.0,,12.0,,12.0,,92.0,,34.0,,100.0,,30.0,,141.0,,36.0,,1.0,,27.0,,32.0,59.0,81.0,59.0,30.0,59.0,,59.0,
5076,,14.0,,41.0,,41.0,,70.0,,30.0,,30.0,,12.0,,12.0,,32.0,,12.0,,92.0,,52.0,,100.0,,119.0,,141.0,,36.0,,44.0,,27.0,,73.0,26.0,45.0,26.0,30.0,26.0,,26.0,
5077,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,16.0,,12.0,,12.0,,92.0,,34.0,,108.0,,119.0,,141.0,,36.0,,1.0,,27.0,,32.0,26.0,81.0,26.0,30.0,26.0,,26.0,
5078,,41.0,,41.0,,41.0,,30.0,,30.0,,30.0,,12.0,,50.0,,12.0,,12.0,,92.0,,34.0,,31.0,,37.0,,5.0,,36.0,,18.0,,27.0,,32.0,37.0,81.0,37.0,25.0,37.0,,37.0,
