,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
3029,,979.0,,267.0,92.0,276.0,92.0,960.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,23.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3030,,979.0,,356.0,92.0,92.0,92.0,0.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3031,,979.0,,267.0,92.0,92.0,92.0,0.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,688.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3032,,979.0,,267.0,92.0,92.0,92.0,720.0,92.0,276.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,0.0,92.0,124.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3033,,979.0,,267.0,92.0,92.0,92.0,828.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3034,,979.0,,267.0,92.0,92.0,92.0,890.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1472.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3035,,979.0,,267.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3036,,1012.0,,267.0,184.0,172.0,184.0,720.0,184.0,1104.0,184.0,92.0,184.0,83.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,460.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,0.0,184.0,83.0,184.0,92.0,184.0,92.0,184.0,1157.0,184.0,,184.0,,184.0,,184.0,
3037,,979.0,,267.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3038,,979.0,,267.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3039,,979.0,,267.0,92.0,736.0,92.0,320.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,736.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3040,,979.0,,0.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,460.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,325.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3041,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,460.0,92.0,92.0,92.0,83.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3042,,946.0,,92.0,92.0,92.0,92.0,720.0,92.0,920.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3043,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1012.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3044,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,664.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3045,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3046,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,1104.0,92.0,184.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3047,,890.0,,92.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,747.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3048,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3049,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,1012.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3050,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,644.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3051,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,462.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3052,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,666.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3053,,979.0,,92.0,92.0,720.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,498.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3054,,979.0,,92.0,92.0,720.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3055,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3056,,979.0,,92.0,92.0,736.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,979.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,460.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3057,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,552.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3058,,979.0,,92.0,92.0,0.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3059,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,516.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3060,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3061,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3062,,979.0,,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3063,,979.0,,92.0,92.0,92.0,92.0,480.0,92.0,1104.0,92.0,184.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3064,,979.0,,92.0,92.0,92.0,92.0,332.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,552.0,92.0,1012.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,,92.0,,92.0,,92.0,
3065,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,178.0,92.0,356.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3066,,534.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,166.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3067,,979.0,,92.0,92.0,184.0,92.0,720.0,92.0,1040.0,92.0,0.0,92.0,92.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3068,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1290.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3069,,979.0,,276.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,644.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3070,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3071,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,770.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,
3072,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,534.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3073,,623.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,249.0,92.0,890.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,240.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,747.0,92.0,267.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3074,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,89.0,92.0,890.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,213.0,92.0,,92.0,,92.0,,92.0,
3075,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3076,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,415.0,92.0,712.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3077,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,534.0,92.0,,92.0,,92.0,,92.0,
3078,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,460.0,92.0,83.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3079,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3080,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3081,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,688.0,92.0,,92.0,,92.0,,92.0,
3082,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,,92.0,,92.0,,92.0,
3083,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,
3084,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,,92.0,,92.0,,92.0,
3085,,356.0,,59.0,92.0,92.0,92.0,640.0,92.0,1104.0,92.0,92.0,92.0,332.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,
3086,,979.0,,59.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,979.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,890.0,92.0,,92.0,,92.0,,92.0,
3087,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3088,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,231.0,92.0,,92.0,,92.0,,92.0,
3089,,979.0,,92.0,92.0,92.0,92.0,0.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,1068.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3090,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,89.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,166.0,92.0,92.0,92.0,460.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3091,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,801.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3092,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,644.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3093,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3094,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,276.0,92.0,0.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,240.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3095,,979.0,,92.0,92.0,92.0,92.0,640.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1335.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,,92.0,,92.0,,92.0,
3096,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,560.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3097,,979.0,,92.0,92.0,0.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,,92.0,,92.0,,92.0,
3098,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,460.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3099,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,276.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3100,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,368.0,92.0,92.0,92.0,249.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3101,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,,92.0,,92.0,,92.0,
3102,,979.0,,92.0,92.0,1104.0,92.0,720.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,544.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3103,,89.0,,920.0,92.0,92.0,92.0,276.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3104,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,712.0,92.0,828.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3105,,979.0,,92.0,92.0,92.0,92.0,240.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,89.0,92.0,276.0,92.0,688.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3106,,979.0,,92.0,92.0,552.0,92.0,720.0,92.0,312.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3107,,979.0,,92.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,368.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3108,,979.0,,92.0,92.0,0.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,260.0,92.0,0.0,92.0,644.0,92.0,184.0,92.0,1472.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
3109,,979.0,,89.0,92.0,92.0,92.0,720.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,979.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,712.0,92.0,552.0,92.0,0.0,92.0,83.0,92.0,592.0,92.0,92.0,92.0,1157.0,92.0,,92.0,,92.0,,92.0,
