,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
8682,,828.0,,184.0,,1012.0,,2024.0,,2024.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8683,,828.0,,0.0,,1012.0,,2024.0,,1932.0,,2208.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8684,,828.0,,368.0,,1012.0,,2024.0,,2024.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8685,,828.0,,368.0,,1012.0,,2024.0,,2024.0,,1932.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8686,,828.0,,368.0,,1012.0,,1748.0,,2024.0,,1380.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8687,,1380.0,,0.0,,1012.0,,2024.0,,2024.0,,2024.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8688,,320.0,,368.0,,1012.0,,1012.0,,2024.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8689,,828.0,,368.0,,1012.0,,2024.0,,2024.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8690,,828.0,,0.0,,344.0,,1932.0,,2024.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8691,,828.0,,368.0,,0.0,,2024.0,,2024.0,,1564.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8692,,552.0,,644.0,,1012.0,,2024.0,,2024.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8693,,828.0,,0.0,,1196.0,,2024.0,,1656.0,,1424.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8694,,828.0,,368.0,,0.0,,2024.0,,0.0,,2208.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8695,,828.0,,0.0,,1012.0,,2024.0,,2024.0,,1932.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8696,,828.0,,368.0,,1012.0,,2024.0,,890.0,,2208.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8697,,828.0,,368.0,,828.0,,2024.0,,106.0,,2208.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8698,,828.0,,368.0,,1012.0,,2024.0,,2024.0,,356.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8699,,828.0,,460.0,,1012.0,,2024.0,,2024.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8700,,828.0,,368.0,,644.0,,2024.0,,592.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8701,,828.0,,368.0,,644.0,,1840.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8702,,644.0,,368.0,,1104.0,,276.0,,2208.0,,828.0,,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8703,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8704,,828.0,,368.0,,1012.0,,2024.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8705,,828.0,,368.0,,1012.0,,2024.0,,0.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8706,,0.0,,368.0,,1012.0,,2024.0,,1288.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8707,,0.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8708,,276.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8709,,444.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
8710,,0.0,,368.0,,1012.0,,2024.0,,2208.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8711,,368.0,,368.0,,1012.0,,2024.0,,1840.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8712,,184.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8713,,736.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8714,,1656.0,,368.0,,356.0,,2024.0,,2208.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8715,,89.0,,368.0,,1012.0,,0.0,,2208.0,,828.0,,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8716,,736.0,,184.0,,1012.0,,2024.0,,2208.0,,920.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8717,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8718,,828.0,,368.0,,644.0,,2024.0,,2208.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8719,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8720,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8721,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,371.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8722,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8723,,828.0,,368.0,,0.0,,2024.0,,460.0,,276.0,,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8724,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8725,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,1196.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8726,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,1012.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8727,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8728,,828.0,,184.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8729,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8730,,828.0,,644.0,,1012.0,,460.0,,2208.0,,276.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8731,,828.0,,368.0,,736.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8732,,184.0,,368.0,,1012.0,,1840.0,,1564.0,,828.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8733,,828.0,,368.0,,828.0,,2024.0,,2208.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8734,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8735,,828.0,,368.0,,1012.0,,2024.0,,0.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8736,,828.0,,0.0,,1012.0,,368.0,,2116.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8737,,828.0,,368.0,,1012.0,,2024.0,,92.0,,828.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8738,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8739,,828.0,,368.0,,1012.0,,92.0,,92.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8740,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8741,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8742,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8743,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8744,,828.0,,368.0,,1012.0,,2024.0,,1656.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8745,,828.0,,368.0,,1012.0,,2024.0,,166.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8746,,828.0,,368.0,,1012.0,,2024.0,,2024.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8747,,644.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8748,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8749,,828.0,,368.0,,552.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
8750,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8751,,828.0,,368.0,,1012.0,,2024.0,,2208.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8752,,828.0,,666.0,,1012.0,,1748.0,,2208.0,,736.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8753,,828.0,,0.0,,0.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
8754,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8755,,828.0,,92.0,,1012.0,,2024.0,,2208.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
8756,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8757,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8758,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8759,,828.0,,0.0,,1012.0,,1748.0,,0.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8760,,828.0,,184.0,,1012.0,,2024.0,,83.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8761,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8762,,920.0,,0.0,,1012.0,,2024.0,,2208.0,,920.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8763,,1012.0,,0.0,,1012.0,,2024.0,,2208.0,,1104.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8764,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8765,,828.0,,460.0,,1012.0,,1932.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
8766,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8767,,828.0,,0.0,,1012.0,,2024.0,,1748.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
8768,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8769,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8770,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8771,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8772,,828.0,,92.0,,1012.0,,2024.0,,368.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8773,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
8774,,1288.0,,516.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8775,,828.0,,0.0,,1012.0,,1656.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8776,,828.0,,1380.0,,1012.0,,0.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
8777,,828.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
8778,,736.0,,0.0,,1012.0,,890.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
8779,,1196.0,,0.0,,1012.0,,106.0,,368.0,,828.0,,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8780,,1196.0,,0.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8781,,1196.0,,552.0,,1012.0,,2024.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8782,,1196.0,,368.0,,1012.0,,592.0,,2208.0,,0.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8783,,1196.0,,0.0,,1012.0,,2208.0,,1932.0,,0.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8784,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,0.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8785,,1196.0,,0.0,,0.0,,2208.0,,2208.0,,276.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8786,,1196.0,,0.0,,1012.0,,0.0,,2208.0,,1196.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8787,,920.0,,0.0,,1012.0,,0.0,,828.0,,920.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8788,,1196.0,,0.0,,1012.0,,1288.0,,2208.0,,430.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8789,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,920.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8790,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,644.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8791,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,172.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8792,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8793,,1196.0,,0.0,,1012.0,,1840.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8794,,1196.0,,0.0,,1012.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8795,,1196.0,,0.0,,184.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8796,,1196.0,,0.0,,920.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
8797,,1196.0,,0.0,,1012.0,,2208.0,,368.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8798,,1196.0,,0.0,,828.0,,2208.0,,2208.0,,1012.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8799,,1196.0,,0.0,,0.0,,2208.0,,2208.0,,828.0,,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8800,,1196.0,,0.0,,178.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8801,,1104.0,,0.0,,1012.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8802,,460.0,,664.0,,1288.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
8803,,1196.0,,0.0,,644.0,,2208.0,,2208.0,,828.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
