,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
5903,,0.0,,1104.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5904,,89.0,,0.0,,89.0,,92.0,,92.0,,92.0,,258.0,,1376.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5905,,89.0,,0.0,,356.0,,0.0,,92.0,,92.0,,74.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5906,,89.0,,0.0,,356.0,,184.0,,92.0,,92.0,,0.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5907,,89.0,,0.0,,178.0,,184.0,,92.0,,92.0,,86.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5908,,89.0,,0.0,,178.0,,460.0,,92.0,,552.0,,276.0,,92.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5909,,89.0,,184.0,,712.0,,276.0,,92.0,,92.0,,258.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5910,,89.0,,184.0,,178.0,,0.0,,92.0,,0.0,,774.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5911,,89.0,,184.0,,178.0,,0.0,,92.0,,368.0,,774.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5912,,89.0,,184.0,,178.0,,276.0,,0.0,,92.0,,774.0,,92.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5913,,89.0,,184.0,,178.0,,276.0,,184.0,,0.0,,774.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5914,,89.0,,184.0,,178.0,,276.0,,0.0,,460.0,,1032.0,,92.0,,0.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5915,,89.0,,184.0,,178.0,,276.0,,92.0,,0.0,,774.0,,92.0,,92.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5916,,89.0,,460.0,,89.0,,276.0,,92.0,,0.0,,774.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5917,,92.0,,184.0,,178.0,,276.0,,92.0,,92.0,,516.0,,92.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5918,,89.0,,184.0,,178.0,,276.0,,92.0,,0.0,,774.0,,92.0,,92.0,370.0,801.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5919,,89.0,,184.0,,178.0,,276.0,,92.0,,0.0,,774.0,,92.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5920,,267.0,,184.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5921,,89.0,,184.0,,0.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,222.0,148.0,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
5922,,89.0,,184.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,0.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5923,,89.0,,184.0,,178.0,,276.0,,92.0,,184.0,,860.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5924,,89.0,,92.0,,178.0,,276.0,,92.0,,184.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5925,,89.0,,92.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5926,,89.0,,92.0,,178.0,,712.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5927,,89.0,,92.0,,178.0,,368.0,,640.0,,92.0,,774.0,,736.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5928,,89.0,,92.0,,178.0,,0.0,,92.0,,92.0,,774.0,,92.0,,0.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5929,,89.0,,92.0,,178.0,,552.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5930,,623.0,,92.0,,178.0,,0.0,,0.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5931,,89.0,,552.0,,178.0,,0.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,148.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5932,,89.0,,92.0,,178.0,,1196.0,,92.0,,92.0,,774.0,,0.0,,92.0,74.0,148.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
5933,,89.0,,92.0,,178.0,,0.0,,184.0,,92.0,,774.0,,276.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5934,,89.0,,92.0,,178.0,,184.0,,92.0,,552.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5935,,89.0,,92.0,,178.0,,276.0,,0.0,,92.0,,774.0,,368.0,,184.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5936,,89.0,,92.0,,89.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5937,,89.0,,92.0,,178.0,,644.0,,92.0,,92.0,,344.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5938,,89.0,,92.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5939,,89.0,,92.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5940,,178.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,518.0,423.0,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,
5941,,89.0,,276.0,,178.0,,0.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5942,,178.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,644.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5943,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,86.0,,828.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5944,,89.0,,276.0,,178.0,,644.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5945,,267.0,,276.0,,267.0,,276.0,,92.0,,92.0,,774.0,,0.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5946,,89.0,,276.0,,534.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5947,,89.0,,276.0,,178.0,,276.0,,184.0,,276.0,,774.0,,276.0,,92.0,296.0,423.0,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
5948,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,276.0,,92.0,370.0,423.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5949,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5950,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5951,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,774.0,,92.0,,92.0,0.0,666.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5952,,89.0,,534.0,,178.0,,276.0,,92.0,,92.0,,774.0,,552.0,,92.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5953,,89.0,,276.0,,178.0,,184.0,,92.0,,92.0,,774.0,,460.0,,92.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5954,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,774.0,,92.0,,92.0,370.0,518.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5955,,89.0,,276.0,,178.0,,0.0,,356.0,,92.0,,774.0,,92.0,,184.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5956,,89.0,,276.0,,178.0,,0.0,,92.0,,92.0,,774.0,,92.0,,0.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5957,,89.0,,276.0,,178.0,,0.0,,92.0,,92.0,,774.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5958,,89.0,,276.0,,178.0,,460.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5959,,89.0,,276.0,,920.0,,0.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5960,,89.0,,276.0,,178.0,,276.0,,368.0,,92.0,,92.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5961,,445.0,,276.0,,184.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,712.0,666.0,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
5962,,0.0,,644.0,,267.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5963,,623.0,,276.0,,178.0,,552.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5964,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,666.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5965,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,460.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5966,,0.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5967,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5968,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,148.0,0.0,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
5969,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5970,,89.0,,0.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,828.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5971,,89.0,,276.0,,178.0,,276.0,,92.0,,267.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5972,,89.0,,276.0,,178.0,,276.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5973,,0.0,,276.0,,178.0,,276.0,,92.0,,92.0,,178.0,,92.0,,368.0,222.0,0.0,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
5974,,0.0,,276.0,,178.0,,276.0,,276.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5975,,0.0,,276.0,,178.0,,276.0,,184.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5976,,0.0,,276.0,,178.0,,0.0,,92.0,,92.0,,92.0,,92.0,,89.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5977,,0.0,,276.0,,178.0,,92.0,,92.0,,276.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5978,,0.0,,276.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5979,,0.0,,276.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5980,,0.0,,0.0,,178.0,,0.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5981,,0.0,,276.0,,178.0,,184.0,,552.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5982,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5983,,89.0,,276.0,,368.0,,92.0,,0.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5984,,89.0,,276.0,,623.0,,92.0,,368.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5985,,89.0,,0.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,92.0,50.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5986,,89.0,,276.0,,0.0,,92.0,,0.0,,184.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5987,,89.0,,276.0,,8.0,,368.0,,460.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5988,,89.0,,276.0,,0.0,,92.0,,0.0,,92.0,,92.0,,184.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5989,,89.0,,276.0,,276.0,,92.0,,0.0,,184.0,,92.0,,92.0,,736.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5990,,89.0,,276.0,,89.0,,92.0,,92.0,,92.0,,92.0,,250.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5991,,0.0,,276.0,,178.0,,258.0,,0.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5992,,89.0,,276.0,,276.0,,92.0,,0.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5993,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,50.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5994,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,74.0,1472.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
5995,,89.0,,276.0,,0.0,,86.0,,92.0,,92.0,,92.0,,92.0,,368.0,296.0,92.0,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
5996,,89.0,,276.0,,178.0,,0.0,,184.0,,92.0,,92.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5997,,89.0,,276.0,,979.0,,92.0,,184.0,,92.0,,0.0,,0.0,,460.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
5998,,0.0,,276.0,,178.0,,92.0,,92.0,,92.0,,0.0,,0.0,,1012.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5999,,89.0,,276.0,,623.0,,92.0,,92.0,,92.0,,644.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6000,,89.0,,276.0,,267.0,,92.0,,92.0,,92.0,,0.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6001,,89.0,,276.0,,356.0,,497.0,,92.0,,276.0,,178.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6002,,0.0,,276.0,,178.0,,0.0,,92.0,,92.0,,0.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6003,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,460.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6004,,89.0,,1472.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6005,,89.0,,276.0,,178.0,,736.0,,92.0,,92.0,,276.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6006,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,86.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6007,,89.0,,276.0,,178.0,,92.0,,552.0,,736.0,,0.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6008,,89.0,,276.0,,178.0,,644.0,,92.0,,92.0,,0.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6009,,89.0,,276.0,,178.0,,184.0,,92.0,,92.0,,0.0,,0.0,,368.0,370.0,184.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6010,,89.0,,1196.0,,178.0,,178.0,,92.0,,92.0,,0.0,,445.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6011,,89.0,,920.0,,178.0,,86.0,,92.0,,92.0,,0.0,,1012.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6012,,89.0,,0.0,,89.0,,92.0,,92.0,,92.0,,828.0,,0.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6013,,178.0,,276.0,,178.0,,552.0,,92.0,,92.0,,828.0,,0.0,,184.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6014,,89.0,,258.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6015,,89.0,,276.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,276.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6016,,89.0,,0.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6017,,172.0,,92.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6018,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,736.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6019,,89.0,,0.0,,178.0,,184.0,,92.0,,92.0,,0.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6020,,89.0,,92.0,,178.0,,92.0,,276.0,,92.0,,92.0,,0.0,,368.0,148.0,92.0,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
6021,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,74.0,92.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
6022,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,0.0,,92.0,,1196.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6023,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,142.0,,92.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6024,,89.0,,92.0,,0.0,,92.0,,92.0,,92.0,,498.0,,92.0,,368.0,962.0,92.0,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,,962.0,
6025,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6026,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,368.0,370.0,92.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6027,,89.0,,92.0,,178.0,,92.0,,92.0,,92.0,,92.0,,92.0,,460.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
