,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
7857,,623.0,,0.0,,0.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,736.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7858,,623.0,,644.0,,445.0,,0.0,,828.0,,828.0,,828.0,,368.0,,828.0,,828.0,,828.0,,828.0,,644.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7859,,92.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7860,,445.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,260.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7861,,623.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7862,,623.0,,0.0,,445.0,,0.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,920.0,,828.0,,828.0,,828.0,,623.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7863,,623.0,,1104.0,,445.0,,0.0,,0.0,,920.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7864,,623.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,460.0,,828.0,,828.0,,828.0,,828.0,,0.0,,390.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7865,,623.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,184.0,,520.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7866,,623.0,,0.0,,445.0,,0.0,,828.0,,736.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,325.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7867,,623.0,,0.0,,445.0,,86.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7868,,623.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7869,,445.0,,184.0,,445.0,,0.0,,828.0,,368.0,,828.0,,828.0,,828.0,,828.0,,828.0,,623.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7870,,178.0,,0.0,,445.0,,1104.0,,828.0,,828.0,,460.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7871,,166.0,,148.0,,445.0,,623.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7872,,445.0,,0.0,,89.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,249.0,,0.0,,828.0,,276.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7873,,445.0,,0.0,,1068.0,,623.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,552.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7874,,445.0,,0.0,,1068.0,,623.0,,460.0,,828.0,,920.0,,828.0,,552.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7875,,445.0,,0.0,,1068.0,,623.0,,828.0,,828.0,,828.0,,828.0,,920.0,,828.0,,368.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7876,,445.0,,0.0,,460.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,325.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7877,,445.0,,0.0,,1068.0,,623.0,,828.0,,828.0,,368.0,,828.0,,828.0,,828.0,,828.0,,460.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7878,,445.0,,0.0,,1068.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,552.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7879,,623.0,,534.0,,1068.0,,623.0,,828.0,,644.0,,828.0,,413.0,,828.0,,89.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7880,,445.0,,0.0,,1068.0,,623.0,,445.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,585.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7881,,445.0,,0.0,,1068.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7882,,445.0,,92.0,,1068.0,,623.0,,828.0,,276.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,34.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7883,,445.0,,0.0,,1068.0,,623.0,,828.0,,828.0,,828.0,,184.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7884,,445.0,,0.0,,1068.0,,178.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,828.0,,390.0,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,
7885,,1246.0,,0.0,,1068.0,,476.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7886,,1246.0,,0.0,,1068.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,644.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7887,,1246.0,,0.0,,1068.0,,828.0,,828.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7888,,1246.0,,0.0,,445.0,,828.0,,828.0,,644.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7889,,1246.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,644.0,,828.0,,828.0,,552.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7890,,1246.0,,0.0,,445.0,,828.0,,920.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7891,,1246.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7892,,1246.0,,0.0,,534.0,,828.0,,828.0,,828.0,,828.0,,276.0,,828.0,,828.0,,1406.0,,828.0,,644.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7893,,801.0,,0.0,,445.0,,828.0,,828.0,,828.0,,168.0,,828.0,,644.0,,828.0,,1406.0,,184.0,,828.0,,1380.0,,0.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7894,,1246.0,,92.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,747.0,,828.0,,828.0,,455.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7895,,1246.0,,184.0,,445.0,,828.0,,178.0,,828.0,,92.0,,828.0,,828.0,,184.0,,1406.0,,828.0,,828.0,,828.0,,520.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7896,,1246.0,,0.0,,445.0,,828.0,,828.0,,736.0,,828.0,,0.0,,828.0,,828.0,,1406.0,,828.0,,644.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7897,,1246.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,552.0,,644.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7898,,1288.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,1840.0,,828.0,,828.0,,1332.0,,828.0,,89.0,,828.0,,130.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7899,,1246.0,,368.0,,445.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7900,,518.0,,0.0,,445.0,,92.0,,552.0,,828.0,,828.0,,920.0,,828.0,,184.0,,18.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7901,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7902,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,736.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7903,,445.0,,430.0,,1424.0,,828.0,,920.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,0.0,,368.0,,325.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7904,,445.0,,0.0,,0.0,,828.0,,460.0,,828.0,,828.0,,828.0,,828.0,,460.0,,1406.0,,920.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7905,,445.0,,0.0,,445.0,,828.0,,644.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,390.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7906,,445.0,,0.0,,445.0,,828.0,,1748.0,,828.0,,368.0,,828.0,,828.0,,828.0,,0.0,,828.0,,552.0,,828.0,,0.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7907,,89.0,,184.0,,445.0,,828.0,,184.0,,74.0,,828.0,,828.0,,828.0,,184.0,,1406.0,,828.0,,828.0,,368.0,,260.0,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7908,,445.0,,184.0,,445.0,,828.0,,814.0,,828.0,,736.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7909,,445.0,,0.0,,445.0,,828.0,,368.0,,828.0,,828.0,,1104.0,,828.0,,828.0,,0.0,,828.0,,552.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7910,,445.0,,1104.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,460.0,,828.0,,74.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7911,,644.0,,276.0,,801.0,,828.0,,92.0,,828.0,,736.0,,828.0,,92.0,,552.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7912,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,142.0,,184.0,,1406.0,,0.0,,368.0,,828.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7913,,445.0,,0.0,,445.0,,1012.0,,828.0,,828.0,,828.0,,828.0,,368.0,,828.0,,1406.0,,828.0,,801.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7914,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,92.0,,828.0,,92.0,,828.0,,1406.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7915,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,1406.0,,92.0,,828.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7916,,445.0,,0.0,,445.0,,276.0,,828.0,,828.0,,828.0,,828.0,,89.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
7917,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1104.0,,828.0,,1406.0,,828.0,,828.0,,920.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7918,,445.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,184.0,,736.0,,1406.0,,828.0,,368.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7919,,445.0,,0.0,,623.0,,828.0,,736.0,,828.0,,0.0,,920.0,,92.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7920,,89.0,,0.0,,623.0,,736.0,,920.0,,828.0,,828.0,,828.0,,368.0,,828.0,,1406.0,,828.0,,368.0,,828.0,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
7921,,445.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,92.0,,1104.0,,814.0,,828.0,,184.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7922,,445.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,92.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7923,,445.0,,828.0,,623.0,,828.0,,736.0,,828.0,,828.0,,828.0,,644.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7924,,445.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1036.0,,828.0,,1406.0,,828.0,,516.0,,920.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7925,,445.0,,712.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7926,,445.0,,276.0,,623.0,,828.0,,368.0,,828.0,,828.0,,828.0,,1932.0,,828.0,,1520.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7927,,445.0,,0.0,,623.0,,828.0,,828.0,,736.0,,413.0,,828.0,,184.0,,828.0,,0.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7928,,445.0,,276.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,946.0,,828.0,,444.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7929,,0.0,,552.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,0.0,,828.0,,828.0,,0.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7930,,518.0,,1196.0,,623.0,,828.0,,736.0,,828.0,,828.0,,828.0,,0.0,,736.0,,296.0,,1376.0,,828.0,,828.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7931,,828.0,,92.0,,623.0,,828.0,,828.0,,828.0,,184.0,,828.0,,920.0,,178.0,,1480.0,,828.0,,828.0,,156.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7932,,828.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,92.0,,828.0,,828.0,,740.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,
7933,,828.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1332.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7934,,828.0,,0.0,,623.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,814.0,,828.0,,830.0,,552.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7935,,828.0,,0.0,,445.0,,0.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,368.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7936,,736.0,,0.0,,445.0,,828.0,,644.0,,828.0,,0.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7937,,368.0,,0.0,,445.0,,828.0,,276.0,,828.0,,828.0,,828.0,,828.0,,1012.0,,1406.0,,92.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7938,,828.0,,0.0,,445.0,,828.0,,828.0,,368.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,0.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7939,,644.0,,0.0,,445.0,,276.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7940,,828.0,,0.0,,445.0,,828.0,,828.0,,828.0,,276.0,,828.0,,828.0,,276.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7941,,736.0,,0.0,,445.0,,828.0,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7942,,828.0,,0.0,,1157.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,368.0,,1406.0,,828.0,,828.0,,276.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7943,,828.0,,0.0,,445.0,,828.0,,828.0,,644.0,,828.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7944,,828.0,,0.0,,445.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7945,,828.0,,0.0,,445.0,,828.0,,644.0,,828.0,,552.0,,828.0,,828.0,,828.0,,1406.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7946,,828.0,,0.0,,445.0,,460.0,,828.0,,828.0,,1840.0,,828.0,,0.0,,828.0,,1406.0,,828.0,,92.0,,828.0,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7947,,828.0,,0.0,,445.0,,828.0,,828.0,,828.0,,828.0,,828.0,,184.0,,828.0,,1406.0,,828.0,,1288.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7948,,828.0,,0.0,,445.0,,828.0,,828.0,,828.0,,920.0,,460.0,,828.0,,828.0,,1406.0,,828.0,,1840.0,,828.0,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7949,,828.0,,0.0,,154.0,,828.0,,828.0,,828.0,,0.0,,828.0,,460.0,,623.0,,552.0,,828.0,,552.0,,828.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
