,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
630,273.0,210.0,273.0,210.0,273.0,103.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,3.0,273.0,211.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,38.0,273.0,26.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,272.0,273.0,65.0,273.0,,273.0,,273.0,
631,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,310.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,40.0,273.0,105.0,273.0,72.0,273.0,177.0,273.0,273.0,273.0,273.0,273.0,127.0,273.0,65.0,273.0,,273.0,,273.0,
632,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,245.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,38.0,273.0,105.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,235.0,273.0,65.0,273.0,,273.0,,273.0,
633,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,273.0,273.0,310.0,273.0,272.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,38.0,273.0,105.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,235.0,273.0,65.0,273.0,,273.0,,273.0,
634,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,38.0,273.0,105.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,235.0,273.0,65.0,273.0,,273.0,,273.0,
635,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,38.0,273.0,105.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,235.0,273.0,65.0,273.0,,273.0,,273.0,
636,273.0,210.0,273.0,210.0,273.0,210.0,273.0,210.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,350.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,28.0,273.0,2.0,273.0,105.0,273.0,38.0,273.0,205.0,273.0,273.0,273.0,273.0,273.0,235.0,273.0,29.0,273.0,,273.0,,273.0,
637,273.0,210.0,273.0,210.0,273.0,174.0,273.0,210.0,273.0,12.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,130.0,273.0,236.0,273.0,211.0,273.0,211.0,273.0,310.0,273.0,310.0,273.0,310.0,273.0,0.0,273.0,0.0,273.0,74.0,273.0,0.0,273.0,179.0,273.0,71.0,273.0,105.0,273.0,38.0,273.0,240.0,273.0,273.0,273.0,273.0,273.0,207.0,273.0,65.0,273.0,,273.0,,273.0,
638,0.0,210.0,0.0,210.0,0.0,210.0,0.0,103.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,15.0,0.0,166.0,0.0,272.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,105.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
639,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,214.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,38.0,0.0,37.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
640,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,105.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,267.0,0.0,65.0,0.0,,0.0,,0.0,
641,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,38.0,0.0,105.0,0.0,38.0,0.0,307.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
642,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,164.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,38.0,0.0,38.0,0.0,2.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
643,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,40.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,38.0,0.0,5.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,191.0,0.0,65.0,0.0,,0.0,,0.0,
644,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
645,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,12.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,66.0,0.0,,0.0,,0.0,
646,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,67.0,0.0,,0.0,,0.0,
647,0.0,8.0,0.0,210.0,0.0,210.0,0.0,139.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,247.0,0.0,12.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,4.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
648,0.0,8.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,42.0,0.0,205.0,0.0,273.0,0.0,277.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
649,153.0,8.0,153.0,210.0,153.0,210.0,153.0,210.0,153.0,130.0,153.0,92.0,153.0,130.0,153.0,130.0,153.0,130.0,153.0,238.0,153.0,211.0,153.0,211.0,153.0,310.0,153.0,310.0,153.0,310.0,153.0,0.0,153.0,0.0,153.0,0.0,153.0,0.0,153.0,179.0,153.0,38.0,153.0,38.0,153.0,38.0,153.0,205.0,153.0,273.0,153.0,273.0,153.0,235.0,153.0,65.0,153.0,,153.0,,153.0,
650,0.0,8.0,0.0,30.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,201.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
651,0.0,8.0,0.0,210.0,0.0,210.0,0.0,282.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
652,0.0,8.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,42.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,309.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
653,0.0,8.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,238.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,165.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
654,0.0,8.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,34.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,2.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
655,0.0,8.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
656,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
657,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,200.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
658,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,242.0,0.0,270.0,0.0,273.0,0.0,235.0,0.0,104.0,0.0,,0.0,,0.0,
659,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,134.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,307.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,4.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
660,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,275.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
661,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,4.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
662,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,240.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
663,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,270.0,0.0,65.0,0.0,,0.0,,0.0,
664,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,0.0,0.0,30.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,103.0,0.0,,0.0,,0.0,
665,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,234.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,68.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
666,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
667,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
668,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,1.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
669,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
670,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
671,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,237.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
672,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,243.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
673,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,211.0,0.0,310.0,0.0,346.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,307.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
674,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,255.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,35.0,0.0,38.0,0.0,139.0,0.0,205.0,0.0,207.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
675,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,138.0,0.0,126.0,0.0,130.0,0.0,92.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,1.0,0.0,38.0,0.0,38.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,270.0,0.0,65.0,0.0,,0.0,,0.0,
676,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,270.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
677,0.0,210.0,0.0,207.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
678,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,272.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
679,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,235.0,0.0,65.0,0.0,,0.0,,0.0,
680,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,277.0,0.0,132.0,0.0,140.0,0.0,,0.0,,0.0,
681,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,240.0,0.0,140.0,0.0,,0.0,,0.0,
682,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,309.0,0.0,273.0,0.0,240.0,0.0,140.0,0.0,,0.0,,0.0,
683,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,240.0,0.0,140.0,0.0,,0.0,,0.0,
684,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,53.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,206.0,0.0,140.0,0.0,,0.0,,0.0,
685,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,53.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,113.0,0.0,38.0,0.0,205.0,0.0,273.0,0.0,273.0,0.0,240.0,0.0,140.0,0.0,,0.0,,0.0,
686,0.0,212.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,53.0,0.0,130.0,0.0,130.0,0.0,131.0,0.0,236.0,0.0,236.0,0.0,211.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,38.0,0.0,39.0,0.0,38.0,0.0,167.0,0.0,273.0,0.0,273.0,0.0,240.0,0.0,140.0,0.0,,0.0,,0.0,
