,0,1,2,3,4,5,6,7,8,9,10,11
2056,,4.0,,1.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,
2057,,4.0,,1.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2058,,0.0,,1.0,10.0,30.0,10.0,6.0,10.0,6.0,10.0,
2059,,9.0,,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
2060,,5.0,,1.0,10.0,30.0,10.0,6.0,10.0,5.0,10.0,
2061,,5.0,,1.0,19.0,30.0,19.0,0.0,19.0,5.0,19.0,
2062,,5.0,,1.0,5.0,25.0,5.0,12.0,5.0,5.0,5.0,
2063,,5.0,,1.0,10.0,30.0,10.0,0.0,10.0,5.0,10.0,
2064,,2.0,,1.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2065,,5.0,,5.0,10.0,30.0,10.0,0.0,10.0,5.0,10.0,
2066,,13.0,,0.0,5.0,30.0,5.0,0.0,5.0,0.0,5.0,
2067,,5.0,,0.0,5.0,30.0,5.0,5.0,5.0,0.0,5.0,
2068,,5.0,,5.0,10.0,30.0,10.0,0.0,10.0,5.0,10.0,
2069,,11.0,,5.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2070,,5.0,,10.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2071,,4.0,,15.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2072,,5.0,,19.0,15.0,30.0,15.0,0.0,15.0,4.0,15.0,
2073,,5.0,,10.0,5.0,10.0,5.0,0.0,5.0,10.0,5.0,
2074,,23.0,,5.0,5.0,5.0,5.0,0.0,5.0,10.0,5.0,
2075,,5.0,,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
2076,,5.0,,0.0,5.0,16.0,5.0,0.0,5.0,10.0,5.0,
2077,,3.0,,5.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2078,,5.0,,5.0,10.0,30.0,10.0,0.0,10.0,11.0,10.0,
2079,,5.0,,0.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2080,,19.0,,14.0,5.0,30.0,5.0,1.0,5.0,5.0,5.0,
2081,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,1.0,11.0,
2082,,4.0,,5.0,5.0,16.0,5.0,0.0,5.0,5.0,5.0,
2083,,14.0,,5.0,11.0,35.0,11.0,0.0,11.0,0.0,11.0,
2084,,0.0,,0.0,5.0,20.0,5.0,0.0,5.0,23.0,5.0,
2085,,11.0,,5.0,5.0,30.0,5.0,0.0,5.0,0.0,5.0,
2086,,5.0,,2.0,5.0,30.0,5.0,0.0,5.0,0.0,5.0,
2087,,5.0,,5.0,5.0,30.0,5.0,0.0,5.0,0.0,5.0,
2088,,4.0,,11.0,5.0,30.0,5.0,0.0,5.0,5.0,5.0,
2089,,18.0,,5.0,10.0,35.0,10.0,0.0,10.0,19.0,10.0,
2090,,5.0,,5.0,0.0,30.0,0.0,0.0,0.0,5.0,0.0,
2091,,24.0,,15.0,0.0,30.0,0.0,1.0,0.0,5.0,0.0,
2092,,5.0,,5.0,11.0,30.0,11.0,0.0,11.0,5.0,11.0,
2093,,5.0,,10.0,6.0,30.0,6.0,0.0,6.0,5.0,6.0,
2094,,5.0,,6.0,11.0,15.0,11.0,0.0,11.0,4.0,11.0,
2095,,5.0,,5.0,11.0,30.0,11.0,0.0,11.0,10.0,11.0,
2096,,1.0,,5.0,11.0,30.0,11.0,0.0,11.0,21.0,11.0,
2097,,13.0,,10.0,11.0,30.0,11.0,0.0,11.0,0.0,11.0,
2098,,5.0,,5.0,11.0,26.0,11.0,0.0,11.0,5.0,11.0,
2099,,1.0,,5.0,18.0,0.0,18.0,6.0,18.0,15.0,18.0,
2100,,5.0,,10.0,1.0,30.0,1.0,0.0,1.0,15.0,1.0,
2101,,5.0,,10.0,1.0,30.0,1.0,0.0,1.0,15.0,1.0,
2102,,5.0,,5.0,11.0,30.0,11.0,0.0,11.0,15.0,11.0,
2103,,5.0,,1.0,11.0,0.0,11.0,0.0,11.0,15.0,11.0,
2104,,5.0,,5.0,11.0,19.0,11.0,0.0,11.0,15.0,11.0,
2105,,0.0,,19.0,11.0,30.0,11.0,0.0,11.0,15.0,11.0,
2106,,5.0,,10.0,17.0,31.0,17.0,0.0,17.0,15.0,17.0,
2107,,5.0,,5.0,7.0,11.0,7.0,0.0,7.0,15.0,7.0,
2108,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2109,,4.0,,5.0,11.0,19.0,11.0,6.0,11.0,19.0,11.0,
2110,,5.0,,5.0,7.0,5.0,7.0,0.0,7.0,4.0,7.0,
2111,,25.0,,5.0,28.0,5.0,28.0,0.0,28.0,0.0,28.0,
2112,,1.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2113,,9.0,,5.0,2.0,5.0,2.0,0.0,2.0,5.0,2.0,
2114,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2115,,10.0,,5.0,11.0,10.0,11.0,0.0,11.0,6.0,11.0,
2116,,5.0,,25.0,10.0,5.0,10.0,0.0,10.0,5.0,10.0,
2117,,5.0,,5.0,1.0,5.0,1.0,0.0,1.0,10.0,1.0,
2118,,5.0,,5.0,9.0,0.0,9.0,0.0,9.0,5.0,9.0,
2119,,0.0,,5.0,11.0,5.0,11.0,0.0,11.0,14.0,11.0,
2120,,5.0,,5.0,10.0,5.0,10.0,0.0,10.0,0.0,10.0,
2121,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,10.0,11.0,
2122,,9.0,,5.0,10.0,5.0,10.0,0.0,10.0,5.0,10.0,
2123,,5.0,,10.0,10.0,5.0,10.0,0.0,10.0,10.0,10.0,
2124,,5.0,,5.0,11.0,4.0,11.0,0.0,11.0,5.0,11.0,
2125,,5.0,,5.0,11.0,11.0,11.0,0.0,11.0,5.0,11.0,
2126,,14.0,,0.0,11.0,18.0,11.0,1.0,11.0,5.0,11.0,
2127,,5.0,,1.0,11.0,4.0,11.0,0.0,11.0,0.0,11.0,
2128,,5.0,,5.0,17.0,5.0,17.0,0.0,17.0,10.0,17.0,
2129,,5.0,,5.0,11.0,10.0,11.0,0.0,11.0,5.0,11.0,
2130,,6.0,,5.0,11.0,15.0,11.0,3.0,11.0,5.0,11.0,
2131,,5.0,,5.0,12.0,14.0,12.0,0.0,12.0,5.0,12.0,
2132,,5.0,,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
2133,,10.0,,0.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
2134,,5.0,,0.0,2.0,5.0,2.0,0.0,2.0,5.0,2.0,
2135,,5.0,,0.0,6.0,1.0,6.0,0.0,6.0,5.0,6.0,
2136,,5.0,,0.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2137,,5.0,,0.0,11.0,5.0,11.0,0.0,11.0,10.0,11.0,
2138,,5.0,,0.0,6.0,5.0,6.0,0.0,6.0,5.0,6.0,
2139,,5.0,,0.0,11.0,10.0,11.0,0.0,11.0,5.0,11.0,
2140,,5.0,,0.0,15.0,1.0,15.0,0.0,15.0,5.0,15.0,
2141,,5.0,,0.0,30.0,10.0,30.0,0.0,30.0,22.0,30.0,
2142,,5.0,,15.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
2143,,5.0,,5.0,4.0,10.0,4.0,0.0,4.0,5.0,4.0,
2144,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,20.0,11.0,
2145,,5.0,,5.0,20.0,5.0,20.0,0.0,20.0,5.0,20.0,
2146,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2147,,6.0,,0.0,11.0,0.0,11.0,0.0,11.0,5.0,11.0,
2148,,1.0,,6.0,16.0,10.0,16.0,1.0,16.0,5.0,16.0,
2149,,4.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2150,,5.0,,5.0,11.0,15.0,11.0,0.0,11.0,5.0,11.0,
2151,,5.0,,5.0,11.0,20.0,11.0,0.0,11.0,5.0,11.0,
2152,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,14.0,11.0,
2153,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,16.0,11.0,
2154,,5.0,,5.0,2.0,5.0,2.0,0.0,2.0,5.0,2.0,
2155,,1.0,,5.0,11.0,15.0,11.0,0.0,11.0,4.0,11.0,
2156,,4.0,,5.0,7.0,5.0,7.0,1.0,7.0,5.0,7.0,
2157,,5.0,,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
2158,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2159,,26.0,,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
2160,,0.0,,5.0,15.0,5.0,15.0,0.0,15.0,5.0,15.0,
2161,,6.0,,5.0,5.0,5.0,5.0,1.0,5.0,0.0,5.0,
2162,,1.0,,14.0,17.0,20.0,17.0,0.0,17.0,5.0,17.0,
2163,,5.0,,5.0,17.0,5.0,17.0,0.0,17.0,5.0,17.0,
2164,,6.0,,5.0,15.0,6.0,15.0,0.0,15.0,5.0,15.0,
2165,,5.0,,5.0,11.0,0.0,11.0,0.0,11.0,5.0,11.0,
2166,,14.0,,5.0,7.0,5.0,7.0,0.0,7.0,5.0,7.0,
2167,,10.0,,5.0,19.0,5.0,19.0,0.0,19.0,5.0,19.0,
2168,,5.0,,5.0,6.0,5.0,6.0,0.0,6.0,5.0,6.0,
2169,,1.0,,5.0,11.0,0.0,11.0,0.0,11.0,5.0,11.0,
2170,,5.0,,7.0,11.0,6.0,11.0,0.0,11.0,5.0,11.0,
2171,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2172,,15.0,,6.0,18.0,5.0,18.0,24.0,18.0,7.0,18.0,
2173,,5.0,,5.0,17.0,5.0,17.0,0.0,17.0,5.0,17.0,
2174,,5.0,,5.0,6.0,5.0,6.0,0.0,6.0,10.0,6.0,
2175,,5.0,,0.0,2.0,10.0,2.0,0.0,2.0,5.0,2.0,
2176,,5.0,,16.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2177,,14.0,,10.0,7.0,15.0,7.0,0.0,7.0,8.0,7.0,
2178,,5.0,,5.0,5.0,5.0,5.0,1.0,5.0,5.0,5.0,
2179,,5.0,,18.0,11.0,5.0,11.0,0.0,11.0,10.0,11.0,
2180,,5.0,,5.0,11.0,19.0,11.0,0.0,11.0,22.0,11.0,
2181,,4.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2182,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2183,,5.0,,5.0,3.0,5.0,3.0,0.0,3.0,11.0,3.0,
2184,,0.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2185,,5.0,,5.0,11.0,0.0,11.0,1.0,11.0,5.0,11.0,
2186,,5.0,,0.0,17.0,5.0,17.0,0.0,17.0,10.0,17.0,
2187,,5.0,,10.0,27.0,5.0,27.0,0.0,27.0,10.0,27.0,
2188,,11.0,,5.0,26.0,5.0,26.0,0.0,26.0,1.0,26.0,
2189,,5.0,,0.0,11.0,3.0,11.0,1.0,11.0,5.0,11.0,
2190,,6.0,,0.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2191,,3.0,,5.0,11.0,7.0,11.0,0.0,11.0,11.0,11.0,
2192,,11.0,,5.0,11.0,5.0,11.0,0.0,11.0,0.0,11.0,
2193,,5.0,,5.0,10.0,15.0,10.0,0.0,10.0,5.0,10.0,
2194,,5.0,,5.0,2.0,5.0,2.0,0.0,2.0,5.0,2.0,
2195,,5.0,,5.0,11.0,15.0,11.0,0.0,11.0,5.0,11.0,
2196,,0.0,,4.0,11.0,5.0,11.0,0.0,11.0,14.0,11.0,
2197,,20.0,,0.0,17.0,5.0,17.0,0.0,17.0,5.0,17.0,
2198,,5.0,,10.0,11.0,5.0,11.0,0.0,11.0,10.0,11.0,
2199,,0.0,,0.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2200,,10.0,,5.0,9.0,5.0,9.0,0.0,9.0,10.0,9.0,
2201,,0.0,,5.0,10.0,0.0,10.0,12.0,10.0,5.0,10.0,
2202,,5.0,,20.0,22.0,5.0,22.0,0.0,22.0,5.0,22.0,
2203,,0.0,,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
2204,,5.0,,2.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2205,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2206,,1.0,,5.0,11.0,10.0,11.0,10.0,11.0,5.0,11.0,
2207,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,11.0,11.0,
2208,,5.0,,10.0,11.0,16.0,11.0,0.0,11.0,0.0,11.0,
2209,,11.0,,5.0,11.0,10.0,11.0,0.0,11.0,5.0,11.0,
2210,,5.0,,4.0,11.0,0.0,11.0,0.0,11.0,5.0,11.0,
2211,,5.0,,6.0,6.0,10.0,6.0,0.0,6.0,5.0,6.0,
2212,,20.0,,15.0,11.0,5.0,11.0,0.0,11.0,1.0,11.0,
2213,,5.0,,5.0,7.0,0.0,7.0,0.0,7.0,5.0,7.0,
2214,,5.0,,5.0,11.0,5.0,11.0,0.0,11.0,0.0,11.0,
2215,,5.0,,1.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2216,,4.0,,5.0,5.0,5.0,5.0,0.0,5.0,15.0,5.0,
2217,,23.0,,5.0,30.0,5.0,30.0,0.0,30.0,0.0,30.0,
2218,,6.0,,0.0,17.0,5.0,17.0,0.0,17.0,16.0,17.0,
2219,,14.0,,6.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,
2220,,13.0,,5.0,17.0,5.0,17.0,0.0,17.0,5.0,17.0,
2221,,5.0,,15.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2222,,10.0,,5.0,12.0,5.0,12.0,0.0,12.0,5.0,12.0,
2223,,4.0,,5.0,11.0,9.0,11.0,0.0,11.0,5.0,11.0,
2224,,5.0,,5.0,11.0,16.0,11.0,0.0,11.0,0.0,11.0,
2225,,9.0,,1.0,12.0,10.0,12.0,0.0,12.0,15.0,12.0,
2226,,5.0,,5.0,5.0,7.0,5.0,0.0,5.0,12.0,5.0,
2227,,4.0,,5.0,11.0,12.0,11.0,0.0,11.0,5.0,11.0,
2228,,5.0,,1.0,7.0,5.0,7.0,0.0,7.0,10.0,7.0,
2229,,8.0,,9.0,17.0,11.0,17.0,0.0,17.0,5.0,17.0,
2230,,5.0,,12.0,11.0,5.0,11.0,3.0,11.0,5.0,11.0,
2231,,0.0,,5.0,11.0,10.0,11.0,0.0,11.0,5.0,11.0,
2232,,5.0,,5.0,17.0,5.0,17.0,0.0,17.0,5.0,17.0,
2233,,5.0,,1.0,11.0,5.0,11.0,0.0,11.0,5.0,11.0,
2234,,5.0,,5.0,24.0,0.0,24.0,0.0,24.0,5.0,24.0,
2235,,15.0,,5.0,1.0,14.0,1.0,1.0,1.0,5.0,1.0,
2236,,13.0,,5.0,11.0,15.0,11.0,0.0,11.0,5.0,11.0,
2237,,5.0,,5.0,11.0,15.0,11.0,0.0,11.0,15.0,11.0,
2238,,20.0,,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
2239,,10.0,,5.0,11.0,6.0,11.0,0.0,11.0,5.0,11.0,
2240,,1.0,,0.0,11.0,5.0,11.0,0.0,11.0,10.0,11.0,
2241,,4.0,,5.0,6.0,5.0,6.0,1.0,6.0,5.0,6.0,
2242,,10.0,,5.0,9.0,5.0,9.0,0.0,9.0,10.0,9.0,
2243,,5.0,,5.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,
2244,,6.0,,5.0,12.0,5.0,12.0,11.0,12.0,5.0,12.0,
2245,,4.0,,20.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,
2246,,5.0,,5.0,16.0,25.0,16.0,11.0,16.0,7.0,16.0,
2247,,5.0,,9.0,16.0,5.0,16.0,10.0,16.0,5.0,16.0,
2248,,5.0,,5.0,11.0,5.0,11.0,6.0,11.0,5.0,11.0,
2249,,6.0,,0.0,11.0,5.0,11.0,5.0,11.0,1.0,11.0,
2250,,5.0,,5.0,5.0,1.0,5.0,11.0,5.0,5.0,5.0,
2251,,3.0,,5.0,11.0,5.0,11.0,11.0,11.0,5.0,11.0,
2252,,5.0,,5.0,11.0,10.0,11.0,11.0,11.0,9.0,11.0,
2253,,5.0,,5.0,11.0,5.0,11.0,22.0,11.0,5.0,11.0,
2254,,2.0,,10.0,11.0,5.0,11.0,6.0,11.0,5.0,11.0,
2255,,4.0,,5.0,17.0,5.0,17.0,7.0,17.0,5.0,17.0,
2256,,11.0,,5.0,36.0,5.0,36.0,0.0,36.0,5.0,36.0,
2257,,34.0,,5.0,,10.0,36.0,11.0,36.0,11.0,36.0,
2258,,9.0,,5.0,,5.0,36.0,11.0,36.0,5.0,36.0,
2259,,5.0,,5.0,,9.0,36.0,10.0,36.0,5.0,36.0,
2260,,5.0,,5.0,,5.0,36.0,11.0,36.0,5.0,36.0,
2261,,8.0,,5.0,,5.0,36.0,0.0,36.0,5.0,36.0,
2262,,5.0,,5.0,,5.0,36.0,11.0,36.0,5.0,36.0,
2263,,14.0,,11.0,,5.0,36.0,11.0,36.0,0.0,36.0,
2264,,5.0,,5.0,,5.0,36.0,11.0,36.0,5.0,36.0,
2265,,10.0,,5.0,,5.0,11.0,15.0,11.0,5.0,11.0,
2266,,14.0,,15.0,,5.0,11.0,11.0,11.0,6.0,11.0,
2267,,18.0,,5.0,,5.0,17.0,11.0,17.0,5.0,17.0,
2268,,5.0,,5.0,,5.0,11.0,11.0,11.0,5.0,11.0,
2269,,1.0,,5.0,,1.0,11.0,11.0,11.0,26.0,11.0,
2270,,5.0,,5.0,,5.0,10.0,25.0,10.0,5.0,10.0,
2271,,20.0,,5.0,,5.0,4.0,11.0,4.0,1.0,4.0,
2272,,5.0,,1.0,,0.0,11.0,11.0,11.0,5.0,11.0,
2273,,7.0,,5.0,,10.0,11.0,15.0,11.0,5.0,11.0,
2274,,5.0,,5.0,,15.0,11.0,11.0,11.0,5.0,11.0,
2275,,5.0,,11.0,,5.0,15.0,11.0,15.0,1.0,15.0,
2276,,4.0,,5.0,,14.0,11.0,11.0,11.0,30.0,11.0,
2277,,5.0,,5.0,,15.0,15.0,15.0,15.0,30.0,15.0,
2278,,5.0,,5.0,,13.0,11.0,35.0,11.0,30.0,11.0,
2279,,10.0,,5.0,,13.0,7.0,11.0,7.0,24.0,7.0,
2280,,5.0,,20.0,,13.0,0.0,11.0,0.0,30.0,0.0,
2281,,1.0,,5.0,,13.0,11.0,11.0,11.0,35.0,11.0,
2282,,5.0,,9.0,,10.0,2.0,11.0,2.0,30.0,2.0,
2283,,4.0,,1.0,,13.0,11.0,0.0,11.0,35.0,11.0,
2284,,1.0,,1.0,,13.0,10.0,5.0,10.0,30.0,10.0,
2285,,0.0,,9.0,,13.0,11.0,11.0,11.0,11.0,11.0,
2286,,5.0,,1.0,,13.0,16.0,5.0,16.0,30.0,16.0,
2287,,5.0,,1.0,,8.0,11.0,11.0,11.0,25.0,11.0,
2288,,5.0,,5.0,,13.0,11.0,11.0,11.0,30.0,11.0,
2289,,5.0,,1.0,,13.0,0.0,5.0,0.0,30.0,0.0,
2290,,5.0,,1.0,,2.0,11.0,11.0,11.0,30.0,11.0,
2291,,1.0,,1.0,,13.0,11.0,11.0,11.0,30.0,11.0,
2292,,5.0,,1.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2293,,10.0,,1.0,,6.0,31.0,11.0,31.0,30.0,31.0,
2294,,5.0,,1.0,,5.0,11.0,6.0,11.0,20.0,11.0,
2295,,1.0,,5.0,,5.0,17.0,11.0,17.0,30.0,17.0,
2296,,5.0,,1.0,,5.0,11.0,11.0,11.0,0.0,11.0,
2297,,5.0,,1.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2298,,5.0,,5.0,,5.0,10.0,14.0,10.0,0.0,10.0,
2299,,2.0,,5.0,,0.0,17.0,11.0,17.0,30.0,17.0,
2300,,31.0,,6.0,,0.0,20.0,0.0,20.0,25.0,20.0,
2301,,20.0,,5.0,,5.0,11.0,11.0,11.0,3.0,11.0,
2302,,5.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2303,,5.0,,5.0,,5.0,11.0,19.0,11.0,30.0,11.0,
2304,,1.0,,5.0,,16.0,11.0,11.0,11.0,21.0,11.0,
2305,,5.0,,15.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2306,,5.0,,5.0,,5.0,27.0,11.0,27.0,30.0,27.0,
2307,,5.0,,10.0,,10.0,11.0,25.0,11.0,30.0,11.0,
2308,,5.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2309,,6.0,,5.0,,9.0,12.0,11.0,12.0,30.0,12.0,
2310,,5.0,,5.0,,4.0,7.0,5.0,7.0,30.0,7.0,
2311,,11.0,,5.0,,6.0,11.0,11.0,11.0,5.0,11.0,
2312,,5.0,,5.0,,5.0,1.0,11.0,1.0,30.0,1.0,
2313,,35.0,,5.0,,5.0,11.0,6.0,11.0,30.0,11.0,
2314,,5.0,,5.0,,5.0,21.0,11.0,21.0,30.0,21.0,
2315,,3.0,,5.0,,15.0,3.0,10.0,3.0,15.0,3.0,
2316,,5.0,,0.0,,5.0,5.0,11.0,5.0,30.0,5.0,
2317,,5.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2318,,5.0,,0.0,,5.0,1.0,11.0,1.0,30.0,1.0,
2319,,5.0,,11.0,,5.0,11.0,11.0,11.0,11.0,11.0,
2320,,5.0,,0.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2321,,5.0,,5.0,,5.0,11.0,11.0,11.0,25.0,11.0,
2322,,5.0,,15.0,,10.0,11.0,11.0,11.0,16.0,11.0,
2323,,1.0,,1.0,,5.0,11.0,15.0,11.0,30.0,11.0,
2324,,0.0,,20.0,,5.0,12.0,5.0,12.0,30.0,12.0,
2325,,1.0,,5.0,,10.0,17.0,11.0,17.0,26.0,17.0,
2326,,1.0,,5.0,,5.0,11.0,11.0,11.0,26.0,11.0,
2327,,1.0,,11.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2328,,1.0,,5.0,,5.0,7.0,11.0,7.0,30.0,7.0,
2329,,1.0,,23.0,,5.0,12.0,5.0,12.0,9.0,12.0,
2330,,1.0,,5.0,,0.0,19.0,15.0,19.0,30.0,19.0,
2331,,1.0,,10.0,,5.0,11.0,6.0,11.0,25.0,11.0,
2332,,1.0,,17.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2333,,1.0,,5.0,,20.0,0.0,0.0,0.0,30.0,0.0,
2334,,1.0,,15.0,,5.0,11.0,11.0,11.0,5.0,11.0,
2335,,2.0,,15.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2336,,5.0,,0.0,,5.0,12.0,20.0,12.0,5.0,12.0,
2337,,0.0,,5.0,,5.0,1.0,11.0,1.0,15.0,1.0,
2338,,1.0,,0.0,,5.0,11.0,11.0,11.0,15.0,11.0,
2339,,1.0,,10.0,,10.0,2.0,5.0,2.0,30.0,2.0,
2340,,1.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2341,,1.0,,5.0,,0.0,6.0,11.0,6.0,25.0,6.0,
2342,,1.0,,5.0,,5.0,17.0,11.0,17.0,6.0,17.0,
2343,,0.0,,5.0,,5.0,4.0,0.0,4.0,30.0,4.0,
2344,,1.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2345,,10.0,,5.0,,5.0,5.0,11.0,5.0,30.0,5.0,
2346,,1.0,,5.0,,5.0,11.0,11.0,11.0,2.0,11.0,
2347,,1.0,,5.0,,5.0,16.0,11.0,16.0,21.0,16.0,
2348,,5.0,,30.0,,5.0,37.0,11.0,37.0,35.0,37.0,
2349,,14.0,,10.0,,5.0,6.0,11.0,6.0,30.0,6.0,
2350,,6.0,,5.0,,5.0,6.0,0.0,6.0,30.0,6.0,
2351,,12.0,,5.0,,5.0,6.0,16.0,6.0,5.0,6.0,
2352,,0.0,,5.0,,5.0,6.0,6.0,6.0,35.0,6.0,
2353,,1.0,,6.0,,0.0,6.0,5.0,6.0,20.0,6.0,
2354,,1.0,,0.0,,5.0,6.0,11.0,6.0,30.0,6.0,
2355,,15.0,,19.0,,5.0,6.0,11.0,6.0,30.0,6.0,
2356,,0.0,,1.0,,0.0,6.0,11.0,6.0,30.0,6.0,
2357,,1.0,,5.0,,5.0,6.0,5.0,6.0,25.0,6.0,
2358,,6.0,,7.0,,9.0,12.0,11.0,12.0,30.0,12.0,
2359,,1.0,,5.0,,0.0,5.0,1.0,5.0,25.0,5.0,
2360,,1.0,,10.0,,8.0,11.0,2.0,11.0,30.0,11.0,
2361,,3.0,,0.0,,5.0,5.0,11.0,5.0,30.0,5.0,
2362,,1.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2363,,1.0,,0.0,,1.0,2.0,11.0,2.0,30.0,2.0,
2364,,1.0,,5.0,,5.0,26.0,11.0,26.0,35.0,26.0,
2365,,1.0,,15.0,,5.0,5.0,1.0,5.0,30.0,5.0,
2366,,1.0,,5.0,,1.0,6.0,11.0,6.0,30.0,6.0,
2367,,1.0,,5.0,,5.0,11.0,11.0,11.0,30.0,11.0,
2368,,0.0,,5.0,,0.0,11.0,11.0,11.0,30.0,11.0,
2369,,4.0,,5.0,,5.0,11.0,11.0,11.0,35.0,11.0,
2370,,1.0,,5.0,,5.0,11.0,11.0,11.0,25.0,11.0,
2371,,5.0,,5.0,,5.0,12.0,11.0,12.0,30.0,12.0,
2372,,1.0,,0.0,,0.0,11.0,11.0,11.0,30.0,11.0,
2373,,1.0,,5.0,,0.0,11.0,6.0,11.0,30.0,11.0,
2374,,0.0,,5.0,,1.0,7.0,15.0,7.0,30.0,7.0,
2375,,1.0,,5.0,,0.0,11.0,0.0,11.0,30.0,11.0,
2376,,6.0,,5.0,,0.0,17.0,11.0,17.0,30.0,17.0,
2377,,0.0,,11.0,,0.0,11.0,15.0,11.0,0.0,11.0,
2378,,1.0,,1.0,,0.0,17.0,11.0,17.0,30.0,17.0,
2379,,1.0,,20.0,,1.0,11.0,11.0,11.0,12.0,11.0,
2380,,1.0,,35.0,,0.0,11.0,11.0,11.0,30.0,11.0,
2381,,1.0,,15.0,,0.0,11.0,11.0,11.0,1.0,11.0,
2382,,1.0,,19.0,,0.0,10.0,11.0,10.0,30.0,10.0,
2383,,1.0,,30.0,,0.0,12.0,11.0,12.0,10.0,12.0,
2384,,0.0,,30.0,,0.0,14.0,0.0,14.0,35.0,14.0,
2385,,0.0,,6.0,,0.0,11.0,11.0,11.0,25.0,11.0,
2386,,9.0,,30.0,,0.0,1.0,6.0,1.0,30.0,1.0,
2387,,1.0,,30.0,,0.0,11.0,15.0,11.0,30.0,11.0,
2388,,1.0,,21.0,,0.0,11.0,25.0,11.0,25.0,11.0,
2389,,1.0,,16.0,,0.0,12.0,5.0,12.0,30.0,12.0,
2390,,1.0,,5.0,,0.0,12.0,1.0,12.0,30.0,12.0,
2391,,1.0,,16.0,,0.0,11.0,11.0,11.0,30.0,11.0,
2392,,11.0,,30.0,,0.0,16.0,20.0,16.0,30.0,16.0,
2393,,1.0,,30.0,,0.0,11.0,15.0,11.0,1.0,11.0,
2394,,5.0,,30.0,,0.0,15.0,11.0,15.0,15.0,15.0,
2395,,1.0,,30.0,,0.0,11.0,16.0,11.0,30.0,11.0,
2396,,6.0,,9.0,,0.0,11.0,11.0,11.0,30.0,11.0,
2397,,0.0,,30.0,,0.0,17.0,11.0,17.0,30.0,17.0,
