,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2562,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,104.0,,64.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,378.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2563,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,104.0,,64.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2564,,62.0,,40.0,,274.0,,0.0,,0.0,,115.0,,64.0,,104.0,,104.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2565,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,104.0,,104.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2566,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,104.0,,69.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2567,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,102.0,,104.0,310.0,312.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,6.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,383.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2568,,236.0,,40.0,,40.0,,0.0,,0.0,,115.0,,64.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,25.0,310.0,274.0,310.0,312.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2569,,62.0,,240.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,382.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2570,,62.0,,40.0,,40.0,,0.0,,310.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2571,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,102.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,239.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2572,,24.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,386.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,312.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2573,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,68.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,71.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,450.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2574,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2575,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,104.0,310.0,274.0,310.0,384.0,310.0,12.0,310.0,45.0,310.0,7.0,310.0,7.0,310.0,204.0,310.0,274.0,310.0,274.0,310.0,133.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2576,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,272.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2577,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,29.0,310.0,28.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2578,,62.0,,40.0,,40.0,,0.0,,0.0,,7.0,,104.0,,106.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,237.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2579,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2580,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,138.0,310.0,241.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,133.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2581,,62.0,,40.0,,40.0,,0.0,,0.0,,44.0,,104.0,,106.0,,138.0,382.0,278.0,382.0,384.0,382.0,12.0,382.0,7.0,382.0,7.0,382.0,7.0,382.0,274.0,382.0,274.0,382.0,274.0,382.0,274.0,382.0,416.0,382.0,382.0,382.0,416.0,382.0,0.0,382.0,,382.0,,382.0,,382.0,,382.0,,382.0,,382.0,,382.0,,382.0,
2582,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2583,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,106.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,167.0,310.0,275.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,241.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2584,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,105.0,,104.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2585,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2586,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,103.0,,104.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,133.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,65.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2587,,62.0,,40.0,,40.0,,313.0,,0.0,,115.0,,104.0,,104.0,,138.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2588,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,100.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2589,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,75.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2590,,62.0,,40.0,,40.0,,0.0,,0.0,,130.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,453.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2591,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,6.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2592,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2593,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,278.0,310.0,274.0,310.0,287.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2594,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,241.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,277.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2595,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2596,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2597,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,148.0,310.0,274.0,310.0,46.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,378.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2598,,62.0,,102.0,,40.0,,0.0,,0.0,,115.0,,239.0,,104.0,,104.0,0.0,278.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,7.0,0.0,274.0,0.0,273.0,0.0,274.0,0.0,274.0,0.0,250.0,0.0,416.0,0.0,416.0,0.0,416.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2599,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,66.0,310.0,167.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2600,,62.0,,40.0,,40.0,,0.0,,0.0,,116.0,,210.0,,104.0,,164.0,310.0,238.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,171.0,310.0,273.0,310.0,58.0,310.0,138.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2601,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,313.0,278.0,313.0,384.0,313.0,12.0,313.0,29.0,313.0,7.0,313.0,274.0,313.0,273.0,313.0,274.0,313.0,274.0,313.0,274.0,313.0,416.0,313.0,416.0,313.0,416.0,313.0,0.0,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,
2602,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,246.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,274.0,310.0,66.0,310.0,381.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2603,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2604,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2605,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,70.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2606,,62.0,,40.0,,279.0,,0.0,,0.0,,115.0,,104.0,,104.0,,107.0,310.0,278.0,310.0,384.0,310.0,23.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,273.0,310.0,274.0,310.0,198.0,310.0,0.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2607,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,65.0,,104.0,,141.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,133.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2608,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,109.0,,104.0,273.0,278.0,273.0,384.0,273.0,12.0,273.0,7.0,273.0,7.0,273.0,274.0,273.0,274.0,273.0,274.0,273.0,198.0,273.0,416.0,273.0,416.0,273.0,416.0,273.0,416.0,273.0,0.0,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,
2609,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2610,,62.0,,40.0,,40.0,,0.0,,0.0,,116.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,27.0,310.0,7.0,310.0,41.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,198.0,310.0,378.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2611,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,0.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,237.0,310.0,274.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2612,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,33.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,198.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2613,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2614,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,382.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2615,,57.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,273.0,310.0,270.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,378.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2616,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,128.0,,107.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2617,,62.0,,40.0,,40.0,,0.0,,0.0,,73.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2618,,62.0,,40.0,,40.0,,0.0,,0.0,,115.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2619,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,104.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,383.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2620,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,73.0,,104.0,,10.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,312.0,310.0,30.0,310.0,453.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2621,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,201.0,,104.0,,63.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,29.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,452.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2622,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2623,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2624,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,25.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,378.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2625,,62.0,,40.0,,40.0,,0.0,,0.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2626,,62.0,,40.0,,40.0,,0.0,,66.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,246.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2627,,10.0,,0.0,,40.0,,0.0,,115.0,,0.0,,201.0,,104.0,,104.0,310.0,278.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,204.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
2628,,62.0,,40.0,,40.0,,0.0,,115.0,,115.0,,201.0,,104.0,,71.0,310.0,203.0,310.0,384.0,310.0,12.0,310.0,7.0,310.0,7.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,274.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,416.0,310.0,0.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
