,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2519,,736.0,,518.0,,518.0,,267.0,552.0,736.0,552.0,747.0,552.0,747.0,552.0,552.0,552.0,592.0,552.0,592.0,552.0,0.0,552.0,89.0,552.0,368.0,552.0,736.0,552.0,267.0,552.0,693.0,552.0,693.0,552.0,552.0,552.0,552.0,552.0,747.0,552.0,444.0,552.0,444.0,552.0,552.0,552.0,83.0,552.0,552.0,552.0,736.0,552.0,,552.0,
2520,,774.0,,518.0,,518.0,,267.0,0.0,0.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,89.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2521,,736.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,664.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,462.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,1288.0,0.0,736.0,0.0,,0.0,
2522,,736.0,,518.0,,518.0,,552.0,0.0,736.0,0.0,747.0,0.0,736.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,518.0,0.0,444.0,0.0,276.0,0.0,83.0,0.0,460.0,0.0,736.0,0.0,,0.0,
2523,,736.0,,518.0,,518.0,,267.0,0.0,368.0,0.0,664.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,644.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2524,,736.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,518.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,518.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,0.0,0.0,444.0,0.0,444.0,0.0,920.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2525,,736.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,1780.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,644.0,0.0,,0.0,
2526,,267.0,,518.0,,518.0,,267.0,0.0,0.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,518.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,1012.0,0.0,83.0,0.0,552.0,0.0,644.0,0.0,,0.0,
2527,,518.0,,518.0,,518.0,,267.0,92.0,736.0,92.0,747.0,92.0,747.0,92.0,552.0,92.0,592.0,92.0,592.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,736.0,92.0,267.0,92.0,924.0,92.0,693.0,92.0,0.0,92.0,552.0,92.0,47.0,92.0,592.0,92.0,0.0,92.0,552.0,92.0,83.0,92.0,552.0,92.0,736.0,92.0,,92.0,
2528,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,920.0,0.0,592.0,0.0,0.0,0.0,1204.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,308.0,0.0,0.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2529,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,276.0,0.0,222.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2530,,444.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,0.0,0.0,460.0,0.0,89.0,0.0,89.0,0.0,828.0,0.0,267.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,460.0,0.0,0.0,0.0,,0.0,
2531,,518.0,,518.0,,370.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,92.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2532,,518.0,,518.0,,518.0,,267.0,0.0,276.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,267.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,184.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2533,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,0.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,616.0,0.0,693.0,0.0,552.0,0.0,86.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2534,,518.0,,518.0,,296.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,26.0,0.0,592.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,0.0,0.0,693.0,0.0,460.0,0.0,89.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2535,,518.0,,518.0,,518.0,,267.0,0.0,166.0,0.0,801.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,74.0,0.0,1380.0,0.0,534.0,0.0,89.0,0.0,736.0,0.0,736.0,0.0,828.0,0.0,693.0,0.0,1032.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2536,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,830.0,0.0,460.0,0.0,552.0,0.0,592.0,0.0,888.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,1104.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,0.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2537,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,368.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,828.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,0.0,0.0,,0.0,
2538,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,415.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,736.0,0.0,267.0,0.0,154.0,0.0,693.0,0.0,1012.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,332.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2539,,518.0,,518.0,,518.0,,445.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,847.0,0.0,450.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,415.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2540,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,0.0,0.0,1472.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,184.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2541,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,4.0,0.0,0.0,0.0,267.0,0.0,552.0,0.0,62.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,1104.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,89.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2542,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,736.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,276.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2543,,518.0,,518.0,,518.0,,623.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,920.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,552.0,0.0,693.0,0.0,2116.0,0.0,0.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,0.0,0.0,,0.0,
2544,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,996.0,0.0,552.0,0.0,444.0,0.0,592.0,0.0,0.0,0.0,267.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,920.0,0.0,747.0,0.0,666.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2545,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,368.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,184.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2546,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,0.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,736.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2547,,518.0,,518.0,,497.0,,267.0,0.0,736.0,0.0,415.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,0.0,0.0,616.0,0.0,552.0,0.0,920.0,0.0,747.0,0.0,370.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2548,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,415.0,0.0,444.0,0.0,444.0,0.0,666.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2549,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,0.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,423.0,0.0,552.0,0.0,0.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2550,,296.0,,518.0,,518.0,,267.0,0.0,828.0,0.0,747.0,0.0,166.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,736.0,0.0,267.0,0.0,77.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,460.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2551,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,1245.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,462.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2552,,518.0,,518.0,,518.0,,267.0,0.0,736.0,0.0,747.0,0.0,0.0,0.0,552.0,0.0,460.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,276.0,0.0,74.0,0.0,736.0,0.0,0.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2553,,296.0,,518.0,,518.0,,534.0,0.0,736.0,0.0,747.0,0.0,664.0,0.0,828.0,0.0,148.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,154.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2554,,518.0,,518.0,,518.0,,267.0,0.0,92.0,0.0,747.0,0.0,1513.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,385.0,0.0,552.0,0.0,276.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,1288.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2555,,518.0,,518.0,,276.0,,267.0,0.0,644.0,0.0,747.0,0.0,249.0,0.0,552.0,0.0,592.0,0.0,814.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,0.0,0.0,154.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,581.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2556,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,166.0,0.0,552.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,847.0,0.0,924.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2557,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,92.0,0.0,136.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,828.0,0.0,83.0,0.0,368.0,0.0,736.0,0.0,,0.0,
2558,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,445.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,539.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2559,,518.0,,518.0,,552.0,,267.0,0.0,276.0,0.0,747.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,0.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,276.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2560,,518.0,,518.0,,552.0,,267.0,0.0,460.0,0.0,92.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,534.0,0.0,847.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,666.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2561,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,1155.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,644.0,0.0,,0.0,
2562,,518.0,,518.0,,828.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,552.0,0.0,444.0,0.0,592.0,0.0,92.0,0.0,356.0,0.0,1288.0,0.0,736.0,0.0,267.0,0.0,0.0,0.0,693.0,0.0,276.0,0.0,552.0,0.0,747.0,0.0,518.0,0.0,444.0,0.0,0.0,0.0,415.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2563,,518.0,,518.0,,552.0,,267.0,0.0,276.0,0.0,516.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,712.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,249.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2564,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,356.0,0.0,552.0,0.0,332.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2565,,518.0,,518.0,,552.0,,623.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,828.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,644.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2566,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,178.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2567,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,0.0,0.0,552.0,0.0,592.0,0.0,592.0,0.0,460.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,415.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2568,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,747.0,0.0,552.0,0.0,444.0,0.0,592.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,231.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,828.0,0.0,736.0,0.0,,0.0,
2569,,370.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,184.0,0.0,828.0,0.0,592.0,0.0,592.0,0.0,552.0,0.0,1958.0,0.0,0.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,740.0,0.0,92.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,184.0,0.0,,0.0,
2570,,518.0,,0.0,,552.0,,534.0,0.0,644.0,0.0,747.0,0.0,996.0,0.0,78.0,0.0,592.0,0.0,74.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,0.0,0.0,924.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2571,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,0.0,0.0,92.0,0.0,370.0,0.0,1012.0,0.0,552.0,0.0,178.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,308.0,0.0,693.0,0.0,552.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2572,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,480.0,0.0,480.0,0.0,666.0,0.0,623.0,0.0,552.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,0.0,0.0,444.0,0.0,444.0,0.0,276.0,0.0,83.0,0.0,552.0,0.0,644.0,0.0,,0.0,
2573,,518.0,,74.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,80.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,460.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,0.0,0.0,1288.0,0.0,552.0,0.0,747.0,0.0,74.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2574,,518.0,,518.0,,552.0,,267.0,276.0,736.0,276.0,747.0,276.0,664.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,0.0,276.0,552.0,276.0,736.0,276.0,267.0,276.0,693.0,276.0,693.0,276.0,552.0,276.0,552.0,276.0,747.0,276.0,444.0,276.0,444.0,276.0,552.0,276.0,0.0,276.0,552.0,276.0,736.0,276.0,,276.0,
2575,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,46.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,460.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2576,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,276.0,0.0,644.0,0.0,592.0,0.0,148.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,640.0,0.0,712.0,0.0,276.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,996.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2577,,518.0,,518.0,,1104.0,,267.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,552.0,0.0,592.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,92.0,0.0,552.0,0.0,1577.0,0.0,370.0,0.0,444.0,0.0,460.0,0.0,83.0,0.0,0.0,0.0,736.0,0.0,,0.0,
2578,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,552.0,0.0,736.0,0.0,623.0,0.0,693.0,0.0,693.0,0.0,644.0,0.0,552.0,0.0,83.0,0.0,518.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2579,,518.0,,518.0,,552.0,,267.0,0.0,460.0,0.0,184.0,0.0,552.0,0.0,666.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,460.0,0.0,92.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,644.0,0.0,,0.0,
2580,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,552.0,0.0,592.0,0.0,356.0,0.0,0.0,0.0,89.0,0.0,828.0,0.0,0.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,552.0,0.0,534.0,0.0,747.0,0.0,0.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2581,,518.0,,518.0,,552.0,,276.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,552.0,0.0,736.0,0.0,1196.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,693.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,1104.0,0.0,,0.0,
2582,,518.0,,518.0,,552.0,,445.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,736.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,178.0,0.0,847.0,0.0,693.0,0.0,552.0,0.0,552.0,0.0,747.0,0.0,534.0,0.0,444.0,0.0,552.0,0.0,83.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2583,,518.0,,518.0,,552.0,,267.0,0.0,736.0,0.0,747.0,0.0,552.0,0.0,552.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,172.0,0.0,736.0,0.0,267.0,0.0,693.0,0.0,693.0,0.0,184.0,0.0,552.0,0.0,747.0,0.0,444.0,0.0,444.0,0.0,552.0,0.0,267.0,0.0,552.0,0.0,736.0,0.0,,0.0,
2584,,518.0,,518.0,,920.0,,267.0,644.0,736.0,644.0,747.0,644.0,552.0,644.0,92.0,644.0,592.0,644.0,172.0,644.0,0.0,644.0,89.0,644.0,920.0,644.0,736.0,644.0,267.0,644.0,539.0,644.0,693.0,644.0,552.0,644.0,552.0,644.0,415.0,644.0,444.0,644.0,444.0,644.0,552.0,644.0,693.0,644.0,552.0,644.0,736.0,644.0,,644.0,
