,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
3462,,828.0,,623.0,,623.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,920.0,828.0,89.0,828.0,,828.0,,828.0,
3463,,184.0,,623.0,,623.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,92.0,828.0,552.0,828.0,89.0,828.0,,828.0,,828.0,
3464,,828.0,,623.0,,623.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,350.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3465,,828.0,,623.0,,623.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,1068.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3466,,828.0,,623.0,,623.0,,1012.0,,1012.0,,178.0,,267.0,,583.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,552.0,828.0,445.0,828.0,445.0,828.0,267.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3467,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,168.0,828.0,325.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,1472.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,22.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3468,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,1564.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,356.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,,828.0,,828.0,
3469,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,801.0,828.0,,828.0,,828.0,
3470,,828.0,,623.0,,828.0,,0.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,979.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3471,,828.0,,623.0,,828.0,,920.0,,0.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1656.0,828.0,1513.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3472,,828.0,,534.0,,828.0,,368.0,,1012.0,,89.0,,89.0,,159.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3473,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,530.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,920.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,400.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3474,,828.0,,623.0,,828.0,,644.0,,1012.0,,89.0,,1780.0,,880.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3475,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,770.0,828.0,276.0,828.0,1656.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3476,,828.0,,623.0,,276.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,552.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3477,,828.0,,534.0,,184.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,2403.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,445.0,828.0,623.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,,828.0,,828.0,
3478,,828.0,,89.0,,736.0,,1012.0,,160.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,178.0,828.0,250.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,368.0,828.0,89.0,828.0,,828.0,,828.0,
3479,,828.0,,623.0,,828.0,,1012.0,,1012.0,,0.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,150.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,415.0,828.0,623.0,828.0,623.0,828.0,736.0,828.0,184.0,828.0,89.0,828.0,,828.0,,828.0,
3480,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,530.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,150.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,534.0,828.0,623.0,828.0,552.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3481,,828.0,,623.0,,828.0,,1012.0,,1012.0,,0.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1380.0,828.0,267.0,828.0,178.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,267.0,828.0,445.0,828.0,623.0,828.0,623.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3482,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,96.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,623.0,828.0,623.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3483,,828.0,,623.0,,828.0,,460.0,,1012.0,,89.0,,552.0,,583.0,736.0,828.0,736.0,828.0,736.0,184.0,736.0,276.0,736.0,267.0,736.0,150.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,445.0,736.0,623.0,736.0,623.0,736.0,828.0,736.0,92.0,736.0,89.0,736.0,,736.0,,736.0,
3484,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,736.0,828.0,736.0,325.0,736.0,828.0,736.0,1656.0,736.0,267.0,736.0,356.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,89.0,736.0,644.0,736.0,356.0,736.0,623.0,736.0,552.0,736.0,828.0,736.0,92.0,736.0,89.0,736.0,,736.0,,736.0,
3485,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,534.0,,583.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1656.0,828.0,178.0,828.0,150.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,445.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3486,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,0.0,,583.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,267.0,828.0,96.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3487,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,583.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,300.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3488,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,623.0,,583.0,644.0,828.0,644.0,828.0,644.0,92.0,644.0,1656.0,644.0,267.0,644.0,150.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,1196.0,644.0,828.0,644.0,445.0,644.0,623.0,644.0,0.0,644.0,828.0,644.0,92.0,644.0,89.0,644.0,,644.0,,644.0,
3489,,828.0,,623.0,,267.0,,1012.0,,1012.0,,89.0,,89.0,,370.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3490,,828.0,,623.0,,184.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,150.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3491,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,222.0,,1068.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,150.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3492,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1104.0,828.0,1288.0,828.0,150.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3493,,828.0,,623.0,,828.0,,1012.0,,368.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,0.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,,828.0,,828.0,
3494,,828.0,,623.0,,828.0,,1012.0,,644.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3495,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,267.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3496,,920.0,,623.0,,828.0,,2024.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,231.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,920.0,828.0,368.0,828.0,644.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3497,,828.0,,623.0,,0.0,,1012.0,,1012.0,,89.0,,445.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,736.0,828.0,644.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3498,,828.0,,623.0,,828.0,,0.0,,1012.0,,0.0,,89.0,,89.0,828.0,92.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,750.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,356.0,828.0,,828.0,,828.0,
3499,,828.0,,623.0,,0.0,,1012.0,,1012.0,,1335.0,,89.0,,89.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,712.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,736.0,828.0,89.0,828.0,,828.0,,828.0,
3500,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,89.0,828.0,,828.0,,828.0,
3501,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,276.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3502,,828.0,,623.0,,828.0,,1012.0,,828.0,,89.0,,89.0,,0.0,920.0,828.0,920.0,828.0,920.0,92.0,920.0,1656.0,920.0,712.0,920.0,100.0,920.0,828.0,920.0,644.0,920.0,828.0,920.0,828.0,920.0,0.0,920.0,828.0,920.0,445.0,920.0,623.0,920.0,0.0,920.0,828.0,920.0,92.0,920.0,89.0,920.0,,920.0,,920.0,
3503,,828.0,,623.0,,828.0,,1012.0,,920.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,276.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3504,,828.0,,623.0,,828.0,,1012.0,,1012.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,552.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,160.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3505,,828.0,,623.0,,828.0,,1012.0,,1012.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,370.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3506,,828.0,,623.0,,828.0,,1012.0,,1012.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,736.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,736.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3507,,828.0,,623.0,,828.0,,1012.0,,1104.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,736.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,300.0,828.0,644.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3508,,1104.0,,623.0,,828.0,,368.0,,1012.0,,267.0,,89.0,,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,276.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3509,,828.0,,623.0,,736.0,,1012.0,,1012.0,,267.0,,89.0,,0.0,828.0,736.0,828.0,1196.0,828.0,92.0,828.0,0.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,445.0,828.0,50.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3510,,828.0,,623.0,,828.0,,644.0,,1012.0,,267.0,,1958.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,,828.0,,828.0,
3511,,552.0,,623.0,,828.0,,1012.0,,1012.0,,267.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,1656.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,445.0,828.0,1068.0,828.0,0.0,828.0,1012.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3512,,276.0,,623.0,,736.0,,920.0,,1012.0,,89.0,,0.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,445.0,828.0,476.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3513,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,712.0,828.0,828.0,828.0,736.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,18.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,712.0,828.0,,828.0,,828.0,
3514,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,83.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3515,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,26.0,,0.0,460.0,828.0,460.0,368.0,460.0,92.0,460.0,1656.0,460.0,267.0,460.0,0.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,445.0,460.0,623.0,460.0,500.0,460.0,828.0,460.0,92.0,460.0,89.0,460.0,,460.0,,460.0,
3516,,828.0,,623.0,,460.0,,184.0,,828.0,,89.0,,89.0,,267.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,1012.0,828.0,368.0,828.0,89.0,828.0,,828.0,,828.0,
3517,,828.0,,623.0,,0.0,,890.0,,920.0,,89.0,,89.0,,0.0,920.0,828.0,920.0,736.0,920.0,92.0,920.0,1656.0,920.0,267.0,920.0,0.0,920.0,92.0,920.0,828.0,920.0,0.0,920.0,828.0,920.0,828.0,920.0,828.0,920.0,445.0,920.0,623.0,920.0,0.0,920.0,828.0,920.0,276.0,920.0,445.0,920.0,,920.0,,920.0,
3518,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3519,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,1157.0,0.0,828.0,0.0,828.0,0.0,184.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,623.0,0.0,623.0,0.0,0.0,0.0,828.0,0.0,92.0,0.0,89.0,0.0,,0.0,,0.0,
3520,,828.0,,623.0,,920.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3521,,828.0,,623.0,,828.0,,1012.0,,1012.0,,623.0,,89.0,,178.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,1656.0,828.0,89.0,828.0,900.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,828.0,828.0,460.0,828.0,89.0,828.0,,828.0,,828.0,
3522,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,445.0,828.0,368.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,644.0,828.0,946.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,258.0,828.0,828.0,828.0,552.0,828.0,89.0,828.0,,828.0,,828.0,
3523,,828.0,,623.0,,828.0,,0.0,,979.0,,89.0,,89.0,,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3524,,828.0,,89.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,50.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,356.0,828.0,,828.0,,828.0,
3525,,828.0,,623.0,,460.0,,1012.0,,1012.0,,178.0,,89.0,,0.0,828.0,0.0,828.0,368.0,828.0,644.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,920.0,828.0,89.0,828.0,,828.0,,828.0,
3526,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,0.0,828.0,0.0,828.0,920.0,828.0,92.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,644.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3527,,828.0,,623.0,,828.0,,1012.0,,1012.0,,89.0,,89.0,,801.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,1656.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,
3528,,828.0,,623.0,,828.0,,1104.0,,1012.0,,184.0,,89.0,,0.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,1656.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,552.0,828.0,92.0,828.0,0.0,828.0,,828.0,,828.0,
