,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
386,,61.0,,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,144.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,9.0,61.0,42.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
387,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,144.0,61.0,2.0,61.0,61.0,61.0,50.0,61.0,71.0,61.0,53.0,61.0,85.0,61.0,86.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
388,,26.0,,61.0,61.0,61.0,61.0,61.0,61.0,93.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,144.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,85.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,19.0
389,,61.0,,61.0,67.0,61.0,67.0,61.0,67.0,61.0,67.0,54.0,67.0,61.0,67.0,8.0,67.0,61.0,67.0,37.0,67.0,144.0,67.0,81.0,67.0,61.0,67.0,61.0,67.0,71.0,67.0,53.0,67.0,85.0,67.0,17.0,67.0,25.0,67.0,14.0,67.0,2.0,67.0,144.0,67.0,74.0,67.0,1.0,67.0,88.0
390,,61.0,,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,144.0,61.0,32.0,61.0,61.0,61.0,26.0,61.0,71.0,61.0,53.0,61.0,23.0,61.0,17.0,61.0,25.0,61.0,23.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,29.0
391,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,61.0,61.0,144.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,85.0,61.0,17.0,61.0,21.0,61.0,14.0,61.0,45.0,61.0,17.0,61.0,0.0,61.0,61.0,61.0,88.0
392,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,96.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,144.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,71.0,61.0,3.0,61.0,27.0,61.0,45.0,61.0,25.0,61.0,4.0,61.0,2.0,61.0,144.0,61.0,16.0,61.0,61.0,61.0,88.0
393,,61.0,,25.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,144.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,87.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
394,,65.0,,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,144.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,33.0,61.0,61.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,52.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
395,,42.0,,25.0,61.0,53.0,61.0,64.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,22.0,61.0,70.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
396,,61.0,,25.0,61.0,20.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,71.0,61.0,61.0,61.0,33.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,142.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,1.0
397,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,0.0,61.0,144.0,61.0,7.0,61.0,61.0,61.0,88.0
398,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,6.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,15.0,61.0,3.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,0.0,61.0,0.0,61.0,144.0,61.0,49.0,61.0,61.0,61.0,88.0
399,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,18.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,17.0,61.0,14.0,61.0,65.0,61.0,144.0,61.0,49.0,61.0,61.0,61.0,88.0
400,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,29.0,61.0,65.0,61.0,144.0,61.0,13.0,61.0,61.0,61.0,88.0
401,,18.0,,25.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,24.0,61.0,26.0,61.0,9.0,61.0,76.0,61.0,25.0,61.0,11.0,61.0,2.0,61.0,144.0,61.0,0.0,61.0,61.0,61.0,88.0
402,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,85.0,61.0,9.0,61.0,17.0,61.0,51.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,6.0,61.0,61.0,61.0,2.0
403,,61.0,,61.0,53.0,61.0,53.0,61.0,53.0,26.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,0.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,71.0,53.0,53.0,53.0,9.0,53.0,17.0,53.0,25.0,53.0,14.0,53.0,2.0,53.0,143.0,53.0,5.0,53.0,61.0,53.0,88.0
404,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,49.0,61.0,61.0,61.0,88.0
405,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,40.0,61.0,144.0,61.0,49.0,61.0,61.0,61.0,88.0
406,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,2.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,27.0
407,,7.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,67.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,71.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
408,,25.0,,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,28.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,16.0,70.0,61.0,70.0,61.0,70.0,71.0,70.0,53.0,70.0,9.0,70.0,57.0,70.0,25.0,70.0,14.0,70.0,47.0,70.0,5.0,70.0,0.0,70.0,61.0,70.0,88.0
409,,25.0,,61.0,,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,43.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,8.0,70.0,71.0,70.0,88.0,70.0,9.0,70.0,17.0,70.0,25.0,70.0,14.0,70.0,2.0,70.0,144.0,70.0,74.0,70.0,61.0,70.0,88.0
410,,25.0,,61.0,,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,71.0,70.0,53.0,70.0,29.0,70.0,17.0,70.0,25.0,70.0,14.0,70.0,91.0,70.0,144.0,70.0,76.0,70.0,61.0,70.0,88.0
411,,25.0,,61.0,,61.0,70.0,7.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,13.0,70.0,53.0,70.0,9.0,70.0,73.0,70.0,25.0,70.0,14.0,70.0,2.0,70.0,21.0,70.0,74.0,70.0,61.0,70.0,88.0
412,,25.0,,61.0,,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,2.0,70.0,61.0,70.0,15.0,70.0,71.0,70.0,53.0,70.0,9.0,70.0,17.0,70.0,25.0,70.0,32.0,70.0,2.0,70.0,144.0,70.0,74.0,70.0,61.0,70.0,88.0
413,,25.0,,18.0,,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,67.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,71.0,70.0,53.0,70.0,9.0,70.0,8.0,70.0,23.0,70.0,108.0,70.0,2.0,70.0,144.0,70.0,74.0,70.0,61.0,70.0,88.0
414,,25.0,,61.0,,61.0,70.0,61.0,70.0,61.0,70.0,46.0,70.0,67.0,70.0,61.0,70.0,69.0,70.0,72.0,70.0,61.0,70.0,16.0,70.0,61.0,70.0,61.0,70.0,15.0,70.0,45.0,70.0,9.0,70.0,17.0,70.0,25.0,70.0,14.0,70.0,85.0,70.0,144.0,70.0,74.0,70.0,13.0,70.0,88.0
415,,25.0,,44.0,,54.0,70.0,93.0,70.0,5.0,70.0,0.0,70.0,67.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,71.0,70.0,53.0,70.0,9.0,70.0,17.0,70.0,25.0,70.0,14.0,70.0,2.0,70.0,144.0,70.0,74.0,70.0,61.0,70.0,88.0
416,,25.0,,61.0,,61.0,70.0,61.0,70.0,61.0,70.0,10.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,82.0,70.0,4.0,70.0,9.0,70.0,17.0,70.0,25.0,70.0,14.0,70.0,11.0,70.0,144.0,70.0,74.0,70.0,61.0,70.0,114.0
417,,61.0,,55.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,58.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,105.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
418,,61.0,,61.0,,91.0,17.0,1.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,88.0,17.0,103.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,35.0,17.0,9.0,17.0,17.0,17.0,25.0,17.0,14.0,17.0,2.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
419,,61.0,,61.0,,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,62.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,31.0,17.0,12.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,117.0,17.0,58.0,17.0,25.0,17.0,14.0,17.0,29.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
420,,64.0,,61.0,,61.0,17.0,61.0,17.0,61.0,17.0,5.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,86.0,17.0,61.0,17.0,66.0,17.0,61.0,17.0,23.0,17.0,62.0,17.0,9.0,17.0,17.0,17.0,25.0,17.0,14.0,17.0,50.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
421,,61.0,,61.0,,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,77.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,9.0,17.0,17.0,17.0,25.0,17.0,14.0,17.0,2.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
422,,23.0,,61.0,,61.0,17.0,26.0,17.0,61.0,17.0,61.0,17.0,27.0,17.0,61.0,17.0,61.0,17.0,27.0,17.0,61.0,17.0,67.0,17.0,61.0,17.0,61.0,17.0,30.0,17.0,53.0,17.0,9.0,17.0,65.0,17.0,25.0,17.0,14.0,17.0,30.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
423,,61.0,,61.0,,61.0,17.0,26.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,53.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,9.0,17.0,31.0,17.0,25.0,17.0,14.0,17.0,2.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
424,,18.0,,61.0,,61.0,17.0,26.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,100.0,17.0,61.0,17.0,37.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,9.0,17.0,58.0,17.0,25.0,17.0,74.0,17.0,2.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,88.0
425,,100.0,,61.0,,61.0,17.0,26.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,54.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,9.0,17.0,17.0,17.0,25.0,17.0,14.0,17.0,2.0,17.0,144.0,17.0,74.0,17.0,61.0,17.0,43.0
426,,61.0,,61.0,,61.0,17.0,26.0,17.0,61.0,17.0,15.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,2.0,17.0,61.0,17.0,61.0,17.0,71.0,17.0,53.0,17.0,9.0,17.0,17.0,17.0,25.0,17.0,14.0,17.0,2.0,17.0,144.0,17.0,32.0,17.0,61.0,17.0,8.0
427,,61.0,,61.0,,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,8.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,30.0
428,,61.0,,61.0,,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,59.0,61.0,144.0,61.0,74.0,61.0,31.0,61.0,88.0
429,,61.0,,29.0,,61.0,61.0,26.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,7.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,2.0,61.0,61.0,61.0,88.0
430,,61.0,,61.0,,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,6.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,9.0,61.0,61.0,61.0,16.0
431,,61.0,,61.0,,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,1.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,57.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
432,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,111.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,74.0,61.0,61.0,61.0,88.0
433,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,13.0,61.0,14.0,61.0,2.0,61.0,37.0,61.0,68.0,61.0,61.0,61.0,88.0
434,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,12.0,61.0,17.0,61.0,25.0,61.0,51.0,61.0,2.0,61.0,144.0,61.0,20.0,61.0,61.0,61.0,88.0
435,,61.0,,34.0,,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,33.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,100.0,57.0,77.0,57.0,61.0,57.0,71.0,57.0,26.0,57.0,26.0,57.0,17.0,57.0,25.0,57.0,14.0,57.0,2.0,57.0,144.0,57.0,20.0,57.0,61.0,57.0,88.0
436,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,37.0,61.0,61.0,61.0,76.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,16.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,144.0,61.0,20.0,61.0,61.0,61.0,88.0
437,,61.0,,61.0,,61.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,27.0,61.0,2.0,61.0,144.0,61.0,20.0,61.0,61.0,61.0,88.0
438,,61.0,,61.0,,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,3.0,121.0,28.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,21.0,121.0,71.0,121.0,53.0,121.0,21.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,2.0,121.0,144.0,121.0,20.0,121.0,61.0,121.0,88.0
439,,61.0,,5.0,,61.0,121.0,61.0,121.0,61.0,121.0,37.0,121.0,61.0,121.0,61.0,121.0,56.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,0.0,121.0,3.0,121.0,71.0,121.0,47.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,2.0,121.0,144.0,121.0,0.0,121.0,20.0,121.0,12.0
440,,61.0,,61.0,,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,71.0,121.0,53.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,2.0,121.0,144.0,121.0,20.0,121.0,24.0,121.0,88.0
441,,61.0,,61.0,,61.0,121.0,61.0,121.0,61.0,121.0,0.0,121.0,61.0,121.0,20.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,50.0,121.0,61.0,121.0,71.0,121.0,53.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,2.0,121.0,144.0,121.0,20.0,121.0,61.0,121.0,88.0
442,,61.0,,61.0,,100.0,121.0,5.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,71.0,121.0,53.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,18.0,121.0,144.0,121.0,14.0,121.0,61.0,121.0,88.0
443,,61.0,,61.0,,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,1.0,121.0,71.0,121.0,53.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,47.0,121.0,2.0,121.0,46.0,121.0,57.0,121.0,77.0,121.0,88.0
444,,61.0,,53.0,,64.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,14.0,121.0,53.0,121.0,9.0,121.0,17.0,121.0,123.0,121.0,14.0,121.0,2.0,121.0,0.0,121.0,20.0,121.0,61.0,121.0,88.0
445,,17.0,,20.0,,61.0,121.0,61.0,121.0,61.0,121.0,73.0,121.0,61.0,121.0,61.0,121.0,23.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,38.0,121.0,53.0,121.0,7.0,121.0,17.0,121.0,35.0,121.0,46.0,121.0,83.0,121.0,88.0,121.0,20.0,121.0,61.0,121.0,88.0
446,,17.0,,61.0,,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,18.0,121.0,61.0,121.0,61.0,121.0,61.0,121.0,71.0,121.0,45.0,121.0,9.0,121.0,17.0,121.0,25.0,121.0,14.0,121.0,55.0,121.0,0.0,121.0,20.0,121.0,61.0,121.0,88.0
447,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,79.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,49.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,0.0,61.0,20.0,61.0,61.0,61.0,88.0
448,,61.0,,61.0,,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,60.0,37.0,61.0,37.0,0.0,37.0,61.0,37.0,61.0,37.0,71.0,37.0,53.0,37.0,9.0,37.0,17.0,37.0,25.0,37.0,14.0,37.0,2.0,37.0,0.0,37.0,10.0,37.0,61.0,37.0,88.0
449,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,10.0,61.0,2.0,61.0,0.0,61.0,27.0,61.0,61.0,61.0,88.0
450,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,52.0,61.0,9.0,61.0,17.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,0.0,61.0,27.0,61.0,99.0,61.0,37.0
451,,76.0,,61.0,,61.0,61.0,61.0,61.0,54.0,61.0,96.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,61.0,61.0,71.0,61.0,53.0,61.0,9.0,61.0,54.0,61.0,25.0,61.0,0.0,61.0,2.0,61.0,16.0,61.0,27.0,61.0,0.0,61.0,88.0
452,,61.0,,61.0,,61.0,61.0,61.0,61.0,69.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,71.0,61.0,51.0,61.0,9.0,61.0,18.0,61.0,25.0,61.0,19.0,61.0,2.0,61.0,0.0,61.0,27.0,61.0,85.0,61.0,88.0
453,,61.0,,61.0,,61.0,1.0,61.0,1.0,26.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,61.0,1.0,71.0,1.0,8.0,1.0,9.0,1.0,18.0,1.0,25.0,1.0,34.0,1.0,2.0,1.0,0.0,1.0,27.0,1.0,61.0,1.0,14.0
454,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,14.0,61.0,9.0,61.0,18.0,61.0,25.0,61.0,14.0,61.0,2.0,61.0,0.0,61.0,27.0,61.0,61.0,61.0,88.0
455,,61.0,,61.0,,61.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,4.0,45.0,17.0,45.0,61.0,45.0,60.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,61.0,45.0,71.0,45.0,53.0,45.0,9.0,45.0,56.0,45.0,21.0,45.0,14.0,45.0,2.0,45.0,0.0,45.0,27.0,45.0,61.0,45.0,88.0
456,,61.0,,61.0,,61.0,4.0,71.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,65.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,71.0,4.0,53.0,4.0,9.0,4.0,18.0,4.0,25.0,4.0,14.0,4.0,2.0,4.0,0.0,4.0,27.0,4.0,61.0,4.0,88.0
