,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
3892,,32.0,,169.0,,211.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,31.0,,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
3893,,30.0,,169.0,,101.0,,64.0,,67.0,,67.0,,67.0,,211.0,,283.0,,246.0,,316.0,,253.0,,289.0,,244.0,,244.0,,244.0,,31.0,,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
3894,,32.0,,169.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,243.0,,316.0,,289.0,,255.0,,206.0,,244.0,,244.0,,31.0,,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
3895,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,65.0,,211.0,,246.0,,212.0,,316.0,,289.0,,256.0,,206.0,,244.0,,1.0,,31.0,,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
3896,,133.0,,139.0,,139.0,,67.0,,67.0,,67.0,,69.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,206.0,,244.0,,244.0,,31.0,,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
3897,,32.0,,139.0,,32.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,206.0,,244.0,,244.0,,31.0,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3898,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,206.0,,244.0,,244.0,,31.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3899,,32.0,,213.0,,139.0,,67.0,,67.0,,67.0,,31.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,206.0,,244.0,,244.0,,31.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3900,,32.0,,139.0,,139.0,,71.0,,65.0,,67.0,,67.0,,211.0,,79.0,,246.0,,353.0,,289.0,,289.0,,206.0,,244.0,,208.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3901,,32.0,,106.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,253.0,,289.0,,206.0,,244.0,,244.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3902,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,206.0,,244.0,,249.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3903,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3904,,32.0,,139.0,,139.0,,67.0,,67.0,,66.0,,67.0,,211.0,,246.0,,246.0,,316.0,,287.0,,289.0,,244.0,,244.0,,48.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3905,,32.0,,139.0,,139.0,,67.0,,67.0,,105.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3906,,66.0,,139.0,,139.0,,67.0,,34.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,67.0,,244.0,,5.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
3907,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,350.0,,5.0,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3908,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,222.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3909,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,278.0,,248.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3910,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,257.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
3911,,32.0,,139.0,,139.0,,307.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,279.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3912,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,243.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3913,,32.0,,139.0,,139.0,,63.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,217.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3914,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,2.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3915,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,8.0,,289.0,,289.0,,244.0,,241.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3916,,32.0,,139.0,,139.0,,269.0,,67.0,,67.0,,67.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3917,,32.0,,139.0,,139.0,,140.0,,67.0,,303.0,,67.0,,211.0,,277.0,,246.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3918,,32.0,,139.0,,127.0,,1.0,,67.0,,29.0,,67.0,,211.0,,247.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3919,,32.0,,139.0,,139.0,,67.0,,67.0,,137.0,,67.0,,211.0,,246.0,,246.0,,316.0,,215.0,,324.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3920,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,80.0,,211.0,,246.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3921,,32.0,,139.0,,139.0,,70.0,,67.0,,67.0,,67.0,,211.0,,283.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3922,,32.0,,139.0,,102.0,,67.0,,67.0,,67.0,,67.0,,211.0,,283.0,,246.0,,351.0,,215.0,,219.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3923,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,283.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3924,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,32.0,,245.0,,283.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3925,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,66.0,,178.0,,283.0,,246.0,,316.0,,215.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3926,,32.0,,139.0,,139.0,,67.0,,105.0,,67.0,,66.0,,211.0,,283.0,,246.0,,316.0,,215.0,,289.0,,75.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3927,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,66.0,,211.0,,283.0,,246.0,,316.0,,289.0,,289.0,,39.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3928,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,66.0,,246.0,,283.0,,246.0,,208.0,,289.0,,289.0,,244.0,,244.0,,244.0,,,,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,
3929,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,66.0,,211.0,,283.0,,103.0,,316.0,,289.0,,289.0,,244.0,,104.0,,244.0,,,,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,
3930,,32.0,,139.0,,139.0,,71.0,,30.0,,67.0,,66.0,,211.0,,250.0,,212.0,,316.0,,289.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3931,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,66.0,,211.0,,246.0,,246.0,,316.0,,289.0,,289.0,,244.0,,239.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3932,,32.0,,139.0,,139.0,,66.0,,67.0,,67.0,,66.0,,211.0,,246.0,,204.0,,25.0,,255.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3933,,32.0,,139.0,,139.0,,67.0,,67.0,,104.0,,66.0,,211.0,,246.0,,316.0,,316.0,,217.0,,289.0,,244.0,,244.0,,278.0,,,,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
3934,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3935,,32.0,,139.0,,139.0,,67.0,,70.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,289.0,,244.0,,114.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3936,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,64.0,,211.0,,246.0,,316.0,,316.0,,217.0,,289.0,,244.0,,244.0,,244.0,,,,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,
3937,,168.0,,139.0,,44.0,,67.0,,67.0,,67.0,,29.0,,211.0,,246.0,,316.0,,316.0,,217.0,,252.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3938,,32.0,,139.0,,139.0,,77.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,255.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3939,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3940,,43.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,212.0,,316.0,,316.0,,217.0,,289.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3941,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,141.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3942,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,73.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3943,,32.0,,139.0,,139.0,,67.0,,67.0,,32.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3944,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,269.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,282.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3945,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,280.0,,244.0,,104.0,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
3946,,32.0,,139.0,,139.0,,67.0,,104.0,,67.0,,67.0,,211.0,,104.0,,316.0,,316.0,,289.0,,244.0,,244.0,,37.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3947,,32.0,,139.0,,139.0,,67.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,210.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3948,,32.0,,139.0,,139.0,,67.0,,104.0,,67.0,,67.0,,173.0,,246.0,,278.0,,316.0,,289.0,,244.0,,244.0,,244.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3949,,31.0,,139.0,,139.0,,92.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,217.0,,244.0,,104.0,,281.0,,244.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3950,,32.0,,139.0,,46.0,,67.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,65.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3951,,32.0,,115.0,,46.0,,307.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,256.0,,173.0,,244.0,,244.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3952,,32.0,,213.0,,46.0,,67.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,258.0,,244.0,,244.0,,32.0,,,,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,,7.0,
3953,,32.0,,139.0,,46.0,,67.0,,104.0,,67.0,,67.0,,213.0,,246.0,,316.0,,316.0,,289.0,,244.0,,220.0,,244.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3954,,32.0,,237.0,,46.0,,67.0,,104.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,130.0,,77.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3955,,32.0,,139.0,,46.0,,67.0,,67.0,,67.0,,70.0,,211.0,,243.0,,316.0,,316.0,,289.0,,275.0,,244.0,,244.0,,32.0,,,,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,,35.0,
3956,,32.0,,139.0,,46.0,,67.0,,64.0,,74.0,,70.0,,211.0,,212.0,,316.0,,316.0,,122.0,,244.0,,244.0,,244.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3957,,32.0,,139.0,,46.0,,138.0,,67.0,,67.0,,70.0,,210.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,32.0,,,,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,,36.0,
3958,,32.0,,105.0,,46.0,,67.0,,98.0,,67.0,,70.0,,211.0,,246.0,,316.0,,320.0,,289.0,,244.0,,244.0,,275.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3959,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,70.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,0.0,,244.0,,32.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3960,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,70.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3961,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,70.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3962,,32.0,,139.0,,106.0,,67.0,,67.0,,67.0,,70.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3963,,32.0,,139.0,,139.0,,67.0,,67.0,,63.0,,70.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,278.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3964,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3965,,32.0,,139.0,,139.0,,30.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,240.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3966,,32.0,,139.0,,202.0,,67.0,,67.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,242.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3967,,32.0,,139.0,,139.0,,67.0,,67.0,,67.0,,76.0,,211.0,,246.0,,316.0,,316.0,,294.0,,244.0,,50.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3968,,32.0,,104.0,,139.0,,67.0,,102.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,244.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3969,,168.0,,139.0,,139.0,,67.0,,102.0,,67.0,,67.0,,211.0,,246.0,,139.0,,316.0,,289.0,,244.0,,75.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3970,,32.0,,139.0,,139.0,,67.0,,102.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,206.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3971,,32.0,,139.0,,343.0,,67.0,,102.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,255.0,,206.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3972,,32.0,,139.0,,139.0,,67.0,,102.0,,67.0,,67.0,,247.0,,246.0,,316.0,,316.0,,289.0,,206.0,,244.0,,244.0,,5.0,,,,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,,32.0,
3973,,32.0,,139.0,,139.0,,30.0,,102.0,,67.0,,67.0,,211.0,,246.0,,316.0,,316.0,,289.0,,206.0,,244.0,,244.0,,31.0,,,,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,,39.0,
