,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
5989,,32.0,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,59.0,,0.0,,93.0,,36.0,,36.0,,159.0,,159.0,,35.0,,46.0,,61.0,,15.0,,13.0,104.0,104.0,104.0,,104.0,
5990,,29.0,,19.0,,19.0,,19.0,,19.0,,20.0,,64.0,,64.0,,29.0,,0.0,,117.0,,36.0,,36.0,,159.0,,97.0,,63.0,,46.0,,61.0,,37.0,,21.0,104.0,104.0,104.0,,104.0,
5991,,19.0,,19.0,,19.0,,19.0,,19.0,,64.0,,23.0,,64.0,,64.0,,0.0,,117.0,,36.0,,36.0,,67.0,,159.0,,41.0,,46.0,,61.0,,14.0,,13.0,104.0,18.0,104.0,,104.0,
5992,,19.0,,19.0,,6.0,,19.0,,19.0,,64.0,,64.0,,127.0,,40.0,,0.0,,117.0,,36.0,,94.0,,159.0,,116.0,,22.0,,46.0,,61.0,,15.0,,13.0,104.0,13.0,104.0,,104.0,
5993,,46.0,,19.0,,19.0,,19.0,,19.0,,64.0,,73.0,,64.0,,64.0,,0.0,,41.0,,4.0,,36.0,,159.0,,159.0,,22.0,,46.0,,4.0,,15.0,,13.0,104.0,104.0,104.0,,104.0,
5994,,19.0,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,33.0,,0.0,,117.0,,36.0,,3.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,7.0,104.0,7.0,,7.0,
5995,,35.0,,19.0,,19.0,,19.0,,19.0,,88.0,,64.0,,64.0,,64.0,,0.0,,64.0,,36.0,,36.0,,88.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,104.0,104.0,104.0,,104.0,
5996,,19.0,,19.0,,19.0,,19.0,,68.0,,73.0,,64.0,,64.0,,64.0,,0.0,,45.0,,129.0,,36.0,,159.0,,0.0,,22.0,,46.0,,61.0,,15.0,,61.0,104.0,104.0,104.0,,104.0,
5997,,19.0,,19.0,,20.0,,19.0,,64.0,,64.0,,64.0,,64.0,,72.0,,0.0,,117.0,,44.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,28.0,104.0,28.0,,28.0,
5998,,55.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,17.0,52.0,104.0,52.0,,52.0,
5999,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,23.0,,0.0,,0.0,,136.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,104.0,104.0,104.0,,104.0,
6000,,19.0,,19.0,,36.0,,125.0,,64.0,,64.0,,38.0,,22.0,,0.0,,0.0,,117.0,,36.0,,12.0,,84.0,,159.0,,0.0,,46.0,,61.0,,91.0,,13.0,104.0,104.0,104.0,,104.0,
6001,,0.0,,19.0,,19.0,,0.0,,64.0,,78.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,41.0,33.0,41.0,,41.0,
6002,,19.0,,19.0,,19.0,,3.0,,64.0,,64.0,,64.0,,127.0,,4.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,5.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6003,,19.0,,19.0,,19.0,,19.0,,64.0,,32.0,,64.0,,6.0,,80.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6004,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,9.0,,13.0,8.0,104.0,8.0,,8.0,
6005,,19.0,,19.0,,19.0,,56.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,34.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6006,,19.0,,19.0,,36.0,,19.0,,64.0,,64.0,,37.0,,64.0,,0.0,,0.0,,48.0,,36.0,,36.0,,56.0,,159.0,,18.0,,46.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6007,,4.0,,19.0,,19.0,,17.0,,16.0,,125.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,36.0,,159.0,,22.0,,1.0,,0.0,,15.0,,12.0,19.0,104.0,19.0,,19.0,
6008,,19.0,,19.0,,19.0,,15.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,2.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6009,,19.0,,19.0,,19.0,,19.0,,77.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,17.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,15.0,19.0,,19.0,
6010,,19.0,,20.0,,82.0,,19.0,,69.0,,64.0,,64.0,,64.0,,0.0,,0.0,,108.0,,36.0,,36.0,,9.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6011,,19.0,,56.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,101.0,,159.0,,159.0,,22.0,,46.0,,61.0,,21.0,,13.0,19.0,104.0,19.0,,19.0,
6012,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,40.0,,36.0,,159.0,,159.0,,22.0,,46.0,,20.0,,15.0,,13.0,77.0,102.0,77.0,,77.0,
6013,,19.0,,19.0,,19.0,,47.0,,15.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,80.0,,95.0,,42.0,,61.0,,15.0,,13.0,19.0,104.0,19.0,,19.0,
6014,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,85.0,,36.0,,51.0,,41.0,,159.0,,0.0,,46.0,,61.0,,15.0,,13.0,28.0,51.0,28.0,,28.0,
6015,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,33.0,,159.0,,159.0,,16.0,,46.0,,61.0,,15.0,,30.0,19.0,52.0,19.0,,19.0,
6016,,31.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6017,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,39.0,19.0,,19.0,
6018,,19.0,,19.0,,19.0,,38.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,82.0,,46.0,,61.0,,15.0,,13.0,19.0,36.0,19.0,,19.0,
6019,,19.0,,19.0,,56.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6020,,19.0,,19.0,,19.0,,19.0,,64.0,,23.0,,64.0,,64.0,,0.0,,0.0,,27.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,0.0,19.0,13.0,19.0,,19.0,
6021,,19.0,,19.0,,19.0,,60.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,46.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,52.0,19.0,,19.0,
6022,,19.0,,19.0,,19.0,,19.0,,64.0,,73.0,,64.0,,64.0,,43.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,106.0,,61.0,,14.0,,13.0,50.0,19.0,50.0,,50.0,
6023,,19.0,,63.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,0.0,,36.0,,38.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,63.0,19.0,,19.0,
6024,,19.0,,58.0,,19.0,,19.0,,115.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,13.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6025,,19.0,,19.0,,19.0,,19.0,,21.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,20.0,19.0,19.0,19.0,,19.0,
6026,,19.0,,19.0,,71.0,,25.0,,51.0,,64.0,,64.0,,64.0,,0.0,,0.0,,76.0,,36.0,,36.0,,159.0,,159.0,,22.0,,72.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6027,,11.0,,19.0,,19.0,,90.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6028,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,72.0,,16.0,,61.0,,15.0,,13.0,48.0,19.0,48.0,,48.0,
6029,,19.0,,19.0,,19.0,,19.0,,29.0,,38.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,17.0,19.0,,19.0,
6030,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,5.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,108.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6031,,79.0,,19.0,,19.0,,19.0,,64.0,,64.0,,49.0,,64.0,,0.0,,0.0,,117.0,,18.0,,36.0,,159.0,,159.0,,46.0,,46.0,,61.0,,31.0,,13.0,26.0,37.0,26.0,,26.0,
6032,,19.0,,19.0,,19.0,,22.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,122.0,,75.0,,46.0,,46.0,,55.0,,15.0,,40.0,39.0,19.0,39.0,,39.0,
6033,,19.0,,19.0,,19.0,,61.0,,64.0,,64.0,,0.0,,64.0,,0.0,,0.0,,117.0,,36.0,,10.0,,159.0,,159.0,,46.0,,46.0,,55.0,,24.0,,13.0,19.0,19.0,19.0,,19.0,
6034,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,20.0,,9.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6035,,62.0,,6.0,,19.0,,19.0,,64.0,,37.0,,37.0,,1.0,,0.0,,50.0,,117.0,,36.0,,36.0,,159.0,,159.0,,46.0,,46.0,,17.0,,15.0,,13.0,19.0,31.0,19.0,,19.0,
6036,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,47.0,,46.0,,46.0,,61.0,,11.0,,13.0,19.0,19.0,19.0,,19.0,
6037,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,46.0,,46.0,,36.0,,47.0,,13.0,19.0,19.0,19.0,,19.0,
6038,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,31.0,,159.0,,46.0,,90.0,,61.0,,2.0,,13.0,19.0,19.0,19.0,,19.0,
6039,,19.0,,19.0,,19.0,,19.0,,0.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,24.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6040,,7.0,,20.0,,19.0,,19.0,,25.0,,64.0,,127.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,50.0,,159.0,,46.0,,46.0,,61.0,,15.0,,25.0,19.0,19.0,19.0,,19.0,
6041,,19.0,,19.0,,19.0,,29.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,46.0,,46.0,,50.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6042,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,71.0,,0.0,,0.0,,117.0,,36.0,,36.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,10.0,19.0,10.0,,10.0,
6043,,19.0,,36.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,3.0,,117.0,,36.0,,1.0,,159.0,,159.0,,46.0,,46.0,,2.0,,28.0,,13.0,69.0,19.0,69.0,,69.0,
6044,,52.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,17.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,68.0,,13.0,19.0,19.0,19.0,,19.0,
6045,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,16.0,,61.0,,15.0,,42.0,19.0,19.0,19.0,,19.0,
6046,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,1.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,22.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6047,,19.0,,19.0,,19.0,,19.0,,39.0,,64.0,,64.0,,64.0,,0.0,,0.0,,68.0,,36.0,,159.0,,73.0,,159.0,,46.0,,46.0,,61.0,,3.0,,13.0,11.0,19.0,11.0,,11.0,
6048,,19.0,,19.0,,19.0,,53.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,89.0,,11.0,19.0,19.0,19.0,,19.0,
6049,,19.0,,36.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,49.0,,159.0,,46.0,,27.0,,61.0,,15.0,,6.0,19.0,15.0,19.0,,19.0,
6050,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,81.0,,0.0,,117.0,,85.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,8.0,51.0,8.0,,8.0,
6051,,19.0,,19.0,,125.0,,19.0,,64.0,,64.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,65.0,,46.0,,46.0,,61.0,,8.0,,13.0,37.0,76.0,37.0,,37.0,
6052,,19.0,,19.0,,0.0,,100.0,,64.0,,64.0,,12.0,,64.0,,0.0,,0.0,,117.0,,12.0,,114.0,,159.0,,159.0,,46.0,,46.0,,14.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6053,,53.0,,82.0,,3.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,117.0,,46.0,,46.0,,61.0,,101.0,,0.0,19.0,19.0,19.0,,19.0,
6054,,19.0,,19.0,,19.0,,19.0,,4.0,,64.0,,9.0,,64.0,,0.0,,0.0,,58.0,,51.0,,159.0,,159.0,,159.0,,46.0,,46.0,,88.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6055,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,81.0,19.0,81.0,,81.0,
6056,,19.0,,19.0,,56.0,,19.0,,64.0,,64.0,,37.0,,4.0,,0.0,,0.0,,117.0,,36.0,,159.0,,5.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,37.0,19.0,,19.0,
6057,,21.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,30.0,,0.0,,0.0,,19.0,,36.0,,85.0,,85.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6058,,58.0,,19.0,,17.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,108.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6059,,19.0,,19.0,,15.0,,19.0,,64.0,,64.0,,64.0,,90.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,11.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6060,,19.0,,19.0,,19.0,,56.0,,64.0,,49.0,,64.0,,1.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,37.0,,15.0,,17.0,19.0,19.0,19.0,,19.0,
6061,,25.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6062,,19.0,,56.0,,19.0,,19.0,,64.0,,0.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,66.0,,46.0,,46.0,,61.0,,23.0,,13.0,19.0,22.0,19.0,,19.0,
6063,,19.0,,19.0,,19.0,,19.0,,64.0,,20.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,0.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,51.0,19.0,,19.0,
6064,,19.0,,19.0,,47.0,,19.0,,64.0,,37.0,,127.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6065,,79.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,11.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,89.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6066,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,49.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,99.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6067,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,3.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6068,,19.0,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,34.0,,0.0,,0.0,,117.0,,36.0,,159.0,,106.0,,159.0,,46.0,,46.0,,61.0,,15.0,,13.0,9.0,19.0,9.0,,9.0,
6069,,19.0,,71.0,,38.0,,68.0,,64.0,,127.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,159.0,,46.0,,46.0,,60.0,,15.0,,32.0,23.0,19.0,23.0,,23.0,
6070,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,112.0,,46.0,,46.0,,61.0,,15.0,,13.0,61.0,19.0,61.0,,61.0,
6071,,19.0,,19.0,,19.0,,64.0,,28.0,,64.0,,23.0,,64.0,,0.0,,0.0,,28.0,,36.0,,159.0,,21.0,,69.0,,46.0,,10.0,,6.0,,15.0,,3.0,84.0,19.0,84.0,,84.0,
6072,,19.0,,19.0,,60.0,,64.0,,64.0,,64.0,,22.0,,64.0,,0.0,,0.0,,117.0,,69.0,,159.0,,159.0,,0.0,,9.0,,46.0,,61.0,,15.0,,18.0,15.0,19.0,15.0,,15.0,
6073,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,69.0,,0.0,,0.0,,117.0,,7.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6074,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,127.0,,64.0,,0.0,,22.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,16.0,19.0,16.0,,16.0,
6075,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,6.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,75.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6076,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,85.0,,35.0,19.0,19.0,19.0,,19.0,
6077,,19.0,,19.0,,25.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,93.0,19.0,93.0,,93.0,
6078,,19.0,,19.0,,90.0,,64.0,,0.0,,64.0,,64.0,,64.0,,103.0,,0.0,,117.0,,27.0,,159.0,,52.0,,22.0,,46.0,,21.0,,61.0,,15.0,,21.0,28.0,19.0,28.0,,28.0,
6079,,19.0,,19.0,,19.0,,64.0,,24.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,86.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,80.0,,13.0,19.0,19.0,19.0,,19.0,
6080,,19.0,,19.0,,19.0,,16.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,29.0,19.0,29.0,,29.0,
6081,,19.0,,19.0,,19.0,,64.0,,64.0,,12.0,,64.0,,64.0,,0.0,,0.0,,80.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6082,,19.0,,19.0,,19.0,,77.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,31.0,,36.0,,159.0,,15.0,,22.0,,46.0,,67.0,,61.0,,15.0,,13.0,19.0,9.0,19.0,,19.0,
6083,,19.0,,19.0,,22.0,,69.0,,20.0,,9.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,49.0,,159.0,,53.0,,46.0,,46.0,,61.0,,15.0,,85.0,36.0,19.0,36.0,,36.0,
6084,,19.0,,19.0,,61.0,,64.0,,64.0,,64.0,,64.0,,10.0,,56.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,41.0,,13.0,19.0,19.0,19.0,,19.0,
6085,,19.0,,19.0,,19.0,,64.0,,64.0,,37.0,,64.0,,59.0,,135.0,,0.0,,19.0,,36.0,,159.0,,159.0,,22.0,,46.0,,10.0,,61.0,,98.0,,20.0,19.0,19.0,19.0,,19.0,
6086,,19.0,,19.0,,19.0,,15.0,,64.0,,64.0,,64.0,,29.0,,0.0,,0.0,,117.0,,36.0,,63.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,7.0,19.0,49.0,19.0,,19.0,
6087,,20.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,4.0,19.0,,19.0,
6088,,56.0,,19.0,,19.0,,64.0,,88.0,,64.0,,64.0,,40.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,13.0,,46.0,,3.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6089,,19.0,,19.0,,19.0,,64.0,,73.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,84.0,,46.0,,11.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6090,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,33.0,,0.0,,0.0,,9.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,99.0,,13.0,36.0,19.0,36.0,,36.0,
6091,,19.0,,19.0,,19.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,33.0,,36.0,,159.0,,159.0,,22.0,,31.0,,46.0,,61.0,,55.0,,13.0,19.0,19.0,19.0,,19.0,
6092,,19.0,,19.0,,29.0,,64.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,117.0,,36.0,,159.0,,6.0,,77.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,38.0,19.0,,19.0,
6093,,19.0,,19.0,,19.0,,64.0,,64.0,,127.0,,64.0,,72.0,,0.0,,57.0,,117.0,,36.0,,159.0,,24.0,,22.0,,46.0,,46.0,,71.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6094,,19.0,,125.0,,19.0,,64.0,,78.0,,64.0,,64.0,,0.0,,0.0,,0.0,,61.0,,36.0,,159.0,,116.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,68.0,19.0,68.0,,68.0,
6095,,19.0,,0.0,,19.0,,64.0,,64.0,,64.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,83.0,,7.0,,61.0,,45.0,,4.0,19.0,19.0,19.0,,19.0,
6096,,19.0,,3.0,,19.0,,64.0,,32.0,,64.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,79.0,,27.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6097,,19.0,,19.0,,19.0,,115.0,,64.0,,64.0,,64.0,,0.0,,0.0,,71.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,19.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6098,,19.0,,19.0,,19.0,,21.0,,64.0,,64.0,,64.0,,4.0,,11.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,40.0,,51.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6099,,19.0,,56.0,,53.0,,51.0,,64.0,,64.0,,64.0,,80.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,33.0,,61.0,,3.0,,13.0,19.0,19.0,19.0,,19.0,
6100,,63.0,,19.0,,19.0,,64.0,,125.0,,23.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,159.0,,15.0,,22.0,,46.0,,46.0,,37.0,,15.0,,7.0,19.0,19.0,19.0,,19.0,
6101,,58.0,,17.0,,19.0,,64.0,,64.0,,22.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,159.0,,159.0,,22.0,,46.0,,46.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
6102,,19.0,,15.0,,19.0,,29.0,,64.0,,64.0,,64.0,,0.0,,0.0,,0.0,,117.0,,36.0,,47.0,,159.0,,22.0,,46.0,,40.0,,61.0,,15.0,,13.0,19.0,19.0,19.0,,19.0,
