,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3218,,28.0,,88.0,,55.0,,4.0,,27.0,,27.0,,27.0,,92.0,,92.0,,92.0,,165.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,6.0,61.0,141.0,61.0,30.0,61.0,9.0,61.0,17.0,61.0,88.0,61.0,
3219,,28.0,,88.0,,88.0,,62.0,,3.0,,29.0,,27.0,,92.0,,92.0,,92.0,,165.0,,26.0,,12.0,,31.0,,31.0,,26.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,9.0,61.0,61.0,61.0,88.0,61.0,
3220,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,92.0,,165.0,,3.0,,75.0,,9.0,,12.0,,16.0,,23.0,61.0,77.0,61.0,141.0,61.0,15.0,61.0,9.0,61.0,61.0,61.0,88.0,61.0,
3221,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,57.0,,92.0,,165.0,,26.0,,111.0,,31.0,,15.0,,5.0,,23.0,34.0,77.0,34.0,141.0,34.0,97.0,34.0,9.0,34.0,61.0,34.0,88.0,34.0,
3222,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,37.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,9.0,61.0,61.0,61.0,88.0,61.0,
3223,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,92.0,,26.0,,26.0,,21.0,,31.0,,23.0,,5.0,,18.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,9.0,61.0,61.0,61.0,88.0,61.0,
3224,,45.0,,88.0,,88.0,,88.0,,1.0,,27.0,,27.0,,92.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,61.0,61.0,88.0,61.0,
3225,,28.0,,88.0,,88.0,,88.0,,27.0,,10.0,,27.0,,92.0,,85.0,,92.0,,26.0,,26.0,,111.0,,31.0,,51.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,96.0,61.0,47.0,61.0,61.0,61.0,7.0,61.0,
3226,,28.0,,88.0,,26.0,,88.0,,27.0,,0.0,,27.0,,92.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,61.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,61.0,61.0,88.0,61.0,
3227,,28.0,,7.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,41.0,,92.0,,26.0,,42.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,61.0,61.0,88.0,61.0,
3228,,28.0,,1.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,12.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,9.0,61.0,30.0,61.0,47.0,61.0,18.0,61.0,88.0,61.0,
3229,,42.0,,88.0,,88.0,,28.0,,10.0,,27.0,,27.0,,92.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,61.0,61.0,88.0,61.0,
3230,,28.0,,37.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,79.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,45.0,77.0,45.0,68.0,45.0,30.0,45.0,47.0,45.0,61.0,45.0,22.0,45.0,
3231,,28.0,,88.0,,88.0,,18.0,,27.0,,25.0,,36.0,,92.0,,92.0,,92.0,,26.0,,26.0,,111.0,,7.0,,31.0,,5.0,,28.0,61.0,2.0,61.0,23.0,61.0,0.0,61.0,47.0,61.0,47.0,61.0,88.0,61.0,
3232,,28.0,,88.0,,88.0,,88.0,,27.0,,25.0,,27.0,,92.0,,42.0,,24.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,34.0,77.0,34.0,141.0,34.0,22.0,34.0,47.0,34.0,61.0,34.0,88.0,34.0,
3233,,28.0,,77.0,,88.0,,26.0,,27.0,,27.0,,27.0,,92.0,,92.0,,45.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,61.0,61.0,88.0,61.0,
3234,,28.0,,88.0,,88.0,,88.0,,27.0,,11.0,,27.0,,60.0,,50.0,,14.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,23.0,61.0,47.0,61.0,111.0,61.0,17.0,61.0,
3235,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,39.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3236,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,26.0,,23.0,61.0,25.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3237,,28.0,,88.0,,88.0,,88.0,,23.0,,27.0,,27.0,,92.0,,92.0,,70.0,,26.0,,26.0,,111.0,,0.0,,53.0,,70.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,0.0,61.0,28.0,61.0,88.0,61.0,
3238,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,23.0,,92.0,,26.0,,3.0,,26.0,,111.0,,31.0,,54.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,5.0,61.0,
3239,,28.0,,88.0,,88.0,,88.0,,34.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,95.0,61.0,30.0,61.0,47.0,61.0,17.0,61.0,88.0,61.0,
3240,,28.0,,18.0,,28.0,,88.0,,27.0,,14.0,,27.0,,139.0,,18.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,8.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3241,,52.0,,88.0,,88.0,,88.0,,32.0,,27.0,,27.0,,92.0,,92.0,,28.0,,26.0,,26.0,,111.0,,31.0,,102.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3242,,28.0,,88.0,,88.0,,88.0,,27.0,,27.0,,12.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,41.0,,5.0,,23.0,61.0,56.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3243,,28.0,,88.0,,88.0,,88.0,,27.0,,6.0,,0.0,,73.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,39.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3244,,28.0,,88.0,,88.0,,88.0,,39.0,,27.0,,27.0,,61.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,33.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3245,,0.0,,88.0,,88.0,,88.0,,27.0,,43.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,14.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3246,,28.0,,88.0,,88.0,,82.0,,27.0,,27.0,,72.0,,92.0,,92.0,,2.0,,26.0,,26.0,,125.0,,31.0,,31.0,,5.0,,51.0,61.0,77.0,61.0,7.0,61.0,30.0,61.0,47.0,61.0,42.0,61.0,88.0,61.0,
3247,,28.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,26.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3248,,28.0,,88.0,,88.0,,27.0,,108.0,,27.0,,27.0,,92.0,,92.0,,26.0,,0.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,0.0,61.0,88.0,61.0,
3249,,28.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,42.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,41.0,16.0,77.0,16.0,141.0,16.0,30.0,16.0,47.0,16.0,28.0,16.0,88.0,16.0,
3250,,28.0,,88.0,,88.0,,27.0,,15.0,,27.0,,27.0,,57.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3251,,28.0,,88.0,,126.0,,27.0,,27.0,,27.0,,27.0,,92.0,,14.0,,26.0,,26.0,,26.0,,43.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,52.0,61.0,28.0,61.0,88.0,61.0,
3252,,28.0,,88.0,,88.0,,27.0,,27.0,,33.0,,27.0,,92.0,,92.0,,25.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,22.0,61.0,77.0,61.0,141.0,61.0,8.0,61.0,47.0,61.0,24.0,61.0,88.0,61.0,
3253,,7.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,28.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,33.0,61.0,
3254,,28.0,,88.0,,35.0,,27.0,,27.0,,28.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,77.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,44.0,61.0,
3255,,28.0,,88.0,,12.0,,27.0,,27.0,,27.0,,27.0,,92.0,,62.0,,26.0,,26.0,,34.0,,111.0,,31.0,,31.0,,5.0,,23.0,0.0,77.0,0.0,0.0,0.0,30.0,0.0,56.0,0.0,28.0,0.0,88.0,0.0,
3256,,28.0,,88.0,,26.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,45.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,89.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3257,,28.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,63.0,,26.0,,9.0,,111.0,,31.0,,31.0,,35.0,,23.0,61.0,84.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3258,,8.0,,88.0,,88.0,,27.0,,27.0,,27.0,,51.0,,92.0,,17.0,,26.0,,26.0,,111.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,84.0,61.0,141.0,61.0,30.0,61.0,6.0,61.0,28.0,61.0,88.0,61.0,
3259,,28.0,,88.0,,88.0,,17.0,,27.0,,27.0,,27.0,,92.0,,92.0,,19.0,,26.0,,111.0,,117.0,,31.0,,57.0,,5.0,,23.0,23.0,84.0,23.0,141.0,23.0,30.0,23.0,47.0,23.0,28.0,23.0,0.0,23.0,
3260,,0.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,18.0,,12.0,,111.0,,31.0,,31.0,,5.0,,23.0,66.0,84.0,66.0,141.0,66.0,30.0,66.0,47.0,66.0,28.0,66.0,88.0,66.0,
3261,,28.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,111.0,,31.0,,52.0,,5.0,,23.0,61.0,84.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,28.0,61.0,
3262,,28.0,,48.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,111.0,,31.0,,31.0,,5.0,,71.0,61.0,84.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3263,,28.0,,88.0,,44.0,,27.0,,27.0,,27.0,,22.0,,92.0,,92.0,,26.0,,26.0,,111.0,,111.0,,31.0,,31.0,,5.0,,23.0,61.0,84.0,61.0,141.0,61.0,30.0,61.0,47.0,61.0,28.0,61.0,88.0,61.0,
3264,,28.0,,88.0,,40.0,,27.0,,27.0,,8.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,111.0,,31.0,,31.0,,5.0,,73.0,25.0,63.0,25.0,25.0,25.0,30.0,25.0,47.0,25.0,47.0,25.0,88.0,25.0,
3265,,28.0,,88.0,,88.0,,69.0,,54.0,,27.0,,27.0,,92.0,,92.0,,26.0,,43.0,,111.0,,111.0,,31.0,,31.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3266,,28.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,111.0,,31.0,,31.0,,70.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3267,,28.0,,88.0,,88.0,,27.0,,27.0,,32.0,,27.0,,22.0,,92.0,,26.0,,26.0,,111.0,,28.0,,31.0,,31.0,,5.0,,61.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3268,,30.0,,116.0,,88.0,,27.0,,27.0,,27.0,,22.0,,92.0,,92.0,,26.0,,28.0,,111.0,,4.0,,31.0,,14.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,37.0,28.0,88.0,28.0,
3269,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,4.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3270,,19.0,,88.0,,88.0,,27.0,,27.0,,27.0,,30.0,,92.0,,92.0,,26.0,,26.0,,6.0,,31.0,,31.0,,58.0,,5.0,,23.0,28.0,2.0,28.0,141.0,28.0,11.0,28.0,131.0,28.0,28.0,28.0,88.0,28.0,
3271,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,2.0,109.0,2.0,141.0,2.0,30.0,2.0,47.0,2.0,28.0,2.0,88.0,2.0,
3272,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,7.0,28.0,84.0,28.0,141.0,28.0,7.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3273,,88.0,,88.0,,47.0,,27.0,,27.0,,27.0,,27.0,,42.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,27.0,28.0,2.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,27.0,28.0,69.0,28.0,
3274,,88.0,,43.0,,88.0,,2.0,,45.0,,27.0,,27.0,,71.0,,45.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,53.0,28.0,47.0,28.0,45.0,28.0,88.0,28.0,
3275,,88.0,,18.0,,77.0,,43.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,51.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,41.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3276,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,10.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3277,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,91.0,,92.0,,52.0,,26.0,,48.0,,31.0,,77.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,164.0,28.0,5.0,28.0,8.0,28.0,8.0,28.0,67.0,28.0,
3278,,88.0,,8.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,120.0,,31.0,,31.0,,16.0,,5.0,,40.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,0.0,28.0,28.0,28.0,88.0,28.0,
3279,,88.0,,88.0,,88.0,,27.0,,16.0,,27.0,,27.0,,92.0,,30.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,68.0,28.0,88.0,28.0,
3280,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,3.0,,26.0,,26.0,,90.0,,31.0,,2.0,,16.0,,5.0,,32.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,69.0,28.0,
3281,,88.0,,88.0,,88.0,,76.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,24.0,,23.0,28.0,49.0,28.0,141.0,28.0,55.0,28.0,47.0,28.0,39.0,28.0,0.0,28.0,
3282,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,1.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,2.0,28.0,
3283,,88.0,,13.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,8.0,,26.0,,111.0,,9.0,,31.0,,16.0,,5.0,,23.0,28.0,39.0,28.0,141.0,28.0,53.0,28.0,47.0,28.0,28.0,28.0,0.0,28.0,
3284,,88.0,,6.0,,88.0,,4.0,,27.0,,36.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,74.0,,36.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,59.0,28.0,43.0,28.0,
3285,,88.0,,41.0,,88.0,,27.0,,37.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3286,,88.0,,33.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,87.0,28.0,28.0,28.0,86.0,28.0,
3287,,88.0,,6.0,,88.0,,27.0,,21.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,60.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3288,,88.0,,6.0,,39.0,,27.0,,27.0,,27.0,,51.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,99.0,28.0,
3289,,14.0,,6.0,,38.0,,3.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,16.0,84.0,16.0,141.0,16.0,30.0,16.0,47.0,16.0,28.0,16.0,88.0,16.0,
3290,,83.0,,60.0,,88.0,,27.0,,27.0,,27.0,,37.0,,92.0,,92.0,,23.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,32.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3291,,83.0,,6.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,12.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,10.0,28.0,141.0,28.0,38.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3292,,88.0,,111.0,,88.0,,27.0,,27.0,,27.0,,27.0,,31.0,,92.0,,21.0,,10.0,,1.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,33.0,28.0,1.0,28.0,28.0,28.0,88.0,28.0,
3293,,88.0,,6.0,,35.0,,27.0,,27.0,,27.0,,27.0,,92.0,,79.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,37.0,28.0,
3294,,88.0,,6.0,,88.0,,1.0,,2.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,22.0,,31.0,,24.0,,122.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3295,,88.0,,6.0,,88.0,,27.0,,27.0,,12.0,,27.0,,92.0,,24.0,,26.0,,24.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3296,,88.0,,6.0,,88.0,,27.0,,27.0,,0.0,,27.0,,2.0,,45.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,6.0,28.0,141.0,28.0,37.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3297,,88.0,,6.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,14.0,,26.0,,8.0,,111.0,,31.0,,31.0,,31.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3298,,88.0,,6.0,,88.0,,27.0,,27.0,,27.0,,27.0,,92.0,,26.0,,11.0,,26.0,,93.0,,31.0,,31.0,,8.0,,5.0,,23.0,28.0,57.0,28.0,141.0,28.0,53.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3299,,88.0,,37.0,,88.0,,10.0,,27.0,,72.0,,42.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,96.0,28.0,28.0,28.0,52.0,28.0,
3300,,88.0,,88.0,,4.0,,27.0,,27.0,,27.0,,92.0,,92.0,,70.0,,26.0,,26.0,,111.0,,31.0,,31.0,,23.0,,5.0,,44.0,28.0,84.0,28.0,141.0,28.0,30.0,28.0,47.0,28.0,28.0,28.0,18.0,28.0,
3301,,21.0,,88.0,,62.0,,27.0,,27.0,,27.0,,7.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,31.0,,23.0,28.0,107.0,28.0,81.0,28.0,15.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3302,,3.0,,88.0,,88.0,,27.0,,27.0,,27.0,,56.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,58.0,,23.0,82.0,72.0,82.0,141.0,82.0,22.0,82.0,47.0,82.0,28.0,82.0,88.0,82.0,
3303,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,8.0,28.0,84.0,28.0,42.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3304,,88.0,,88.0,,88.0,,27.0,,70.0,,27.0,,92.0,,92.0,,28.0,,26.0,,1.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,57.0,28.0,121.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3305,,10.0,,88.0,,88.0,,27.0,,25.0,,27.0,,92.0,,34.0,,26.0,,26.0,,66.0,,111.0,,31.0,,36.0,,16.0,,5.0,,0.0,28.0,84.0,28.0,34.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,26.0,28.0,
3306,,88.0,,0.0,,88.0,,27.0,,27.0,,27.0,,8.0,,2.0,,26.0,,26.0,,9.0,,111.0,,31.0,,31.0,,16.0,,45.0,,23.0,28.0,84.0,28.0,141.0,28.0,22.0,28.0,8.0,28.0,28.0,28.0,88.0,28.0,
3307,,72.0,,88.0,,88.0,,23.0,,27.0,,27.0,,92.0,,92.0,,26.0,,65.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,1.0,28.0,84.0,28.0,141.0,28.0,61.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3308,,88.0,,88.0,,88.0,,27.0,,29.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,20.0,28.0,141.0,28.0,22.0,28.0,47.0,28.0,35.0,28.0,88.0,28.0,
3309,,22.0,,88.0,,88.0,,34.0,,27.0,,27.0,,92.0,,92.0,,2.0,,26.0,,76.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3310,,88.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,3.0,,49.0,,111.0,,66.0,,31.0,,36.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,22.0,28.0,47.0,28.0,1.0,28.0,88.0,28.0,
3311,,88.0,,88.0,,28.0,,32.0,,27.0,,51.0,,92.0,,92.0,,26.0,,52.0,,26.0,,111.0,,31.0,,73.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,7.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3312,,8.0,,88.0,,88.0,,27.0,,27.0,,27.0,,92.0,,92.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,57.0,54.0,57.0,141.0,57.0,22.0,57.0,47.0,57.0,28.0,57.0,88.0,57.0,
3313,,88.0,,88.0,,18.0,,27.0,,27.0,,27.0,,28.0,,57.0,,26.0,,26.0,,26.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,6.0,84.0,6.0,141.0,6.0,22.0,6.0,47.0,6.0,28.0,6.0,88.0,6.0,
3314,,88.0,,88.0,,88.0,,39.0,,10.0,,27.0,,92.0,,92.0,,26.0,,13.0,,26.0,,111.0,,31.0,,14.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,22.0,28.0,47.0,28.0,28.0,28.0,88.0,28.0,
3315,,88.0,,88.0,,26.0,,27.0,,0.0,,27.0,,92.0,,92.0,,25.0,,26.0,,13.0,,111.0,,31.0,,31.0,,16.0,,5.0,,23.0,28.0,84.0,28.0,141.0,28.0,22.0,28.0,58.0,28.0,28.0,28.0,88.0,28.0,
