,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
4474,,47.0,,68.0,,3.0,,61.0,,127.0,,127.0,,21.0,,41.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,43.0,,106.0,,44.0,,23.0,,36.0,92.0,38.0,92.0,63.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4475,,47.0,,61.0,,61.0,,0.0,,0.0,,127.0,,127.0,,127.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,25.0,,106.0,,50.0,,23.0,,21.0,92.0,15.0,92.0,63.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4476,,47.0,,61.0,,61.0,,13.0,,127.0,,127.0,,127.0,,8.0,,155.0,,155.0,,88.0,,11.0,,53.0,,100.0,,0.0,,68.0,,106.0,,44.0,,23.0,,21.0,92.0,45.0,92.0,15.0,92.0,29.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4477,,47.0,,11.0,,61.0,,61.0,,127.0,,4.0,,127.0,,14.0,,155.0,,155.0,,43.0,,26.0,,53.0,,100.0,,0.0,,0.0,,106.0,,44.0,,23.0,,21.0,92.0,45.0,92.0,78.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4478,,47.0,,61.0,,20.0,,61.0,,21.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,2.0,,53.0,,26.0,,0.0,,80.0,,106.0,,44.0,,17.0,,21.0,92.0,45.0,92.0,55.0,92.0,14.0,92.0,0.0,92.0,0.0,92.0,,92.0,
4479,,5.0,,61.0,,61.0,,61.0,,127.0,,127.0,,98.0,,155.0,,92.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,73.0,,126.0,,44.0,,23.0,,57.0,92.0,17.0,92.0,103.0,92.0,12.0,92.0,7.0,92.0,0.0,92.0,,92.0,
4480,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,31.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,19.0,,126.0,,44.0,,53.0,,21.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4481,,47.0,,61.0,,61.0,,61.0,,127.0,,5.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,4.0,,22.0,,0.0,,115.0,,126.0,,44.0,,23.0,,7.0,1.0,29.0,1.0,103.0,1.0,15.0,1.0,155.0,1.0,0.0,1.0,,1.0,
4482,,47.0,,61.0,,61.0,,18.0,,127.0,,127.0,,21.0,,106.0,,155.0,,155.0,,42.0,,61.0,,53.0,,112.0,,0.0,,31.0,,126.0,,44.0,,23.0,,21.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4483,,47.0,,61.0,,61.0,,61.0,,29.0,,127.0,,127.0,,24.0,,12.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,88.0,,2.0,,38.0,,23.0,,21.0,92.0,57.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4484,,77.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,34.0,,155.0,,0.0,,61.0,,53.0,,100.0,,0.0,,14.0,,126.0,,44.0,,23.0,,72.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4485,,47.0,,61.0,,61.0,,61.0,,37.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,30.0,,126.0,,49.0,,54.0,,47.0,92.0,3.0,92.0,0.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4486,,47.0,,61.0,,61.0,,61.0,,127.0,,16.0,,127.0,,155.0,,155.0,,155.0,,23.0,,61.0,,53.0,,11.0,,46.0,,0.0,,126.0,,44.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4487,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,24.0,,155.0,,61.0,,61.0,,53.0,,100.0,,15.0,,0.0,,98.0,,44.0,,2.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4488,,47.0,,26.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,37.0,,0.0,,60.0,,126.0,,88.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,33.0,92.0,0.0,92.0,,92.0,
4489,,17.0,,12.0,,61.0,,61.0,,68.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,0.0,,100.0,,0.0,,81.0,,126.0,,16.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4490,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,11.0,,5.0,,15.0,,155.0,,52.0,,61.0,,53.0,,100.0,,0.0,,35.0,,126.0,,95.0,,23.0,,45.0,83.0,45.0,83.0,103.0,83.0,12.0,83.0,155.0,83.0,0.0,83.0,,83.0,
4491,,47.0,,29.0,,61.0,,61.0,,1.0,,106.0,,127.0,,155.0,,68.0,,155.0,,11.0,,61.0,,52.0,,27.0,,0.0,,103.0,,126.0,,97.0,,23.0,,4.0,92.0,10.0,92.0,103.0,92.0,12.0,92.0,70.0,92.0,0.0,92.0,,92.0,
4492,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,13.0,,155.0,,155.0,,46.0,,61.0,,61.0,,53.0,,37.0,,0.0,,92.0,,126.0,,49.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4493,,47.0,,61.0,,61.0,,67.0,,127.0,,30.0,,124.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,68.0,,126.0,,0.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4494,,47.0,,30.0,,33.0,,66.0,,127.0,,51.0,,127.0,,69.0,,42.0,,155.0,,61.0,,61.0,,12.0,,100.0,,0.0,,97.0,,126.0,,88.0,,23.0,,42.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4495,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,11.0,,155.0,,39.0,,155.0,,61.0,,77.0,,53.0,,38.0,,0.0,,0.0,,126.0,,60.0,,23.0,,4.0,92.0,45.0,92.0,103.0,92.0,89.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4496,,47.0,,60.0,,61.0,,61.0,,127.0,,44.0,,10.0,,39.0,,155.0,,103.0,,61.0,,61.0,,53.0,,44.0,,0.0,,30.0,,126.0,,44.0,,23.0,,74.0,92.0,45.0,92.0,103.0,92.0,12.0,92.0,21.0,92.0,28.0,92.0,,92.0,
4497,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,4.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,43.0,,0.0,,2.0,,126.0,,61.0,,23.0,,4.0,92.0,4.0,92.0,55.0,92.0,12.0,92.0,155.0,92.0,0.0,92.0,,92.0,
4498,,47.0,,61.0,,61.0,,24.0,,127.0,,80.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,53.0,,46.0,,126.0,,44.0,,23.0,,4.0,6.0,45.0,6.0,58.0,6.0,12.0,6.0,122.0,6.0,0.0,6.0,,6.0,
4499,,47.0,,68.0,,44.0,,61.0,,127.0,,0.0,,74.0,,155.0,,155.0,,67.0,,61.0,,61.0,,53.0,,47.0,,46.0,,57.0,,126.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,0.0,47.0,0.0,47.0,,47.0,
4500,,47.0,,61.0,,61.0,,34.0,,127.0,,24.0,,127.0,,72.0,,39.0,,155.0,,0.0,,61.0,,76.0,,100.0,,0.0,,115.0,,126.0,,67.0,,33.0,,4.0,47.0,45.0,47.0,0.0,47.0,12.0,47.0,155.0,47.0,122.0,47.0,,47.0,
4501,,33.0,,73.0,,61.0,,61.0,,127.0,,11.0,,28.0,,30.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,19.0,,92.0,,59.0,,23.0,,60.0,47.0,45.0,47.0,2.0,47.0,12.0,47.0,155.0,47.0,80.0,47.0,,47.0,
4502,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,78.0,,155.0,,61.0,,61.0,,0.0,,100.0,,0.0,,104.0,,126.0,,44.0,,33.0,,35.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,35.0,47.0,,47.0,
4503,,47.0,,61.0,,61.0,,50.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,8.0,,61.0,,53.0,,56.0,,0.0,,86.0,,126.0,,77.0,,23.0,,4.0,25.0,26.0,25.0,103.0,25.0,45.0,25.0,155.0,25.0,63.0,25.0,,25.0,
4504,,47.0,,61.0,,61.0,,61.0,,25.0,,127.0,,127.0,,86.0,,0.0,,72.0,,61.0,,61.0,,53.0,,100.0,,0.0,,2.0,,134.0,,44.0,,71.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,93.0,47.0,,47.0,
4505,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,79.0,,155.0,,35.0,,61.0,,61.0,,53.0,,100.0,,0.0,,63.0,,126.0,,116.0,,37.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,97.0,47.0,,47.0,
4506,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,33.0,,126.0,,44.0,,23.0,,20.0,47.0,22.0,47.0,103.0,47.0,12.0,47.0,30.0,47.0,93.0,47.0,,47.0,
4507,,47.0,,61.0,,61.0,,61.0,,27.0,,127.0,,127.0,,155.0,,155.0,,155.0,,21.0,,61.0,,53.0,,82.0,,3.0,,68.0,,126.0,,44.0,,66.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4508,,47.0,,61.0,,17.0,,73.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,29.0,,53.0,,42.0,,0.0,,0.0,,9.0,,44.0,,23.0,,8.0,80.0,45.0,80.0,103.0,80.0,12.0,80.0,155.0,80.0,0.0,80.0,,80.0,
4509,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,24.0,,188.0,,44.0,,7.0,,4.0,47.0,45.0,47.0,103.0,47.0,1.0,47.0,84.0,47.0,0.0,47.0,,47.0,
4510,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,39.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,0.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4511,,47.0,,61.0,,61.0,,61.0,,92.0,,33.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,142.0,,2.0,,6.0,,71.0,,4.0,58.0,45.0,58.0,103.0,58.0,1.0,58.0,155.0,58.0,0.0,58.0,,58.0,
4512,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,120.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,87.0,,92.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,1.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4513,,47.0,,61.0,,50.0,,61.0,,23.0,,127.0,,127.0,,18.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,1.0,,6.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,16.0,47.0,34.0,47.0,0.0,47.0,,47.0,
4514,,47.0,,13.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,0.0,,188.0,,44.0,,23.0,,23.0,35.0,45.0,35.0,103.0,35.0,12.0,35.0,155.0,35.0,0.0,35.0,,35.0,
4515,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,16.0,,155.0,,155.0,,0.0,,61.0,,10.0,,8.0,,0.0,,0.0,,188.0,,44.0,,23.0,,33.0,47.0,45.0,47.0,103.0,47.0,16.0,47.0,87.0,47.0,0.0,47.0,,47.0,
4516,,47.0,,61.0,,61.0,,64.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,13.0,,188.0,,44.0,,23.0,,4.0,47.0,14.0,47.0,63.0,47.0,5.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4517,,60.0,,61.0,,40.0,,61.0,,58.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,16.0,,53.0,,100.0,,31.0,,25.0,,188.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,53.0,47.0,0.0,47.0,,47.0,
4518,,33.0,,61.0,,116.0,,61.0,,127.0,,127.0,,127.0,,155.0,,25.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,88.0,,188.0,,44.0,,23.0,,56.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,7.0,47.0,,47.0,
4519,,47.0,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,148.0,,61.0,,0.0,,53.0,,99.0,,0.0,,115.0,,188.0,,44.0,,23.0,,4.0,59.0,45.0,59.0,103.0,59.0,30.0,59.0,15.0,59.0,0.0,59.0,,59.0,
4520,,47.0,,61.0,,61.0,,3.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,59.0,,61.0,,4.0,,37.0,,0.0,,14.0,,188.0,,44.0,,23.0,,4.0,47.0,38.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4521,,47.0,,61.0,,61.0,,127.0,,127.0,,27.0,,127.0,,155.0,,155.0,,30.0,,45.0,,61.0,,53.0,,100.0,,0.0,,0.0,,125.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,11.0,47.0,16.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4522,,47.0,,61.0,,24.0,,127.0,,127.0,,127.0,,127.0,,35.0,,155.0,,155.0,,61.0,,4.0,,53.0,,41.0,,0.0,,115.0,,188.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,0.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4523,,83.0,,61.0,,61.0,,59.0,,127.0,,127.0,,41.0,,155.0,,155.0,,155.0,,61.0,,16.0,,65.0,,100.0,,0.0,,115.0,,63.0,,44.0,,23.0,,4.0,47.0,34.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,41.0,47.0,,47.0,
4524,,27.0,,5.0,,61.0,,127.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,8.0,,6.0,,46.0,,100.0,,0.0,,169.0,,188.0,,44.0,,23.0,,4.0,47.0,22.0,47.0,103.0,47.0,12.0,47.0,31.0,47.0,0.0,47.0,,47.0,
4525,,47.0,,61.0,,31.0,,127.0,,127.0,,127.0,,8.0,,155.0,,155.0,,11.0,,61.0,,61.0,,53.0,,100.0,,0.0,,131.0,,188.0,,44.0,,70.0,,4.0,47.0,46.0,47.0,103.0,47.0,12.0,47.0,19.0,47.0,0.0,47.0,,47.0,
4526,,47.0,,59.0,,61.0,,127.0,,127.0,,127.0,,14.0,,155.0,,155.0,,41.0,,61.0,,29.0,,53.0,,100.0,,0.0,,115.0,,3.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,4.0,47.0,,47.0,
4527,,47.0,,61.0,,61.0,,8.0,,127.0,,127.0,,155.0,,155.0,,155.0,,122.0,,61.0,,61.0,,53.0,,43.0,,0.0,,115.0,,40.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4528,,21.0,,61.0,,61.0,,127.0,,22.0,,0.0,,155.0,,155.0,,155.0,,39.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,127.0,,44.0,,36.0,,4.0,47.0,87.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,45.0,47.0,,47.0,
4529,,47.0,,61.0,,61.0,,9.0,,0.0,,127.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,19.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,68.0,47.0,0.0,47.0,,47.0,
4530,,21.0,,61.0,,61.0,,127.0,,22.0,,127.0,,155.0,,155.0,,72.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,88.0,,188.0,,44.0,,23.0,,65.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,50.0,47.0,,47.0,
4531,,47.0,,61.0,,61.0,,15.0,,127.0,,127.0,,106.0,,155.0,,89.0,,155.0,,61.0,,4.0,,53.0,,100.0,,0.0,,115.0,,86.0,,87.0,,23.0,,4.0,47.0,45.0,47.0,20.0,47.0,12.0,47.0,1.0,47.0,0.0,47.0,,47.0,
4532,,47.0,,61.0,,61.0,,127.0,,127.0,,127.0,,24.0,,155.0,,62.0,,155.0,,61.0,,61.0,,50.0,,15.0,,0.0,,2.0,,125.0,,128.0,,23.0,,4.0,47.0,26.0,47.0,103.0,47.0,12.0,47.0,28.0,47.0,0.0,47.0,,47.0,
4533,,19.0,,61.0,,61.0,,127.0,,127.0,,46.0,,155.0,,6.0,,155.0,,155.0,,29.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,73.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,19.0,47.0,,47.0,
4534,,47.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,62.0,,61.0,,61.0,,53.0,,98.0,,0.0,,115.0,,78.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,14.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4535,,49.0,,61.0,,61.0,,127.0,,127.0,,10.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,67.0,,100.0,,0.0,,67.0,,188.0,,63.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,47.0,47.0,,47.0,
4536,,61.0,,61.0,,48.0,,49.0,,127.0,,63.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,137.0,,125.0,,44.0,,23.0,,4.0,71.0,45.0,71.0,16.0,71.0,12.0,71.0,155.0,71.0,0.0,71.0,,71.0,
4537,,71.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,66.0,,33.0,,155.0,,61.0,,42.0,,53.0,,63.0,,0.0,,115.0,,188.0,,44.0,,23.0,,4.0,47.0,60.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4538,,2.0,,61.0,,61.0,,127.0,,127.0,,0.0,,155.0,,155.0,,155.0,,1.0,,91.0,,61.0,,53.0,,100.0,,0.0,,115.0,,0.0,,44.0,,76.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,64.0,47.0,0.0,47.0,,47.0,
4539,,61.0,,61.0,,37.0,,127.0,,127.0,,0.0,,5.0,,130.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,125.0,,44.0,,23.0,,6.0,47.0,45.0,47.0,103.0,47.0,14.0,47.0,155.0,47.0,65.0,47.0,,47.0,
4540,,61.0,,61.0,,43.0,,127.0,,127.0,,0.0,,155.0,,155.0,,79.0,,155.0,,61.0,,61.0,,64.0,,100.0,,11.0,,115.0,,33.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,8.0,47.0,,47.0,
4541,,1.0,,0.0,,61.0,,127.0,,34.0,,0.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,3.0,,100.0,,0.0,,115.0,,188.0,,47.0,,23.0,,4.0,122.0,45.0,122.0,103.0,122.0,12.0,122.0,36.0,122.0,0.0,122.0,,122.0,
4542,,61.0,,61.0,,61.0,,127.0,,127.0,,0.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,14.0,,0.0,,115.0,,10.0,,44.0,,23.0,,4.0,33.0,45.0,33.0,103.0,33.0,12.0,33.0,106.0,33.0,0.0,33.0,,33.0,
4543,,14.0,,61.0,,61.0,,127.0,,127.0,,0.0,,69.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,14.0,,188.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,0.0,47.0,0.0,47.0,,47.0,
4544,,76.0,,61.0,,61.0,,127.0,,127.0,,0.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,44.0,,23.0,,4.0,42.0,45.0,42.0,0.0,42.0,12.0,42.0,155.0,42.0,0.0,42.0,,42.0,
4545,,61.0,,61.0,,61.0,,127.0,,127.0,,0.0,,39.0,,155.0,,155.0,,155.0,,77.0,,61.0,,53.0,,100.0,,0.0,,115.0,,23.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,19.0,47.0,41.0,47.0,,47.0,
4546,,61.0,,27.0,,61.0,,127.0,,48.0,,0.0,,155.0,,155.0,,155.0,,28.0,,16.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,44.0,,23.0,,4.0,42.0,45.0,42.0,15.0,42.0,12.0,42.0,155.0,42.0,0.0,42.0,,42.0,
4547,,61.0,,61.0,,0.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,108.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,0.0,,44.0,,23.0,,4.0,77.0,17.0,77.0,23.0,77.0,9.0,77.0,52.0,77.0,0.0,77.0,,77.0,
4548,,61.0,,61.0,,13.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,6.0,,44.0,,23.0,,4.0,25.0,45.0,25.0,103.0,25.0,12.0,25.0,52.0,25.0,0.0,25.0,,25.0,
4549,,52.0,,1.0,,61.0,,41.0,,127.0,,127.0,,72.0,,0.0,,155.0,,155.0,,23.0,,61.0,,53.0,,100.0,,0.0,,109.0,,188.0,,44.0,,46.0,,4.0,106.0,45.0,106.0,103.0,106.0,12.0,106.0,155.0,106.0,0.0,106.0,,106.0,
4550,,1.0,,56.0,,61.0,,127.0,,127.0,,127.0,,30.0,,155.0,,155.0,,106.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,44.0,,23.0,,24.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,0.0,47.0,0.0,47.0,,47.0,
4551,,46.0,,61.0,,61.0,,127.0,,116.0,,127.0,,155.0,,14.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,34.0,,44.0,,85.0,,1.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4552,,61.0,,61.0,,61.0,,127.0,,127.0,,33.0,,155.0,,155.0,,35.0,,13.0,,61.0,,61.0,,53.0,,100.0,,0.0,,57.0,,188.0,,44.0,,23.0,,24.0,47.0,9.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,0.0,47.0,,47.0,
4553,,35.0,,61.0,,61.0,,127.0,,21.0,,21.0,,86.0,,155.0,,0.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,44.0,,55.0,,20.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,107.0,47.0,,47.0,
4554,,61.0,,61.0,,18.0,,31.0,,127.0,,127.0,,79.0,,104.0,,48.0,,82.0,,61.0,,61.0,,53.0,,70.0,,0.0,,115.0,,188.0,,44.0,,17.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,26.0,47.0,,47.0,
4555,,61.0,,61.0,,61.0,,87.0,,127.0,,127.0,,155.0,,24.0,,49.0,,67.0,,61.0,,61.0,,106.0,,100.0,,0.0,,0.0,,44.0,,44.0,,23.0,,4.0,47.0,26.0,47.0,103.0,47.0,44.0,47.0,155.0,47.0,37.0,47.0,,47.0,
4556,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,155.0,,60.0,,61.0,,53.0,,100.0,,0.0,,115.0,,188.0,,27.0,,23.0,,4.0,47.0,8.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,36.0,47.0,,47.0,
4557,,21.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,60.0,,155.0,,155.0,,61.0,,61.0,,53.0,,100.0,,0.0,,41.0,,125.0,,44.0,,23.0,,69.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,61.0,47.0,,47.0,
4558,,61.0,,61.0,,61.0,,127.0,,127.0,,98.0,,155.0,,155.0,,155.0,,47.0,,61.0,,61.0,,53.0,,100.0,,0.0,,115.0,,63.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,53.0,47.0,155.0,47.0,63.0,47.0,,47.0,
4559,,61.0,,61.0,,61.0,,17.0,,127.0,,31.0,,155.0,,155.0,,155.0,,155.0,,52.0,,61.0,,53.0,,100.0,,0.0,,34.0,,188.0,,78.0,,59.0,,82.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,123.0,47.0,87.0,47.0,,47.0,
4560,,61.0,,61.0,,61.0,,127.0,,4.0,,127.0,,155.0,,155.0,,155.0,,155.0,,61.0,,8.0,,53.0,,32.0,,0.0,,44.0,,188.0,,44.0,,23.0,,4.0,47.0,18.0,47.0,103.0,47.0,12.0,47.0,155.0,47.0,82.0,47.0,,47.0,
4561,,18.0,,34.0,,61.0,,29.0,,127.0,,21.0,,120.0,,33.0,,155.0,,155.0,,28.0,,61.0,,53.0,,100.0,,0.0,,49.0,,39.0,,44.0,,24.0,,4.0,47.0,25.0,47.0,103.0,47.0,21.0,47.0,155.0,47.0,13.0,47.0,,47.0,
4562,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,18.0,,67.0,,155.0,,16.0,,61.0,,61.0,,53.0,,100.0,,0.0,,44.0,,188.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,103.0,47.0,12.0,47.0,63.0,47.0,63.0,47.0,,47.0,
4563,,61.0,,61.0,,61.0,,127.0,,127.0,,127.0,,155.0,,155.0,,155.0,,61.0,,61.0,,61.0,,53.0,,100.0,,0.0,,44.0,,0.0,,44.0,,23.0,,4.0,47.0,45.0,47.0,29.0,47.0,30.0,47.0,155.0,47.0,67.0,47.0,,47.0,
