,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
2324,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,736.0,460.0,0.0,460.0,644.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,0.0,460.0,828.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,276.0,460.0,801.0,460.0,89.0,460.0,460.0,460.0,1472.0,460.0,,460.0,
2325,,1472.0,,444.0,,920.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,276.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,276.0,460.0,828.0,460.0,356.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,0.0,460.0,801.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2326,,1472.0,,444.0,,644.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,828.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,801.0,460.0,736.0,460.0,,460.0,
2327,,1288.0,,444.0,,828.0,,890.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,552.0,460.0,0.0,460.0,68.0,460.0,828.0,460.0,276.0,460.0,0.0,460.0,89.0,460.0,801.0,460.0,1424.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2328,,1472.0,,444.0,,828.0,,356.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,1012.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,0.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,801.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2329,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,920.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,68.0,92.0,460.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2330,,920.0,,518.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,828.0,460.0,184.0,460.0,0.0,460.0,828.0,460.0,828.0,460.0,356.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2331,,1472.0,,444.0,,828.0,,712.0,,828.0,1012.0,552.0,1012.0,828.0,1012.0,184.0,1012.0,828.0,1012.0,801.0,1012.0,828.0,1012.0,1472.0,1012.0,828.0,1012.0,828.0,1012.0,276.0,1012.0,828.0,1012.0,828.0,1012.0,184.0,1012.0,68.0,1012.0,828.0,1012.0,920.0,1012.0,89.0,1012.0,623.0,1012.0,89.0,1012.0,89.0,1012.0,801.0,1012.0,1472.0,1012.0,,1012.0,
2332,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,267.0,460.0,0.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,0.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,267.0,460.0,89.0,460.0,89.0,460.0,623.0,460.0,712.0,460.0,1472.0,460.0,,460.0,
2333,,1472.0,,444.0,,920.0,,712.0,,828.0,92.0,0.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,460.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,68.0,92.0,736.0,92.0,828.0,92.0,296.0,92.0,89.0,92.0,0.0,92.0,89.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2334,,552.0,,344.0,,828.0,,712.0,,828.0,644.0,552.0,644.0,0.0,644.0,92.0,644.0,828.0,644.0,801.0,644.0,828.0,644.0,1748.0,644.0,828.0,644.0,0.0,644.0,92.0,644.0,828.0,644.0,828.0,644.0,184.0,644.0,272.0,644.0,344.0,644.0,828.0,644.0,89.0,644.0,89.0,644.0,89.0,644.0,89.0,644.0,801.0,644.0,1472.0,644.0,,644.0,
2335,,1472.0,,444.0,,1012.0,,712.0,,828.0,460.0,552.0,460.0,0.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,828.0,460.0,184.0,460.0,68.0,460.0,736.0,460.0,828.0,460.0,1068.0,460.0,89.0,460.0,267.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2336,,1472.0,,666.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,736.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,184.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,0.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2337,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,460.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,276.0,460.0,828.0,460.0,828.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,178.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,644.0,460.0,,460.0,
2338,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,623.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,68.0,460.0,89.0,460.0,89.0,460.0,688.0,460.0,801.0,460.0,0.0,460.0,,460.0,
2339,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,828.0,460.0,0.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,0.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2340,,1472.0,,444.0,,828.0,,177.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,184.0,460.0,1104.0,460.0,142.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2341,,1472.0,,0.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,460.0,92.0,801.0,92.0,1196.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,178.0,92.0,801.0,92.0,920.0,92.0,,92.0,
2342,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,552.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,276.0,92.0,68.0,92.0,368.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,712.0,92.0,89.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2343,,276.0,,444.0,,828.0,,712.0,,258.0,92.0,0.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,276.0,92.0,828.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,460.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,801.0,92.0,1196.0,92.0,,92.0,
2344,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,736.0,92.0,828.0,92.0,184.0,92.0,68.0,92.0,828.0,92.0,828.0,92.0,89.0,92.0,445.0,92.0,89.0,92.0,623.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2345,,1472.0,,370.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,68.0,92.0,828.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,712.0,92.0,89.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2346,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,828.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,1012.0,92.0,920.0,92.0,184.0,92.0,68.0,92.0,0.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,,92.0,
2347,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,460.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,828.0,92.0,920.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,884.0,92.0,828.0,92.0,828.0,92.0,267.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,801.0,92.0,460.0,92.0,,92.0,
2348,,1472.0,,444.0,,644.0,,712.0,,828.0,92.0,552.0,92.0,828.0,92.0,644.0,92.0,801.0,92.0,801.0,92.0,828.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,272.0,92.0,0.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,89.0,92.0,267.0,92.0,368.0,92.0,,92.0,
2349,,1472.0,,444.0,,828.0,,712.0,,828.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,460.0,92.0,1472.0,92.0,368.0,92.0,736.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,1472.0,92.0,623.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,801.0,92.0,1472.0,92.0,,92.0,
2350,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,89.0,460.0,801.0,460.0,736.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,1564.0,460.0,828.0,460.0,828.0,460.0,184.0,460.0,68.0,460.0,736.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2351,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,712.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,736.0,460.0,92.0,460.0,828.0,460.0,920.0,460.0,310.0,460.0,68.0,460.0,92.0,460.0,828.0,460.0,445.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,368.0,460.0,,460.0,
2352,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,552.0,460.0,736.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2353,,1196.0,,296.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,0.0,460.0,276.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,644.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,0.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2354,,1472.0,,444.0,,184.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,1068.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,92.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,267.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2355,,1472.0,,354.0,,552.0,,712.0,,736.0,460.0,552.0,460.0,0.0,460.0,184.0,460.0,712.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,0.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,552.0,460.0,0.0,460.0,178.0,460.0,89.0,460.0,828.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2356,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,0.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,920.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,184.0,460.0,1472.0,460.0,,460.0,
2357,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,534.0,460.0,0.0,460.0,368.0,460.0,272.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,1104.0,460.0,89.0,460.0,644.0,460.0,68.0,460.0,828.0,460.0,640.0,460.0,1288.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,276.0,460.0,,460.0,
2358,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,552.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,204.0,460.0,828.0,460.0,688.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2359,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,0.0,460.0,644.0,460.0,920.0,460.0,89.0,460.0,0.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2360,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,801.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,100.0,460.0,284.0,460.0,184.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,0.0,460.0,1472.0,460.0,,460.0,
2361,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,1157.0,460.0,801.0,460.0,828.0,460.0,924.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,92.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,736.0,460.0,552.0,460.0,89.0,460.0,0.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1932.0,460.0,,460.0,
2362,,1472.0,,444.0,,828.0,,712.0,,276.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,92.0,460.0,0.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,0.0,460.0,828.0,460.0,0.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2363,,1472.0,,222.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,445.0,460.0,801.0,460.0,828.0,460.0,1380.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,736.0,460.0,92.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2364,,1472.0,,444.0,,736.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,1196.0,460.0,92.0,460.0,828.0,460.0,368.0,460.0,184.0,460.0,136.0,460.0,0.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,184.0,460.0,89.0,460.0,178.0,460.0,1472.0,460.0,,460.0,
2365,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,92.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,92.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2366,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,276.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,552.0,460.0,0.0,460.0,184.0,460.0,68.0,460.0,92.0,460.0,828.0,460.0,178.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2367,,1012.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,1288.0,460.0,368.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,644.0,460.0,92.0,460.0,0.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,445.0,460.0,89.0,460.0,801.0,460.0,920.0,460.0,,460.0,
2368,,1472.0,,444.0,,828.0,,356.0,,828.0,460.0,602.0,460.0,0.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,516.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,1656.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,0.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2369,,1472.0,,296.0,,828.0,,712.0,,828.0,460.0,516.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,0.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,445.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,0.0,460.0,,460.0,
2370,,1472.0,,666.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1380.0,460.0,1012.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,204.0,460.0,736.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2371,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,0.0,460.0,,460.0,
2372,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,172.0,460.0,1472.0,460.0,460.0,460.0,828.0,460.0,92.0,460.0,644.0,460.0,89.0,460.0,184.0,460.0,272.0,460.0,828.0,460.0,332.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,890.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2373,,1472.0,,444.0,,828.0,,712.0,,368.0,460.0,602.0,460.0,644.0,460.0,184.0,460.0,801.0,460.0,89.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,368.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,0.0,460.0,,460.0,
2374,,115.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,920.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,0.0,460.0,68.0,460.0,0.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2375,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,1564.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,368.0,460.0,828.0,460.0,89.0,460.0,801.0,460.0,408.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2376,,1472.0,,444.0,,828.0,,89.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,712.0,460.0,736.0,460.0,1472.0,460.0,184.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,0.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2377,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1196.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2378,,1472.0,,444.0,,828.0,,712.0,,920.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,74.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2379,,1472.0,,444.0,,1012.0,,534.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,368.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,356.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2380,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,258.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,920.0,460.0,800.0,460.0,828.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,920.0,460.0,828.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2381,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,688.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,89.0,460.0,1012.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,368.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,828.0,460.0,460.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2382,,1472.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,644.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,178.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,276.0,460.0,828.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,89.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
2383,,1472.0,,444.0,,828.0,,178.0,,828.0,368.0,602.0,368.0,664.0,368.0,184.0,368.0,801.0,368.0,801.0,368.0,92.0,368.0,1472.0,368.0,828.0,368.0,828.0,368.0,92.0,368.0,828.0,368.0,89.0,368.0,184.0,368.0,68.0,368.0,828.0,368.0,828.0,368.0,89.0,368.0,801.0,368.0,445.0,368.0,460.0,368.0,801.0,368.0,1472.0,368.0,,368.0,
2384,,1472.0,,444.0,,828.0,,178.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,552.0,460.0,1472.0,460.0,828.0,460.0,736.0,460.0,800.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,68.0,460.0,736.0,460.0,920.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,460.0,460.0,356.0,460.0,1472.0,460.0,,460.0,
2385,,1472.0,,444.0,,92.0,,267.0,,828.0,460.0,602.0,460.0,828.0,460.0,1012.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1472.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,0.0,460.0,276.0,460.0,68.0,460.0,736.0,460.0,828.0,460.0,178.0,460.0,801.0,460.0,89.0,460.0,828.0,460.0,801.0,460.0,920.0,460.0,,460.0,
2386,,552.0,,444.0,,828.0,,712.0,,828.0,460.0,602.0,460.0,828.0,460.0,184.0,460.0,801.0,460.0,801.0,460.0,828.0,460.0,1564.0,460.0,828.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,89.0,460.0,184.0,460.0,644.0,460.0,460.0,460.0,828.0,460.0,89.0,460.0,801.0,460.0,89.0,460.0,828.0,460.0,801.0,460.0,1472.0,460.0,,460.0,
