,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
8862,,368.0,,518.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8863,,184.0,,148.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8864,,184.0,,444.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8865,,184.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8866,,184.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8867,,184.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8868,,184.0,,370.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8869,,184.0,,296.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8870,,184.0,,0.0,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8871,,184.0,,740.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8872,,184.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8873,,184.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8874,,184.0,,592.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8875,,184.0,,92.0,,184.0,,276.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8876,,92.0,,592.0,,736.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8877,,368.0,,370.0,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8878,,184.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8879,,0.0,,370.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8880,,460.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8881,,184.0,,740.0,,160.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8882,,184.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,,172.0,
8883,,184.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8884,,184.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8885,,184.0,,148.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8886,,184.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8887,,184.0,,142.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8888,,184.0,,712.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8889,,184.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8890,,184.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8891,,184.0,,204.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8892,,184.0,,814.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8893,,368.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8894,,276.0,,148.0,,92.0,,172.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8895,,368.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8896,,184.0,,0.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8897,,184.0,,160.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8898,,184.0,,518.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8899,,0.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8900,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8901,,92.0,,296.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8902,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8903,,92.0,,370.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8904,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8905,,92.0,,740.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8906,,92.0,,740.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8907,,184.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8908,,92.0,,740.0,,92.0,,460.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8909,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8910,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8911,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8912,,184.0,,740.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8913,,92.0,,740.0,,92.0,,623.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8914,,92.0,,740.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8915,,92.0,,740.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8916,,92.0,,740.0,,249.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8917,,92.0,,740.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8918,,0.0,,740.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8919,,92.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8920,,92.0,,0.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8921,,92.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8922,,92.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8923,,552.0,,284.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8924,,0.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8925,,92.0,,1380.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8926,,368.0,,0.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8927,,92.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8928,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8929,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8930,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8931,,0.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8932,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8933,,92.0,,740.0,,92.0,,26.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8934,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8935,,92.0,,740.0,,368.0,,1104.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8936,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8937,,92.0,,888.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8938,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8939,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8940,,92.0,,740.0,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8941,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8942,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8943,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8944,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8945,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8946,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8947,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,962.0,,962.0,,962.0,,962.0,,962.0,
8948,,0.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8949,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8950,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8951,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8952,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8953,,92.0,,740.0,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8954,,0.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8955,,0.0,,814.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8956,,0.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8957,,0.0,,740.0,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8958,,0.0,,888.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8959,,0.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8960,,888.0,,74.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8961,,0.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8962,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8963,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8964,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8965,,92.0,,740.0,,92.0,,231.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8966,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,
8967,,92.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8968,,92.0,,740.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8969,,92.0,,740.0,,92.0,,249.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8970,,92.0,,800.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8971,,92.0,,740.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8972,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8973,,460.0,,740.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8974,,92.0,,666.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8975,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8976,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8977,,92.0,,740.0,,736.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8978,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8979,,92.0,,740.0,,92.0,,222.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8980,,92.0,,740.0,,92.0,,415.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8981,,0.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8982,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8983,,92.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8984,,92.0,,740.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8985,,92.0,,740.0,,92.0,,415.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8986,,92.0,,666.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8987,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8988,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8989,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8990,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8991,,92.0,,740.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8992,,92.0,,740.0,,460.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8993,,92.0,,0.0,,92.0,,498.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8994,,92.0,,740.0,,276.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8995,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8996,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8997,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8998,,92.0,,740.0,,92.0,,581.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8999,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
9000,,92.0,,740.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9001,,92.0,,740.0,,92.0,,415.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9002,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
9003,,184.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,
9004,,92.0,,0.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9005,,92.0,,740.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9006,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9007,,0.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9008,,178.0,,740.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9009,,276.0,,740.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9010,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9011,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9012,,92.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9013,,92.0,,1184.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9014,,92.0,,740.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9015,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9016,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9017,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9018,,92.0,,740.0,,92.0,,166.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9019,,92.0,,740.0,,92.0,,74.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9020,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9021,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9022,,92.0,,740.0,,92.0,,172.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9023,,0.0,,740.0,,92.0,,616.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9024,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9025,,240.0,,258.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9026,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9027,,800.0,,740.0,,460.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9028,,184.0,,178.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9029,,92.0,,740.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,
9030,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9031,,0.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9032,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9033,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9034,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9035,,979.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9036,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9037,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9038,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9039,,368.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9040,,92.0,,740.0,,92.0,,26.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9041,,92.0,,444.0,,92.0,,747.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9042,,92.0,,500.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9043,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9044,,552.0,,276.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9045,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9046,,92.0,,740.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9047,,92.0,,740.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9048,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9049,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9050,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9051,,92.0,,740.0,,184.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
9052,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9053,,89.0,,740.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9054,,92.0,,0.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9055,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,
9056,,92.0,,444.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9057,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9058,,92.0,,1184.0,,92.0,,415.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9059,,92.0,,740.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,
9060,,92.0,,740.0,,92.0,,249.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9061,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9062,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9063,,92.0,,740.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9064,,92.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
9065,,828.0,,740.0,,92.0,,83.0,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,
