,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
5002,,184.0,,89.0,,212.0,,83.0,,368.0,,20.0,,0.0,,0.0,,276.0,,184.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5003,,24.0,,89.0,,15.0,,0.0,,368.0,,20.0,,0.0,,0.0,,276.0,,552.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5004,,24.0,,89.0,,222.0,,0.0,,368.0,,178.0,,0.0,,0.0,,0.0,,276.0,,92.0,,0.0,0.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5005,,24.0,,89.0,,15.0,,0.0,,368.0,,20.0,,0.0,,184.0,,276.0,,0.0,,276.0,,368.0,0.0,15.0,0.0,15.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5006,,0.0,,178.0,,15.0,,172.0,,368.0,,20.0,,0.0,,0.0,,184.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5007,,24.0,,89.0,,15.0,,164.0,,368.0,,0.0,,0.0,,0.0,,276.0,,159.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5008,,24.0,,89.0,,15.0,,0.0,,460.0,,20.0,,0.0,,0.0,,276.0,,644.0,,276.0,,0.0,0.0,15.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5009,,24.0,,89.0,,60.0,,0.0,,368.0,,20.0,,0.0,,0.0,,276.0,,0.0,,276.0,,0.0,184.0,0.0,184.0,15.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,40.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5010,,24.0,,89.0,,15.0,,0.0,,368.0,,20.0,,0.0,,0.0,,276.0,,0.0,,0.0,,276.0,0.0,15.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5011,,80.0,,89.0,,15.0,,0.0,,368.0,,20.0,,92.0,,0.0,,276.0,,100.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5012,,24.0,,89.0,,15.0,,0.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,0.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5013,,24.0,,89.0,,15.0,,41.0,,368.0,,276.0,,0.0,,0.0,,276.0,,29.0,,276.0,,184.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,50.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5014,,24.0,,89.0,,445.0,,0.0,,368.0,,276.0,,0.0,,92.0,,0.0,,276.0,,276.0,,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,74.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5015,,80.0,,89.0,,0.0,,184.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5016,,24.0,,712.0,,100.0,,368.0,,368.0,,276.0,,184.0,,0.0,,276.0,,276.0,,276.0,,276.0,184.0,15.0,184.0,15.0,184.0,644.0,184.0,15.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5017,,24.0,,89.0,,184.0,,15.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,92.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5018,,24.0,,89.0,,0.0,,2.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,71.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5019,,24.0,,89.0,,0.0,,0.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,222.0,0.0,15.0,0.0,184.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5020,,24.0,,267.0,,0.0,,0.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,460.0,,0.0,0.0,15.0,0.0,5.0,0.0,92.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5021,,24.0,,89.0,,0.0,,0.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5022,,24.0,,89.0,,0.0,,0.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,356.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5023,,24.0,,89.0,,0.0,,15.0,,368.0,,276.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5024,,24.0,,89.0,,0.0,,15.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,276.0,15.0,276.0,15.0,276.0,0.0,276.0,15.0,276.0,0.0,276.0,497.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5025,,24.0,,89.0,,160.0,,15.0,,368.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5026,,24.0,,623.0,,276.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,10.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5027,,24.0,,89.0,,166.0,,15.0,,15.0,,184.0,,0.0,,0.0,,276.0,,276.0,,920.0,,368.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,50.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5028,,78.0,,89.0,,0.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5029,,24.0,,89.0,,0.0,,15.0,,15.0,,276.0,,276.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,35.0,0.0,15.0,0.0,460.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5030,,24.0,,89.0,,0.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,0.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5031,,24.0,,89.0,,920.0,,15.0,,15.0,,276.0,,0.0,,0.0,,368.0,,184.0,,460.0,,0.0,0.0,15.0,0.0,186.0,0.0,0.0,0.0,15.0,0.0,623.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5032,,24.0,,89.0,,0.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,460.0,,276.0,,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5033,,24.0,,89.0,,74.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,276.0,,276.0,,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,644.0,0.0,801.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5034,,80.0,,89.0,,89.0,,15.0,,15.0,,276.0,,0.0,,0.0,,276.0,,644.0,,276.0,,368.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5035,,24.0,,89.0,,1012.0,,15.0,,114.0,,276.0,,0.0,,0.0,,276.0,,0.0,,276.0,,92.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5036,,24.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,368.0,,0.0,,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5037,,385.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,368.0,,276.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5038,,40.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5039,,24.0,,89.0,,0.0,,15.0,,276.0,,222.0,,184.0,,0.0,,276.0,,276.0,,276.0,,0.0,92.0,15.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5040,,24.0,,89.0,,320.0,,92.0,,15.0,,0.0,,552.0,,0.0,,276.0,,368.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5041,,24.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,184.0,445.0,20.0,445.0,368.0,445.0,0.0,445.0,15.0,445.0,0.0,445.0,0.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
5042,,24.0,,89.0,,0.0,,15.0,,213.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5043,,0.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5044,,24.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5045,,24.0,,89.0,,0.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5046,,24.0,,89.0,,0.0,,15.0,,15.0,,0.0,,368.0,,92.0,,276.0,,276.0,,276.0,,0.0,340.0,15.0,340.0,0.0,340.0,0.0,340.0,15.0,340.0,166.0,340.0,0.0,340.0,,340.0,,340.0,,340.0,,340.0,,340.0,,340.0,,340.0,,340.0,,340.0,
5047,,24.0,,89.0,,0.0,,368.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,50.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5048,,24.0,,89.0,,0.0,,368.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,20.0,0.0,0.0,0.0,184.0,0.0,15.0,0.0,92.0,0.0,71.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5049,,74.0,,89.0,,712.0,,368.0,,150.0,,74.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5050,,24.0,,267.0,,267.0,,368.0,,5.0,,0.0,,0.0,,0.0,,276.0,,276.0,,92.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5051,,24.0,,89.0,,0.0,,368.0,,59.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,276.0,20.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5052,,24.0,,89.0,,0.0,,368.0,,0.0,,0.0,,0.0,,0.0,,276.0,,552.0,,368.0,,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5053,,24.0,,445.0,,92.0,,460.0,,0.0,,0.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5054,,24.0,,89.0,,0.0,,368.0,,26.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5055,,24.0,,89.0,,0.0,,368.0,,276.0,,0.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5056,,24.0,,89.0,,0.0,,368.0,,0.0,,0.0,,0.0,,0.0,,276.0,,276.0,,276.0,,184.0,0.0,15.0,0.0,0.0,0.0,920.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5057,,24.0,,89.0,,0.0,,368.0,,0.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,,0.0,0.0,15.0,0.0,368.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5058,,24.0,,89.0,,0.0,,368.0,,15.0,,0.0,,0.0,,249.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,368.0,0.0,30.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5059,,24.0,,89.0,,0.0,,368.0,,10.0,,408.0,,184.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5060,,24.0,,267.0,,0.0,,368.0,,6.0,,354.0,,0.0,,644.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5061,,24.0,,89.0,,0.0,,368.0,,60.0,,5.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,208.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5062,,24.0,,89.0,,89.0,,368.0,,15.0,,15.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5063,,24.0,,89.0,,0.0,,368.0,,15.0,,154.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,518.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,516.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5064,,24.0,,89.0,,0.0,,368.0,,142.0,,592.0,,0.0,,0.0,,276.0,,276.0,,520.0,,0.0,276.0,222.0,276.0,0.0,276.0,552.0,276.0,15.0,276.0,0.0,276.0,276.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5065,,24.0,,0.0,,0.0,,368.0,,15.0,,5.0,,0.0,,0.0,,276.0,,276.0,,0.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5066,,24.0,,89.0,,0.0,,368.0,,0.0,,99.0,,0.0,,0.0,,86.0,,276.0,,276.0,,92.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5067,,24.0,,89.0,,0.0,,368.0,,15.0,,0.0,,0.0,,0.0,,184.0,,276.0,,276.0,,0.0,92.0,15.0,92.0,0.0,92.0,0.0,92.0,15.0,92.0,460.0,92.0,5.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5068,,24.0,,89.0,,89.0,,368.0,,15.0,,51.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5069,,24.0,,89.0,,0.0,,368.0,,15.0,,15.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1012.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5070,,24.0,,89.0,,0.0,,368.0,,15.0,,15.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,89.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5071,,24.0,,89.0,,0.0,,15.0,,15.0,,74.0,,0.0,,368.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5072,,24.0,,89.0,,0.0,,15.0,,15.0,,15.0,,0.0,,0.0,,276.0,,267.0,,276.0,,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5073,,24.0,,89.0,,0.0,,15.0,,15.0,,138.0,,0.0,,0.0,,276.0,,276.0,,0.0,,0.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,15.0,0.0,0.0,0.0,78.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5074,,24.0,,89.0,,0.0,,15.0,,15.0,,15.0,,92.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,184.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5075,,20.0,,89.0,,166.0,,15.0,,15.0,,20.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,10.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5076,,24.0,,89.0,,0.0,,15.0,,15.0,,204.0,,0.0,,0.0,,460.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,318.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5077,,24.0,,89.0,,80.0,,15.0,,15.0,,15.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,38.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5078,,0.0,,89.0,,47.0,,15.0,,518.0,,15.0,,0.0,,0.0,,623.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5079,,24.0,,89.0,,0.0,,15.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,203.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5080,,24.0,,89.0,,148.0,,114.0,,15.0,,92.0,,0.0,,0.0,,0.0,,184.0,,644.0,,0.0,0.0,15.0,0.0,0.0,0.0,460.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5081,,24.0,,0.0,,0.0,,15.0,,130.0,,258.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5082,,184.0,,267.0,,0.0,,15.0,,15.0,,15.0,,0.0,,0.0,,0.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5083,,24.0,,89.0,,0.0,,15.0,,15.0,,344.0,,0.0,,0.0,,267.0,,92.0,,368.0,,160.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5084,,24.0,,89.0,,0.0,,276.0,,15.0,,10.0,,0.0,,0.0,,308.0,,276.0,,276.0,,0.0,184.0,15.0,184.0,0.0,184.0,0.0,184.0,15.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5085,,24.0,,89.0,,5.0,,15.0,,15.0,,15.0,,0.0,,0.0,,92.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5086,,24.0,,89.0,,0.0,,15.0,,141.0,,204.0,,0.0,,0.0,,276.0,,0.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5087,,24.0,,89.0,,83.0,,213.0,,15.0,,15.0,,0.0,,0.0,,276.0,,276.0,,276.0,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
