,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4045,,0.0,,276.0,,368.0,,92.0,,92.0,240.0,445.0,240.0,92.0,240.0,581.0,240.0,368.0,240.0,644.0,240.0,92.0,240.0,92.0,240.0,184.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4046,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,445.0,240.0,92.0,240.0,0.0,240.0,552.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,830.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4047,,92.0,,276.0,,92.0,,83.0,,92.0,240.0,445.0,240.0,92.0,240.0,0.0,240.0,92.0,240.0,460.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4048,,92.0,,276.0,,92.0,,184.0,,92.0,240.0,445.0,240.0,92.0,240.0,0.0,240.0,1472.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4049,,92.0,,276.0,,184.0,,92.0,,92.0,240.0,356.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,644.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,213.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4050,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,89.0,240.0,92.0,240.0,249.0,240.0,1380.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,50.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4051,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,276.0,240.0,368.0,240.0,249.0,240.0,0.0,240.0,1380.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,356.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4052,,92.0,,184.0,,92.0,,92.0,,74.0,240.0,623.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,1104.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4053,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,1068.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,552.0,240.0,344.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4054,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,356.0,240.0,736.0,240.0,249.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4055,,92.0,,276.0,,368.0,,92.0,,276.0,240.0,0.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,552.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,248.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4056,,92.0,,276.0,,92.0,,92.0,,368.0,240.0,0.0,240.0,92.0,240.0,712.0,240.0,0.0,240.0,644.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4057,,276.0,,276.0,,92.0,,92.0,,92.0,240.0,0.0,240.0,92.0,240.0,267.0,240.0,0.0,240.0,644.0,240.0,92.0,240.0,0.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4058,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,445.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,1196.0,240.0,92.0,240.0,368.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4059,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,0.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,1104.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,356.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4060,,89.0,,276.0,,92.0,,92.0,,184.0,240.0,445.0,240.0,92.0,240.0,664.0,240.0,0.0,240.0,623.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,184.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4061,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,0.0,240.0,92.0,240.0,249.0,240.0,0.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4062,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,0.0,240.0,92.0,240.0,249.0,240.0,460.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4063,,92.0,,276.0,,368.0,,92.0,,92.0,160.0,0.0,160.0,92.0,160.0,249.0,160.0,0.0,160.0,276.0,160.0,92.0,160.0,92.0,160.0,644.0,160.0,161.0,160.0,161.0,160.0,445.0,160.0,368.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
4064,,92.0,,276.0,,92.0,,92.0,,92.0,0.0,800.0,0.0,92.0,0.0,249.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,204.0,0.0,161.0,0.0,445.0,0.0,868.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4065,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,368.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4066,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,828.0,240.0,161.0,240.0,161.0,240.0,712.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4067,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,736.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4068,,92.0,,276.0,,92.0,,368.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,276.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4069,,92.0,,276.0,,92.0,,0.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,46.0,240.0,0.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4070,,92.0,,276.0,,0.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,828.0,240.0,1380.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4071,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,1328.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,92.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4072,,92.0,,276.0,,828.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,356.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,14.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4073,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,828.0,240.0,92.0,240.0,92.0,240.0,0.0,240.0,92.0,240.0,102.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4074,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,368.0,240.0,400.0,240.0,0.0,240.0,0.0,240.0,736.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4075,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,400.0,240.0,0.0,240.0,552.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,276.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4076,,460.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4077,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,0.0,240.0,92.0,240.0,182.0,240.0,0.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4078,,92.0,,276.0,,92.0,,92.0,,0.0,240.0,800.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,26.0,240.0,161.0,240.0,534.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4079,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,664.0,240.0,0.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,69.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4080,,92.0,,368.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,368.0,240.0,0.0,240.0,276.0,240.0,92.0,240.0,92.0,240.0,184.0,240.0,44.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4081,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,0.0,240.0,0.0,240.0,552.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,124.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4082,,92.0,,0.0,,92.0,,92.0,,552.0,240.0,800.0,240.0,92.0,240.0,0.0,240.0,372.0,240.0,92.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,497.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4083,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,415.0,240.0,372.0,240.0,184.0,240.0,552.0,240.0,92.0,240.0,161.0,240.0,69.0,240.0,207.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4084,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,516.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4085,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,0.0,240.0,92.0,240.0,0.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,0.0,240.0,161.0,240.0,623.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4086,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,83.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,115.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4087,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,0.0,240.0,92.0,240.0,184.0,240.0,0.0,240.0,86.0,240.0,445.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4088,,92.0,,276.0,,368.0,,92.0,,92.0,276.0,800.0,276.0,184.0,276.0,498.0,276.0,372.0,276.0,184.0,276.0,368.0,276.0,92.0,276.0,148.0,276.0,0.0,276.0,161.0,276.0,534.0,276.0,372.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4089,,92.0,,460.0,,92.0,,368.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,1288.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,56.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4090,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4091,,92.0,,0.0,,92.0,,0.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,200.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4092,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,78.0,240.0,498.0,240.0,0.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4093,,92.0,,368.0,,92.0,,92.0,,92.0,0.0,800.0,0.0,92.0,0.0,498.0,0.0,372.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,161.0,0.0,161.0,0.0,161.0,0.0,445.0,0.0,372.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4094,,92.0,,276.0,,92.0,,92.0,,92.0,240.0,560.0,240.0,460.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,0.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4095,,92.0,,276.0,,92.0,,92.0,,0.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,0.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4096,,0.0,,276.0,,92.0,,0.0,,92.0,240.0,800.0,240.0,92.0,240.0,0.0,240.0,310.0,240.0,184.0,240.0,92.0,240.0,0.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,620.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4097,,92.0,,276.0,,92.0,,184.0,,92.0,240.0,800.0,240.0,92.0,240.0,415.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,240.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4098,,0.0,,276.0,,92.0,,92.0,,184.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4099,,184.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,92.0,240.0,498.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,142.0,240.0,623.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4100,,92.0,,276.0,,92.0,,92.0,,92.0,1120.0,800.0,1120.0,92.0,1120.0,498.0,1120.0,82.0,1120.0,736.0,1120.0,92.0,1120.0,92.0,1120.0,23.0,1120.0,161.0,1120.0,161.0,1120.0,534.0,1120.0,372.0,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,,1120.0,
4101,,0.0,,166.0,,92.0,,552.0,,92.0,240.0,800.0,240.0,460.0,240.0,0.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4102,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,498.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,276.0,240.0,161.0,240.0,161.0,240.0,184.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4103,,249.0,,92.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,267.0,240.0,249.0,240.0,372.0,240.0,184.0,240.0,0.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,710.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4104,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,130.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4105,,249.0,,276.0,,92.0,,736.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,0.0,240.0,161.0,240.0,161.0,240.0,222.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4106,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,0.0,240.0,148.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4107,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,368.0,240.0,0.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,0.0,240.0,712.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4108,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,0.0,240.0,161.0,240.0,60.0,240.0,23.0,240.0,356.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4109,,249.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,148.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,920.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4110,,249.0,,276.0,,92.0,,92.0,,368.0,320.0,80.0,320.0,178.0,320.0,249.0,320.0,372.0,320.0,920.0,320.0,92.0,320.0,344.0,320.0,161.0,320.0,161.0,320.0,1012.0,320.0,445.0,320.0,372.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4111,,92.0,,276.0,,92.0,,92.0,,83.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,0.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,23.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4112,,460.0,,276.0,,184.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,184.0,240.0,368.0,240.0,161.0,240.0,0.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4113,,92.0,,276.0,,92.0,,92.0,,92.0,276.0,800.0,276.0,178.0,276.0,249.0,276.0,372.0,276.0,920.0,276.0,92.0,276.0,92.0,276.0,161.0,276.0,207.0,276.0,161.0,276.0,0.0,276.0,372.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4114,,644.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,920.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4115,,276.0,,276.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,184.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4116,,92.0,,920.0,,92.0,,92.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,372.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,161.0,240.0,161.0,240.0,161.0,240.0,445.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
4117,,92.0,,276.0,,92.0,,267.0,,92.0,240.0,800.0,240.0,178.0,240.0,249.0,240.0,248.0,240.0,184.0,240.0,92.0,240.0,92.0,240.0,0.0,240.0,666.0,240.0,161.0,240.0,356.0,240.0,372.0,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
