,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
7000,,0.0,,83.0,,92.0,,6.0,,92.0,,89.0,,445.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7001,,0.0,,581.0,,92.0,,623.0,,89.0,,89.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7002,,0.0,,83.0,,92.0,,0.0,,0.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7003,,0.0,,83.0,,92.0,,623.0,,92.0,,267.0,,267.0,,77.0,,83.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7004,,0.0,,83.0,,92.0,,623.0,,92.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7005,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,356.0,,77.0,,0.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7006,,0.0,,83.0,,92.0,,623.0,,220.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7007,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7008,,0.0,,83.0,,92.0,,623.0,,445.0,,445.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7009,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7010,,0.0,,89.0,,368.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7011,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,0.0,,444.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7012,,0.0,,83.0,,92.0,,623.0,,0.0,,267.0,,267.0,,0.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7013,,0.0,,83.0,,0.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7014,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7015,,0.0,,83.0,,0.0,,623.0,,276.0,,0.0,,267.0,,77.0,,77.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7016,,0.0,,83.0,,92.0,,623.0,,445.0,,0.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7017,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,
7018,,0.0,,83.0,,92.0,,623.0,,445.0,,623.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7019,,0.0,,83.0,,92.0,,644.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7020,,0.0,,83.0,,276.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,74.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7021,,0.0,,83.0,,89.0,,0.0,,445.0,,267.0,,267.0,,77.0,,77.0,,166.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7022,,1157.0,,415.0,,92.0,,623.0,,445.0,,267.0,,178.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7023,,0.0,,83.0,,0.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7024,,0.0,,498.0,,92.0,,623.0,,445.0,,267.0,,250.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7025,,0.0,,83.0,,92.0,,623.0,,445.0,,890.0,,267.0,,0.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7026,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7027,,0.0,,83.0,,92.0,,534.0,,445.0,,267.0,,267.0,,539.0,,462.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7028,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7029,,0.0,,83.0,,92.0,,623.0,,445.0,,89.0,,267.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7030,,0.0,,83.0,,92.0,,0.0,,445.0,,267.0,,0.0,,77.0,,77.0,,148.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7031,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,460.0,,296.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7032,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,720.0,,77.0,,148.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7033,,0.0,,83.0,,92.0,,623.0,,178.0,,267.0,,267.0,,77.0,,77.0,,148.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7034,,0.0,,83.0,,92.0,,623.0,,445.0,,801.0,,1068.0,,77.0,,77.0,,148.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7035,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,222.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7036,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,445.0,,77.0,,77.0,,148.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7037,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7038,,0.0,,539.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7039,,0.0,,83.0,,92.0,,0.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7040,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7041,,0.0,,249.0,,92.0,,0.0,,0.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7042,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7043,,0.0,,83.0,,92.0,,552.0,,445.0,,356.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7044,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7045,,0.0,,83.0,,0.0,,623.0,,184.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7046,,0.0,,83.0,,0.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7047,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,0.0,,0.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7048,,0.0,,83.0,,92.0,,623.0,,178.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7049,,0.0,,83.0,,92.0,,623.0,,0.0,,267.0,,267.0,,0.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7050,,0.0,,249.0,,460.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7051,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7052,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7053,,0.0,,0.0,,184.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7054,,0.0,,83.0,,92.0,,623.0,,445.0,,356.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7055,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7056,,267.0,,83.0,,184.0,,712.0,,445.0,,445.0,,267.0,,0.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7057,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7058,,0.0,,83.0,,92.0,,712.0,,445.0,,267.0,,267.0,,184.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7059,,0.0,,0.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7060,,0.0,,83.0,,460.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7061,,0.0,,83.0,,92.0,,0.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7062,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,0.0,,0.0,,77.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7063,,0.0,,83.0,,92.0,,623.0,,0.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7064,,0.0,,83.0,,92.0,,77.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7065,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7066,,0.0,,83.0,,1012.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7067,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7068,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7069,,0.0,,83.0,,92.0,,623.0,,356.0,,979.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7070,,0.0,,166.0,,92.0,,623.0,,445.0,,267.0,,355.0,,77.0,,308.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7071,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7072,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,308.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7073,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7074,,0.0,,83.0,,92.0,,623.0,,445.0,,267.0,,890.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7075,,92.0,,83.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7076,,92.0,,0.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7077,,92.0,,83.0,,92.0,,623.0,,445.0,,368.0,,267.0,,1104.0,,77.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7078,,92.0,,415.0,,92.0,,623.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7079,,92.0,,83.0,,92.0,,623.0,,445.0,,267.0,,89.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7080,,92.0,,83.0,,92.0,,0.0,,445.0,,267.0,,267.0,,77.0,,430.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7081,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7082,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7083,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,445.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7084,,92.0,,83.0,,92.0,,92.0,,445.0,,0.0,,267.0,,77.0,,0.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7085,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7086,,92.0,,83.0,,368.0,,92.0,,445.0,,276.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7087,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,231.0,,92.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7088,,92.0,,0.0,,92.0,,92.0,,445.0,,267.0,,267.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7089,,92.0,,83.0,,92.0,,92.0,,356.0,,267.0,,267.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7090,,92.0,,83.0,,0.0,,92.0,,445.0,,267.0,,0.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7091,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7092,,276.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7093,,0.0,,166.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7094,,92.0,,83.0,,0.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7095,,92.0,,83.0,,92.0,,92.0,,0.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7096,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7097,,890.0,,83.0,,92.0,,92.0,,445.0,,267.0,,267.0,,77.0,,325.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7098,,92.0,,166.0,,92.0,,92.0,,74.0,,712.0,,267.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7099,,92.0,,83.0,,92.0,,368.0,,445.0,,0.0,,267.0,,77.0,,276.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7100,,92.0,,92.0,,92.0,,92.0,,623.0,,644.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7101,,92.0,,83.0,,92.0,,92.0,,0.0,,0.0,,77.0,,736.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7102,,368.0,,83.0,,92.0,,92.0,,445.0,,178.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7103,,92.0,,83.0,,92.0,,92.0,,712.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7104,,92.0,,0.0,,92.0,,828.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7105,,92.0,,166.0,,92.0,,92.0,,445.0,,368.0,,77.0,,276.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7106,,92.0,,83.0,,92.0,,184.0,,445.0,,0.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7107,,92.0,,83.0,,92.0,,92.0,,445.0,,0.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7108,,92.0,,83.0,,0.0,,92.0,,445.0,,946.0,,77.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7109,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7110,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7111,,92.0,,166.0,,92.0,,92.0,,267.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7112,,92.0,,83.0,,92.0,,92.0,,0.0,,267.0,,77.0,,0.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7113,,92.0,,83.0,,92.0,,92.0,,445.0,,178.0,,77.0,,83.0,,92.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7114,,92.0,,0.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7115,,92.0,,83.0,,92.0,,92.0,,890.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7116,,92.0,,83.0,,92.0,,92.0,,445.0,,0.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7117,,0.0,,83.0,,92.0,,92.0,,445.0,,267.0,,581.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7118,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,282.0,,644.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7119,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7120,,92.0,,83.0,,92.0,,92.0,,178.0,,267.0,,77.0,,77.0,,92.0,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7121,,92.0,,166.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7122,,92.0,,83.0,,92.0,,32.0,,0.0,,267.0,,77.0,,77.0,,92.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7123,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7124,,92.0,,83.0,,92.0,,92.0,,445.0,,712.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7125,,92.0,,83.0,,0.0,,92.0,,445.0,,89.0,,154.0,,231.0,,552.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7126,,92.0,,83.0,,92.0,,92.0,,445.0,,178.0,,77.0,,385.0,,552.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7127,,92.0,,0.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7128,,92.0,,83.0,,92.0,,92.0,,445.0,,0.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7129,,0.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7130,,368.0,,83.0,,92.0,,92.0,,445.0,,267.0,,356.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7131,,368.0,,83.0,,92.0,,92.0,,445.0,,445.0,,77.0,,77.0,,712.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7132,,92.0,,83.0,,92.0,,92.0,,445.0,,0.0,,77.0,,77.0,,276.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7133,,92.0,,83.0,,460.0,,92.0,,445.0,,445.0,,77.0,,462.0,,460.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7134,,460.0,,83.0,,92.0,,92.0,,267.0,,267.0,,77.0,,77.0,,184.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7135,,92.0,,83.0,,92.0,,92.0,,445.0,,623.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7136,,92.0,,83.0,,92.0,,828.0,,0.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7137,,415.0,,83.0,,92.0,,92.0,,0.0,,623.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7138,,92.0,,83.0,,92.0,,92.0,,445.0,,445.0,,77.0,,693.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7139,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7140,,92.0,,83.0,,92.0,,92.0,,534.0,,267.0,,0.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7141,,92.0,,83.0,,92.0,,92.0,,445.0,,267.0,,77.0,,77.0,,92.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
