,0,1,2,3,4,5,6,7,8,9,10,11
2848,,5.0,,16.0,,1.0,,13.0,1.0,9.0,1.0,
2849,,0.0,,20.0,,1.0,,12.0,1.0,10.0,1.0,
2850,,24.0,,15.0,,1.0,,6.0,1.0,10.0,1.0,
2851,,0.0,,2.0,,1.0,,11.0,1.0,5.0,1.0,
2852,,0.0,,2.0,,1.0,,12.0,1.0,4.0,1.0,
2853,,10.0,,1.0,,6.0,,12.0,1.0,10.0,1.0,
2854,,0.0,,1.0,,1.0,,12.0,1.0,10.0,1.0,
2855,,5.0,,0.0,,1.0,,12.0,0.0,9.0,0.0,
2856,,10.0,,2.0,,1.0,,1.0,1.0,0.0,1.0,
2857,,5.0,,0.0,,0.0,,9.0,1.0,14.0,1.0,
2858,,0.0,,1.0,,0.0,,12.0,1.0,10.0,1.0,
2859,,0.0,,2.0,,0.0,,12.0,1.0,10.0,1.0,
2860,,0.0,,2.0,,1.0,,12.0,15.0,10.0,15.0,
2861,,0.0,,2.0,,0.0,,20.0,1.0,10.0,1.0,
2862,,0.0,,2.0,,1.0,,25.0,1.0,10.0,1.0,
2863,,5.0,,2.0,,0.0,,4.0,1.0,10.0,1.0,
2864,,1.0,,2.0,,11.0,,5.0,1.0,10.0,1.0,
2865,,0.0,,2.0,,1.0,,12.0,1.0,1.0,1.0,
2866,,0.0,,2.0,,1.0,,8.0,1.0,10.0,1.0,
2867,,0.0,,30.0,,1.0,,11.0,1.0,10.0,1.0,
2868,,0.0,,16.0,,0.0,,12.0,1.0,0.0,1.0,
2869,,5.0,,10.0,,1.0,,12.0,1.0,10.0,1.0,
2870,,5.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2871,,5.0,,16.0,,0.0,,6.0,1.0,10.0,1.0,
2872,,0.0,,16.0,,1.0,,0.0,0.0,0.0,0.0,
2873,,0.0,,16.0,,0.0,,15.0,0.0,10.0,0.0,
2874,,11.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2875,,0.0,,16.0,,0.0,,0.0,1.0,10.0,1.0,
2876,,0.0,,16.0,,1.0,,12.0,1.0,0.0,1.0,
2877,,0.0,,16.0,,1.0,,5.0,1.0,10.0,1.0,
2878,,0.0,,11.0,,1.0,,12.0,1.0,10.0,1.0,
2879,,0.0,,11.0,,1.0,,12.0,2.0,21.0,2.0,
2880,,5.0,,14.0,,1.0,,0.0,1.0,4.0,1.0,
2881,,0.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2882,,5.0,,15.0,,1.0,,12.0,0.0,10.0,0.0,
2883,,0.0,,25.0,,1.0,,12.0,1.0,5.0,1.0,
2884,,10.0,,16.0,,0.0,,12.0,1.0,10.0,1.0,
2885,,0.0,,16.0,,0.0,,6.0,1.0,10.0,1.0,
2886,,0.0,,16.0,,0.0,,12.0,1.0,6.0,1.0,
2887,,0.0,,16.0,,1.0,,12.0,1.0,0.0,1.0,
2888,,1.0,,16.0,,1.0,,12.0,1.0,0.0,1.0,
2889,,1.0,,1.0,,1.0,,12.0,0.0,28.0,0.0,
2890,,1.0,,35.0,,1.0,,1.0,1.0,10.0,1.0,
2891,,1.0,,15.0,,1.0,,12.0,1.0,15.0,1.0,
2892,,0.0,,10.0,,1.0,,5.0,1.0,1.0,1.0,
2893,,1.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2894,,5.0,,1.0,,0.0,,12.0,7.0,6.0,7.0,
2895,,4.0,,11.0,,1.0,,12.0,1.0,0.0,1.0,
2896,,1.0,,4.0,,1.0,,12.0,1.0,15.0,1.0,
2897,,6.0,,16.0,,1.0,,12.0,0.0,10.0,0.0,
2898,,1.0,,15.0,,1.0,,14.0,0.0,2.0,0.0,
2899,,9.0,,16.0,,1.0,,11.0,1.0,10.0,1.0,
2900,,1.0,,16.0,,1.0,,6.0,1.0,10.0,1.0,
2901,,0.0,,16.0,,1.0,,11.0,1.0,10.0,1.0,
2902,,1.0,,16.0,,1.0,,12.0,11.0,10.0,11.0,
2903,,0.0,,16.0,,0.0,,12.0,1.0,5.0,1.0,
2904,,6.0,,16.0,,1.0,,12.0,1.0,5.0,1.0,
2905,,1.0,,19.0,,1.0,,12.0,1.0,10.0,1.0,
2906,,2.0,,5.0,,0.0,,12.0,1.0,10.0,1.0,
2907,,1.0,,16.0,,1.0,,6.0,1.0,10.0,1.0,
2908,,1.0,,16.0,,1.0,,15.0,1.0,5.0,1.0,
2909,,1.0,,16.0,,1.0,,0.0,26.0,5.0,26.0,
2910,,1.0,,16.0,,0.0,,12.0,1.0,1.0,1.0,
2911,,2.0,,26.0,,11.0,,12.0,1.0,10.0,1.0,
2912,,0.0,,16.0,,1.0,,11.0,1.0,10.0,1.0,
2913,,0.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2914,,1.0,,16.0,,1.0,,1.0,1.0,10.0,1.0,
2915,,1.0,,16.0,,1.0,,6.0,1.0,10.0,1.0,
2916,,5.0,,31.0,,0.0,,13.0,0.0,10.0,0.0,
2917,,0.0,,30.0,,1.0,,4.0,1.0,10.0,1.0,
2918,,0.0,,16.0,,1.0,,12.0,0.0,5.0,0.0,
2919,,0.0,,20.0,,0.0,,12.0,0.0,15.0,0.0,
2920,,0.0,,5.0,,0.0,,13.0,1.0,5.0,1.0,
2921,,0.0,,15.0,,1.0,,12.0,0.0,10.0,0.0,
2922,,0.0,,16.0,,1.0,,6.0,0.0,10.0,0.0,
2923,,1.0,,16.0,,0.0,,12.0,0.0,10.0,0.0,
2924,,0.0,,23.0,,1.0,,12.0,2.0,10.0,2.0,
2925,,0.0,,16.0,,1.0,,6.0,1.0,16.0,1.0,
2926,,0.0,,15.0,,1.0,,12.0,1.0,10.0,1.0,
2927,,0.0,,16.0,,1.0,,4.0,1.0,5.0,1.0,
2928,,1.0,,16.0,,2.0,,12.0,1.0,10.0,1.0,
2929,,1.0,,10.0,,1.0,,12.0,1.0,10.0,1.0,
2930,,1.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2931,,1.0,,32.0,,0.0,,6.0,1.0,10.0,1.0,
2932,,24.0,,16.0,,0.0,,12.0,1.0,15.0,1.0,
2933,,1.0,,21.0,,1.0,,12.0,1.0,10.0,1.0,
2934,,1.0,,11.0,,1.0,,12.0,1.0,10.0,1.0,
2935,,1.0,,16.0,,1.0,,11.0,1.0,1.0,1.0,
2936,,0.0,,36.0,,1.0,,12.0,1.0,1.0,1.0,
2937,,2.0,,16.0,,0.0,,12.0,0.0,0.0,0.0,
2938,,1.0,,40.0,,5.0,,12.0,1.0,10.0,1.0,
2939,,1.0,,30.0,,1.0,,12.0,1.0,10.0,1.0,
2940,,2.0,,9.0,,1.0,,12.0,0.0,10.0,0.0,
2941,,1.0,,14.0,,1.0,,12.0,1.0,10.0,1.0,
2942,,1.0,,11.0,,1.0,,11.0,1.0,10.0,1.0,
2943,,1.0,,16.0,,0.0,,21.0,1.0,10.0,1.0,
2944,,7.0,,16.0,,1.0,,12.0,1.0,10.0,1.0,
2945,,5.0,,16.0,,1.0,,17.0,1.0,10.0,1.0,
2946,,1.0,,25.0,,1.0,,12.0,1.0,21.0,1.0,
2947,,5.0,,16.0,,0.0,,1.0,2.0,10.0,2.0,
2948,,1.0,,16.0,,1.0,,12.0,1.0,0.0,1.0,
2949,,1.0,,21.0,,1.0,,10.0,0.0,10.0,0.0,
2950,,1.0,,16.0,,0.0,,12.0,1.0,1.0,1.0,
2951,,2.0,,15.0,,1.0,,12.0,1.0,10.0,1.0,
2952,,2.0,,16.0,,1.0,,15.0,2.0,16.0,2.0,
2953,,1.0,,16.0,,0.0,,16.0,1.0,10.0,1.0,
2954,,1.0,,10.0,,1.0,,12.0,1.0,10.0,1.0,
2955,,1.0,,16.0,,1.0,,12.0,1.0,7.0,1.0,
2956,,5.0,,16.0,,1.0,,25.0,1.0,4.0,1.0,
2957,,1.0,,6.0,,1.0,,12.0,1.0,12.0,1.0,
2958,,1.0,,16.0,,1.0,,12.0,1.0,12.0,1.0,
2959,,1.0,,16.0,,1.0,,6.0,0.0,12.0,0.0,
2960,,1.0,,16.0,,1.0,,12.0,21.0,6.0,21.0,
2961,,1.0,,16.0,,1.0,,12.0,24.0,7.0,24.0,
2962,,5.0,,16.0,,1.0,,12.0,24.0,11.0,24.0,
2963,,1.0,,16.0,,16.0,,12.0,1.0,12.0,1.0,
2964,,0.0,,16.0,,1.0,,0.0,24.0,1.0,24.0,
2965,,5.0,,15.0,,1.0,,7.0,24.0,12.0,24.0,
2966,,1.0,,26.0,,0.0,,12.0,20.0,12.0,20.0,
2967,,1.0,,16.0,,1.0,,12.0,0.0,12.0,0.0,
2968,,1.0,,16.0,,0.0,,10.0,24.0,12.0,24.0,
2969,,5.0,,16.0,,0.0,,12.0,20.0,12.0,20.0,
2970,,1.0,,16.0,,0.0,,12.0,24.0,12.0,24.0,
2971,,1.0,,16.0,,1.0,,0.0,24.0,0.0,24.0,
2972,,1.0,,21.0,,1.0,,6.0,19.0,16.0,19.0,
2973,,1.0,,15.0,,1.0,,12.0,30.0,4.0,30.0,
2974,,1.0,,16.0,,1.0,,12.0,14.0,0.0,14.0,
2975,,1.0,,10.0,,1.0,,12.0,21.0,8.0,21.0,
2976,,1.0,,21.0,,0.0,,6.0,24.0,6.0,24.0,
2977,,1.0,,16.0,,1.0,,12.0,15.0,6.0,15.0,
2978,,1.0,,16.0,,1.0,,11.0,0.0,12.0,0.0,
2979,,1.0,,15.0,,1.0,,12.0,17.0,10.0,17.0,
2980,,1.0,,10.0,,0.0,,12.0,24.0,1.0,24.0,
2981,,1.0,,5.0,,1.0,,15.0,29.0,12.0,29.0,
2982,,1.0,,9.0,,0.0,,0.0,24.0,12.0,24.0,
2983,,1.0,,16.0,,1.0,,13.0,10.0,1.0,10.0,
2984,,1.0,,16.0,,1.0,,13.0,24.0,15.0,24.0,
2985,,1.0,,16.0,,1.0,,6.0,21.0,12.0,21.0,
2986,,5.0,,16.0,,1.0,,12.0,1.0,12.0,1.0,
2987,,1.0,,4.0,,1.0,,12.0,24.0,12.0,24.0,
2988,,1.0,,16.0,,1.0,,1.0,24.0,12.0,24.0,
2989,,2.0,,21.0,,1.0,,12.0,24.0,7.0,24.0,
2990,,1.0,,16.0,,1.0,,12.0,24.0,12.0,24.0,
2991,,1.0,,10.0,,1.0,,12.0,24.0,9.0,24.0,
2992,,10.0,,16.0,,1.0,,12.0,24.0,6.0,24.0,
2993,,1.0,,16.0,,1.0,,12.0,25.0,6.0,25.0,
2994,,1.0,,16.0,,1.0,,5.0,24.0,12.0,24.0,
2995,,5.0,,16.0,,1.0,,0.0,24.0,12.0,24.0,
2996,,1.0,,10.0,,3.0,,6.0,24.0,12.0,24.0,
2997,,2.0,,16.0,,1.0,,6.0,24.0,0.0,24.0,
2998,,1.0,,16.0,,1.0,,16.0,20.0,0.0,20.0,
2999,,1.0,,19.0,,6.0,,12.0,24.0,12.0,24.0,
3000,,4.0,,16.0,,1.0,,11.0,24.0,0.0,24.0,
3001,,1.0,,25.0,,1.0,,22.0,24.0,4.0,24.0,
3002,,1.0,,16.0,,0.0,,12.0,26.0,12.0,26.0,
3003,,1.0,,9.0,,1.0,,12.0,26.0,10.0,26.0,
3004,,8.0,,14.0,,0.0,,12.0,5.0,0.0,5.0,
3005,,1.0,,16.0,,1.0,,12.0,10.0,12.0,10.0,
3006,,1.0,,16.0,,1.0,,1.0,24.0,12.0,24.0,
3007,,1.0,,16.0,,1.0,,5.0,20.0,12.0,20.0,
3008,,1.0,,16.0,,1.0,,6.0,24.0,12.0,24.0,
3009,,1.0,,16.0,,0.0,,12.0,24.0,12.0,24.0,
3010,,1.0,,16.0,,1.0,,11.0,29.0,12.0,29.0,
3011,,1.0,,16.0,,0.0,,12.0,24.0,0.0,24.0,
3012,,1.0,,16.0,,1.0,,12.0,26.0,12.0,26.0,
3013,,1.0,,16.0,,1.0,,11.0,11.0,12.0,11.0,
3014,,0.0,,16.0,,0.0,,31.0,0.0,12.0,0.0,
3015,,1.0,,16.0,,1.0,,12.0,1.0,12.0,1.0,
3016,,1.0,,25.0,,5.0,,12.0,19.0,12.0,19.0,
3017,,1.0,,16.0,,1.0,,7.0,24.0,16.0,24.0,
3018,,1.0,,10.0,,0.0,,12.0,24.0,12.0,24.0,
3019,,1.0,,21.0,,1.0,,6.0,24.0,4.0,24.0,
3020,,15.0,,16.0,,1.0,,12.0,25.0,15.0,25.0,
3021,,1.0,,16.0,,1.0,,0.0,24.0,12.0,24.0,
3022,,1.0,,16.0,,1.0,,12.0,24.0,0.0,24.0,
3023,,1.0,,25.0,,1.0,,12.0,24.0,12.0,24.0,
3024,,0.0,,10.0,,2.0,,11.0,24.0,11.0,24.0,
3025,,2.0,,16.0,,1.0,,10.0,24.0,10.0,24.0,
3026,,1.0,,16.0,,1.0,,1.0,24.0,12.0,24.0,
3027,,1.0,,16.0,,1.0,,12.0,24.0,12.0,24.0,
3028,,1.0,,16.0,,0.0,,12.0,5.0,12.0,5.0,
3029,,15.0,,16.0,,0.0,,12.0,24.0,12.0,24.0,
3030,,1.0,,16.0,,1.0,,7.0,16.0,16.0,16.0,
3031,,2.0,,16.0,,0.0,,12.0,6.0,5.0,6.0,
3032,,5.0,,10.0,,1.0,,10.0,24.0,6.0,24.0,
3033,,1.0,,16.0,,1.0,,0.0,6.0,6.0,6.0,
3034,,1.0,,16.0,,1.0,,12.0,24.0,12.0,24.0,
3035,,1.0,,16.0,,1.0,,10.0,24.0,12.0,24.0,
3036,,1.0,,4.0,,1.0,,0.0,26.0,12.0,26.0,
3037,,1.0,,11.0,,0.0,,12.0,24.0,12.0,24.0,
3038,,2.0,,16.0,,1.0,,12.0,24.0,12.0,24.0,
3039,,2.0,,16.0,,1.0,,21.0,24.0,12.0,24.0,
3040,,1.0,,11.0,,1.0,,12.0,24.0,12.0,24.0,
3041,,1.0,,20.0,,1.0,,12.0,24.0,12.0,24.0,
3042,,11.0,,17.0,,1.0,,13.0,24.0,17.0,24.0,
3043,,1.0,,16.0,,1.0,,12.0,24.0,12.0,24.0,
3044,,2.0,,16.0,,1.0,,13.0,24.0,11.0,24.0,
3045,,1.0,,11.0,,1.0,,35.0,16.0,0.0,16.0,
3046,,0.0,,16.0,,1.0,,12.0,30.0,5.0,30.0,
3047,,1.0,,30.0,,1.0,,2.0,20.0,12.0,20.0,
3048,,1.0,,21.0,,1.0,,12.0,21.0,40.0,21.0,
3049,,1.0,,10.0,,0.0,,12.0,24.0,11.0,24.0,
3050,,1.0,,16.0,,6.0,,12.0,24.0,4.0,24.0,
3051,,1.0,,16.0,,6.0,,1.0,20.0,12.0,20.0,
3052,,1.0,,11.0,,6.0,,6.0,21.0,0.0,21.0,
3053,,0.0,,35.0,,6.0,,12.0,12.0,12.0,12.0,
3054,,1.0,,16.0,,6.0,,12.0,35.0,12.0,35.0,
3055,,5.0,,10.0,,6.0,,12.0,24.0,12.0,24.0,
3056,,1.0,,16.0,,6.0,,12.0,24.0,12.0,24.0,
3057,,0.0,,10.0,,6.0,,13.0,24.0,12.0,24.0,
3058,,5.0,,16.0,,6.0,,12.0,24.0,12.0,24.0,
3059,,16.0,,6.0,,1.0,,12.0,19.0,12.0,19.0,
3060,,1.0,,15.0,,0.0,,12.0,24.0,12.0,24.0,
3061,,5.0,,4.0,,1.0,,9.0,24.0,6.0,24.0,
3062,,10.0,,15.0,,1.0,,20.0,24.0,30.0,24.0,
3063,,4.0,,3.0,,7.0,,11.0,0.0,12.0,0.0,
3064,,1.0,,3.0,,4.0,,12.0,24.0,2.0,24.0,
3065,,1.0,,2.0,,1.0,,12.0,11.0,12.0,11.0,
3066,,1.0,,8.0,,1.0,,12.0,6.0,16.0,6.0,
3067,,1.0,,3.0,,1.0,,12.0,0.0,0.0,0.0,
3068,,1.0,,9.0,,1.0,,11.0,24.0,12.0,24.0,
3069,,5.0,,7.0,,1.0,,13.0,15.0,0.0,15.0,
3070,,1.0,,3.0,,1.0,,12.0,24.0,4.0,24.0,
3071,,1.0,,4.0,,1.0,,12.0,29.0,12.0,29.0,
3072,,6.0,,3.0,,1.0,,15.0,24.0,6.0,24.0,
3073,,0.0,,1.0,,0.0,,12.0,24.0,12.0,24.0,
3074,,1.0,,0.0,,1.0,,8.0,24.0,12.0,24.0,
3075,,1.0,,3.0,,1.0,,12.0,24.0,12.0,24.0,
3076,,1.0,,3.0,,1.0,,5.0,24.0,0.0,24.0,
3077,,1.0,,3.0,,1.0,,12.0,24.0,0.0,24.0,
3078,,1.0,,3.0,,1.0,,12.0,24.0,0.0,24.0,
3079,,1.0,,3.0,,0.0,,12.0,29.0,0.0,29.0,
3080,,1.0,,3.0,,0.0,,12.0,17.0,0.0,17.0,
3081,,1.0,,3.0,,10.0,,1.0,24.0,0.0,24.0,
3082,,1.0,,6.0,,10.0,,12.0,29.0,0.0,29.0,
3083,,5.0,,3.0,,15.0,,5.0,24.0,0.0,24.0,
3084,,1.0,,12.0,,10.0,,10.0,24.0,0.0,24.0,
3085,,1.0,,12.0,,15.0,,12.0,24.0,25.0,24.0,
3086,,1.0,,12.0,,10.0,,11.0,24.0,12.0,24.0,
3087,,0.0,,6.0,,10.0,,12.0,16.0,12.0,16.0,
3088,,2.0,,4.0,,5.0,,15.0,24.0,12.0,24.0,
3089,,1.0,,12.0,,10.0,,12.0,9.0,12.0,9.0,
3090,,1.0,,12.0,,10.0,,12.0,20.0,12.0,20.0,
3091,,1.0,,12.0,,10.0,,12.0,24.0,12.0,24.0,
3092,,1.0,,12.0,,15.0,,12.0,24.0,5.0,24.0,
3093,,1.0,,9.0,,5.0,,12.0,24.0,12.0,24.0,
3094,,1.0,,12.0,,2.0,,11.0,0.0,5.0,0.0,
3095,,10.0,,14.0,,10.0,,12.0,15.0,12.0,15.0,
3096,,1.0,,7.0,,5.0,,0.0,24.0,12.0,24.0,
3097,,11.0,,12.0,,10.0,,12.0,24.0,12.0,24.0,
3098,,1.0,,14.0,,10.0,,12.0,24.0,12.0,24.0,
3099,,1.0,,5.0,,10.0,,12.0,24.0,12.0,24.0,
3100,,2.0,,2.0,,5.0,,30.0,24.0,6.0,24.0,
3101,,2.0,,3.0,,5.0,,12.0,24.0,12.0,24.0,
3102,,0.0,,20.0,,10.0,,10.0,14.0,12.0,14.0,
3103,,1.0,,3.0,,5.0,,4.0,24.0,5.0,24.0,
3104,,1.0,,3.0,,15.0,,4.0,20.0,12.0,20.0,
3105,,0.0,,9.0,,5.0,,4.0,24.0,12.0,24.0,
3106,,0.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3107,,1.0,,3.0,,16.0,,4.0,0.0,12.0,0.0,
3108,,1.0,,3.0,,10.0,,4.0,24.0,15.0,24.0,
3109,,1.0,,8.0,,6.0,,4.0,20.0,12.0,20.0,
3110,,5.0,,3.0,,10.0,,7.0,21.0,12.0,21.0,
3111,,1.0,,3.0,,10.0,,6.0,16.0,0.0,16.0,
3112,,9.0,,1.0,,10.0,,4.0,24.0,12.0,24.0,
3113,,1.0,,4.0,,10.0,,21.0,24.0,12.0,24.0,
3114,,1.0,,3.0,,10.0,,4.0,31.0,12.0,31.0,
3115,,0.0,,3.0,,12.0,,9.0,0.0,12.0,0.0,
3116,,1.0,,10.0,,10.0,,4.0,14.0,12.0,14.0,
3117,,4.0,,5.0,,1.0,,4.0,21.0,12.0,21.0,
3118,,0.0,,3.0,,15.0,,1.0,24.0,12.0,24.0,
3119,,1.0,,3.0,,5.0,,4.0,10.0,1.0,10.0,
3120,,1.0,,3.0,,0.0,,1.0,15.0,6.0,15.0,
3121,,1.0,,6.0,,10.0,,15.0,25.0,6.0,25.0,
3122,,1.0,,8.0,,0.0,,4.0,24.0,12.0,24.0,
3123,,1.0,,3.0,,31.0,,20.0,8.0,1.0,8.0,
3124,,1.0,,3.0,,10.0,,15.0,5.0,15.0,5.0,
3125,,1.0,,8.0,,10.0,,4.0,7.0,16.0,7.0,
3126,,0.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3127,,1.0,,3.0,,10.0,,4.0,24.0,1.0,24.0,
3128,,1.0,,3.0,,10.0,,10.0,24.0,12.0,24.0,
3129,,1.0,,3.0,,5.0,,4.0,24.0,5.0,24.0,
3130,,1.0,,3.0,,15.0,,6.0,6.0,11.0,6.0,
3131,,1.0,,10.0,,10.0,,4.0,21.0,5.0,21.0,
3132,,1.0,,3.0,,0.0,,9.0,24.0,6.0,24.0,
3133,,1.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3134,,1.0,,3.0,,15.0,,4.0,24.0,1.0,24.0,
3135,,0.0,,3.0,,21.0,,4.0,24.0,12.0,24.0,
3136,,0.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3137,,2.0,,3.0,,15.0,,10.0,20.0,11.0,20.0,
3138,,1.0,,4.0,,15.0,,4.0,24.0,8.0,24.0,
3139,,1.0,,3.0,,10.0,,5.0,16.0,12.0,16.0,
3140,,1.0,,3.0,,6.0,,4.0,24.0,15.0,24.0,
3141,,1.0,,3.0,,10.0,,5.0,6.0,12.0,6.0,
3142,,1.0,,5.0,,10.0,,4.0,24.0,10.0,24.0,
3143,,1.0,,15.0,,14.0,,4.0,26.0,12.0,26.0,
3144,,1.0,,20.0,,1.0,,11.0,19.0,12.0,19.0,
3145,,10.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3146,,1.0,,0.0,,10.0,,9.0,7.0,0.0,7.0,
3147,,1.0,,3.0,,10.0,,1.0,26.0,6.0,26.0,
3148,,1.0,,10.0,,5.0,,4.0,24.0,2.0,24.0,
3149,,1.0,,3.0,,10.0,,5.0,24.0,12.0,24.0,
3150,,1.0,,3.0,,10.0,,10.0,21.0,2.0,21.0,
3151,,1.0,,3.0,,5.0,,4.0,24.0,1.0,24.0,
3152,,0.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3153,,16.0,,3.0,,0.0,,4.0,24.0,12.0,24.0,
3154,,16.0,,2.0,,10.0,,4.0,19.0,12.0,19.0,
3155,,16.0,,3.0,,10.0,,4.0,24.0,1.0,24.0,
3156,,16.0,,3.0,,1.0,,3.0,24.0,12.0,24.0,
3157,,6.0,,10.0,,10.0,,4.0,24.0,12.0,24.0,
3158,,16.0,,3.0,,10.0,,15.0,16.0,12.0,16.0,
3159,,16.0,,13.0,,20.0,,4.0,15.0,6.0,15.0,
3160,,19.0,,6.0,,10.0,,4.0,24.0,12.0,24.0,
3161,,21.0,,15.0,,5.0,,4.0,24.0,12.0,24.0,
3162,,16.0,,1.0,,4.0,,4.0,24.0,0.0,24.0,
3163,,26.0,,3.0,,10.0,,4.0,24.0,13.0,24.0,
3164,,16.0,,3.0,,11.0,,4.0,24.0,12.0,24.0,
3165,,16.0,,4.0,,10.0,,4.0,26.0,12.0,26.0,
3166,,16.0,,0.0,,15.0,,4.0,19.0,12.0,19.0,
3167,,16.0,,3.0,,25.0,,6.0,24.0,12.0,24.0,
3168,,16.0,,0.0,,10.0,,4.0,24.0,12.0,24.0,
3169,,16.0,,3.0,,5.0,,4.0,24.0,6.0,24.0,
3170,,16.0,,3.0,,5.0,,4.0,24.0,12.0,24.0,
3171,,6.0,,10.0,,10.0,,4.0,14.0,21.0,14.0,
3172,,16.0,,4.0,,10.0,,4.0,24.0,12.0,24.0,
3173,,16.0,,3.0,,10.0,,5.0,24.0,5.0,24.0,
3174,,16.0,,3.0,,10.0,,25.0,19.0,10.0,19.0,
3175,,16.0,,3.0,,10.0,,4.0,24.0,0.0,24.0,
3176,,16.0,,4.0,,1.0,,4.0,24.0,13.0,24.0,
3177,,16.0,,3.0,,10.0,,6.0,24.0,9.0,24.0,
3178,,16.0,,3.0,,10.0,,9.0,1.0,12.0,1.0,
3179,,16.0,,4.0,,5.0,,4.0,25.0,12.0,25.0,
3180,,16.0,,3.0,,10.0,,4.0,15.0,5.0,15.0,
3181,,16.0,,3.0,,15.0,,4.0,20.0,2.0,20.0,
3182,,16.0,,0.0,,10.0,,10.0,24.0,12.0,24.0,
3183,,1.0,,3.0,,5.0,,4.0,24.0,12.0,24.0,
3184,,27.0,,3.0,,10.0,,4.0,24.0,6.0,24.0,
3185,,16.0,,3.0,,10.0,,4.0,0.0,6.0,0.0,
3186,,16.0,,3.0,,15.0,,4.0,24.0,12.0,24.0,
3187,,16.0,,3.0,,0.0,,4.0,24.0,12.0,24.0,
3188,,10.0,,3.0,,10.0,,0.0,24.0,0.0,24.0,
3189,,35.0,,3.0,,10.0,,4.0,20.0,12.0,20.0,
3190,,15.0,,3.0,,15.0,,4.0,10.0,10.0,10.0,
3191,,15.0,,0.0,,10.0,,4.0,24.0,17.0,24.0,
3192,,16.0,,3.0,,10.0,,5.0,24.0,0.0,24.0,
3193,,16.0,,14.0,,10.0,,4.0,24.0,12.0,24.0,
3194,,16.0,,3.0,,19.0,,4.0,24.0,12.0,24.0,
3195,,31.0,,3.0,,9.0,,4.0,24.0,12.0,24.0,
3196,,16.0,,9.0,,15.0,,4.0,15.0,12.0,15.0,
3197,,5.0,,3.0,,10.0,,25.0,24.0,12.0,24.0,
3198,,16.0,,3.0,,10.0,,1.0,24.0,12.0,24.0,
3199,,16.0,,9.0,,10.0,,1.0,24.0,12.0,24.0,
3200,,16.0,,5.0,,5.0,,1.0,24.0,16.0,24.0,
3201,,16.0,,3.0,,10.0,,0.0,25.0,9.0,25.0,
3202,,16.0,,3.0,,10.0,,4.0,20.0,12.0,20.0,
3203,,10.0,,3.0,,10.0,,4.0,24.0,10.0,24.0,
3204,,15.0,,3.0,,5.0,,5.0,20.0,12.0,20.0,
3205,,16.0,,3.0,,10.0,,4.0,24.0,12.0,24.0,
3206,,16.0,,3.0,,10.0,,1.0,24.0,6.0,24.0,
3207,,20.0,,3.0,,15.0,,5.0,25.0,6.0,25.0,
3208,,15.0,,3.0,,4.0,,10.0,24.0,12.0,24.0,
3209,,2.0,,0.0,,5.0,,20.0,24.0,12.0,24.0,
3210,,2.0,,3.0,,10.0,,10.0,15.0,12.0,15.0,
3211,,1.0,,15.0,,10.0,,10.0,10.0,12.0,10.0,
3212,,1.0,,1.0,,15.0,,10.0,24.0,0.0,24.0,
3213,,0.0,,5.0,,15.0,,10.0,24.0,12.0,24.0,
3214,,2.0,,8.0,,10.0,,5.0,24.0,13.0,24.0,
3215,,0.0,,3.0,,10.0,,10.0,24.0,12.0,24.0,
3216,,1.0,,3.0,,10.0,,10.0,24.0,1.0,24.0,
3217,,2.0,,17.0,,10.0,,10.0,26.0,12.0,26.0,
3218,,2.0,,3.0,,20.0,,10.0,24.0,12.0,24.0,
3219,,2.0,,3.0,,15.0,,10.0,24.0,12.0,24.0,
3220,,2.0,,0.0,,9.0,,10.0,20.0,16.0,20.0,
3221,,2.0,,3.0,,15.0,,10.0,24.0,11.0,24.0,
3222,,2.0,,3.0,,5.0,,0.0,16.0,12.0,16.0,
3223,,2.0,,3.0,,15.0,,3.0,19.0,0.0,19.0,
3224,,2.0,,3.0,,10.0,,4.0,11.0,4.0,11.0,
3225,,30.0,,3.0,,10.0,,4.0,0.0,4.0,0.0,
3226,,16.0,,3.0,,10.0,,4.0,5.0,4.0,5.0,
3227,,10.0,,3.0,,10.0,,9.0,0.0,4.0,0.0,
3228,,16.0,,3.0,,10.0,,4.0,0.0,4.0,0.0,
3229,,16.0,,1.0,,10.0,,5.0,0.0,4.0,0.0,
3230,,16.0,,3.0,,10.0,,1.0,24.0,5.0,24.0,
3231,,16.0,,3.0,,17.0,,1.0,0.0,4.0,0.0,
3232,,16.0,,3.0,,0.0,,4.0,0.0,4.0,0.0,
3233,,16.0,,8.0,,10.0,,4.0,0.0,4.0,0.0,
3234,,16.0,,3.0,,15.0,,2.0,0.0,9.0,0.0,
3235,,16.0,,10.0,,10.0,,4.0,0.0,4.0,0.0,
