,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
86,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,534.0,368.0,1424.0,368.0,801.0,368.0,1424.0,368.0,368.0,368.0,385.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
87,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,80.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
88,368.0,920.0,368.0,552.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,1104.0,368.0,89.0,368.0,460.0,368.0,368.0,368.0,368.0
89,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,1748.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
90,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0
91,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,0.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,89.0,368.0,445.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0
92,368.0,92.0,368.0,368.0,368.0,1288.0,368.0,0.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,0.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,460.0
93,368.0,920.0,368.0,184.0,368.0,1288.0,368.0,184.0,368.0,0.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,801.0,368.0,1288.0,368.0,154.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
94,644.0,920.0,644.0,184.0,644.0,1288.0,644.0,184.0,644.0,296.0,644.0,89.0,644.0,89.0,644.0,1424.0,644.0,1424.0,644.0,1424.0,644.0,368.0,644.0,154.0,644.0,368.0,644.0,1036.0,644.0,368.0,644.0,267.0,644.0,368.0,644.0,368.0,644.0,89.0
95,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
96,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,592.0,368.0,89.0,368.0,89.0,368.0,445.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0
97,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,534.0,368.0,1424.0,368.0,1424.0,368.0,1424.0,368.0,0.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,552.0,368.0,368.0,368.0,368.0
98,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,430.0,368.0,1424.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
99,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,89.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
100,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,222.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,828.0,368.0,89.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
101,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0
102,368.0,0.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,222.0,368.0,89.0,368.0,0.0,368.0,890.0,368.0,1424.0,368.0,0.0,368.0,0.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,276.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
103,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,712.0,368.0,1424.0,368.0,368.0,368.0,92.0,368.0,154.0,368.0,92.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,644.0
104,828.0,920.0,828.0,1656.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,154.0,828.0,0.0,828.0,1036.0,828.0,368.0,828.0,267.0,828.0,184.0,828.0,368.0,828.0,368.0
105,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,267.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,154.0,828.0,368.0,828.0,1036.0,828.0,276.0,828.0,267.0,828.0,0.0,828.0,368.0,828.0,276.0
106,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,644.0,828.0,368.0,828.0,154.0,828.0,368.0,828.0,1036.0,828.0,368.0,828.0,267.0,828.0,368.0,828.0,368.0,828.0,368.0
107,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,1196.0,828.0,460.0,828.0,385.0,828.0,368.0,828.0,962.0,828.0,368.0,828.0,267.0,828.0,368.0,828.0,368.0,828.0,368.0
108,828.0,460.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,368.0,828.0,0.0,828.0,154.0,828.0,368.0,828.0,740.0,828.0,0.0,828.0,178.0,828.0,368.0,828.0,368.0,828.0,1380.0
109,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,154.0,828.0,368.0,828.0,1036.0,828.0,368.0,828.0,267.0,828.0,368.0,828.0,368.0,828.0,368.0
110,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,332.0,828.0,89.0,828.0,0.0,828.0,712.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,154.0,828.0,368.0,828.0,86.0,828.0,368.0,828.0,267.0,828.0,368.0,828.0,368.0,828.0,368.0
111,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,385.0,828.0,276.0,828.0,1036.0,828.0,552.0,828.0,267.0,828.0,462.0,828.0,368.0,828.0,368.0
112,828.0,920.0,828.0,368.0,828.0,1288.0,828.0,184.0,828.0,296.0,828.0,89.0,828.0,89.0,828.0,1424.0,828.0,1424.0,828.0,368.0,828.0,368.0,828.0,154.0,828.0,0.0,828.0,1036.0,828.0,368.0,828.0,267.0,828.0,368.0,828.0,368.0,828.0,368.0
113,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,0.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
114,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,0.0,368.0,89.0,368.0,1424.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
115,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,184.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
116,368.0,920.0,368.0,368.0,368.0,1196.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0
117,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,92.0,368.0,444.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,276.0,368.0,368.0
118,368.0,644.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,178.0,368.0,1424.0,368.0,368.0,368.0,445.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,368.0
119,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
120,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
121,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,644.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
122,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,460.0,368.0,267.0,368.0,368.0,368.0,184.0,368.0,368.0
123,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
124,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,666.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,89.0,368.0,368.0,368.0,368.0
125,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,172.0,368.0,368.0,368.0,368.0,368.0,368.0
126,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,552.0,368.0,1036.0,368.0,86.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0
127,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,979.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,1380.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0
128,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,92.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,1036.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,368.0
129,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,148.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
130,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1157.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,296.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,160.0,368.0,368.0
131,92.0,920.0,92.0,184.0,92.0,1288.0,92.0,184.0,92.0,296.0,92.0,356.0,92.0,89.0,92.0,1424.0,92.0,1424.0,92.0,368.0,92.0,368.0,92.0,385.0,92.0,368.0,92.0,1036.0,92.0,92.0,92.0,267.0,92.0,368.0,92.0,368.0,92.0,368.0
132,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,0.0,368.0,1424.0,368.0,1424.0,368.0,0.0,368.0,368.0,368.0,154.0,368.0,184.0,368.0,1036.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
133,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,801.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,480.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0
134,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,552.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
135,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,385.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,89.0
136,368.0,920.0,368.0,644.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,920.0,368.0,154.0,368.0,520.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,552.0,368.0,368.0
137,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,920.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,0.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
138,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,666.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
139,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0
140,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,979.0,368.0,1424.0,368.0,92.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
141,368.0,92.0,368.0,368.0,368.0,1288.0,368.0,184.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,178.0,368.0,1424.0,368.0,368.0,368.0,92.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,460.0
142,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,801.0,368.0,296.0,368.0,445.0,368.0,89.0,368.0,1157.0,368.0,1424.0,368.0,368.0,368.0,92.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,460.0
143,368.0,920.0,368.0,552.0,368.0,1288.0,368.0,296.0,368.0,888.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,462.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
144,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
145,368.0,184.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,592.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
146,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,666.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,0.0,368.0,6.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
147,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,92.0,368.0,154.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
148,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
149,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1513.0,368.0,1424.0,368.0,368.0,368.0,92.0,368.0,500.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
150,368.0,736.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,828.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
151,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,77.0,368.0,0.0,368.0,1036.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
152,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,0.0,368.0,296.0,368.0,89.0,368.0,0.0,368.0,260.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,184.0,368.0,801.0
153,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,552.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,736.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
154,368.0,920.0,368.0,184.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,979.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
155,368.0,920.0,368.0,552.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1246.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,77.0,368.0,368.0,368.0,184.0,368.0,1012.0,368.0,267.0,368.0,296.0,368.0,368.0,368.0,0.0
156,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
157,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
158,92.0,0.0,92.0,276.0,92.0,1288.0,92.0,296.0,92.0,296.0,92.0,89.0,92.0,267.0,92.0,1424.0,92.0,1424.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,222.0,92.0,0.0,92.0,368.0,92.0,267.0,92.0,184.0,92.0,368.0,92.0,368.0
159,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,518.0,368.0,296.0,368.0,1335.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,231.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
160,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,92.0,368.0,368.0,368.0,267.0
161,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,89.0,368.0,267.0,368.0,1424.0,368.0,1472.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
162,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,666.0,552.0,296.0,552.0,89.0,552.0,89.0,552.0,178.0,552.0,178.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,178.0,552.0,92.0,552.0,368.0,552.0,368.0
163,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,89.0,552.0,0.0,552.0,445.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
164,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,89.0,552.0,89.0,552.0,1424.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,77.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
165,552.0,920.0,552.0,92.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,89.0,552.0,89.0,552.0,1424.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,276.0,552.0,267.0,552.0,920.0,552.0,368.0,552.0,368.0
166,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,89.0,552.0,89.0,552.0,534.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
167,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,1424.0,552.0,0.0,552.0,1424.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
168,552.0,828.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,1424.0,552.0,89.0,552.0,1424.0,552.0,0.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,184.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
169,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,222.0,552.0,1424.0,552.0,89.0,552.0,1424.0,552.0,1424.0,552.0,368.0,552.0,368.0,552.0,154.0,552.0,276.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
170,552.0,920.0,552.0,368.0,552.0,1288.0,552.0,296.0,552.0,296.0,552.0,1424.0,552.0,89.0,552.0,1424.0,552.0,1424.0,552.0,368.0,552.0,92.0,552.0,154.0,552.0,368.0,552.0,1036.0,552.0,368.0,552.0,267.0,552.0,368.0,552.0,368.0,552.0,368.0
171,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,1424.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,693.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0
172,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,518.0,368.0,1424.0,368.0,89.0,368.0,1424.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,801.0
173,368.0,920.0,368.0,368.0,368.0,1288.0,368.0,296.0,368.0,296.0,368.0,1424.0,368.0,89.0,368.0,1424.0,368.0,1424.0,368.0,368.0,368.0,368.0,368.0,154.0,368.0,368.0,368.0,1036.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,736.0
