,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
9216,,18.0,,18.0,,9.0,,23.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,31.0,,67.0,,67.0,,17.0,,14.0,,37.0,,34.0,,,,,,,,,,,37.0,
9217,,18.0,,18.0,,18.0,,38.0,,6.0,,6.0,,6.0,,61.0,,61.0,,51.0,,48.0,,18.0,,67.0,,67.0,,17.0,,55.0,,37.0,,46.0,,,,,,,,,,,4.0,
9218,,18.0,,18.0,,18.0,,6.0,,58.0,,6.0,,6.0,,61.0,,37.0,,9.0,,48.0,,8.0,,67.0,,67.0,,17.0,,55.0,,26.0,,34.0,,,,,,,,,,,37.0,
9219,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,21.0,,61.0,,61.0,,48.0,,46.0,,8.0,,67.0,,67.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,37.0,
9220,,18.0,,18.0,,33.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,37.0,
9221,,18.0,,18.0,,77.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,32.0,,55.0,,37.0,,34.0,,,,,,,,,,,2.0,
9222,,85.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,114.0,,48.0,,8.0,,50.0,,67.0,,26.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,16.0,
9223,,18.0,,18.0,,18.0,,6.0,,44.0,,74.0,,6.0,,61.0,,61.0,,69.0,,8.0,,77.0,,16.0,,67.0,,17.0,,83.0,,37.0,,34.0,,,,,,,,,,,37.0,
9224,,68.0,,18.0,,18.0,,6.0,,0.0,,6.0,,6.0,,61.0,,61.0,,48.0,,77.0,,0.0,,42.0,,67.0,,31.0,,41.0,,37.0,,37.0,,,,,,,,,,,50.0,
9225,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,9.0,,8.0,,8.0,,67.0,,67.0,,17.0,,55.0,,30.0,,34.0,,,,,,,,,,,37.0,
9226,,18.0,,18.0,,18.0,,6.0,,6.0,,26.0,,6.0,,61.0,,61.0,,48.0,,46.0,,10.0,,67.0,,67.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,18.0,
9227,,18.0,,18.0,,18.0,,6.0,,57.0,,6.0,,6.0,,85.0,,61.0,,48.0,,8.0,,8.0,,67.0,,92.0,,17.0,,64.0,,37.0,,34.0,,,,,,,,,,,37.0,
9228,,45.0,,18.0,,31.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,0.0,,52.0,,37.0,,34.0,,,,,,,,,,,17.0,
9229,,18.0,,18.0,,18.0,,6.0,,46.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,55.0,,68.0,,34.0,,,,,,,,,,,45.0,
9230,,18.0,,18.0,,13.0,,26.0,,6.0,,6.0,,29.0,,61.0,,61.0,,48.0,,10.0,,8.0,,67.0,,67.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,37.0,
9231,,18.0,,18.0,,18.0,,16.0,,7.0,,6.0,,6.0,,4.0,,61.0,,48.0,,8.0,,8.0,,38.0,,67.0,,17.0,,55.0,,37.0,,34.0,,,,,,,,,,,37.0,
9232,,18.0,,18.0,,18.0,,6.0,,6.0,,33.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,58.0,,55.0,,43.0,,2.0,,,,,,,,,,,37.0,
9233,,18.0,,35.0,,18.0,,6.0,,6.0,,18.0,,6.0,,0.0,,61.0,,48.0,,18.0,,8.0,,67.0,,67.0,,17.0,,55.0,,37.0,,56.0,,,,,,,,,,,37.0,
9234,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,5.0,,55.0,,37.0,,34.0,,,,,,,,,,,37.0,
9235,,18.0,,18.0,,81.0,,6.0,,6.0,,6.0,,6.0,,99.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,83.0,,37.0,,34.0,,,,,,,,,,,26.0,
9236,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,63.0,,67.0,,17.0,,114.0,,55.0,,34.0,,,,,,,,,,,37.0,
9237,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,12.0,,55.0,,8.0,,17.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9238,,18.0,,18.0,,18.0,,6.0,,6.0,,24.0,,15.0,,61.0,,61.0,,48.0,,13.0,,8.0,,28.0,,11.0,,17.0,,25.0,,37.0,,34.0,,,,,,,,,,,37.0,
9239,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,21.0,,8.0,,24.0,,67.0,,17.0,,24.0,,16.0,,34.0,,,,,,,,,,,37.0,
9240,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,15.0,,8.0,,8.0,,25.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9241,,9.0,,18.0,,18.0,,54.0,,6.0,,46.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9242,,8.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,12.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,0.0,,0.0,,,,,,,,,,,37.0,
9243,,18.0,,14.0,,61.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,6.0,,8.0,,50.0,,61.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9244,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,14.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9245,,59.0,,18.0,,18.0,,6.0,,8.0,,6.0,,6.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9246,,18.0,,18.0,,18.0,,6.0,,6.0,,6.0,,16.0,,0.0,,61.0,,48.0,,8.0,,8.0,,67.0,,53.0,,22.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9247,,18.0,,18.0,,82.0,,6.0,,6.0,,0.0,,6.0,,61.0,,54.0,,48.0,,8.0,,17.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9248,,18.0,,25.0,,18.0,,6.0,,21.0,,6.0,,57.0,,61.0,,34.0,,19.0,,8.0,,8.0,,67.0,,67.0,,26.0,,114.0,,37.0,,0.0,,,,,,,,,,,37.0,
9249,,59.0,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,0.0,,8.0,,8.0,,67.0,,67.0,,17.0,,0.0,,37.0,,34.0,,,,,,,,,,,37.0,
9250,,35.0,,18.0,,18.0,,6.0,,6.0,,6.0,,104.0,,61.0,,61.0,,8.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,17.0,,66.0,,,,,,,,,,,37.0,
9251,,63.0,,18.0,,59.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,7.0,,8.0,,67.0,,67.0,,59.0,,114.0,,0.0,,34.0,,,,,,,,,,,80.0,
9252,,18.0,,20.0,,25.0,,6.0,,6.0,,6.0,,25.0,,61.0,,15.0,,48.0,,8.0,,8.0,,67.0,,67.0,,36.0,,114.0,,12.0,,80.0,,,,,,,,,,,37.0,
9253,,48.0,,18.0,,6.0,,6.0,,30.0,,6.0,,25.0,,61.0,,61.0,,48.0,,20.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,75.0,,,,,,,,,,,37.0,
9254,,10.0,,18.0,,10.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,14.0,,17.0,,25.0,,37.0,,34.0,,,,,,,,,,,20.0,
9255,,18.0,,18.0,,6.0,,6.0,,0.0,,6.0,,61.0,,61.0,,61.0,,48.0,,16.0,,8.0,,67.0,,63.0,,30.0,,38.0,,37.0,,34.0,,,,,,,,,,,37.0,
9256,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,42.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,28.0,
9257,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,31.0,,8.0,,31.0,,67.0,,17.0,,16.0,,73.0,,34.0,,,,,,,,,,,24.0,
9258,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,8.0,,33.0,,0.0,,57.0,,20.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9259,,18.0,,18.0,,6.0,,58.0,,6.0,,6.0,,61.0,,61.0,,61.0,,0.0,,10.0,,56.0,,67.0,,67.0,,17.0,,114.0,,28.0,,34.0,,,,,,,,,,,37.0,
9260,,18.0,,18.0,,6.0,,6.0,,10.0,,6.0,,61.0,,69.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,35.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9261,,9.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,57.0,,61.0,,5.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9262,,18.0,,18.0,,6.0,,6.0,,5.0,,6.0,,42.0,,61.0,,40.0,,48.0,,8.0,,0.0,,67.0,,67.0,,17.0,,114.0,,71.0,,34.0,,,,,,,,,,,41.0,
9263,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,5.0,,8.0,,62.0,,67.0,,33.0,,114.0,,56.0,,34.0,,,,,,,,,,,1.0,
9264,,18.0,,32.0,,6.0,,44.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,8.0,,8.0,,53.0,,67.0,,0.0,,114.0,,37.0,,36.0,,,,,,,,,,,37.0,
9265,,18.0,,18.0,,6.0,,0.0,,6.0,,6.0,,61.0,,40.0,,14.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,31.0,,34.0,,,,,,,,,,,37.0,
9266,,60.0,,18.0,,6.0,,6.0,,33.0,,6.0,,61.0,,61.0,,61.0,,9.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9267,,18.0,,18.0,,6.0,,6.0,,6.0,,53.0,,61.0,,30.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9268,,18.0,,18.0,,6.0,,57.0,,6.0,,6.0,,61.0,,91.0,,61.0,,48.0,,8.0,,36.0,,67.0,,67.0,,17.0,,47.0,,37.0,,0.0,,,,,,,,,,,28.0,
9269,,18.0,,16.0,,6.0,,6.0,,6.0,,6.0,,61.0,,5.0,,61.0,,48.0,,8.0,,8.0,,5.0,,7.0,,17.0,,48.0,,42.0,,34.0,,,,,,,,,,,37.0,
9270,,18.0,,18.0,,6.0,,46.0,,6.0,,6.0,,61.0,,11.0,,61.0,,0.0,,8.0,,8.0,,67.0,,60.0,,17.0,,114.0,,5.0,,34.0,,,,,,,,,,,105.0,
9271,,18.0,,9.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,8.0,,8.0,,16.0,,67.0,,17.0,,114.0,,53.0,,34.0,,,,,,,,,,,37.0,
9272,,18.0,,18.0,,23.0,,7.0,,0.0,,6.0,,61.0,,61.0,,61.0,,0.0,,8.0,,8.0,,67.0,,67.0,,17.0,,70.0,,37.0,,34.0,,,,,,,,,,,45.0,
9273,,18.0,,18.0,,38.0,,6.0,,6.0,,6.0,,11.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9274,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,15.0,,61.0,,61.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,36.0,,34.0,,,,,,,,,,,30.0,
9275,,18.0,,33.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,8.0,,8.0,,42.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9276,,18.0,,77.0,,6.0,,6.0,,6.0,,6.0,,7.0,,61.0,,61.0,,55.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9277,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,47.0,,61.0,,48.0,,8.0,,59.0,,72.0,,67.0,,17.0,,24.0,,37.0,,34.0,,,,,,,,,,,37.0,
9278,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,49.0,,44.0,,30.0,,48.0,,8.0,,7.0,,42.0,,67.0,,17.0,,114.0,,83.0,,37.0,,,,,,,,,,,37.0,
9279,,18.0,,18.0,,6.0,,6.0,,6.0,,31.0,,61.0,,61.0,,61.0,,72.0,,12.0,,8.0,,37.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9280,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,96.0,,58.0,,48.0,,8.0,,8.0,,9.0,,67.0,,2.0,,114.0,,37.0,,45.0,,,,,,,,,,,37.0,
9281,,18.0,,18.0,,6.0,,6.0,,78.0,,13.0,,61.0,,10.0,,48.0,,48.0,,8.0,,12.0,,67.0,,67.0,,17.0,,11.0,,37.0,,34.0,,,,,,,,,,,37.0,
9282,,18.0,,18.0,,6.0,,6.0,,20.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,63.0,
9283,,18.0,,31.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,23.0,,9.0,,67.0,,2.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9284,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,19.0,,61.0,,48.0,,48.0,,8.0,,30.0,,67.0,,67.0,,29.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9285,,18.0,,13.0,,6.0,,6.0,,6.0,,0.0,,61.0,,61.0,,48.0,,48.0,,0.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,80.0,,,,,,,,,,,37.0,
9286,,18.0,,18.0,,26.0,,8.0,,6.0,,6.0,,61.0,,37.0,,48.0,,48.0,,0.0,,14.0,,22.0,,49.0,,17.0,,114.0,,35.0,,34.0,,,,,,,,,,,37.0,
9287,,18.0,,18.0,,16.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,59.0,,36.0,,,,,,,,,,,37.0,
9288,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,0.0,
9289,,18.0,,18.0,,6.0,,21.0,,6.0,,6.0,,65.0,,61.0,,48.0,,48.0,,29.0,,67.0,,67.0,,67.0,,0.0,,114.0,,37.0,,34.0,,,,,,,,,,,45.0,
9290,,18.0,,81.0,,6.0,,6.0,,6.0,,6.0,,61.0,,114.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,32.0,,34.0,,,,,,,,,,,37.0,
9291,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,1.0,,61.0,,48.0,,145.0,,8.0,,38.0,,21.0,,37.0,,17.0,,24.0,,70.0,,0.0,,,,,,,,,,,37.0,
9292,,18.0,,18.0,,6.0,,6.0,,6.0,,21.0,,61.0,,61.0,,48.0,,48.0,,8.0,,42.0,,67.0,,67.0,,17.0,,57.0,,2.0,,0.0,,,,,,,,,,,37.0,
9293,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,0.0,
9294,,35.0,,18.0,,6.0,,30.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,14.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9295,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,58.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9296,,18.0,,18.0,,6.0,,0.0,,64.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,0.0,,67.0,,17.0,,3.0,,37.0,,34.0,,,,,,,,,,,37.0,
9297,,18.0,,18.0,,54.0,,6.0,,48.0,,6.0,,61.0,,61.0,,4.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,67.0,,37.0,,14.0,,,,,,,,,,,37.0,
9298,,18.0,,61.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,6.0,,48.0,,21.0,,67.0,,67.0,,56.0,,76.0,,114.0,,53.0,,34.0,,,,,,,,,,,37.0,
9299,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,29.0,,114.0,,14.0,,34.0,,,,,,,,,,,37.0,
9300,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,54.0,,67.0,,67.0,,67.0,,17.0,,31.0,,28.0,,34.0,,,,,,,,,,,5.0,
9301,,18.0,,18.0,,6.0,,10.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,59.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9302,,18.0,,82.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,5.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,89.0,,,,,,,,,,,5.0,
9303,,18.0,,18.0,,6.0,,5.0,,6.0,,29.0,,61.0,,61.0,,9.0,,21.0,,0.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9304,,14.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,47.0,,67.0,,67.0,,67.0,,17.0,,114.0,,36.0,,34.0,,,,,,,,,,,37.0,
9305,,18.0,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,4.0,,37.0,,34.0,,,,,,,,,,,37.0,
9306,,18.0,,59.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,18.0,,48.0,,2.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9307,,18.0,,25.0,,6.0,,33.0,,74.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,48.0,,17.0,,114.0,,37.0,,38.0,,,,,,,,,,,37.0,
9308,,18.0,,6.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,28.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,71.0,,174.0,,,,,,,,,,,37.0,
9309,,25.0,,10.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,26.0,,53.0,,17.0,,42.0,,6.0,,34.0,,,,,,,,,,,37.0,
9310,,18.0,,6.0,,6.0,,6.0,,26.0,,6.0,,61.0,,61.0,,21.0,,18.0,,8.0,,67.0,,67.0,,89.0,,17.0,,11.0,,1.0,,34.0,,,,,,,,,,,37.0,
9311,,18.0,,6.0,,6.0,,6.0,,6.0,,15.0,,37.0,,61.0,,80.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9312,,18.0,,6.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,14.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,0.0,,34.0,,,,,,,,,,,37.0,
9313,,20.0,,6.0,,6.0,,0.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,40.0,,0.0,,,,,,,,,,,37.0,
9314,,18.0,,6.0,,6.0,,6.0,,6.0,,6.0,,2.0,,61.0,,30.0,,5.0,,69.0,,67.0,,92.0,,49.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9315,,18.0,,6.0,,58.0,,6.0,,6.0,,6.0,,61.0,,54.0,,35.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,0.0,,37.0,,34.0,,,,,,,,,,,37.0,
9316,,18.0,,6.0,,6.0,,6.0,,33.0,,6.0,,61.0,,34.0,,48.0,,16.0,,8.0,,67.0,,67.0,,67.0,,116.0,,114.0,,20.0,,2.0,,,,,,,,,,,37.0,
9317,,18.0,,6.0,,6.0,,6.0,,18.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,60.0,,17.0,,114.0,,10.0,,34.0,,,,,,,,,,,37.0,
9318,,18.0,,6.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,46.0,,48.0,,8.0,,67.0,,67.0,,15.0,,17.0,,114.0,,37.0,,93.0,,,,,,,,,,,32.0,
9319,,18.0,,6.0,,6.0,,6.0,,6.0,,16.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9320,,18.0,,6.0,,44.0,,6.0,,6.0,,6.0,,61.0,,15.0,,45.0,,48.0,,8.0,,16.0,,67.0,,67.0,,17.0,,114.0,,46.0,,34.0,,,,,,,,,,,37.0,
9321,,18.0,,6.0,,0.0,,6.0,,6.0,,57.0,,61.0,,61.0,,48.0,,48.0,,8.0,,42.0,,67.0,,67.0,,17.0,,114.0,,37.0,,137.0,,,,,,,,,,,37.0,
9322,,18.0,,6.0,,6.0,,78.0,,24.0,,6.0,,61.0,,61.0,,48.0,,48.0,,16.0,,67.0,,67.0,,67.0,,17.0,,7.0,,37.0,,34.0,,,,,,,,,,,37.0,
9323,,18.0,,6.0,,6.0,,20.0,,6.0,,104.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9324,,18.0,,6.0,,57.0,,6.0,,6.0,,6.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,17.0,,67.0,,17.0,,114.0,,72.0,,34.0,,,,,,,,,,,68.0,
9325,,32.0,,6.0,,6.0,,6.0,,46.0,,25.0,,61.0,,61.0,,48.0,,17.0,,8.0,,67.0,,11.0,,67.0,,6.0,,21.0,,37.0,,34.0,,,,,,,,,,,37.0,
9326,,18.0,,6.0,,46.0,,6.0,,6.0,,25.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,21.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9327,,18.0,,23.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,40.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9328,,18.0,,38.0,,7.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,38.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9329,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,5.0,,48.0,,8.0,,67.0,,67.0,,5.0,,17.0,,114.0,,40.0,,34.0,,,,,,,,,,,37.0,
9330,,16.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,40.0,,92.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,42.0,,37.0,,41.0,,,,,,,,,,,80.0,
9331,,18.0,,6.0,,6.0,,6.0,,0.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,82.0,,34.0,,,,,,,,,,,37.0,
9332,,9.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,20.0,,24.0,,37.0,,34.0,,,,,,,,,,,34.0,
9333,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,14.0,,48.0,,48.0,,0.0,,63.0,,53.0,,67.0,,17.0,,57.0,,37.0,,34.0,,,,,,,,,,,37.0,
9334,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,8.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9335,,18.0,,6.0,,6.0,,6.0,,6.0,,42.0,,61.0,,61.0,,29.0,,48.0,,8.0,,28.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9336,,33.0,,6.0,,6.0,,6.0,,6.0,,61.0,,0.0,,61.0,,48.0,,48.0,,8.0,,24.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,40.0,
9337,,77.0,,6.0,,6.0,,64.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,34.0,,25.0,,67.0,,0.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9338,,18.0,,6.0,,6.0,,48.0,,6.0,,61.0,,53.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
9339,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,67.0,,67.0,,17.0,,54.0,,37.0,,34.0,,,,,,,,,,,37.0,
9340,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,61.0,,67.0,,67.0,,17.0,,114.0,,37.0,,40.0,,,,,,,,,,,60.0,
9341,,18.0,,26.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,48.0,,8.0,,67.0,,14.0,,62.0,,17.0,,25.0,,37.0,,34.0,,,,,,,,,,,37.0,
9342,,18.0,,16.0,,8.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,0.0,,8.0,,67.0,,63.0,,88.0,,17.0,,114.0,,20.0,,93.0,,,,,,,,,,,37.0,
9343,,18.0,,6.0,,6.0,,6.0,,6.0,,61.0,,61.0,,61.0,,48.0,,55.0,,8.0,,67.0,,67.0,,88.0,,17.0,,114.0,,37.0,,34.0,,,,,,,,,,,37.0,
