,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
5080,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5081,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5082,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5083,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5084,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5085,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5086,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5087,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5088,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5089,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,
5090,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5091,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5092,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5093,,205.0,,384.0,,12.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5094,,205.0,,420.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5095,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5096,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5097,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5098,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5099,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5100,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5101,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5102,,205.0,,382.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5103,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5104,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5105,,171.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5106,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5107,,205.0,,350.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5108,,241.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5109,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5110,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5111,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,,62.0,
5112,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,
5113,,205.0,,420.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,
5114,,205.0,,347.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5115,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5116,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
5117,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5118,,205.0,,384.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5119,,205.0,,384.0,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5120,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5121,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5122,,205.0,,382.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5123,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5124,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5125,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5126,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5127,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5128,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
5129,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5130,,241.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5131,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5132,,56.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5133,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5134,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5135,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5136,,171.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5137,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5138,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5139,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5140,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5141,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
5142,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5143,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5144,,205.0,,384.0,,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5145,,205.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5146,,34.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5147,,384.0,,384.0,,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5148,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5149,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5150,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5151,,384.0,,384.0,,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,,34.0,
5152,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5153,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,,33.0,
5154,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5155,,384.0,,346.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,,98.0,
5156,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5157,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5158,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5159,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5160,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5161,,348.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5162,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5163,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5164,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
5165,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5166,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5167,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5168,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5169,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5170,,384.0,,384.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5171,,384.0,,38.0,,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5172,,384.0,,239.0,,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5173,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5174,,384.0,,276.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5175,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5176,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,,67.0,
5177,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5178,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,,121.0,
5179,,382.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5180,,384.0,,274.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5181,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5182,,384.0,,241.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5183,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5184,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5185,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5186,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5187,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5188,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,,103.0,
5189,,384.0,,316.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5190,,384.0,,239.0,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5191,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5192,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5193,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5194,,384.0,,104.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5195,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5196,,384.0,,239.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,
5197,,384.0,,238.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
5198,,384.0,,104.0,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,,101.0,
