,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
8177,,92.0,,92.0,,623.0,,623.0,,0.0,,92.0,,413.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8178,,92.0,,92.0,,623.0,,623.0,,0.0,,184.0,,531.0,,0.0,,92.0,,154.0,,89.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8179,,92.0,,0.0,,356.0,,623.0,,0.0,,92.0,,531.0,,92.0,,86.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8180,,92.0,,92.0,,623.0,,623.0,,0.0,,92.0,,531.0,,92.0,,92.0,,308.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8181,,920.0,,92.0,,623.0,,623.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8182,,92.0,,92.0,,623.0,,712.0,,0.0,,92.0,,531.0,,0.0,,92.0,,154.0,,552.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8183,,92.0,,92.0,,89.0,,623.0,,0.0,,92.0,,531.0,,92.0,,276.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8184,,92.0,,92.0,,623.0,,623.0,,0.0,,92.0,,0.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8185,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,0.0,,92.0,,154.0,,736.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8186,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,644.0,,154.0,,828.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8187,,92.0,,92.0,,623.0,,623.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8188,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8189,,92.0,,92.0,,623.0,,623.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8190,,0.0,,92.0,,623.0,,623.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8191,,92.0,,92.0,,623.0,,0.0,,0.0,,828.0,,531.0,,92.0,,92.0,,830.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8192,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,828.0,,231.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8193,,92.0,,92.0,,92.0,,0.0,,276.0,,92.0,,531.0,,92.0,,92.0,,385.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8194,,92.0,,92.0,,0.0,,0.0,,0.0,,92.0,,236.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8195,,560.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8196,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8197,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,184.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8198,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8199,,92.0,,1245.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,0.0,,385.0,,92.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
8200,,0.0,,92.0,,623.0,,0.0,,0.0,,92.0,,0.0,,92.0,,92.0,,154.0,,184.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8201,,92.0,,92.0,,623.0,,0.0,,1104.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
8202,,92.0,,92.0,,267.0,,0.0,,0.0,,92.0,,59.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8203,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
8204,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,1001.0,,1001.0,,1001.0,,1001.0,,1001.0,,1001.0,,1001.0,,1001.0,
8205,,92.0,,92.0,,623.0,,552.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8206,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8207,,92.0,,92.0,,623.0,,0.0,,0.0,,240.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8208,,92.0,,92.0,,623.0,,0.0,,0.0,,0.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8209,,0.0,,1380.0,,0.0,,0.0,,0.0,,828.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8210,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,184.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8211,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8212,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,236.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8213,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,426.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8214,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,385.0,,644.0,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
8215,,92.0,,92.0,,623.0,,368.0,,368.0,,92.0,,826.0,,92.0,,92.0,,267.0,,736.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8216,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8217,,92.0,,92.0,,0.0,,0.0,,0.0,,92.0,,0.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8218,,92.0,,92.0,,623.0,,0.0,,0.0,,184.0,,71.0,,276.0,,184.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8219,,92.0,,92.0,,623.0,,0.0,,276.0,,184.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8220,,92.0,,0.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8221,,92.0,,92.0,,623.0,,552.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8222,,0.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8223,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8224,,92.0,,92.0,,801.0,,0.0,,0.0,,92.0,,531.0,,92.0,,0.0,,154.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8225,,0.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8226,,92.0,,92.0,,623.0,,0.0,,460.0,,92.0,,531.0,,92.0,,552.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8227,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8228,,92.0,,92.0,,623.0,,92.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8229,,1288.0,,184.0,,623.0,,0.0,,0.0,,92.0,,24.0,,92.0,,92.0,,539.0,,89.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8230,,368.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,92.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8231,,368.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,0.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8232,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8233,,92.0,,92.0,,296.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8234,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,368.0,,154.0,,231.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8235,,92.0,,92.0,,623.0,,0.0,,581.0,,92.0,,531.0,,92.0,,154.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8236,,92.0,,0.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8237,,0.0,,92.0,,623.0,,184.0,,0.0,,92.0,,0.0,,92.0,,154.0,,154.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8238,,92.0,,92.0,,623.0,,184.0,,1472.0,,736.0,,531.0,,92.0,,154.0,,154.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8239,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,472.0,,92.0,,154.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8240,,92.0,,92.0,,623.0,,0.0,,0.0,,276.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8241,,92.0,,92.0,,623.0,,0.0,,0.0,,368.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8242,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8243,,92.0,,92.0,,623.0,,0.0,,184.0,,92.0,,585.0,,92.0,,154.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8244,,92.0,,92.0,,178.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8245,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8246,,92.0,,92.0,,534.0,,0.0,,0.0,,92.0,,0.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8247,,92.0,,92.0,,623.0,,644.0,,0.0,,0.0,,504.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8248,,92.0,,92.0,,623.0,,0.0,,0.0,,0.0,,531.0,,92.0,,154.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8249,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,177.0,,92.0,,154.0,,92.0,,1104.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8250,,92.0,,736.0,,623.0,,0.0,,0.0,,0.0,,531.0,,92.0,,178.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8251,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8252,,92.0,,92.0,,623.0,,736.0,,736.0,,368.0,,590.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8253,,92.0,,92.0,,623.0,,460.0,,332.0,,92.0,,531.0,,92.0,,154.0,,92.0,,460.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8254,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8255,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,231.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8256,,92.0,,848.0,,623.0,,1380.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8257,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,0.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8258,,92.0,,92.0,,623.0,,0.0,,920.0,,92.0,,531.0,,92.0,,154.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8259,,92.0,,160.0,,623.0,,92.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8260,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,639.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8261,,92.0,,92.0,,623.0,,534.0,,0.0,,92.0,,249.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8262,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8263,,92.0,,184.0,,623.0,,460.0,,0.0,,184.0,,531.0,,368.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8264,,92.0,,0.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8265,,1104.0,,92.0,,368.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,18.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8266,,920.0,,92.0,,623.0,,0.0,,0.0,,184.0,,612.0,,92.0,,0.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8267,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,460.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8268,,92.0,,0.0,,0.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8269,,92.0,,92.0,,0.0,,184.0,,0.0,,92.0,,531.0,,92.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8270,,92.0,,92.0,,178.0,,368.0,,0.0,,828.0,,531.0,,92.0,,154.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8271,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8272,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8273,,92.0,,184.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8274,,92.0,,92.0,,623.0,,1380.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8275,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,308.0,,150.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8276,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,4.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8277,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8278,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8279,,92.0,,92.0,,623.0,,460.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8280,,92.0,,92.0,,534.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8281,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8282,,0.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,385.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8283,,644.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8284,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,276.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8285,,644.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8286,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,462.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8287,,92.0,,92.0,,89.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8288,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8289,,92.0,,92.0,,623.0,,0.0,,0.0,,296.0,,531.0,,92.0,,0.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8290,,92.0,,92.0,,623.0,,0.0,,0.0,,0.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8291,,0.0,,0.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,385.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8292,,0.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8293,,92.0,,184.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,231.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8294,,92.0,,92.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8295,,92.0,,0.0,,623.0,,0.0,,0.0,,92.0,,531.0,,92.0,,154.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
