,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
3894,,276.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,92.0,460.0,460.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,497.0,460.0,0.0,460.0,,460.0,
3895,,0.0,,0.0,460.0,426.0,460.0,160.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,320.0,460.0,0.0,460.0,,460.0,
3896,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3897,,0.0,,296.0,460.0,426.0,460.0,184.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3898,,0.0,,0.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,92.0,460.0,276.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3899,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3900,,0.0,,240.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,184.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,160.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3901,,0.0,,296.0,460.0,639.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3902,,0.0,,0.0,460.0,426.0,460.0,0.0,460.0,552.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3903,,0.0,,296.0,460.0,426.0,460.0,184.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3904,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,148.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,184.0,460.0,0.0,460.0,426.0,460.0,89.0,460.0,,460.0,
3905,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,71.0,460.0,0.0,460.0,,460.0,
3906,,0.0,,296.0,460.0,426.0,460.0,92.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,368.0,460.0,,460.0,
3907,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,552.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,,460.0,
3908,,0.0,,368.0,460.0,426.0,460.0,0.0,460.0,736.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,736.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3909,,0.0,,296.0,184.0,426.0,184.0,0.0,184.0,920.0,184.0,0.0,184.0,0.0,184.0,552.0,184.0,0.0,184.0,0.0,184.0,460.0,184.0,0.0,184.0,460.0,184.0,184.0,184.0,0.0,184.0,0.0,184.0,480.0,184.0,184.0,184.0,,184.0,
3910,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,644.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,92.0,460.0,,460.0,
3911,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3912,,0.0,,296.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,184.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3913,,0.0,,296.0,460.0,534.0,460.0,0.0,460.0,736.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,828.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3914,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3915,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,623.0,460.0,58.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3916,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,552.0,460.0,0.0,460.0,460.0,460.0,92.0,460.0,0.0,460.0,498.0,460.0,142.0,460.0,0.0,460.0,,460.0,
3917,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,188.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3918,,0.0,,370.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3919,,0.0,,0.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3920,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3921,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3922,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,184.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,,460.0,
3923,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,172.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3924,,0.0,,534.0,460.0,781.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,267.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,460.0,460.0,92.0,460.0,460.0,460.0,92.0,460.0,276.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3925,,0.0,,276.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,801.0,460.0,0.0,460.0,460.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3926,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,89.0,460.0,0.0,460.0,,460.0,
3927,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,284.0,460.0,0.0,460.0,,460.0,
3928,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,736.0,460.0,0.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,184.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3929,,0.0,,148.0,460.0,426.0,460.0,17.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3930,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,368.0,460.0,71.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3931,,0.0,,296.0,460.0,426.0,460.0,89.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,,460.0,
3932,,0.0,,296.0,460.0,426.0,460.0,92.0,460.0,920.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3933,,0.0,,148.0,460.0,426.0,460.0,664.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,184.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3934,,0.0,,296.0,445.0,276.0,445.0,0.0,445.0,184.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,92.0,445.0,0.0,445.0,460.0,445.0,0.0,445.0,0.0,445.0,426.0,445.0,426.0,445.0,0.0,445.0,,445.0,
3935,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3936,,0.0,,0.0,460.0,426.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3937,,184.0,,284.0,460.0,781.0,460.0,92.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,71.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,534.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3938,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,400.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,86.0,460.0,426.0,460.0,644.0,460.0,,460.0,
3939,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,184.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3940,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,184.0,460.0,0.0,460.0,426.0,460.0,142.0,460.0,0.0,460.0,,460.0,
3941,,0.0,,296.0,460.0,426.0,460.0,552.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,92.0,460.0,0.0,460.0,71.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3942,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3943,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3944,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,276.0,460.0,,460.0,
3945,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,83.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3946,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,276.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3947,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,213.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3948,,0.0,,224.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3949,,0.0,,370.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,552.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,430.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3950,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,184.0,460.0,213.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3951,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,184.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3952,,0.0,,296.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,92.0,460.0,,460.0,
3953,,0.0,,296.0,460.0,426.0,460.0,368.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3954,,92.0,,344.0,460.0,426.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,92.0,460.0,284.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3955,,0.0,,296.0,460.0,10.0,460.0,92.0,460.0,920.0,460.0,92.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,178.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3956,,0.0,,0.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3957,,0.0,,296.0,460.0,104.0,460.0,276.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,644.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3958,,0.0,,296.0,460.0,130.0,460.0,92.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,148.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3959,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,368.0,460.0,184.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3960,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,828.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3961,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3962,,0.0,,260.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3963,,0.0,,370.0,0.0,130.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,160.0,0.0,426.0,0.0,426.0,0.0,0.0,0.0,,0.0,
3964,,0.0,,444.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3965,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3966,,0.0,,222.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3967,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,920.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,184.0,460.0,0.0,460.0,,460.0,
3968,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,356.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3969,,368.0,,50.0,460.0,150.0,460.0,0.0,460.0,920.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3970,,0.0,,296.0,460.0,276.0,460.0,552.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3971,,0.0,,296.0,460.0,175.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,460.0,460.0,276.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3972,,0.0,,296.0,460.0,104.0,460.0,92.0,460.0,920.0,460.0,0.0,460.0,231.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3973,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3974,,0.0,,0.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3975,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,276.0,460.0,184.0,460.0,426.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3976,,0.0,,296.0,460.0,8.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,368.0,460.0,0.0,460.0,,460.0,
3977,,0.0,,0.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,368.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3978,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,426.0,460.0,71.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3979,,0.0,,296.0,460.0,52.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,498.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3980,,184.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,188.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3981,,0.0,,296.0,460.0,0.0,460.0,736.0,460.0,920.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3982,,0.0,,296.0,460.0,71.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3983,,0.0,,296.0,460.0,130.0,460.0,0.0,460.0,920.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,368.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3984,,0.0,,296.0,460.0,445.0,460.0,0.0,460.0,736.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
3985,,0.0,,296.0,460.0,130.0,460.0,92.0,460.0,920.0,460.0,212.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,0.0,460.0,,460.0,
