,0,1,2,3,4,5,6,7,8,9,10,11
12058,,1.0,,11.0,,,,,,,,
12059,,16.0,,0.0,,,,,,,,
12060,,0.0,,0.0,,,,,,,,
12061,,5.0,,0.0,,,,,,,,
12062,,5.0,,0.0,,,,,,,,
12063,,5.0,,0.0,,,,,,,,
12064,,5.0,,0.0,,,,,,,,
12065,,0.0,,4.0,,,,,,,,
12066,,1.0,,0.0,,,,,,,,
12067,,5.0,,0.0,,,,,,,,
12068,,10.0,,25.0,,,,,,,,
12069,,9.0,,38.0,,,,,,,,
12070,,10.0,,35.0,,,,,,,,
12071,,0.0,,35.0,,,,,,,,
12072,,5.0,,10.0,,,,,,,,
12073,,1.0,,35.0,,,,,,,,
12074,,6.0,,0.0,,,,,,,,
12075,,0.0,,5.0,,,,,,,,
12076,,5.0,,35.0,,,,,,,,
12077,,1.0,,35.0,,,,,,,,
12078,,11.0,,35.0,,,,,,,,
12079,,5.0,,0.0,,,,,,,,
12080,,7.0,,35.0,,,,,,,,
12081,,5.0,,0.0,,,,,,,,
12082,,5.0,,0.0,,,,,,,,
12083,,5.0,,13.0,,,,,,,,
12084,,5.0,,5.0,,,,,,,,
12085,,0.0,,0.0,,,,,,,,
12086,,5.0,,0.0,,,,,,,,
12087,,5.0,,0.0,,,,,,,,
12088,,5.0,,9.0,,,,,,,,
12089,,5.0,,10.0,,,,,,,,
12090,,11.0,,0.0,,,,,,,,
12091,,11.0,,0.0,,,,,,,,
12092,,5.0,,5.0,,,,,,,,
12093,,5.0,,10.0,,,,,,,,
12094,,5.0,,0.0,,,,,,,,
12095,,5.0,,5.0,,,,,,,,
12096,,4.0,,0.0,,,,,,,,
12097,,6.0,,10.0,,,,,,,,
12098,,2.0,,3.0,,,,,,,,
12099,,0.0,,15.0,,,,,,,,
12100,,5.0,,0.0,,,,,,,,
12101,,5.0,,0.0,,,,,,,,
12102,,5.0,,5.0,,,,,,,,
12103,,5.0,,9.0,,,,,,,,
12104,,1.0,,0.0,,,,,,,,
12105,,1.0,,5.0,,,,,,,,
12106,,5.0,,0.0,,,,,,,,
12107,,0.0,,10.0,,,,,,,,
12108,,0.0,,0.0,,,,,,,,
12109,,1.0,,5.0,,,,,,,,
12110,,20.0,,1.0,,,,,,,,
12111,,21.0,,15.0,,,,,,,,
12112,,7.0,,9.0,,,,,,,,
12113,,7.0,,5.0,,,,,,,,
12114,,1.0,,0.0,,,,,,,,
12115,,7.0,,19.0,,,,,,,,
12116,,1.0,,5.0,,,,,,,,
12117,,0.0,,0.0,,,,,,,,
12118,,26.0,,10.0,,,,,,,,
12119,,7.0,,10.0,,,,,,,,
12120,,7.0,,0.0,,,,,,,,
12121,,0.0,,0.0,,,,,,,,
12122,,5.0,,0.0,,,,,,,,
12123,,1.0,,16.0,,,,,,,,
12124,,6.0,,0.0,,,,,,,,
12125,,17.0,,0.0,,,,,,,,
12126,,7.0,,10.0,,,,,,,,
12127,,4.0,,25.0,,,,,,,,
12128,,0.0,,0.0,,,,,,,,
12129,,7.0,,0.0,,,,,,,,
12130,,7.0,,5.0,,,,,,,,
12131,,2.0,,20.0,,,,,,,,
12132,,7.0,,1.0,,,,,,,,
12133,,12.0,,0.0,,,,,,,,
12134,,5.0,,15.0,,,,,,,,
12135,,7.0,,5.0,,,,,,,,
12136,,6.0,,6.0,,,,,,,,
12137,,1.0,,0.0,,,,,,,,
12138,,0.0,,0.0,,,,,,,,
12139,,7.0,,0.0,,,,,,,,
12140,,7.0,,0.0,,,,,,,,
12141,,9.0,,0.0,,,,,,,,
12142,,6.0,,0.0,,,,,,,,
12143,,20.0,,0.0,,,,,,,,
12144,,7.0,,0.0,,,,,,,,
12145,,7.0,,1.0,,,,,,,,
12146,,7.0,,1.0,,,,,,,,
12147,,7.0,,1.0,,,,,,,,
12148,,7.0,,0.0,,,,,,,,
12149,,1.0,,0.0,,,,,,,,
12150,,7.0,,0.0,,,,,,,,
12151,,7.0,,6.0,,,,,,,,
12152,,7.0,,0.0,,,,,,,,
12153,,7.0,,1.0,,,,,,,,
12154,,7.0,,0.0,,,,,,,,
12155,,7.0,,0.0,,,,,,,,
12156,,7.0,,0.0,,,,,,,,
12157,,7.0,,0.0,,,,,,,,
12158,,1.0,,0.0,,,,,,,,
12159,,7.0,,2.0,,,,,,,,
12160,,1.0,,0.0,,,,,,,,
12161,,1.0,,0.0,,,,,,,,
12162,,7.0,,1.0,,,,,,,,
12163,,7.0,,0.0,,,,,,,,
12164,,0.0,,0.0,,,,,,,,
12165,,7.0,,0.0,,,,,,,,
12166,,7.0,,0.0,,,,,,,,
12167,,16.0,,0.0,,,,,,,,
12168,,1.0,,0.0,,,,,,,,
12169,,7.0,,27.0,,,,,,,,
12170,,11.0,,0.0,,,,,,,,
12171,,7.0,,0.0,,,,,,,,
12172,,7.0,,0.0,,,,,,,,
12173,,7.0,,0.0,,,,,,,,
12174,,7.0,,0.0,,,,,,,,
12175,,7.0,,0.0,,,,,,,,
12176,,7.0,,0.0,,,,,,,,
12177,,7.0,,0.0,,,,,,,,
12178,,6.0,,0.0,,,,,,,,
12179,,1.0,,1.0,,,,,,,,
12180,,3.0,,0.0,,,,,,,,
12181,,7.0,,1.0,,,,,,,,
12182,,10.0,,0.0,,,,,,,,
12183,,7.0,,10.0,,,,,,,,
12184,,0.0,,0.0,,,,,,,,
12185,,0.0,,0.0,,,,,,,,
12186,,0.0,,5.0,,,,,,,,
12187,,7.0,,0.0,,,,,,,,
12188,,5.0,,0.0,,,,,,,,
12189,,7.0,,0.0,,,,,,,,
12190,,12.0,,0.0,,,,,,,,
12191,,7.0,,0.0,,,,,,,,
12192,,7.0,,0.0,,,,,,,,
12193,,7.0,,0.0,,,,,,,,
12194,,7.0,,0.0,,,,,,,,
12195,,7.0,,0.0,,,,,,,,
12196,,15.0,,5.0,,,,,,,,
12197,,7.0,,0.0,,,,,,,,
12198,,7.0,,0.0,,,,,,,,
12199,,7.0,,0.0,,,,,,,,
12200,,4.0,,0.0,,,,,,,,
12201,,7.0,,0.0,,,,,,,,
12202,,1.0,,0.0,,,,,,,,
12203,,1.0,,0.0,,,,,,,,
12204,,6.0,,8.0,,,,,,,,
12205,,7.0,,0.0,,,,,,,,
12206,,5.0,,0.0,,,,,,,,
12207,,7.0,,0.0,,,,,,,,
12208,,11.0,,0.0,,,,,,,,
12209,,7.0,,0.0,,,,,,,,
12210,,7.0,,0.0,,,,,,,,
12211,,7.0,,0.0,,,,,,,,
12212,,7.0,,0.0,,,,,,,,
12213,,7.0,,0.0,,,,,,,,
12214,,7.0,,0.0,,,,,,,,
12215,,31.0,,20.0,,,,,,,,
12216,,7.0,,0.0,,,,,,,,
12217,,1.0,,0.0,,,,,,,,
12218,,7.0,,5.0,,,,,,,,
12219,,7.0,,1.0,,,,,,,,
12220,,7.0,,0.0,,,,,,,,
12221,,0.0,,5.0,,,,,,,,
12222,,7.0,,0.0,,,,,,,,
12223,,7.0,,11.0,,,,,,,,
12224,,2.0,,0.0,,,,,,,,
12225,,7.0,,0.0,,,,,,,,
12226,,7.0,,0.0,,,,,,,,
12227,,7.0,,5.0,,,,,,,,
12228,,7.0,,0.0,,,,,,,,
12229,,7.0,,0.0,,,,,,,,
12230,,7.0,,0.0,,,,,,,,
12231,,7.0,,0.0,,,,,,,,
12232,,7.0,,0.0,,,,,,,,
12233,,7.0,,0.0,,,,,,,,
12234,,7.0,,0.0,,,,,,,,
12235,,7.0,,1.0,,,,,,,,
12236,,7.0,,0.0,,,,,,,,
12237,,7.0,,0.0,,,,,,,,
12238,,7.0,,0.0,,,,,,,,
12239,,7.0,,1.0,,,,,,,,
12240,,7.0,,0.0,,,,,,,,
12241,,7.0,,0.0,,,,,,,,
12242,,7.0,,0.0,,,,,,,,
12243,,7.0,,0.0,,,,,,,,
12244,,7.0,,0.0,,,,,,,,
12245,,7.0,,0.0,,,,,,,,
12246,,7.0,,0.0,,,,,,,,
12247,,7.0,,0.0,,,,,,,,
12248,,10.0,,0.0,,,,,,,,
12249,,5.0,,0.0,,,,,,,,
12250,,7.0,,0.0,,,,,,,,
12251,,7.0,,1.0,,,,,,,,
12252,,12.0,,0.0,,,,,,,,
12253,,1.0,,0.0,,,,,,,,
12254,,11.0,,0.0,,,,,,,,
12255,,26.0,,11.0,,,,,,,,
12256,,1.0,,0.0,,,,,,,,
12257,,7.0,,1.0,,,,,,,,
12258,,7.0,,0.0,,,,,,,,
12259,,6.0,,0.0,,,,,,,,
12260,,7.0,,0.0,,,,,,,,
12261,,0.0,,0.0,,,,,,,,
12262,,7.0,,0.0,,,,,,,,
12263,,7.0,,0.0,,,,,,,,
12264,,7.0,,0.0,,,,,,,,
12265,,7.0,,0.0,,,,,,,,
12266,,7.0,,0.0,,,,,,,,
12267,,7.0,,0.0,,,,,,,,
12268,,7.0,,0.0,,,,,,,,
12269,,7.0,,0.0,,,,,,,,
12270,,7.0,,0.0,,,,,,,,
12271,,0.0,,0.0,,,,,,,,
12272,,11.0,,0.0,,,,,,,,
12273,,7.0,,1.0,,,,,,,,
12274,,0.0,,0.0,,,,,,,,
12275,,5.0,,0.0,,,,,,,,
12276,,1.0,,0.0,,,,,,,,
12277,,7.0,,0.0,,,,,,,,
12278,,7.0,,6.0,,,,,,,,
12279,,16.0,,0.0,,,,,,,,
12280,,6.0,,1.0,,,,,,,,
12281,,0.0,,0.0,,,,,,,,
12282,,17.0,,0.0,,,,,,,,
12283,,4.0,,0.0,,,,,,,,
12284,,16.0,,0.0,,,,,,,,
12285,,7.0,,0.0,,,,,,,,
12286,,6.0,,0.0,,,,,,,,
12287,,7.0,,11.0,,,,,,,,
12288,,0.0,,0.0,,,,,,,,
12289,,7.0,,2.0,,,,,,,,
12290,,7.0,,0.0,,,,,,,,
12291,,10.0,,0.0,,,,,,,,
12292,,7.0,,1.0,,,,,,,,
12293,,7.0,,0.0,,,,,,,,
12294,,13.0,,0.0,,,,,,,,
12295,,1.0,,0.0,,,,,,,,
12296,,7.0,,0.0,,,,,,,,
12297,,7.0,,1.0,,,,,,,,
12298,,2.0,,0.0,,,,,,,,
12299,,7.0,,0.0,,,,,,,,
12300,,7.0,,0.0,,,,,,,,
12301,,7.0,,0.0,,,,,,,,
12302,,7.0,,0.0,,,,,,,,
12303,,7.0,,0.0,,,,,,,,
12304,,7.0,,0.0,,,,,,,,
12305,,7.0,,0.0,,,,,,,,
12306,,7.0,,0.0,,,,,,,,
12307,,7.0,,1.0,,,,,,,,
12308,,7.0,,0.0,,,,,,,,
12309,,7.0,,0.0,,,,,,,,
12310,,7.0,,0.0,,,,,,,,
12311,,1.0,,0.0,,,,,,,,
12312,,7.0,,0.0,,,,,,,,
12313,,4.0,,1.0,,,,,,,,
12314,,11.0,,0.0,,,,,,,,
12315,,0.0,,0.0,,,,,,,,
12316,,7.0,,0.0,,,,,,,,
12317,,7.0,,0.0,,,,,,,,
12318,,7.0,,0.0,,,,,,,,
12319,,2.0,,0.0,,,,,,,,
12320,,7.0,,20.0,,,,,,,,
12321,,0.0,,0.0,,,,,,,,
12322,,7.0,,0.0,,,,,,,,
12323,,9.0,,0.0,,,,,,,,
12324,,7.0,,1.0,,,,,,,,
12325,,7.0,,0.0,,,,,,,,
12326,,10.0,,0.0,,,,,,,,
12327,,7.0,,6.0,,,,,,,,
12328,,7.0,,0.0,,,,,,,,
12329,,11.0,,0.0,,,,,,,,
12330,,1.0,,1.0,,,,,,,,
12331,,7.0,,0.0,,,,,,,,
12332,,7.0,,0.0,,,,,,,,
12333,,0.0,,0.0,,,,,,,,
12334,,7.0,,0.0,,,,,,,,
12335,,0.0,,0.0,,,,,,,,
12336,,6.0,,0.0,,,,,,,,
12337,,7.0,,0.0,,,,,,,,
12338,,0.0,,0.0,,,,,,,,
12339,,7.0,,1.0,,,,,,,,
12340,,0.0,,0.0,,,,,,,,
12341,,0.0,,0.0,,,,,,,,
12342,,7.0,,0.0,,,,,,,,
12343,,7.0,,0.0,,,,,,,,
12344,,16.0,,0.0,,,,,,,,
12345,,20.0,,0.0,,,,,,,,
12346,,0.0,,0.0,,,,,,,,
12347,,7.0,,20.0,,,,,,,,
12348,,7.0,,0.0,,,,,,,,
12349,,7.0,,0.0,,,,,,,,
12350,,5.0,,0.0,,,,,,,,
12351,,2.0,,0.0,,,,,,,,
12352,,10.0,,0.0,,,,,,,,
12353,,1.0,,0.0,,,,,,,,
12354,,2.0,,0.0,,,,,,,,
12355,,1.0,,0.0,,,,,,,,
12356,,1.0,,0.0,,,,,,,,
12357,,0.0,,0.0,,,,,,,,
12358,,0.0,,0.0,,,,,,,,
12359,,5.0,,0.0,,,,,,,,
12360,,0.0,,0.0,,,,,,,,
12361,,0.0,,0.0,,,,,,,,
12362,,0.0,,0.0,,,,,,,,
12363,,5.0,,0.0,,,,,,,,
12364,,0.0,,0.0,,,,,,,,
12365,,0.0,,0.0,,,,,,,,
12366,,0.0,,0.0,,,,,,,,
12367,,0.0,,1.0,,,,,,,,
12368,,0.0,,8.0,,,,,,,,
12369,,0.0,,0.0,,,,,,,,
12370,,10.0,,0.0,,,,,,,,
12371,,0.0,,5.0,,,,,,,,
12372,,0.0,,4.0,,,,,,,,
12373,,0.0,,0.0,,,,,,,,
12374,,7.0,,0.0,,,,,,,,
12375,,5.0,,0.0,,,,,,,,
12376,,0.0,,0.0,,,,,,,,
12377,,0.0,,5.0,,,,,,,,
12378,,0.0,,0.0,,,,,,,,
12379,,0.0,,0.0,,,,,,,,
12380,,0.0,,0.0,,,,,,,,
12381,,0.0,,1.0,,,,,,,,
12382,,0.0,,0.0,,,,,,,,
12383,,21.0,,0.0,,,,,,,,
12384,,0.0,,0.0,,,,,,,,
12385,,0.0,,0.0,,,,,,,,
12386,,0.0,,0.0,,,,,,,,
12387,,0.0,,0.0,,,,,,,,
12388,,0.0,,0.0,,,,,,,,
12389,,10.0,,0.0,,,,,,,,
12390,,0.0,,0.0,,,,,,,,
12391,,0.0,,1.0,,,,,,,,
12392,,5.0,,6.0,,,,,,,,
12393,,0.0,,0.0,,,,,,,,
12394,,6.0,,0.0,,,,,,,,
12395,,2.0,,0.0,,,,,,,,
12396,,0.0,,21.0,,,,,,,,
12397,,0.0,,0.0,,,,,,,,
12398,,0.0,,15.0,,,,,,,,
12399,,0.0,,0.0,,,,,,,,
12400,,0.0,,0.0,,,,,,,,
12401,,0.0,,0.0,,,,,,,,
12402,,11.0,,0.0,,,,,,,,
12403,,0.0,,1.0,,,,,,,,
12404,,0.0,,10.0,,,,,,,,
12405,,0.0,,0.0,,,,,,,,
12406,,6.0,,0.0,,,,,,,,
12407,,5.0,,0.0,,,,,,,,
12408,,9.0,,5.0,,,,,,,,
12409,,10.0,,0.0,,,,,,,,
12410,,0.0,,0.0,,,,,,,,
12411,,12.0,,0.0,,,,,,,,
12412,,0.0,,0.0,,,,,,,,
12413,,0.0,,0.0,,,,,,,,
12414,,0.0,,0.0,,,,,,,,
12415,,20.0,,0.0,,,,,,,,
12416,,0.0,,5.0,,,,,,,,
12417,,10.0,,1.0,,,,,,,,
12418,,5.0,,0.0,,,,,,,,
12419,,0.0,,0.0,,,,,,,,
12420,,15.0,,0.0,,,,,,,,
12421,,0.0,,24.0,,,,,,,,
12422,,0.0,,0.0,,,,,,,,
12423,,0.0,,0.0,,,,,,,,
12424,,0.0,,1.0,,,,,,,,
12425,,0.0,,0.0,,,,,,,,
12426,,15.0,,1.0,,,,,,,,
12427,,0.0,,0.0,,,,,,,,
12428,,5.0,,0.0,,,,,,,,
12429,,0.0,,6.0,,,,,,,,
12430,,0.0,,0.0,,,,,,,,
12431,,0.0,,0.0,,,,,,,,
12432,,0.0,,0.0,,,,,,,,
12433,,10.0,,0.0,,,,,,,,
12434,,0.0,,0.0,,,,,,,,
12435,,0.0,,21.0,,,,,,,,
12436,,0.0,,0.0,,,,,,,,
12437,,0.0,,0.0,,,,,,,,
12438,,10.0,,1.0,,,,,,,,
12439,,5.0,,15.0,,,,,,,,
12440,,0.0,,0.0,,,,,,,,
12441,,29.0,,0.0,,,,,,,,
12442,,0.0,,0.0,,,,,,,,
12443,,0.0,,1.0,,,,,,,,
12444,,0.0,,0.0,,,,,,,,
12445,,0.0,,10.0,,,,,,,,
12446,,1.0,,0.0,,,,,,,,
12447,,0.0,,0.0,,,,,,,,
12448,,0.0,,0.0,,,,,,,,
12449,,0.0,,0.0,,,,,,,,
12450,,0.0,,0.0,,,,,,,,
12451,,0.0,,1.0,,,,,,,,
12452,,0.0,,0.0,,,,,,,,
12453,,0.0,,0.0,,,,,,,,
12454,,0.0,,0.0,,,,,,,,
12455,,2.0,,0.0,,,,,,,,
12456,,0.0,,0.0,,,,,,,,
12457,,0.0,,0.0,,,,,,,,
12458,,0.0,,6.0,,,,,,,,
12459,,5.0,,1.0,,,,,,,,
12460,,15.0,,0.0,,,,,,,,
12461,,10.0,,0.0,,,,,,,,
12462,,0.0,,0.0,,,,,,,,
12463,,0.0,,0.0,,,,,,,,
12464,,20.0,,0.0,,,,,,,,
12465,,0.0,,1.0,,,,,,,,
12466,,0.0,,0.0,,,,,,,,
12467,,0.0,,0.0,,,,,,,,
12468,,0.0,,0.0,,,,,,,,
12469,,0.0,,0.0,,,,,,,,
12470,,5.0,,0.0,,,,,,,,
12471,,10.0,,1.0,,,,,,,,
12472,,24.0,,0.0,,,,,,,,
12473,,0.0,,0.0,,,,,,,,
12474,,0.0,,0.0,,,,,,,,
12475,,0.0,,0.0,,,,,,,,
12476,,0.0,,0.0,,,,,,,,
12477,,0.0,,0.0,,,,,,,,
12478,,5.0,,0.0,,,,,,,,
12479,,5.0,,0.0,,,,,,,,
12480,,4.0,,0.0,,,,,,,,
12481,,5.0,,0.0,,,,,,,,
12482,,0.0,,0.0,,,,,,,,
12483,,0.0,,0.0,,,,,,,,
12484,,0.0,,6.0,,,,,,,,
12485,,0.0,,0.0,,,,,,,,
12486,,25.0,,1.0,,,,,,,,
12487,,0.0,,0.0,,,,,,,,
12488,,0.0,,15.0,,,,,,,,
12489,,0.0,,0.0,,,,,,,,
12490,,3.0,,0.0,,,,,,,,
12491,,11.0,,0.0,,,,,,,,
12492,,6.0,,0.0,,,,,,,,
12493,,0.0,,0.0,,,,,,,,
12494,,0.0,,0.0,,,,,,,,
12495,,0.0,,0.0,,,,,,,,
12496,,0.0,,0.0,,,,,,,,
12497,,0.0,,0.0,,,,,,,,
12498,,0.0,,0.0,,,,,,,,
12499,,10.0,,4.0,,,,,,,,
12500,,15.0,,0.0,,,,,,,,
12501,,0.0,,1.0,,,,,,,,
12502,,0.0,,0.0,,,,,,,,
12503,,0.0,,1.0,,,,,,,,
12504,,5.0,,0.0,,,,,,,,
12505,,4.0,,0.0,,,,,,,,
12506,,0.0,,10.0,,,,,,,,
12507,,0.0,,1.0,,,,,,,,
12508,,10.0,,4.0,,,,,,,,
12509,,0.0,,0.0,,,,,,,,
12510,,0.0,,0.0,,,,,,,,
12511,,10.0,,0.0,,,,,,,,
12512,,10.0,,0.0,,,,,,,,
12513,,0.0,,22.0,,,,,,,,
12514,,5.0,,0.0,,,,,,,,
12515,,15.0,,0.0,,,,,,,,
12516,,0.0,,0.0,,,,,,,,
12517,,0.0,,0.0,,,,,,,,
12518,,5.0,,0.0,,,,,,,,
12519,,0.0,,1.0,,,,,,,,
12520,,11.0,,0.0,,,,,,,,
12521,,0.0,,0.0,,,,,,,,
12522,,0.0,,0.0,,,,,,,,
12523,,0.0,,0.0,,,,,,,,
12524,,0.0,,0.0,,,,,,,,
12525,,0.0,,0.0,,,,,,,,
12526,,0.0,,0.0,,,,,,,,
12527,,4.0,,1.0,,,,,,,,
12528,,0.0,,15.0,,,,,,,,
12529,,0.0,,1.0,,,,,,,,
12530,,25.0,,0.0,,,,,,,,
12531,,38.0,,0.0,,,,,,,,
12532,,35.0,,0.0,,,,,,,,
12533,,35.0,,1.0,,,,,,,,
12534,,10.0,,0.0,,,,,,,,
12535,,35.0,,0.0,,,,,,,,
12536,,0.0,,0.0,,,,,,,,
12537,,5.0,,0.0,,,,,,,,
12538,,35.0,,0.0,,,,,,,,
12539,,35.0,,0.0,,,,,,,,
12540,,35.0,,0.0,,,,,,,,
12541,,0.0,,1.0,,,,,,,,
12542,,35.0,,0.0,,,,,,,,
12543,,0.0,,0.0,,,,,,,,
12544,,0.0,,5.0,,,,,,,,
12545,,13.0,,0.0,,,,,,,,
12546,,5.0,,0.0,,,,,,,,
12547,,0.0,,5.0,,,,,,,,
12548,,0.0,,0.0,,,,,,,,
12549,,0.0,,0.0,,,,,,,,
12550,,9.0,,21.0,,,,,,,,
12551,,10.0,,20.0,,,,,,,,
12552,,0.0,,1.0,,,,,,,,
12553,,0.0,,0.0,,,,,,,,
12554,,5.0,,5.0,,,,,,,,
12555,,10.0,,0.0,,,,,,,,
12556,,0.0,,10.0,,,,,,,,
12557,,5.0,,5.0,,,,,,,,
12558,,0.0,,0.0,,,,,,,,
12559,,10.0,,0.0,,,,,,,,
12560,,3.0,,0.0,,,,,,,,
12561,,15.0,,0.0,,,,,,,,
12562,,0.0,,0.0,,,,,,,,
12563,,0.0,,10.0,,,,,,,,
12564,,5.0,,0.0,,,,,,,,
12565,,9.0,,11.0,,,,,,,,
12566,,0.0,,5.0,,,,,,,,
12567,,5.0,,0.0,,,,,,,,
12568,,0.0,,0.0,,,,,,,,
12569,,10.0,,0.0,,,,,,,,
12570,,0.0,,0.0,,,,,,,,
12571,,5.0,,0.0,,,,,,,,
12572,,1.0,,0.0,,,,,,,,
12573,,15.0,,0.0,,,,,,,,
12574,,9.0,,0.0,,,,,,,,
12575,,5.0,,0.0,,,,,,,,
12576,,0.0,,0.0,,,,,,,,
12577,,19.0,,5.0,,,,,,,,
12578,,5.0,,0.0,,,,,,,,
12579,,0.0,,0.0,,,,,,,,
12580,,10.0,,0.0,,,,,,,,
12581,,10.0,,22.0,,,,,,,,
12582,,0.0,,0.0,,,,,,,,
12583,,0.0,,5.0,,,,,,,,
12584,,0.0,,0.0,,,,,,,,
12585,,16.0,,6.0,,,,,,,,
12586,,0.0,,5.0,,,,,,,,
12587,,0.0,,0.0,,,,,,,,
12588,,10.0,,0.0,,,,,,,,
12589,,25.0,,0.0,,,,,,,,
12590,,0.0,,0.0,,,,,,,,
12591,,0.0,,0.0,,,,,,,,
12592,,5.0,,0.0,,,,,,,,
12593,,20.0,,0.0,,,,,,,,
12594,,1.0,,0.0,,,,,,,,
12595,,0.0,,0.0,,,,,,,,
12596,,15.0,,0.0,,,,,,,,
12597,,5.0,,1.0,,,,,,,,
12598,,6.0,,0.0,,,,,,,,
12599,,0.0,,5.0,,,,,,,,
12600,,0.0,,0.0,,,,,,,,
12601,,0.0,,0.0,,,,,,,,
12602,,0.0,,0.0,,,,,,,,
12603,,0.0,,0.0,,,,,,,,
12604,,0.0,,1.0,,,,,,,,
12605,,0.0,,5.0,,,,,,,,
12606,,0.0,,0.0,,,,,,,,
12607,,1.0,,0.0,,,,,,,,
12608,,1.0,,15.0,,,,,,,,
12609,,1.0,,1.0,,,,,,,,
12610,,0.0,,0.0,,,,,,,,
12611,,0.0,,0.0,,,,,,,,
12612,,0.0,,0.0,,,,,,,,
12613,,6.0,,0.0,,,,,,,,
12614,,0.0,,0.0,,,,,,,,
12615,,1.0,,0.0,,,,,,,,
12616,,0.0,,0.0,,,,,,,,
12617,,0.0,,0.0,,,,,,,,
12618,,0.0,,0.0,,,,,,,,
12619,,0.0,,0.0,,,,,,,,
12620,,0.0,,0.0,,,,,,,,
12621,,2.0,,0.0,,,,,,,,
12622,,0.0,,0.0,,,,,,,,
12623,,0.0,,0.0,,,,,,,,
12624,,1.0,,14.0,,,,,,,,
12625,,0.0,,0.0,,,,,,,,
12626,,0.0,,5.0,,,,,,,,
12627,,0.0,,0.0,,,,,,,,
12628,,0.0,,0.0,,,,,,,,
12629,,0.0,,0.0,,,,,,,,
12630,,0.0,,1.0,,,,,,,,
12631,,27.0,,0.0,,,,,,,,
12632,,0.0,,5.0,,,,,,,,
12633,,0.0,,0.0,,,,,,,,
12634,,0.0,,0.0,,,,,,,,
12635,,0.0,,6.0,,,,,,,,
12636,,0.0,,0.0,,,,,,,,
12637,,0.0,,0.0,,,,,,,,
12638,,0.0,,21.0,,,,,,,,
12639,,0.0,,0.0,,,,,,,,
12640,,0.0,,0.0,,,,,,,,
12641,,1.0,,0.0,,,,,,,,
12642,,0.0,,1.0,,,,,,,,
12643,,1.0,,31.0,,,,,,,,
12644,,0.0,,31.0,,,,,,,,
12645,,10.0,,31.0,,,,,,,,
12646,,0.0,,35.0,,,,,,,,
12647,,0.0,,30.0,,,,,,,,
12648,,5.0,,31.0,,,,,,,,
12649,,0.0,,0.0,,,,,,,,
12650,,0.0,,65.0,,,,,,,,
12651,,0.0,,31.0,,,,,,,,
12652,,0.0,,31.0,,,,,,,,
12653,,0.0,,31.0,,,,,,,,
12654,,0.0,,31.0,,,,,,,,
12655,,0.0,,31.0,,,,,,,,
12656,,0.0,,31.0,,,,,,,,
12657,,0.0,,31.0,,,,,,,,
12658,,5.0,,31.0,,,,,,,,
12659,,0.0,,26.0,,,,,,,,
12660,,0.0,,35.0,,,,,,,,
12661,,0.0,,31.0,,,,,,,,
12662,,0.0,,31.0,,,,,,,,
12663,,0.0,,31.0,,,,,,,,
12664,,0.0,,6.0,,,,,,,,
12665,,0.0,,31.0,,,,,,,,
12666,,8.0,,35.0,,,,,,,,
12667,,0.0,,31.0,,,,,,,,
12668,,0.0,,31.0,,,,,,,,
12669,,0.0,,14.0,,,,,,,,
12670,,0.0,,16.0,,,,,,,,
12671,,0.0,,30.0,,,,,,,,
12672,,0.0,,31.0,,,,,,,,
12673,,0.0,,20.0,,,,,,,,
12674,,0.0,,31.0,,,,,,,,
12675,,0.0,,31.0,,,,,,,,
12676,,0.0,,4.0,,,,,,,,
12677,,20.0,,31.0,,,,,,,,
12678,,0.0,,31.0,,,,,,,,
12679,,0.0,,31.0,,,,,,,,
12680,,5.0,,26.0,,,,,,,,
12681,,1.0,,52.0,,,,,,,,
12682,,0.0,,31.0,,,,,,,,
12683,,5.0,,31.0,,,,,,,,
12684,,0.0,,26.0,,,,,,,,
12685,,11.0,,31.0,,,,,,,,
12686,,0.0,,0.0,,,,,,,,
12687,,0.0,,31.0,,,,,,,,
12688,,0.0,,31.0,,,,,,,,
12689,,5.0,,0.0,,,,,,,,
12690,,0.0,,6.0,,,,,,,,
12691,,0.0,,31.0,,,,,,,,
12692,,0.0,,1.0,,,,,,,,
12693,,0.0,,26.0,,,,,,,,
12694,,0.0,,31.0,,,,,,,,
12695,,0.0,,11.0,,,,,,,,
12696,,0.0,,1.0,,,,,,,,
12697,,1.0,,31.0,,,,,,,,
12698,,0.0,,2.0,,,,,,,,
12699,,0.0,,0.0,,,,,,,,
12700,,0.0,,31.0,,,,,,,,
12701,,1.0,,31.0,,,,,,,,
12702,,0.0,,30.0,,,,,,,,
12703,,0.0,,10.0,,,,,,,,
12704,,0.0,,26.0,,,,,,,,
12705,,0.0,,20.0,,,,,,,,
12706,,0.0,,31.0,,,,,,,,
12707,,0.0,,31.0,,,,,,,,
12708,,0.0,,31.0,,,,,,,,
12709,,0.0,,31.0,,,,,,,,
12710,,0.0,,31.0,,,,,,,,
12711,,0.0,,5.0,,,,,,,,
12712,,0.0,,5.0,,,,,,,,
12713,,1.0,,6.0,,,,,,,,
12714,,0.0,,31.0,,,,,,,,
12715,,0.0,,31.0,,,,,,,,
12716,,0.0,,0.0,,,,,,,,
12717,,11.0,,31.0,,,,,,,,
12718,,0.0,,5.0,,,,,,,,
12719,,1.0,,31.0,,,,,,,,
12720,,0.0,,0.0,,,,,,,,
12721,,0.0,,31.0,,,,,,,,
12722,,0.0,,31.0,,,,,,,,
