,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
340,,25.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0,64.0,89.0,64.0,89.0,64.0,22.0,64.0,22.0,64.0,26.0,64.0,61.0,64.0,61.0,64.0,90.0,64.0,99.0,64.0,126.0,64.0,22.0,64.0,0.0,64.0,70.0,64.0,99.0,64.0,40.0
341,,25.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,76.0,61.0,34.0,61.0,8.0,61.0,22.0,61.0,4.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,83.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,110.0,61.0,23.0
342,,25.0,,38.0,40.0,61.0,40.0,61.0,40.0,61.0,40.0,61.0,40.0,61.0,40.0,6.0,40.0,61.0,40.0,1.0,40.0,89.0,40.0,89.0,40.0,22.0,40.0,22.0,40.0,25.0,40.0,61.0,40.0,61.0,40.0,90.0,40.0,45.0,40.0,19.0,40.0,22.0,40.0,66.0,40.0,70.0,40.0,99.0,40.0,40.0
343,,25.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,70.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,23.0,61.0,70.0,61.0,99.0,61.0,40.0
344,,61.0,,61.0,61.0,61.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,15.0,61.0,61.0,61.0,40.0,61.0,70.0,61.0,99.0,61.0,40.0
345,,59.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,20.0,61.0,22.0,61.0,26.0,61.0,10.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,31.0,61.0,22.0,61.0,102.0,61.0,70.0,61.0,99.0,61.0,40.0
346,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,89.0,26.0,40.0,26.0,22.0,26.0,22.0,26.0,25.0,26.0,61.0,26.0,61.0,26.0,90.0,26.0,99.0,26.0,21.0,26.0,49.0,26.0,67.0,26.0,70.0,26.0,99.0,26.0,40.0
347,,49.0,,61.0,61.0,67.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,74.0,61.0,89.0,61.0,65.0,61.0,23.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,69.0,61.0,27.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
348,,47.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,22.0,61.0,99.0,61.0,40.0
349,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,0.0,61.0,22.0,61.0,66.0,61.0,1.0,61.0,99.0,61.0,40.0
350,,61.0,,24.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,89.0,61.0,51.0,61.0,22.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,99.0,61.0,7.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,10.0,61.0,40.0
351,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,15.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
352,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,43.0,61.0,22.0,61.0,76.0,61.0,25.0,61.0,61.0,61.0,45.0,61.0,90.0,61.0,69.0,61.0,80.0,61.0,29.0,61.0,42.0,61.0,0.0,61.0,99.0,61.0,40.0
353,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,6.0,61.0,22.0,61.0,31.0,61.0,25.0,61.0,61.0,61.0,23.0,61.0,16.0,61.0,99.0,61.0,126.0,61.0,21.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
354,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,51.0,61.0,61.0,61.0,6.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,23.0,61.0,90.0,61.0,99.0,61.0,51.0,61.0,22.0,61.0,66.0,61.0,40.0,61.0,99.0,61.0,40.0
355,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,49.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,13.0,61.0,90.0,61.0,99.0,61.0,52.0,61.0,22.0,61.0,66.0,61.0,14.0,61.0,99.0,61.0,39.0
356,,61.0,,24.0,60.0,61.0,60.0,62.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,89.0,60.0,79.0,60.0,74.0,60.0,22.0,60.0,20.0,60.0,61.0,60.0,61.0,60.0,90.0,60.0,99.0,60.0,74.0,60.0,22.0,60.0,66.0,60.0,70.0,60.0,99.0,60.0,40.0
357,,61.0,,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
358,,37.0,,24.0,61.0,61.0,61.0,62.0,61.0,77.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,35.0,61.0,89.0,61.0,34.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,2.0,61.0,61.0,61.0,90.0,61.0,38.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
359,,61.0,,61.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,88.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,65.0,61.0,22.0,61.0,1.0,61.0,25.0,61.0,61.0,61.0,42.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,61.0
360,,61.0,,61.0,63.0,61.0,63.0,0.0,63.0,61.0,63.0,5.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,61.0,63.0,11.0,63.0,89.0,63.0,22.0,63.0,22.0,63.0,25.0,63.0,61.0,63.0,61.0,63.0,90.0,63.0,7.0,63.0,126.0,63.0,66.0,63.0,66.0,63.0,7.0,63.0,99.0,63.0,40.0
361,,41.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,3.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,92.0,61.0,40.0
362,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,42.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,35.0,61.0,90.0,61.0,51.0,61.0,49.0,61.0,22.0,61.0,66.0,61.0,29.0,61.0,99.0,61.0,40.0
363,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,22.0,61.0,0.0,61.0,22.0,61.0,66.0,61.0,35.0,61.0,99.0,61.0,40.0
364,,61.0,,20.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,23.0,61.0,22.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,0.0,61.0,66.0,61.0,70.0,61.0,41.0,61.0,40.0
365,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,67.0,61.0,70.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
366,,61.0,,61.0,61.0,61.0,61.0,80.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,25.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,38.0
367,,61.0,,61.0,61.0,85.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,22.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,110.0,61.0,40.0
368,,61.0,,70.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,16.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,34.0
369,,61.0,,61.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,92.0,61.0,3.0,61.0,7.0,61.0,89.0,61.0,125.0,61.0,22.0,61.0,22.0,61.0,92.0,61.0,61.0,61.0,29.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,56.0,61.0,40.0
370,,61.0,,61.0,42.0,36.0,42.0,61.0,42.0,61.0,42.0,61.0,42.0,61.0,42.0,61.0,42.0,61.0,42.0,61.0,42.0,89.0,42.0,125.0,42.0,22.0,42.0,22.0,42.0,25.0,42.0,61.0,42.0,67.0,42.0,90.0,42.0,72.0,42.0,126.0,42.0,22.0,42.0,66.0,42.0,70.0,42.0,99.0,42.0,40.0
371,,54.0,,61.0,61.0,61.0,61.0,57.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,33.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,20.0,61.0,70.0,61.0,99.0,61.0,40.0
372,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,12.0,61.0,22.0,61.0,9.0,61.0,70.0,61.0,99.0,61.0,40.0
373,,20.0,,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,1.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,26.0,61.0,21.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,45.0,61.0,33.0,61.0,66.0,61.0,70.0,61.0,6.0,61.0,40.0
374,,61.0,,61.0,37.0,61.0,37.0,7.0,37.0,61.0,37.0,61.0,37.0,30.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,89.0,37.0,51.0,37.0,22.0,37.0,22.0,37.0,25.0,37.0,74.0,37.0,67.0,37.0,90.0,37.0,99.0,37.0,126.0,37.0,22.0,37.0,66.0,37.0,70.0,37.0,99.0,37.0,40.0
375,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,34.0,61.0,70.0,61.0,99.0,61.0,41.0
376,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,33.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,39.0,61.0,25.0,61.0,126.0,61.0,22.0,61.0,13.0,61.0,70.0,61.0,16.0,61.0,40.0
377,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,49.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,89.0,61.0,83.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,23.0,61.0,40.0
378,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,17.0,61.0,61.0,61.0,33.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,72.0,61.0,70.0,61.0,47.0,61.0,32.0
379,,4.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,15.0,61.0,25.0,61.0,61.0,61.0,14.0,61.0,90.0,61.0,99.0,61.0,18.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
380,,61.0,,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,58.0,17.0,61.0,17.0,61.0,17.0,61.0,17.0,89.0,17.0,89.0,17.0,22.0,17.0,22.0,17.0,25.0,17.0,61.0,17.0,67.0,17.0,90.0,17.0,99.0,17.0,126.0,17.0,22.0,17.0,66.0,17.0,6.0,17.0,99.0,17.0,40.0
381,,22.0,,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,89.0,61.0,1.0,61.0,41.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,2.0,61.0,22.0,61.0,66.0,61.0,65.0,61.0,6.0,61.0,40.0
382,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,40.0,61.0,7.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,8.0,61.0,22.0,61.0,16.0,61.0,70.0,61.0,99.0,61.0,0.0
383,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,58.0,61.0,99.0,61.0,126.0,61.0,70.0,61.0,77.0,61.0,70.0,61.0,14.0,61.0,40.0
384,,61.0,,13.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,34.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,99.0,61.0,40.0
385,,49.0,,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,23.0,61.0,40.0
386,,61.0,,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,15.0,61.0,61.0,61.0,79.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,38.0,61.0,43.0,61.0,70.0,61.0,99.0,61.0,40.0
387,,61.0,,40.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,13.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,45.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,6.0,61.0,66.0,61.0,70.0,61.0,109.0,61.0,0.0
388,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,33.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,61.0,61.0,67.0,61.0,24.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,70.0,61.0,91.0,61.0,51.0
389,,20.0,,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,25.0,61.0,53.0,61.0,67.0,61.0,90.0,61.0,99.0,61.0,126.0,61.0,5.0,61.0,66.0,61.0,11.0,61.0,99.0,61.0,40.0
390,,61.0,,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,119.0,22.0,61.0,22.0,60.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,22.0,22.0,25.0,22.0,61.0,22.0,0.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,66.0,22.0,70.0,22.0,99.0,22.0,40.0
391,,61.0,,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,37.0,22.0,45.0,22.0,119.0,22.0,61.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,22.0,22.0,25.0,22.0,35.0,22.0,67.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,66.0,22.0,70.0,22.0,99.0,22.0,40.0
392,,61.0,,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,119.0,22.0,61.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,22.0,22.0,25.0,22.0,61.0,22.0,67.0,22.0,90.0,22.0,33.0,22.0,49.0,22.0,22.0,22.0,3.0,22.0,70.0,22.0,60.0,22.0,40.0
393,,61.0,,61.0,22.0,21.0,22.0,61.0,22.0,3.0,22.0,61.0,22.0,70.0,22.0,119.0,22.0,61.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,22.0,22.0,25.0,22.0,25.0,22.0,67.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,66.0,22.0,70.0,22.0,23.0,22.0,40.0
394,,61.0,,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,37.0,22.0,61.0,22.0,119.0,22.0,76.0,22.0,61.0,22.0,89.0,22.0,14.0,22.0,56.0,22.0,22.0,22.0,25.0,22.0,45.0,22.0,67.0,22.0,93.0,22.0,99.0,22.0,37.0,22.0,62.0,22.0,66.0,22.0,37.0,22.0,99.0,22.0,40.0
395,,61.0,,61.0,22.0,61.0,22.0,68.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,1.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,32.0,22.0,25.0,22.0,61.0,22.0,67.0,22.0,0.0,22.0,61.0,22.0,126.0,22.0,19.0,22.0,37.0,22.0,14.0,22.0,99.0,22.0,40.0
396,,61.0,,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,22.0,22.0,22.0,22.0,25.0,22.0,61.0,22.0,67.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,66.0,22.0,5.0,22.0,99.0,22.0,24.0
397,,72.0,,30.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,32.0,22.0,61.0,22.0,89.0,22.0,89.0,22.0,133.0,22.0,31.0,22.0,25.0,22.0,61.0,22.0,67.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,10.0,22.0,16.0,22.0,1.0,22.0,36.0
398,,61.0,,61.0,22.0,35.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,61.0,22.0,25.0,22.0,61.0,22.0,61.0,22.0,89.0,22.0,9.0,22.0,133.0,22.0,22.0,22.0,59.0,22.0,55.0,22.0,67.0,22.0,90.0,22.0,99.0,22.0,126.0,22.0,22.0,22.0,66.0,22.0,16.0,22.0,99.0,22.0,40.0
399,,61.0,,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,89.0,61.0,89.0,61.0,133.0,61.0,22.0,61.0,25.0,61.0,77.0,61.0,67.0,61.0,90.0,61.0,36.0,61.0,126.0,61.0,22.0,61.0,66.0,61.0,16.0,61.0,15.0,61.0,40.0
400,,61.0,,72.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,74.0,61.0,61.0,61.0,89.0,61.0,89.0,61.0,133.0,61.0,22.0,61.0,25.0,61.0,23.0,61.0,67.0,61.0,58.0,61.0,14.0,61.0,126.0,61.0,22.0,61.0,49.0,61.0,16.0,61.0,99.0,61.0,40.0
401,,59.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,6.0,12.0,89.0,12.0,133.0,12.0,22.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,17.0,12.0,57.0,12.0,16.0,12.0,99.0,12.0,37.0
402,,61.0,,61.0,,14.0,12.0,61.0,12.0,12.0,12.0,61.0,12.0,44.0,12.0,43.0,12.0,61.0,12.0,61.0,12.0,43.0,12.0,89.0,12.0,133.0,12.0,22.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,15.0,12.0,22.0,12.0,11.0,12.0,8.0,12.0,99.0,12.0,40.0
403,,61.0,,61.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,10.0,12.0,89.0,12.0,89.0,12.0,133.0,12.0,32.0,12.0,25.0,12.0,17.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,44.0,12.0,66.0,12.0,3.0,12.0,34.0,12.0,40.0
404,,61.0,,61.0,,2.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,89.0,12.0,27.0,12.0,133.0,12.0,22.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,22.0,12.0,4.0,12.0,8.0,12.0,99.0,12.0,40.0
405,,61.0,,61.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,34.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,89.0,12.0,89.0,12.0,133.0,12.0,0.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,22.0,12.0,66.0,12.0,34.0,12.0,99.0,12.0,40.0
406,,15.0,,61.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,6.0,12.0,89.0,12.0,79.0,12.0,22.0,12.0,0.0,12.0,25.0,12.0,4.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,22.0,12.0,66.0,12.0,16.0,12.0,99.0,12.0,40.0
407,,61.0,,61.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,89.0,12.0,13.0,12.0,22.0,12.0,22.0,12.0,25.0,12.0,48.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,12.0,12.0,22.0,12.0,0.0,12.0,26.0,12.0,99.0,12.0,0.0
408,,29.0,,67.0,,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,89.0,12.0,89.0,12.0,22.0,12.0,22.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,16.0,12.0,35.0,12.0,16.0,12.0,99.0,12.0,40.0
409,,61.0,,61.0,,61.0,12.0,61.0,12.0,23.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,61.0,12.0,89.0,12.0,89.0,12.0,22.0,12.0,22.0,12.0,25.0,12.0,61.0,12.0,67.0,12.0,90.0,12.0,99.0,12.0,126.0,12.0,22.0,12.0,52.0,12.0,16.0,12.0,99.0,12.0,40.0
410,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,58.0,61.0,89.0,61.0,22.0,61.0,22.0,61.0,28.0,61.0,61.0,61.0,67.0,61.0,75.0,61.0,99.0,61.0,126.0,61.0,22.0,61.0,11.0,61.0,16.0,61.0,32.0,61.0,40.0
