,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
67,552.0,890.0,552.0,890.0,552.0,890.0,552.0,1288.0,552.0,1335.0,552.0,828.0,552.0,1288.0,552.0,666.0,552.0,178.0,552.0,534.0,552.0,368.0,552.0,828.0,552.0,1204.0,552.0,460.0,552.0,828.0,552.0,2024.0,552.0,276.0,552.0,276.0,552.0,552.0,552.0,184.0,552.0,1335.0,552.0,828.0,552.0,828.0,552.0,828.0
68,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1104.0,828.0,1335.0,828.0,736.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,92.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
69,920.0,890.0,920.0,890.0,920.0,890.0,920.0,1288.0,920.0,1335.0,920.0,828.0,920.0,828.0,920.0,666.0,920.0,712.0,920.0,534.0,920.0,368.0,920.0,828.0,920.0,1204.0,920.0,828.0,920.0,828.0,920.0,2024.0,920.0,2024.0,920.0,276.0,920.0,92.0,920.0,184.0,920.0,1335.0,920.0,828.0,920.0,828.0,920.0,828.0
70,828.0,890.0,828.0,178.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,0.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
71,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,460.0,666.0,736.0,666.0,1204.0,666.0,828.0,666.0,828.0,666.0,1104.0,666.0,2024.0,666.0,276.0,666.0,92.0,666.0,184.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,644.0
72,666.0,890.0,666.0,890.0,666.0,267.0,666.0,1288.0,666.0,623.0,666.0,828.0,666.0,1288.0,666.0,592.0,666.0,712.0,666.0,178.0,666.0,368.0,666.0,828.0,666.0,1204.0,666.0,828.0,666.0,828.0,666.0,2024.0,666.0,1288.0,666.0,276.0,666.0,1748.0,666.0,184.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,828.0
73,666.0,623.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,368.0,666.0,828.0,666.0,1204.0,666.0,828.0,666.0,92.0,666.0,1656.0,666.0,2024.0,666.0,276.0,666.0,946.0,666.0,184.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,828.0
74,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,368.0,666.0,0.0,666.0,258.0,666.0,828.0,666.0,828.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,92.0,666.0,184.0,666.0,1424.0,666.0,828.0,666.0,828.0,666.0,828.0
75,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,712.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,368.0,666.0,828.0,666.0,688.0,666.0,276.0,666.0,828.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,92.0,666.0,920.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,828.0
76,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1104.0,666.0,740.0,666.0,712.0,666.0,460.0,666.0,368.0,666.0,1012.0,666.0,1204.0,666.0,828.0,666.0,828.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,92.0,666.0,184.0,666.0,1335.0,666.0,552.0,666.0,828.0,666.0,828.0
77,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,0.0,666.0,828.0,666.0,1204.0,666.0,172.0,666.0,828.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,276.0,666.0,0.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,828.0
78,666.0,890.0,666.0,592.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,828.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,534.0,666.0,368.0,666.0,276.0,666.0,1204.0,666.0,828.0,666.0,736.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,445.0,666.0,184.0,666.0,1335.0,666.0,736.0,666.0,828.0,666.0,828.0
79,666.0,890.0,666.0,890.0,666.0,890.0,666.0,1288.0,666.0,1335.0,666.0,460.0,666.0,1288.0,666.0,666.0,666.0,712.0,666.0,801.0,666.0,368.0,666.0,828.0,666.0,1204.0,666.0,828.0,666.0,644.0,666.0,2024.0,666.0,2024.0,666.0,276.0,666.0,92.0,666.0,184.0,666.0,1335.0,666.0,828.0,666.0,828.0,666.0,828.0
80,920.0,890.0,920.0,890.0,920.0,890.0,920.0,1288.0,920.0,1335.0,920.0,828.0,920.0,1288.0,920.0,666.0,920.0,712.0,920.0,534.0,920.0,368.0,920.0,828.0,920.0,1204.0,920.0,828.0,920.0,736.0,920.0,2024.0,920.0,2024.0,920.0,276.0,920.0,92.0,920.0,184.0,920.0,1335.0,920.0,828.0,920.0,828.0,920.0,0.0
81,552.0,890.0,552.0,890.0,552.0,890.0,552.0,1288.0,552.0,1335.0,552.0,828.0,552.0,1288.0,552.0,666.0,552.0,712.0,552.0,534.0,552.0,92.0,552.0,828.0,552.0,1204.0,552.0,828.0,552.0,828.0,552.0,2024.0,552.0,2024.0,552.0,276.0,552.0,92.0,552.0,184.0,552.0,1335.0,552.0,828.0,552.0,828.0,552.0,828.0
82,828.0,890.0,828.0,890.0,828.0,534.0,828.0,1288.0,828.0,1157.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,1104.0,828.0,828.0,828.0,1932.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
83,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
84,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,368.0,828.0,184.0,828.0,1246.0,828.0,828.0,828.0,828.0,828.0,828.0
85,92.0,890.0,92.0,890.0,92.0,890.0,92.0,1288.0,92.0,1335.0,92.0,828.0,92.0,1288.0,92.0,740.0,92.0,712.0,92.0,534.0,92.0,368.0,92.0,644.0,92.0,1204.0,92.0,828.0,92.0,828.0,92.0,2024.0,92.0,2024.0,92.0,276.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0
86,828.0,890.0,828.0,890.0,828.0,0.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,552.0
87,1104.0,890.0,1104.0,890.0,1104.0,890.0,1104.0,1288.0,1104.0,1335.0,1104.0,45.0,1104.0,1288.0,1104.0,666.0,1104.0,712.0,1104.0,534.0,1104.0,552.0,1104.0,828.0,1104.0,276.0,1104.0,736.0,1104.0,828.0,1104.0,2024.0,1104.0,2024.0,1104.0,276.0,1104.0,92.0,1104.0,184.0,1104.0,1335.0,1104.0,828.0,1104.0,184.0,1104.0,828.0
88,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,644.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
89,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,920.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,92.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
90,828.0,89.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,736.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,644.0,828.0,736.0,828.0,828.0
91,828.0,890.0,828.0,0.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,592.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,0.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,644.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,92.0,828.0,828.0
92,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,534.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,0.0,828.0,828.0,828.0,258.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,80.0,828.0,828.0,828.0,828.0,828.0,0.0
93,828.0,890.0,828.0,890.0,828.0,890.0,828.0,736.0,828.0,1335.0,828.0,828.0,828.0,1012.0,828.0,666.0,828.0,712.0,828.0,445.0,828.0,368.0,828.0,828.0,828.0,602.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,712.0,828.0,1472.0,828.0,828.0,828.0,828.0
94,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1691.0,828.0,828.0,828.0,828.0,828.0,828.0
95,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1602.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,368.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
96,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,1424.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
97,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,89.0,828.0,356.0,828.0,368.0,828.0,552.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,0.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
98,552.0,1335.0,552.0,890.0,552.0,920.0,552.0,828.0,552.0,1335.0,552.0,828.0,552.0,1288.0,552.0,666.0,552.0,712.0,552.0,460.0,552.0,368.0,552.0,828.0,552.0,1204.0,552.0,828.0,552.0,828.0,552.0,2024.0,552.0,2024.0,552.0,276.0,552.0,92.0,552.0,644.0,552.0,1335.0,552.0,828.0,552.0,828.0,552.0,828.0
99,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,450.0,828.0,1288.0,828.0,666.0,828.0,445.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,1840.0,828.0,276.0,828.0,92.0,828.0,2024.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,644.0
100,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,1564.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1564.0,828.0,828.0,828.0,516.0,828.0,828.0
101,0.0,1335.0,0.0,890.0,0.0,890.0,0.0,1288.0,0.0,1335.0,0.0,828.0,0.0,1288.0,0.0,666.0,0.0,712.0,0.0,600.0,0.0,368.0,0.0,828.0,0.0,1204.0,0.0,828.0,0.0,828.0,0.0,2024.0,0.0,2024.0,0.0,276.0,0.0,92.0,0.0,184.0,0.0,1335.0,0.0,828.0,0.0,828.0,0.0,828.0
102,828.0,1335.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,276.0
103,828.0,890.0,828.0,890.0,828.0,267.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,184.0,828.0,172.0,828.0,828.0,828.0,552.0,828.0,2024.0,828.0,2024.0,828.0,736.0,828.0,518.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
104,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,356.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,184.0,828.0,828.0,828.0,828.0
105,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1380.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,644.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,89.0,828.0,1840.0,828.0,1012.0,828.0,828.0
106,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,712.0,828.0,276.0,828.0,1288.0,828.0,801.0,828.0,712.0,828.0,534.0,828.0,552.0,828.0,828.0,828.0,1204.0,828.0,368.0,828.0,828.0,828.0,92.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,460.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
107,92.0,890.0,92.0,890.0,92.0,890.0,92.0,1288.0,92.0,1335.0,92.0,828.0,92.0,1288.0,92.0,666.0,92.0,712.0,92.0,534.0,92.0,368.0,92.0,460.0,92.0,1204.0,92.0,828.0,92.0,828.0,92.0,552.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,184.0,92.0,1335.0,92.0,828.0,92.0,828.0,92.0,828.0
108,828.0,890.0,828.0,0.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,1380.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
109,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1012.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,0.0,828.0,92.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
110,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,356.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,736.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,1335.0,828.0,828.0,828.0,828.0,828.0,828.0
111,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1196.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,736.0,828.0,828.0,828.0,1204.0,828.0,920.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,828.0
112,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1513.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,644.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
113,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,0.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
114,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,920.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,920.0,828.0,0.0,828.0,828.0
115,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,0.0,828.0,534.0,828.0,0.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
116,828.0,890.0,828.0,801.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,2047.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,920.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1472.0
117,828.0,356.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1656.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,552.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
118,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,890.0,828.0,828.0,828.0,92.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
119,644.0,890.0,644.0,890.0,644.0,890.0,644.0,1288.0,644.0,1335.0,644.0,828.0,644.0,1288.0,644.0,666.0,644.0,712.0,644.0,1200.0,644.0,368.0,644.0,828.0,644.0,602.0,644.0,828.0,644.0,828.0,644.0,2024.0,644.0,276.0,644.0,276.0,644.0,92.0,644.0,184.0,644.0,828.0,644.0,828.0,644.0,184.0,644.0,828.0
120,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,0.0,828.0,2024.0,828.0,276.0,828.0,0.0,828.0,92.0,828.0,1104.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0
121,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,666.0,828.0,828.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,172.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0
122,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,368.0,828.0,712.0,828.0,534.0,828.0,460.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0
123,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1380.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,558.0,828.0,946.0,828.0,1196.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,1012.0,828.0,184.0,828.0,258.0,828.0,828.0,828.0,828.0,828.0,828.0
124,828.0,890.0,828.0,801.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,736.0,828.0,828.0,828.0,1656.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,828.0
125,828.0,890.0,828.0,890.0,828.0,801.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,774.0,828.0,828.0,828.0,644.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
126,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,368.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,184.0,828.0,276.0,828.0,539.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0
127,828.0,890.0,828.0,890.0,828.0,890.0,828.0,920.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,1932.0,828.0,92.0,828.0,184.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0
128,644.0,890.0,644.0,89.0,644.0,890.0,644.0,1288.0,644.0,1335.0,644.0,828.0,644.0,1288.0,644.0,828.0,644.0,712.0,644.0,534.0,644.0,368.0,644.0,828.0,644.0,344.0,644.0,828.0,644.0,828.0,644.0,2024.0,644.0,276.0,644.0,276.0,644.0,92.0,644.0,184.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0
129,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,92.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
130,828.0,890.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0
131,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,979.0,828.0,534.0,828.0,184.0,828.0,828.0,828.0,1204.0,828.0,0.0,828.0,828.0,828.0,2208.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0
132,644.0,890.0,644.0,890.0,644.0,890.0,644.0,1288.0,644.0,1335.0,644.0,828.0,644.0,1288.0,644.0,828.0,644.0,0.0,644.0,623.0,644.0,368.0,644.0,828.0,644.0,1204.0,644.0,368.0,644.0,828.0,644.0,2024.0,644.0,0.0,644.0,276.0,644.0,92.0,644.0,184.0,644.0,828.0,644.0,828.0,644.0,92.0,644.0,828.0
133,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,534.0,828.0,644.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,828.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,89.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,368.0
134,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1288.0,828.0,1335.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,712.0,828.0,178.0,828.0,92.0,828.0,828.0,828.0,1204.0,828.0,828.0,828.0,92.0,828.0,2024.0,828.0,276.0,828.0,276.0,828.0,92.0,828.0,552.0,828.0,250.0,828.0,828.0,828.0,828.0,828.0,828.0
135,644.0,890.0,644.0,890.0,644.0,890.0,644.0,1196.0,644.0,1335.0,644.0,828.0,644.0,1288.0,644.0,368.0,644.0,712.0,644.0,534.0,644.0,368.0,644.0,828.0,644.0,1204.0,644.0,828.0,644.0,368.0,644.0,74.0,644.0,276.0,644.0,276.0,644.0,92.0,644.0,184.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0
