,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
3955,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,92.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3956,,0.0,,200.0,368.0,0.0,368.0,8.0,368.0,6.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,644.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,356.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3957,,0.0,,160.0,368.0,6.0,368.0,355.0,368.0,6.0,368.0,0.0,368.0,184.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,17.0,368.0,5.0,368.0,736.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3958,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,644.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,260.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3959,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3960,,0.0,,60.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,184.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,368.0,368.0,150.0,368.0,60.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3961,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,644.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,52.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3962,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,276.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3963,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3964,,0.0,,200.0,368.0,6.0,368.0,92.0,368.0,6.0,368.0,0.0,368.0,92.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3965,,0.0,,200.0,368.0,52.0,368.0,6.0,368.0,6.0,368.0,92.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3966,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,200.0,368.0,0.0,368.0,10.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,979.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3967,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,460.0,368.0,644.0,368.0,276.0,368.0,250.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,89.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3968,,0.0,,200.0,368.0,4.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,184.0,368.0,460.0,368.0,430.0,368.0,460.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3969,,0.0,,200.0,368.0,222.0,368.0,6.0,368.0,6.0,368.0,644.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,0.0,368.0,276.0,368.0,92.0,368.0,5.0,368.0,8.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3970,,0.0,,200.0,368.0,6.0,368.0,0.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,552.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3971,,0.0,,0.0,368.0,123.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,276.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,92.0,368.0,0.0,368.0,5.0,368.0,0.0,368.0,356.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3972,,89.0,,200.0,368.0,6.0,368.0,123.0,368.0,6.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,15.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,184.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3973,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,4.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,150.0,368.0,88.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3974,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,644.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3975,,0.0,,200.0,368.0,6.0,368.0,4.0,368.0,518.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,276.0,368.0,460.0,368.0,150.0,368.0,5.0,368.0,222.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,132.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,132.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3976,,0.0,,200.0,368.0,0.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3977,,92.0,,200.0,368.0,222.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,184.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,26.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3978,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,184.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,184.0,368.0,300.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3979,,332.0,,0.0,368.0,6.0,368.0,6.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,89.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,2.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3980,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3981,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,0.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,249.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3982,,0.0,,200.0,368.0,12.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,0.0,368.0,276.0,368.0,150.0,368.0,296.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,644.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,4.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3983,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,94.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,356.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3984,,460.0,,200.0,368.0,0.0,368.0,47.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,534.0,368.0,5.0,368.0,184.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,0.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,59.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3985,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,148.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,46.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3986,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,430.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,23.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,32.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3987,,0.0,,200.0,276.0,6.0,276.0,6.0,276.0,14.0,276.0,0.0,276.0,184.0,276.0,460.0,276.0,460.0,276.0,276.0,276.0,276.0,276.0,150.0,276.0,5.0,276.0,5.0,276.0,5.0,276.0,222.0,276.0,0.0,276.0,5.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,178.0,276.0,0.0,276.0,6.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3988,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,204.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,276.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3989,,0.0,,200.0,368.0,276.0,368.0,6.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,0.0,368.0,160.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,89.0,368.0,445.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3990,,0.0,,200.0,276.0,6.0,276.0,6.0,276.0,6.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,0.0,276.0,276.0,276.0,736.0,276.0,150.0,276.0,5.0,276.0,0.0,276.0,5.0,276.0,5.0,276.0,5.0,276.0,5.0,276.0,0.0,276.0,267.0,276.0,267.0,276.0,178.0,276.0,0.0,276.0,6.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3991,,0.0,,0.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3992,,0.0,,200.0,368.0,6.0,368.0,10.0,368.0,4.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,50.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3993,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,71.0,368.0,0.0,368.0,184.0,368.0,460.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,368.0,368.0,0.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3994,,276.0,,0.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3995,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3996,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3997,,0.0,,368.0,368.0,8.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,276.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,50.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3998,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,250.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3999,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4000,,0.0,,200.0,368.0,0.0,368.0,6.0,368.0,6.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4001,,552.0,,0.0,368.0,6.0,368.0,10.0,368.0,6.0,368.0,276.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,4.0,368.0,50.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4002,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,92.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,89.0,368.0,5.0,368.0,25.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4003,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,59.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,4.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4004,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4005,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,2.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4006,,0.0,,40.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,184.0,368.0,276.0,368.0,276.0,368.0,100.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,300.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,33.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4007,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,0.0,368.0,184.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,148.0,368.0,5.0,368.0,460.0,368.0,0.0,368.0,267.0,368.0,356.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4008,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,184.0,368.0,350.0,368.0,5.0,368.0,5.0,368.0,38.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,92.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4009,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,178.0,368.0,178.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4010,,0.0,,0.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,150.0,368.0,5.0,368.0,2.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,184.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4011,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,240.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,10.0,368.0,5.0,368.0,10.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4012,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,184.0,368.0,92.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,276.0,368.0,172.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,141.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4013,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,184.0,368.0,100.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,20.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4014,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,920.0,368.0,222.0,368.0,8.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,2.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4015,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,2.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,184.0,368.0,249.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4016,,0.0,,200.0,276.0,4.0,276.0,6.0,276.0,6.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,5.0,276.0,10.0,276.0,5.0,276.0,5.0,276.0,5.0,276.0,0.0,276.0,267.0,276.0,267.0,276.0,178.0,276.0,0.0,276.0,6.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4017,,0.0,,200.0,368.0,6.0,368.0,6.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,276.0,368.0,0.0,368.0,150.0,368.0,5.0,368.0,47.0,368.0,40.0,368.0,5.0,368.0,92.0,368.0,5.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,356.0,368.0,0.0,368.0,6.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
