,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9970,,54.0,,54.0,,54.0,,31.0,,14.0,,31.0,,10.0,,36.0,,36.0,,17.0,,26.0,,26.0,,52.0,,77.0,,20.0,,25.0,,127.0,,61.0,,,,,,,,,,,59.0,,59.0,
9971,,4.0,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,10.0,,77.0,,20.0,,20.0,,183.0,,61.0,,,,,,,,,,,27.0,,27.0,
9972,,54.0,,54.0,,54.0,,31.0,,31.0,,35.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9973,,20.0,,54.0,,54.0,,26.0,,31.0,,31.0,,31.0,,36.0,,28.0,,14.0,,26.0,,26.0,,22.0,,36.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9974,,36.0,,6.0,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,6.0,,183.0,,61.0,,,,,,,,,,,2.0,,2.0,
9975,,54.0,,54.0,,54.0,,31.0,,31.0,,33.0,,31.0,,50.0,,26.0,,23.0,,26.0,,26.0,,22.0,,155.0,,20.0,,66.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9976,,54.0,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,4.0,,4.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,26.0,,26.0,
9977,,54.0,,54.0,,54.0,,4.0,,31.0,,91.0,,31.0,,36.0,,15.0,,23.0,,17.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,0.0,,,,,,,,,,,86.0,,86.0,
9978,,7.0,,54.0,,54.0,,13.0,,12.0,,31.0,,31.0,,13.0,,36.0,,23.0,,26.0,,26.0,,22.0,,21.0,,20.0,,25.0,,183.0,,80.0,,,,,,,,,,,86.0,,86.0,
9979,,76.0,,54.0,,54.0,,44.0,,31.0,,31.0,,31.0,,36.0,,7.0,,23.0,,26.0,,26.0,,22.0,,77.0,,7.0,,25.0,,84.0,,61.0,,,,,,,,,,,10.0,,10.0,
9980,,54.0,,54.0,,54.0,,31.0,,19.0,,31.0,,16.0,,36.0,,36.0,,23.0,,53.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,97.0,,,,,,,,,,,86.0,,86.0,
9981,,41.0,,14.0,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,50.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,67.0,,61.0,,,,,,,,,,,86.0,,86.0,
9982,,54.0,,68.0,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9983,,54.0,,54.0,,29.0,,31.0,,8.0,,31.0,,31.0,,36.0,,5.0,,23.0,,18.0,,26.0,,22.0,,77.0,,0.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9984,,25.0,,54.0,,54.0,,31.0,,54.0,,31.0,,31.0,,36.0,,36.0,,92.0,,26.0,,26.0,,13.0,,77.0,,20.0,,41.0,,183.0,,29.0,,,,,,,,,,,86.0,,86.0,
9985,,54.0,,54.0,,54.0,,31.0,,33.0,,59.0,,31.0,,36.0,,0.0,,23.0,,23.0,,26.0,,22.0,,77.0,,23.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9986,,54.0,,54.0,,27.0,,38.0,,41.0,,31.0,,31.0,,36.0,,18.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,21.0,,97.0,,61.0,,,,,,,,,,,86.0,,86.0,
9987,,8.0,,54.0,,54.0,,31.0,,31.0,,17.0,,31.0,,36.0,,36.0,,15.0,,26.0,,0.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9988,,27.0,,54.0,,53.0,,31.0,,0.0,,31.0,,60.0,,41.0,,36.0,,23.0,,26.0,,26.0,,19.0,,5.0,,20.0,,25.0,,111.0,,61.0,,,,,,,,,,,86.0,,86.0,
9989,,12.0,,0.0,,31.0,,0.0,,31.0,,31.0,,31.0,,36.0,,36.0,,66.0,,26.0,,9.0,,52.0,,0.0,,20.0,,0.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9990,,54.0,,35.0,,31.0,,31.0,,89.0,,31.0,,31.0,,81.0,,26.0,,23.0,,40.0,,69.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9991,,54.0,,51.0,,31.0,,17.0,,31.0,,31.0,,31.0,,10.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,17.0,,183.0,,25.0,,,,,,,,,,,86.0,,86.0,
9992,,0.0,,54.0,,31.0,,31.0,,31.0,,31.0,,72.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,28.0,,28.0,
9993,,54.0,,54.0,,3.0,,31.0,,31.0,,31.0,,31.0,,36.0,,47.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,26.0,,61.0,,,,,,,,,,,86.0,,86.0,
9994,,54.0,,5.0,,34.0,,31.0,,31.0,,31.0,,31.0,,41.0,,36.0,,23.0,,25.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9995,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,75.0,,26.0,,77.0,,17.0,,25.0,,183.0,,36.0,,,,,,,,,,,86.0,,86.0,
9996,,54.0,,48.0,,31.0,,31.0,,31.0,,53.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9997,,0.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,0.0,,23.0,,26.0,,2.0,,22.0,,90.0,,24.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
9998,,54.0,,62.0,,31.0,,24.0,,41.0,,31.0,,44.0,,36.0,,77.0,,46.0,,26.0,,26.0,,14.0,,2.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,69.0,,69.0,
9999,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,45.0,,61.0,,,,,,,,,,,70.0,,70.0,
10000,,0.0,,54.0,,67.0,,31.0,,31.0,,12.0,,31.0,,120.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,25.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10001,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,24.0,,36.0,,23.0,,42.0,,26.0,,22.0,,77.0,,63.0,,4.0,,25.0,,61.0,,,,,,,,,,,86.0,,86.0,
10002,,54.0,,54.0,,31.0,,31.0,,35.0,,31.0,,31.0,,55.0,,36.0,,23.0,,26.0,,47.0,,85.0,,77.0,,78.0,,28.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10003,,8.0,,54.0,,11.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,102.0,,0.0,,77.0,,54.0,,183.0,,183.0,,43.0,,,,,,,,,,,86.0,,86.0,
10004,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,67.0,,36.0,,19.0,,23.0,,70.0,,26.0,,28.0,,88.0,,44.0,,183.0,,116.0,,61.0,,,,,,,,,,,86.0,,86.0,
10005,,54.0,,54.0,,31.0,,37.0,,33.0,,31.0,,31.0,,36.0,,9.0,,23.0,,20.0,,38.0,,22.0,,14.0,,20.0,,183.0,,0.0,,61.0,,,,,,,,,,,86.0,,86.0,
10006,,54.0,,54.0,,31.0,,5.0,,31.0,,29.0,,17.0,,24.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,50.0,,50.0,
10007,,53.0,,54.0,,31.0,,31.0,,91.0,,10.0,,31.0,,36.0,,36.0,,19.0,,24.0,,26.0,,90.0,,77.0,,19.0,,12.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10008,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,57.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10009,,54.0,,54.0,,31.0,,15.0,,31.0,,31.0,,31.0,,36.0,,36.0,,17.0,,26.0,,0.0,,22.0,,77.0,,12.0,,38.0,,141.0,,61.0,,,,,,,,,,,29.0,,29.0,
10010,,10.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,10.0,,36.0,,14.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10011,,54.0,,54.0,,31.0,,18.0,,31.0,,31.0,,31.0,,25.0,,36.0,,23.0,,26.0,,26.0,,63.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10012,,54.0,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,29.0,,23.0,,26.0,,35.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10013,,54.0,,29.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,42.0,,26.0,,26.0,,22.0,,77.0,,26.0,,26.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10014,,54.0,,54.0,,28.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,11.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,94.0,,61.0,,,,,,,,,,,86.0,,86.0,
10015,,54.0,,54.0,,31.0,,31.0,,59.0,,31.0,,31.0,,36.0,,36.0,,26.0,,84.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10016,,45.0,,27.0,,31.0,,31.0,,31.0,,31.0,,75.0,,36.0,,30.0,,23.0,,26.0,,5.0,,22.0,,77.0,,20.0,,117.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10017,,54.0,,54.0,,31.0,,31.0,,17.0,,16.0,,31.0,,36.0,,36.0,,23.0,,26.0,,43.0,,53.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10018,,54.0,,53.0,,31.0,,55.0,,31.0,,31.0,,20.0,,28.0,,32.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,44.0,,61.0,,,,,,,,,,,86.0,,86.0,
10019,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10020,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,31.0,,26.0,,36.0,,43.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10021,,26.0,,31.0,,12.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,0.0,,79.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10022,,22.0,,31.0,,31.0,,94.0,,31.0,,31.0,,31.0,,15.0,,36.0,,23.0,,98.0,,26.0,,22.0,,77.0,,40.0,,183.0,,12.0,,61.0,,,,,,,,,,,86.0,,86.0,
10023,,54.0,,3.0,,31.0,,31.0,,31.0,,31.0,,16.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,80.0,,61.0,,,,,,,,,,,48.0,,48.0,
10024,,54.0,,34.0,,31.0,,31.0,,31.0,,31.0,,36.0,,7.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,48.0,,183.0,,15.0,,61.0,,,,,,,,,,,86.0,,86.0,
10025,,54.0,,31.0,,26.0,,31.0,,31.0,,60.0,,43.0,,36.0,,36.0,,23.0,,26.0,,26.0,,35.0,,17.0,,20.0,,11.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10026,,54.0,,31.0,,31.0,,31.0,,53.0,,31.0,,36.0,,36.0,,36.0,,69.0,,26.0,,26.0,,22.0,,77.0,,43.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10027,,54.0,,31.0,,31.0,,11.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,26.0,,8.0,,7.0,,93.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,5.0,,5.0,
10028,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,28.0,,5.0,,36.0,,23.0,,26.0,,26.0,,22.0,,27.0,,20.0,,183.0,,94.0,,61.0,,,,,,,,,,,86.0,,86.0,
10029,,54.0,,31.0,,4.0,,31.0,,31.0,,72.0,,36.0,,36.0,,36.0,,3.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10030,,19.0,,67.0,,13.0,,31.0,,12.0,,31.0,,36.0,,0.0,,112.0,,23.0,,33.0,,37.0,,88.0,,77.0,,20.0,,0.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10031,,23.0,,31.0,,44.0,,31.0,,31.0,,31.0,,4.0,,18.0,,36.0,,63.0,,0.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,35.0,,,,,,,,,,,86.0,,86.0,
10032,,9.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,22.0,,42.0,,26.0,,22.0,,70.0,,20.0,,65.0,,183.0,,59.0,,,,,,,,,,,10.0,,10.0,
10033,,54.0,,11.0,,31.0,,31.0,,31.0,,31.0,,32.0,,36.0,,36.0,,23.0,,26.0,,26.0,,16.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,38.0,,38.0,
10034,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,0.0,,26.0,,26.0,,22.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,71.0,,71.0,
10035,,54.0,,31.0,,31.0,,31.0,,31.0,,44.0,,45.0,,26.0,,36.0,,13.0,,26.0,,26.0,,62.0,,77.0,,20.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10036,,54.0,,31.0,,31.0,,54.0,,29.0,,31.0,,36.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,24.0,,67.0,,0.0,,61.0,,,,,,,,,,,86.0,,86.0,
10037,,54.0,,31.0,,31.0,,39.0,,10.0,,31.0,,36.0,,36.0,,36.0,,42.0,,55.0,,26.0,,22.0,,77.0,,58.0,,183.0,,0.0,,9.0,,,,,,,,,,,63.0,,63.0,
10038,,54.0,,31.0,,38.0,,31.0,,31.0,,31.0,,36.0,,47.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,16.0,,183.0,,183.0,,48.0,,,,,,,,,,,86.0,,86.0,
10039,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,10.0,,23.0,,21.0,,47.0,,3.0,,22.0,,93.0,,183.0,,183.0,,61.0,,,,,,,,,,,47.0,,47.0,
10040,,5.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,4.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10041,,54.0,,31.0,,0.0,,79.0,,31.0,,67.0,,36.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,183.0,,127.0,,61.0,,,,,,,,,,,86.0,,86.0,
10042,,0.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,0.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,84.0,,183.0,,22.0,,61.0,,,,,,,,,,,86.0,,86.0,
10043,,54.0,,31.0,,17.0,,31.0,,31.0,,17.0,,56.0,,77.0,,36.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,16.0,,16.0,
10044,,54.0,,28.0,,31.0,,30.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,49.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10045,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,0.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,68.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10046,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,74.0,,,,,,,,,,,86.0,,86.0,
10047,,54.0,,31.0,,31.0,,31.0,,16.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,22.0,,0.0,,28.0,,81.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10048,,44.0,,31.0,,31.0,,8.0,,31.0,,31.0,,33.0,,36.0,,23.0,,23.0,,70.0,,67.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,94.0,,94.0,
10049,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,19.0,,23.0,,23.0,,31.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10050,,54.0,,31.0,,24.0,,31.0,,31.0,,31.0,,36.0,,9.0,,59.0,,23.0,,109.0,,26.0,,22.0,,77.0,,83.0,,1.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10051,,7.0,,12.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,91.0,,77.0,,20.0,,183.0,,183.0,,73.0,,,,,,,,,,,86.0,,86.0,
10052,,54.0,,31.0,,31.0,,9.0,,31.0,,31.0,,36.0,,36.0,,16.0,,23.0,,26.0,,26.0,,68.0,,77.0,,0.0,,80.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10053,,27.0,,31.0,,31.0,,31.0,,31.0,,75.0,,36.0,,36.0,,23.0,,23.0,,35.0,,26.0,,120.0,,158.0,,67.0,,183.0,,83.0,,61.0,,,,,,,,,,,86.0,,86.0,
10054,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,22.0,,0.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10055,,54.0,,26.0,,31.0,,31.0,,60.0,,20.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,6.0,,77.0,,83.0,,183.0,,70.0,,61.0,,,,,,,,,,,15.0,,15.0,
10056,,54.0,,31.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,22.0,,77.0,,27.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10057,,54.0,,31.0,,37.0,,31.0,,31.0,,31.0,,36.0,,29.0,,23.0,,23.0,,26.0,,26.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10058,,54.0,,31.0,,5.0,,31.0,,31.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,22.0,,158.0,,84.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10059,,54.0,,4.0,,31.0,,31.0,,72.0,,31.0,,36.0,,36.0,,23.0,,23.0,,26.0,,26.0,,48.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10060,,6.0,,13.0,,31.0,,13.0,,31.0,,16.0,,36.0,,36.0,,23.0,,23.0,,38.0,,26.0,,22.0,,77.0,,83.0,,100.0,,183.0,,17.0,,,,,,,,,,,86.0,,86.0,
10061,,54.0,,44.0,,15.0,,14.0,,31.0,,36.0,,36.0,,30.0,,42.0,,23.0,,26.0,,1.0,,22.0,,0.0,,43.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10062,,54.0,,31.0,,31.0,,31.0,,31.0,,43.0,,36.0,,36.0,,23.0,,23.0,,26.0,,110.0,,22.0,,77.0,,83.0,,183.0,,183.0,,42.0,,,,,,,,,,,13.0,,13.0,
10063,,54.0,,31.0,,18.0,,31.0,,31.0,,36.0,,36.0,,32.0,,23.0,,23.0,,26.0,,22.0,,22.0,,77.0,,180.0,,183.0,,183.0,,69.0,,,,,,,,,,,86.0,,86.0,
10064,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,22.0,,83.0,,183.0,,183.0,,37.0,,,,,,,,,,,86.0,,86.0,
10065,,54.0,,31.0,,31.0,,31.0,,44.0,,28.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,77.0,,41.0,,183.0,,183.0,,61.0,,,,,,,,,,,7.0,,7.0,
10066,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,26.0,,23.0,,26.0,,22.0,,22.0,,77.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10067,,14.0,,31.0,,31.0,,31.0,,31.0,,36.0,,20.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,3.0,,83.0,,183.0,,0.0,,61.0,,,,,,,,,,,86.0,,86.0,
10068,,68.0,,38.0,,31.0,,31.0,,31.0,,4.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,77.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10069,,54.0,,31.0,,31.0,,12.0,,31.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,30.0,,77.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,53.0,,53.0,
10070,,54.0,,31.0,,55.0,,31.0,,31.0,,32.0,,36.0,,36.0,,23.0,,30.0,,26.0,,22.0,,22.0,,77.0,,27.0,,13.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10071,,54.0,,0.0,,31.0,,19.0,,67.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,16.0,,22.0,,77.0,,50.0,,28.0,,64.0,,105.0,,,,,,,,,,,86.0,,86.0,
10072,,54.0,,31.0,,31.0,,31.0,,31.0,,45.0,,36.0,,36.0,,23.0,,23.0,,97.0,,8.0,,22.0,,77.0,,45.0,,54.0,,100.0,,61.0,,,,,,,,,,,109.0,,109.0,
10073,,54.0,,17.0,,31.0,,31.0,,17.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,77.0,,83.0,,183.0,,100.0,,31.0,,,,,,,,,,,86.0,,86.0,
10074,,54.0,,31.0,,94.0,,8.0,,31.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,66.0,,183.0,,100.0,,61.0,,,,,,,,,,,0.0,,0.0,
10075,,0.0,,31.0,,31.0,,54.0,,31.0,,36.0,,36.0,,112.0,,23.0,,23.0,,26.0,,22.0,,34.0,,77.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10076,,35.0,,31.0,,31.0,,33.0,,31.0,,36.0,,36.0,,36.0,,23.0,,37.0,,26.0,,99.0,,22.0,,77.0,,83.0,,183.0,,100.0,,69.0,,,,,,,,,,,65.0,,65.0,
10077,,51.0,,31.0,,31.0,,41.0,,31.0,,36.0,,88.0,,36.0,,23.0,,0.0,,43.0,,22.0,,52.0,,0.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10078,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,28.0,,13.0,,17.0,,22.0,,22.0,,77.0,,83.0,,177.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10079,,54.0,,31.0,,11.0,,0.0,,31.0,,36.0,,71.0,,36.0,,23.0,,23.0,,26.0,,22.0,,0.0,,77.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,86.0,,86.0,
10080,,5.0,,24.0,,31.0,,31.0,,31.0,,56.0,,36.0,,36.0,,23.0,,26.0,,26.0,,22.0,,22.0,,39.0,,83.0,,183.0,,100.0,,61.0,,,,,,,,,,,112.0,,112.0,
10081,,54.0,,31.0,,31.0,,89.0,,31.0,,36.0,,36.0,,36.0,,70.0,,23.0,,26.0,,13.0,,22.0,,0.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10082,,48.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10083,,54.0,,31.0,,31.0,,31.0,,75.0,,36.0,,36.0,,36.0,,23.0,,46.0,,26.0,,65.0,,22.0,,0.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10084,,62.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,10.0,,0.0,,23.0,,26.0,,17.0,,22.0,,0.0,,83.0,,183.0,,183.0,,61.0,,,,,,,,,,,0.0,,0.0,
10085,,54.0,,31.0,,31.0,,31.0,,20.0,,33.0,,36.0,,4.0,,4.0,,23.0,,26.0,,22.0,,22.0,,0.0,,83.0,,21.0,,183.0,,22.0,,,,,,,,,,,86.0,,86.0,
10086,,54.0,,31.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,23.0,,48.0,,37.0,,70.0,,0.0,,83.0,,183.0,,183.0,,69.0,,,,,,,,,,,0.0,,0.0,
10087,,54.0,,37.0,,31.0,,31.0,,31.0,,36.0,,36.0,,36.0,,23.0,,4.0,,26.0,,75.0,,58.0,,109.0,,83.0,,183.0,,8.0,,61.0,,,,,,,,,,,86.0,,86.0,
10088,,54.0,,5.0,,54.0,,31.0,,31.0,,36.0,,52.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,83.0,,75.0,,183.0,,21.0,,,,,,,,,,,86.0,,86.0,
10089,,54.0,,31.0,,39.0,,41.0,,31.0,,36.0,,1.0,,36.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,83.0,,183.0,,183.0,,34.0,,,,,,,,,,,72.0,,72.0,
10090,,54.0,,31.0,,31.0,,31.0,,16.0,,36.0,,36.0,,0.0,,23.0,,23.0,,26.0,,22.0,,24.0,,0.0,,83.0,,76.0,,183.0,,61.0,,,,,,,,,,,86.0,,86.0,
10091,,54.0,,15.0,,31.0,,31.0,,36.0,,36.0,,65.0,,23.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,83.0,,183.0,,183.0,,74.0,,,,,,,,,,,86.0,,86.0,
10092,,54.0,,31.0,,31.0,,31.0,,43.0,,36.0,,36.0,,23.0,,23.0,,23.0,,26.0,,22.0,,22.0,,0.0,,48.0,,183.0,,183.0,,18.0,,,,,,,,,,,86.0,,86.0,
