,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
5618,,184.0,,92.0,,581.0,,92.0,,1196.0,,92.0,0.0,92.0,0.0,89.0,0.0,623.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5619,,0.0,,92.0,,581.0,,92.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5620,,0.0,,184.0,,581.0,,92.0,,1196.0,,92.0,92.0,92.0,92.0,267.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5621,,0.0,,368.0,,581.0,,92.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5622,,175.0,,92.0,,581.0,,92.0,,1196.0,,92.0,552.0,0.0,552.0,89.0,552.0,623.0,552.0,623.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5623,,0.0,,92.0,,581.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,178.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5624,,92.0,,92.0,,83.0,,92.0,,1196.0,,92.0,92.0,1104.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5625,,92.0,,92.0,,581.0,,92.0,,0.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5626,,0.0,,92.0,,736.0,,92.0,,1196.0,,92.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5627,,0.0,,92.0,,581.0,,92.0,,1196.0,,92.0,178.0,92.0,178.0,0.0,178.0,623.0,178.0,623.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5628,,0.0,,92.0,,581.0,,92.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5629,,0.0,,92.0,,581.0,,92.0,,1196.0,,92.0,0.0,92.0,0.0,552.0,0.0,445.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5630,,0.0,,0.0,,581.0,,92.0,,1196.0,,0.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5631,,0.0,,92.0,,581.0,,560.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5632,,184.0,,92.0,,581.0,,1196.0,,460.0,,92.0,184.0,92.0,184.0,0.0,184.0,344.0,184.0,623.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5633,,0.0,,92.0,,581.0,,1196.0,,92.0,,92.0,276.0,92.0,276.0,172.0,276.0,712.0,276.0,534.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5634,,86.0,,0.0,,581.0,,0.0,,92.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,77.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5635,,92.0,,92.0,,581.0,,0.0,,92.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5636,,460.0,,92.0,,828.0,,0.0,,92.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5637,,0.0,,92.0,,581.0,,1196.0,,92.0,,92.0,0.0,92.0,0.0,184.0,0.0,623.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5638,,0.0,,368.0,,581.0,,1196.0,,0.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5639,,368.0,,92.0,,581.0,,1196.0,,92.0,,92.0,0.0,92.0,0.0,172.0,0.0,623.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5640,,460.0,,736.0,,581.0,,0.0,,92.0,,92.0,460.0,92.0,460.0,89.0,460.0,623.0,460.0,267.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5641,,92.0,,736.0,,581.0,,92.0,,92.0,,0.0,460.0,92.0,460.0,89.0,460.0,623.0,460.0,623.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5642,,92.0,,92.0,,581.0,,0.0,,0.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5643,,92.0,,92.0,,581.0,,1196.0,,92.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5644,,92.0,,92.0,,581.0,,644.0,,92.0,,92.0,92.0,184.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5645,,92.0,,92.0,,581.0,,644.0,,92.0,,92.0,0.0,92.0,0.0,0.0,0.0,623.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5646,,184.0,,92.0,,0.0,,644.0,,184.0,,92.0,736.0,92.0,736.0,89.0,736.0,623.0,736.0,623.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
5647,,92.0,,92.0,,581.0,,644.0,,1196.0,,184.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5648,,92.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5649,,92.0,,92.0,,581.0,,0.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5650,,92.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,267.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5651,,92.0,,92.0,,581.0,,0.0,,89.0,,92.0,0.0,92.0,0.0,0.0,0.0,623.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5652,,92.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,736.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5653,,92.0,,92.0,,581.0,,644.0,,1012.0,,92.0,92.0,92.0,92.0,644.0,92.0,89.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5654,,92.0,,92.0,,581.0,,184.0,,552.0,,92.0,92.0,92.0,92.0,178.0,92.0,460.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5655,,92.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5656,,92.0,,92.0,,664.0,,644.0,,1196.0,,92.0,0.0,276.0,0.0,89.0,0.0,445.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5657,,29.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5658,,0.0,,0.0,,581.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,130.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5659,,92.0,,92.0,,332.0,,644.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,368.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5660,,92.0,,92.0,,581.0,,184.0,,1196.0,,92.0,92.0,23.0,92.0,89.0,92.0,178.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5661,,92.0,,92.0,,0.0,,184.0,,1196.0,,178.0,92.0,92.0,92.0,89.0,92.0,1335.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5662,,92.0,,184.0,,581.0,,184.0,,184.0,,92.0,92.0,92.0,92.0,89.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5663,,92.0,,92.0,,581.0,,184.0,,178.0,,460.0,92.0,92.0,92.0,89.0,92.0,267.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5664,,92.0,,92.0,,664.0,,184.0,,368.0,,276.0,92.0,0.0,92.0,89.0,92.0,534.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5665,,92.0,,92.0,,581.0,,184.0,,368.0,,1472.0,736.0,92.0,736.0,89.0,736.0,623.0,736.0,276.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
5666,,92.0,,92.0,,581.0,,184.0,,736.0,,0.0,92.0,552.0,92.0,0.0,92.0,623.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5667,,460.0,,92.0,,0.0,,460.0,,368.0,,1012.0,0.0,92.0,0.0,0.0,0.0,623.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5668,,92.0,,92.0,,581.0,,184.0,,890.0,,92.0,0.0,92.0,0.0,89.0,0.0,623.0,0.0,86.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5669,,460.0,,92.0,,249.0,,0.0,,368.0,,184.0,828.0,92.0,828.0,89.0,828.0,623.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5670,,92.0,,92.0,,581.0,,184.0,,368.0,,92.0,0.0,92.0,0.0,0.0,0.0,623.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5671,,92.0,,92.0,,581.0,,184.0,,368.0,,276.0,276.0,92.0,276.0,0.0,276.0,623.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5672,,92.0,,92.0,,581.0,,184.0,,0.0,,92.0,368.0,92.0,368.0,736.0,368.0,623.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5673,,92.0,,368.0,,0.0,,184.0,,368.0,,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5674,,92.0,,92.0,,166.0,,184.0,,368.0,,92.0,828.0,92.0,828.0,92.0,828.0,623.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5675,,92.0,,92.0,,581.0,,184.0,,368.0,,92.0,276.0,92.0,276.0,276.0,276.0,623.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5676,,92.0,,92.0,,581.0,,184.0,,267.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5677,,92.0,,92.0,,415.0,,184.0,,368.0,,92.0,92.0,0.0,92.0,184.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5678,,92.0,,92.0,,581.0,,184.0,,368.0,,276.0,92.0,92.0,92.0,276.0,92.0,623.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5679,,92.0,,92.0,,581.0,,644.0,,1196.0,,92.0,92.0,368.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5680,,92.0,,92.0,,332.0,,184.0,,1196.0,,0.0,92.0,92.0,92.0,89.0,92.0,1157.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5681,,92.0,,276.0,,581.0,,184.0,,1196.0,,460.0,92.0,0.0,92.0,89.0,92.0,1157.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5682,,92.0,,92.0,,581.0,,184.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,368.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5683,,92.0,,92.0,,581.0,,184.0,,1196.0,,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5684,,92.0,,92.0,,581.0,,184.0,,1196.0,,92.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5685,,92.0,,92.0,,498.0,,184.0,,1157.0,,92.0,920.0,92.0,920.0,0.0,920.0,801.0,920.0,92.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5686,,178.0,,92.0,,581.0,,1196.0,,1196.0,,0.0,92.0,276.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5687,,178.0,,92.0,,581.0,,184.0,,1196.0,,368.0,92.0,92.0,92.0,89.0,92.0,1157.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5688,,178.0,,276.0,,581.0,,184.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5689,,0.0,,92.0,,581.0,,1012.0,,1196.0,,644.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5690,,178.0,,92.0,,581.0,,1012.0,,1196.0,,92.0,92.0,920.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5691,,178.0,,92.0,,581.0,,0.0,,1196.0,,276.0,644.0,92.0,644.0,89.0,644.0,623.0,644.0,92.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
5692,,178.0,,92.0,,581.0,,1012.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5693,,356.0,,92.0,,581.0,,1012.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5694,,178.0,,0.0,,581.0,,1012.0,,1196.0,,184.0,92.0,92.0,92.0,284.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5695,,178.0,,0.0,,83.0,,1012.0,,276.0,,92.0,92.0,92.0,92.0,534.0,92.0,623.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5696,,178.0,,92.0,,581.0,,1012.0,,1196.0,,0.0,92.0,92.0,92.0,979.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5697,,178.0,,92.0,,581.0,,1012.0,,828.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5698,,178.0,,92.0,,581.0,,1012.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5699,,178.0,,460.0,,581.0,,1012.0,,1196.0,,92.0,92.0,184.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5700,,178.0,,92.0,,581.0,,1012.0,,0.0,,92.0,92.0,92.0,92.0,1068.0,92.0,308.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5701,,92.0,,92.0,,249.0,,1012.0,,1196.0,,92.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5702,,92.0,,92.0,,581.0,,92.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5703,,460.0,,92.0,,581.0,,1012.0,,1196.0,,92.0,552.0,92.0,552.0,89.0,552.0,623.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5704,,92.0,,92.0,,0.0,,1012.0,,1196.0,,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5705,,184.0,,92.0,,581.0,,644.0,,1196.0,,368.0,368.0,92.0,368.0,89.0,368.0,445.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5706,,92.0,,92.0,,0.0,,1288.0,,0.0,,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5707,,92.0,,92.0,,581.0,,1288.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5708,,92.0,,1196.0,,581.0,,1288.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5709,,92.0,,92.0,,581.0,,1288.0,,1196.0,,92.0,0.0,92.0,0.0,89.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5710,,92.0,,92.0,,581.0,,460.0,,1196.0,,828.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5711,,92.0,,92.0,,581.0,,1288.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5712,,92.0,,92.0,,581.0,,92.0,,1196.0,,276.0,0.0,92.0,0.0,89.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5713,,92.0,,92.0,,581.0,,1288.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5714,,92.0,,92.0,,581.0,,0.0,,1196.0,,92.0,498.0,92.0,498.0,89.0,498.0,623.0,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
5715,,92.0,,92.0,,498.0,,0.0,,1196.0,,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5716,,644.0,,92.0,,581.0,,92.0,,1196.0,,92.0,276.0,92.0,276.0,89.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5717,,0.0,,92.0,,581.0,,1104.0,,1196.0,,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5718,,644.0,,92.0,,581.0,,552.0,,1196.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5719,,644.0,,0.0,,581.0,,1288.0,,1196.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5720,,644.0,,92.0,,747.0,,1288.0,,1196.0,,92.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5721,,644.0,,92.0,,581.0,,644.0,,1196.0,,368.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5722,,644.0,,92.0,,581.0,,644.0,,1196.0,,92.0,440.0,92.0,440.0,92.0,440.0,0.0,440.0,,440.0,,440.0,,440.0,,440.0,,440.0,,440.0,,440.0,
5723,,644.0,,92.0,,581.0,,644.0,,1196.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5724,,644.0,,92.0,,498.0,,644.0,,0.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5725,,0.0,,92.0,,581.0,,0.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5726,,644.0,,92.0,,581.0,,644.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5727,,644.0,,92.0,,581.0,,644.0,,92.0,,0.0,0.0,92.0,0.0,92.0,0.0,1068.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5728,,644.0,,92.0,,581.0,,644.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5729,,644.0,,92.0,,581.0,,644.0,,460.0,,92.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5730,,92.0,,92.0,,581.0,,0.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5731,,83.0,,92.0,,581.0,,460.0,,0.0,,92.0,0.0,92.0,0.0,0.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5732,,92.0,,92.0,,581.0,,644.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5733,,0.0,,92.0,,445.0,,644.0,,92.0,,92.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5734,,92.0,,92.0,,581.0,,644.0,,92.0,,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5735,,92.0,,92.0,,581.0,,828.0,,92.0,,92.0,276.0,92.0,276.0,92.0,276.0,1068.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5736,,92.0,,460.0,,581.0,,552.0,,92.0,,736.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5737,,92.0,,612.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5738,,92.0,,92.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5739,,92.0,,92.0,,498.0,,0.0,,736.0,,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5740,,92.0,,92.0,,581.0,,828.0,,92.0,,86.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5741,,92.0,,92.0,,581.0,,828.0,,184.0,,92.0,92.0,92.0,92.0,184.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5742,,92.0,,92.0,,581.0,,736.0,,0.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5743,,92.0,,276.0,,581.0,,828.0,,92.0,,460.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5744,,92.0,,92.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5745,,92.0,,92.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5746,,644.0,,92.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5747,,0.0,,92.0,,581.0,,828.0,,92.0,,552.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5748,,644.0,,92.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,368.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5749,,644.0,,368.0,,581.0,,828.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5750,,644.0,,92.0,,581.0,,552.0,,92.0,,368.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5751,,644.0,,92.0,,581.0,,736.0,,92.0,,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5752,,644.0,,92.0,,581.0,,736.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5753,,644.0,,92.0,,581.0,,736.0,,92.0,,92.0,368.0,92.0,368.0,92.0,368.0,623.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5754,,644.0,,92.0,,581.0,,736.0,,0.0,,92.0,92.0,92.0,92.0,368.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5755,,644.0,,0.0,,581.0,,736.0,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5756,,644.0,,92.0,,581.0,,736.0,,0.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
