,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
7275,,460.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,178.0,,552.0,,552.0,,460.0,,1079.0,,552.0,,296.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7276,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,460.0,,184.0,,552.0,,552.0,,460.0,,1079.0,,276.0,,296.0,,296.0,,460.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7277,,276.0,,408.0,,0.0,,552.0,,276.0,,460.0,,276.0,,368.0,,552.0,,552.0,,552.0,,460.0,,1079.0,,552.0,,370.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7278,,276.0,,74.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,552.0,,552.0,,1079.0,,0.0,,296.0,,518.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7279,,276.0,,544.0,,408.0,,552.0,,920.0,,460.0,,276.0,,368.0,,552.0,,644.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7280,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,1288.0,,0.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,276.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7281,,276.0,,204.0,,408.0,,552.0,,460.0,,460.0,,276.0,,0.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7282,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,276.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,92.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7283,,552.0,,408.0,,408.0,,552.0,,460.0,,460.0,,400.0,,368.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,0.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7284,,276.0,,408.0,,92.0,,552.0,,460.0,,460.0,,0.0,,368.0,,552.0,,344.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,0.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7285,,184.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,0.0,,552.0,,552.0,,460.0,,415.0,,1079.0,,184.0,,296.0,,296.0,,368.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7286,,276.0,,408.0,,0.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,0.0,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
7287,,276.0,,340.0,,408.0,,552.0,,1720.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,74.0,,296.0,,0.0,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7288,,460.0,,408.0,,408.0,,552.0,,0.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1162.0,,552.0,,296.0,,644.0,,370.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7289,,0.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,444.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7290,,276.0,,408.0,,408.0,,460.0,,460.0,,460.0,,276.0,,368.0,,0.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,1332.0,,296.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7291,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,736.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7292,,276.0,,272.0,,408.0,,296.0,,184.0,,460.0,,276.0,,368.0,,552.0,,552.0,,0.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7293,,276.0,,408.0,,408.0,,552.0,,0.0,,460.0,,92.0,,368.0,,368.0,,552.0,,460.0,,1079.0,,1079.0,,71.0,,296.0,,0.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7294,,276.0,,145.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7295,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,460.0,,368.0,,258.0,,736.0,,460.0,,1079.0,,1079.0,,828.0,,296.0,,296.0,,552.0,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7296,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,
7297,,276.0,,408.0,,408.0,,552.0,,460.0,,1564.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,0.0,,296.0,,296.0,,552.0,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
7298,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,184.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7299,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,0.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7300,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7301,,370.0,,408.0,,408.0,,552.0,,460.0,,184.0,,276.0,,368.0,,552.0,,552.0,,368.0,,962.0,,1079.0,,0.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7302,,276.0,,850.0,,408.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,460.0,,415.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7303,,276.0,,408.0,,924.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,276.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,890.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7304,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,368.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7305,,276.0,,408.0,,408.0,,460.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,385.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7306,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7307,,276.0,,408.0,,408.0,,552.0,,460.0,,0.0,,276.0,,368.0,,552.0,,460.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7308,,276.0,,408.0,,1156.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,92.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7309,,276.0,,272.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,1104.0,,296.0,,296.0,,552.0,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
7310,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,460.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,371.0,,552.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7311,,368.0,,408.0,,408.0,,552.0,,460.0,,460.0,,0.0,,368.0,,552.0,,552.0,,368.0,,1079.0,,1079.0,,890.0,,296.0,,296.0,,552.0,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7312,,276.0,,408.0,,408.0,,0.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,0.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7313,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,0.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7314,,276.0,,408.0,,204.0,,552.0,,460.0,,460.0,,944.0,,368.0,,644.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7315,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,368.0,,368.0,,552.0,,644.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7316,,276.0,,408.0,,408.0,,184.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7317,,0.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,172.0,,296.0,,300.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7318,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,1104.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7319,,74.0,,408.0,,408.0,,92.0,,460.0,,276.0,,0.0,,460.0,,344.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7320,,1012.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,0.0,,296.0,,460.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7321,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,0.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7322,,276.0,,408.0,,544.0,,552.0,,460.0,,0.0,,276.0,,368.0,,552.0,,1288.0,,460.0,,1079.0,,1079.0,,552.0,,276.0,,296.0,,552.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7323,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,258.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7324,,276.0,,408.0,,408.0,,736.0,,460.0,,460.0,,166.0,,552.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,222.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7325,,276.0,,408.0,,68.0,,552.0,,460.0,,368.0,,166.0,,368.0,,552.0,,644.0,,460.0,,1079.0,,1079.0,,552.0,,0.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7326,,276.0,,340.0,,408.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,267.0,,178.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7327,,276.0,,712.0,,74.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,460.0,,460.0,,1079.0,,1079.0,,552.0,,222.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7328,,0.0,,408.0,,408.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,828.0,,1079.0,,1079.0,,0.0,,0.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7329,,276.0,,408.0,,0.0,,552.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,644.0,,1079.0,,1079.0,,552.0,,534.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7330,,276.0,,340.0,,408.0,,552.0,,1564.0,,460.0,,166.0,,368.0,,736.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,1332.0,,296.0,,552.0,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7331,,276.0,,408.0,,408.0,,0.0,,460.0,,460.0,,166.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,0.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7332,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,184.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7333,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,0.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7334,,276.0,,0.0,,408.0,,552.0,,184.0,,0.0,,276.0,,368.0,,0.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,592.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7335,,276.0,,408.0,,408.0,,552.0,,460.0,,368.0,,276.0,,368.0,,552.0,,552.0,,552.0,,1079.0,,1079.0,,552.0,,1036.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7336,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7337,,276.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,1104.0,,1079.0,,1079.0,,460.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7338,,368.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,444.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7339,,276.0,,408.0,,408.0,,552.0,,460.0,,0.0,,276.0,,368.0,,552.0,,92.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7340,,276.0,,408.0,,408.0,,460.0,,0.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7341,,276.0,,408.0,,430.0,,552.0,,460.0,,460.0,,276.0,,92.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,644.0,,296.0,,296.0,,368.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7342,,828.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,184.0,,460.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,284.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7343,,355.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,920.0,,552.0,,552.0,,1656.0,,1079.0,,1079.0,,552.0,,296.0,,552.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7344,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,8.0,,368.0,,552.0,,460.0,,460.0,,581.0,,1079.0,,736.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7345,,68.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,460.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,184.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7346,,0.0,,408.0,,272.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,92.0,,296.0,,666.0,,552.0,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
7347,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7348,,408.0,,408.0,,426.0,,552.0,,460.0,,460.0,,920.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,0.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7349,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,92.0,,552.0,,92.0,,460.0,,1079.0,,1079.0,,516.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7350,,408.0,,178.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,644.0,,552.0,,258.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7351,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7352,,408.0,,408.0,,445.0,,552.0,,276.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,592.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7353,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,415.0,,552.0,,296.0,,0.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7354,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,0.0,,460.0,,1079.0,,1079.0,,0.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7355,,408.0,,408.0,,408.0,,92.0,,0.0,,644.0,,276.0,,368.0,,552.0,,276.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,74.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7356,,136.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7357,,136.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,1288.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,462.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7358,,408.0,,408.0,,0.0,,552.0,,368.0,,276.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7359,,408.0,,0.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,36.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7360,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,184.0,,368.0,,644.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7361,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7362,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,460.0,,0.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7363,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7364,,68.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,0.0,,1079.0,,1079.0,,644.0,,296.0,,296.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7365,,408.0,,272.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,368.0,,296.0,,0.0,,552.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7366,,408.0,,408.0,,408.0,,552.0,,460.0,,460.0,,276.0,,368.0,,552.0,,552.0,,460.0,,1079.0,,1079.0,,552.0,,518.0,,296.0,,920.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
