,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10820,,18.0,,18.0,,74.0,,78.0,,74.0,,74.0,,0.0,,13.0,,13.0,,5.0,,38.0,,63.0,,17.0,,34.0,,41.0,,80.0,,9.0,,,,,,,,,,,13.0,
10821,,18.0,,18.0,,74.0,,9.0,,74.0,,74.0,,13.0,,13.0,,20.0,,5.0,,5.0,,63.0,,26.0,,26.0,,41.0,,80.0,,9.0,,,,,,,,,,,13.0,
10822,,18.0,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,3.0,,5.0,,5.0,,63.0,,26.0,,26.0,,41.0,,80.0,,9.0,,,,,,,,,,,0.0,
10823,,18.0,,18.0,,74.0,,12.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,26.0,,41.0,,80.0,,9.0,,,,,,,,,,,13.0,
10824,,18.0,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,26.0,,81.0,,0.0,,9.0,,,,,,,,,,,13.0,
10825,,18.0,,18.0,,74.0,,74.0,,74.0,,4.0,,13.0,,13.0,,13.0,,5.0,,5.0,,8.0,,26.0,,26.0,,1.0,,9.0,,84.0,,,,,,,,,,,13.0,
10826,,18.0,,18.0,,0.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,26.0,,31.0,,9.0,,10.0,,,,,,,,,,,39.0,
10827,,18.0,,18.0,,74.0,,35.0,,69.0,,74.0,,13.0,,13.0,,13.0,,75.0,,5.0,,63.0,,26.0,,26.0,,8.0,,9.0,,9.0,,,,,,,,,,,13.0,
10828,,18.0,,18.0,,74.0,,74.0,,74.0,,30.0,,13.0,,13.0,,13.0,,5.0,,28.0,,52.0,,26.0,,26.0,,48.0,,9.0,,9.0,,,,,,,,,,,13.0,
10829,,18.0,,18.0,,74.0,,0.0,,74.0,,74.0,,57.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,26.0,,0.0,,9.0,,23.0,,,,,,,,,,,13.0,
10830,,18.0,,48.0,,74.0,,74.0,,74.0,,15.0,,13.0,,13.0,,13.0,,5.0,,27.0,,63.0,,26.0,,26.0,,52.0,,9.0,,9.0,,,,,,,,,,,0.0,
10831,,18.0,,18.0,,62.0,,74.0,,13.0,,72.0,,13.0,,13.0,,8.0,,5.0,,89.0,,63.0,,26.0,,26.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10832,,50.0,,18.0,,74.0,,74.0,,74.0,,0.0,,13.0,,13.0,,13.0,,5.0,,0.0,,63.0,,68.0,,20.0,,24.0,,9.0,,45.0,,,,,,,,,,,13.0,
10833,,70.0,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,48.0,,26.0,,48.0,,41.0,,33.0,,9.0,,,,,,,,,,,13.0,
10834,,18.0,,61.0,,74.0,,74.0,,74.0,,21.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,47.0,,9.0,,27.0,,14.0,,,,,,,,,,,13.0,
10835,,18.0,,0.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,6.0,,5.0,,63.0,,26.0,,38.0,,52.0,,9.0,,9.0,,,,,,,,,,,13.0,
10836,,18.0,,105.0,,74.0,,74.0,,74.0,,74.0,,14.0,,13.0,,0.0,,9.0,,5.0,,63.0,,16.0,,68.0,,47.0,,9.0,,9.0,,,,,,,,,,,13.0,
10837,,18.0,,27.0,,48.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,7.0,,0.0,,9.0,,9.0,,,,,,,,,,,13.0,
10838,,18.0,,18.0,,74.0,,5.0,,24.0,,74.0,,13.0,,13.0,,83.0,,5.0,,47.0,,63.0,,26.0,,41.0,,11.0,,9.0,,9.0,,,,,,,,,,,13.0,
10839,,18.0,,60.0,,74.0,,74.0,,74.0,,74.0,,45.0,,13.0,,13.0,,5.0,,38.0,,63.0,,26.0,,41.0,,18.0,,9.0,,9.0,,,,,,,,,,,13.0,
10840,,18.0,,29.0,,27.0,,16.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,9.0,,12.0,,,,,,,,,,,9.0,
10841,,18.0,,26.0,,74.0,,4.0,,74.0,,88.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,9.0,,35.0,,,,,,,,,,,13.0,
10842,,18.0,,18.0,,74.0,,73.0,,74.0,,13.0,,13.0,,13.0,,69.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,18.0,,9.0,,,,,,,,,,,13.0,
10843,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,5.0,,13.0,,13.0,,10.0,,23.0,,63.0,,26.0,,41.0,,41.0,,9.0,,8.0,,,,,,,,,,,13.0,
10844,,18.0,,18.0,,74.0,,74.0,,74.0,,22.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,39.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10845,,18.0,,18.0,,19.0,,74.0,,74.0,,13.0,,13.0,,0.0,,13.0,,5.0,,5.0,,63.0,,14.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,51.0,
10846,,18.0,,18.0,,74.0,,28.0,,74.0,,13.0,,13.0,,13.0,,13.0,,5.0,,5.0,,53.0,,26.0,,55.0,,41.0,,9.0,,9.0,,,,,,,,,,,49.0,
10847,,18.0,,71.0,,66.0,,74.0,,74.0,,13.0,,13.0,,13.0,,13.0,,5.0,,5.0,,23.0,,18.0,,41.0,,41.0,,9.0,,7.0,,,,,,,,,,,13.0,
10848,,23.0,,18.0,,90.0,,74.0,,74.0,,13.0,,13.0,,13.0,,13.0,,5.0,,5.0,,23.0,,26.0,,41.0,,41.0,,35.0,,9.0,,,,,,,,,,,37.0,
10849,,18.0,,18.0,,39.0,,74.0,,74.0,,13.0,,13.0,,13.0,,55.0,,7.0,,5.0,,35.0,,26.0,,41.0,,41.0,,56.0,,9.0,,,,,,,,,,,13.0,
10850,,18.0,,18.0,,74.0,,98.0,,74.0,,13.0,,13.0,,22.0,,13.0,,5.0,,56.0,,63.0,,26.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10851,,18.0,,18.0,,74.0,,74.0,,102.0,,13.0,,13.0,,13.0,,13.0,,5.0,,5.0,,19.0,,26.0,,23.0,,33.0,,9.0,,9.0,,,,,,,,,,,44.0,
10852,,18.0,,18.0,,74.0,,74.0,,74.0,,25.0,,61.0,,13.0,,56.0,,5.0,,45.0,,63.0,,26.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10853,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,13.0,,74.0,,5.0,,63.0,,26.0,,41.0,,41.0,,9.0,,63.0,,,,,,,,,,,13.0,
10854,,18.0,,29.0,,66.0,,103.0,,74.0,,42.0,,13.0,,13.0,,13.0,,5.0,,23.0,,44.0,,26.0,,41.0,,19.0,,9.0,,9.0,,,,,,,,,,,13.0,
10855,,18.0,,18.0,,44.0,,74.0,,74.0,,13.0,,13.0,,4.0,,13.0,,3.0,,0.0,,63.0,,26.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10856,,14.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,22.0,,9.0,,,,,,,,,,,13.0,
10857,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,8.0,,13.0,,13.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10858,,18.0,,18.0,,74.0,,23.0,,74.0,,13.0,,28.0,,20.0,,7.0,,5.0,,5.0,,63.0,,26.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,7.0,
10859,,18.0,,85.0,,0.0,,6.0,,74.0,,13.0,,45.0,,3.0,,5.0,,5.0,,5.0,,63.0,,64.0,,41.0,,41.0,,7.0,,9.0,,,,,,,,,,,13.0,
10860,,18.0,,18.0,,78.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,0.0,,5.0,,63.0,,0.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10861,,18.0,,18.0,,9.0,,74.0,,74.0,,13.0,,34.0,,13.0,,5.0,,5.0,,5.0,,63.0,,0.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10862,,40.0,,47.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,10.0,,5.0,,5.0,,63.0,,0.0,,41.0,,41.0,,49.0,,9.0,,,,,,,,,,,13.0,
10863,,13.0,,41.0,,12.0,,74.0,,74.0,,13.0,,17.0,,13.0,,25.0,,5.0,,5.0,,63.0,,0.0,,41.0,,28.0,,9.0,,39.0,,,,,,,,,,,13.0,
10864,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,28.0,,5.0,,5.0,,63.0,,0.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10865,,18.0,,18.0,,74.0,,74.0,,31.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,0.0,,41.0,,74.0,,93.0,,9.0,,,,,,,,,,,51.0,
10866,,13.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,0.0,,61.0,,0.0,,74.0,,41.0,,9.0,,9.0,,,,,,,,,,,0.0,
10867,,18.0,,3.0,,35.0,,67.0,,8.0,,13.0,,13.0,,13.0,,5.0,,5.0,,37.0,,63.0,,0.0,,41.0,,41.0,,9.0,,9.0,,,,,,,,,,,13.0,
10868,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,6.0,,8.0,,5.0,,5.0,,63.0,,63.0,,0.0,,41.0,,55.0,,9.0,,161.0,,,,,,,,,,,51.0,
10869,,18.0,,18.0,,0.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,27.0,,14.0,,26.0,,41.0,,9.0,,7.0,,131.0,,,,,,,,,,,13.0,
10870,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,41.0,,13.0,,5.0,,38.0,,63.0,,63.0,,26.0,,27.0,,24.0,,9.0,,12.0,,,,,,,,,,,13.0,
10871,,18.0,,18.0,,74.0,,10.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,23.0,,26.0,,111.0,,0.0,,9.0,,21.0,,,,,,,,,,,13.0,
10872,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,26.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10873,,18.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,0.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,52.0,,131.0,,,,,,,,,,,13.0,
10874,,18.0,,10.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,39.0,,79.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,30.0,,,,,,,,,,,59.0,
10875,,18.0,,18.0,,74.0,,74.0,,15.0,,13.0,,13.0,,83.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,46.0,,65.0,,,,,,,,,,,13.0,
10876,,18.0,,44.0,,74.0,,4.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,15.0,,26.0,,41.0,,36.0,,46.0,,131.0,,,,,,,,,,,13.0,
10877,,0.0,,18.0,,74.0,,39.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,56.0,,131.0,,,,,,,,,,,0.0,
10878,,18.0,,18.0,,5.0,,74.0,,74.0,,3.0,,27.0,,13.0,,58.0,,5.0,,63.0,,29.0,,26.0,,41.0,,28.0,,4.0,,57.0,,,,,,,,,,,13.0,
10879,,18.0,,18.0,,74.0,,0.0,,74.0,,13.0,,13.0,,69.0,,5.0,,5.0,,64.0,,63.0,,26.0,,41.0,,9.0,,19.0,,131.0,,,,,,,,,,,13.0,
10880,,18.0,,18.0,,16.0,,74.0,,74.0,,55.0,,0.0,,13.0,,5.0,,5.0,,63.0,,63.0,,6.0,,41.0,,145.0,,52.0,,131.0,,,,,,,,,,,13.0,
10881,,52.0,,18.0,,4.0,,0.0,,42.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,63.0,,37.0,,12.0,,9.0,,64.0,,131.0,,,,,,,,,,,13.0,
10882,,18.0,,18.0,,73.0,,31.0,,74.0,,13.0,,13.0,,13.0,,7.0,,5.0,,63.0,,63.0,,26.0,,41.0,,60.0,,15.0,,131.0,,,,,,,,,,,13.0,
10883,,26.0,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,2.0,,26.0,,41.0,,9.0,,9.0,,70.0,,,,,,,,,,,0.0,
10884,,18.0,,18.0,,74.0,,57.0,,10.0,,13.0,,13.0,,13.0,,58.0,,5.0,,37.0,,63.0,,26.0,,41.0,,59.0,,9.0,,131.0,,,,,,,,,,,81.0,
10885,,18.0,,53.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,6.0,,0.0,,63.0,,63.0,,26.0,,41.0,,9.0,,67.0,,131.0,,,,,,,,,,,13.0,
10886,,18.0,,74.0,,28.0,,74.0,,60.0,,13.0,,11.0,,55.0,,90.0,,14.0,,63.0,,63.0,,26.0,,41.0,,57.0,,68.0,,131.0,,,,,,,,,,,13.0,
10887,,85.0,,74.0,,74.0,,90.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,2.0,,27.0,,27.0,,36.0,,9.0,,0.0,,131.0,,,,,,,,,,,13.0,
10888,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,63.0,,48.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10889,,18.0,,74.0,,74.0,,74.0,,24.0,,13.0,,13.0,,56.0,,5.0,,5.0,,63.0,,63.0,,41.0,,74.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10890,,18.0,,74.0,,98.0,,74.0,,74.0,,13.0,,56.0,,13.0,,5.0,,5.0,,63.0,,76.0,,20.0,,41.0,,9.0,,9.0,,0.0,,,,,,,,,,,4.0,
10891,,11.0,,74.0,,74.0,,74.0,,74.0,,13.0,,84.0,,13.0,,5.0,,5.0,,63.0,,29.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10892,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,20.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10893,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,23.0,,13.0,,5.0,,5.0,,63.0,,0.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10894,,28.0,,74.0,,103.0,,5.0,,0.0,,29.0,,13.0,,13.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,54.0,,9.0,,131.0,,,,,,,,,,,13.0,
10895,,18.0,,5.0,,74.0,,74.0,,24.0,,13.0,,13.0,,7.0,,5.0,,5.0,,63.0,,59.0,,31.0,,41.0,,9.0,,46.0,,21.0,,,,,,,,,,,13.0,
10896,,0.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,14.0,,40.0,,72.0,,9.0,,106.0,,,,,,,,,,,13.0,
10897,,23.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,55.0,,9.0,,9.0,,42.0,,,,,,,,,,,13.0,
10898,,18.0,,63.0,,23.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,61.0,,26.0,,41.0,,9.0,,61.0,,131.0,,,,,,,,,,,13.0,
10899,,91.0,,74.0,,6.0,,98.0,,74.0,,13.0,,3.0,,10.0,,5.0,,5.0,,90.0,,63.0,,26.0,,0.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10900,,0.0,,9.0,,74.0,,74.0,,74.0,,13.0,,13.0,,25.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10901,,18.0,,74.0,,74.0,,74.0,,0.0,,38.0,,13.0,,28.0,,32.0,,53.0,,63.0,,63.0,,38.0,,18.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10902,,18.0,,74.0,,74.0,,74.0,,101.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,36.0,,41.0,,9.0,,18.0,,6.0,,,,,,,,,,,64.0,
10903,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,29.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,23.0,
10904,,18.0,,47.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,0.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10905,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10906,,18.0,,51.0,,74.0,,74.0,,74.0,,13.0,,43.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,24.0,,131.0,,,,,,,,,,,55.0,
10907,,18.0,,74.0,,67.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,74.0,,26.0,,41.0,,9.0,,9.0,,50.0,,,,,,,,,,,0.0,
10908,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,20.0,,77.0,,,,,,,,,,,13.0,
10909,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,2.0,,26.0,,39.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10910,,18.0,,74.0,,74.0,,69.0,,4.0,,13.0,,13.0,,5.0,,5.0,,5.0,,23.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10911,,18.0,,74.0,,10.0,,74.0,,74.0,,0.0,,13.0,,39.0,,5.0,,5.0,,12.0,,63.0,,26.0,,41.0,,9.0,,9.0,,9.0,,,,,,,,,,,13.0,
10912,,48.0,,12.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,60.0,,131.0,,,,,,,,,,,13.0,
10913,,18.0,,74.0,,74.0,,74.0,,30.0,,13.0,,56.0,,5.0,,5.0,,5.0,,63.0,,59.0,,13.0,,24.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10914,,18.0,,74.0,,74.0,,13.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,21.0,,81.0,,0.0,,131.0,,,,,,,,,,,13.0,
10915,,18.0,,74.0,,74.0,,74.0,,15.0,,13.0,,13.0,,58.0,,5.0,,16.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,61.0,,,,,,,,,,,13.0,
10916,,61.0,,74.0,,4.0,,74.0,,72.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10917,,0.0,,74.0,,39.0,,74.0,,0.0,,13.0,,5.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,39.0,,,,,,,,,,,13.0,
10918,,105.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10919,,27.0,,0.0,,0.0,,74.0,,21.0,,13.0,,13.0,,7.0,,5.0,,5.0,,63.0,,63.0,,26.0,,15.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10920,,18.0,,74.0,,74.0,,74.0,,74.0,,57.0,,13.0,,5.0,,5.0,,2.0,,23.0,,1.0,,26.0,,41.0,,9.0,,9.0,,25.0,,,,,,,,,,,13.0,
10921,,60.0,,74.0,,0.0,,24.0,,74.0,,13.0,,48.0,,58.0,,10.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,51.0,,131.0,,,,,,,,,,,13.0,
10922,,29.0,,74.0,,31.0,,74.0,,74.0,,13.0,,13.0,,6.0,,5.0,,57.0,,63.0,,63.0,,59.0,,41.0,,9.0,,52.0,,131.0,,,,,,,,,,,13.0,
10923,,26.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,90.0,,5.0,,5.0,,63.0,,63.0,,25.0,,7.0,,51.0,,9.0,,131.0,,,,,,,,,,,13.0,
10924,,18.0,,62.0,,57.0,,74.0,,74.0,,13.0,,13.0,,5.0,,6.0,,1.0,,63.0,,63.0,,26.0,,41.0,,22.0,,33.0,,131.0,,,,,,,,,,,13.0,
10925,,18.0,,74.0,,74.0,,74.0,,74.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,16.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10926,,18.0,,74.0,,74.0,,74.0,,88.0,,13.0,,13.0,,5.0,,5.0,,5.0,,4.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,5.0,
10927,,18.0,,74.0,,90.0,,74.0,,13.0,,14.0,,13.0,,5.0,,5.0,,0.0,,63.0,,33.0,,26.0,,102.0,,6.0,,9.0,,131.0,,,,,,,,,,,13.0,
10928,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,61.0,,51.0,,26.0,,41.0,,18.0,,9.0,,131.0,,,,,,,,,,,13.0,
10929,,71.0,,74.0,,74.0,,74.0,,22.0,,13.0,,13.0,,20.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,77.0,,9.0,,131.0,,,,,,,,,,,13.0,
10930,,18.0,,48.0,,74.0,,74.0,,13.0,,45.0,,13.0,,5.0,,5.0,,16.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10931,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,23.0,,63.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10932,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,5.0,,63.0,,18.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10933,,18.0,,27.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,63.0,,26.0,,41.0,,9.0,,87.0,,131.0,,,,,,,,,,,13.0,
10934,,18.0,,74.0,,5.0,,102.0,,13.0,,5.0,,13.0,,5.0,,5.0,,14.0,,63.0,,63.0,,26.0,,41.0,,0.0,,9.0,,131.0,,,,,,,,,,,26.0,
10935,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,85.0,,63.0,,26.0,,41.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10936,,29.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,57.0,,2.0,,0.0,,25.0,,26.0,,41.0,,42.0,,9.0,,131.0,,,,,,,,,,,106.0,
10937,,18.0,,74.0,,74.0,,74.0,,25.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,86.0,,21.0,,33.0,,9.0,,131.0,,,,,,,,,,,13.0,
10938,,18.0,,19.0,,74.0,,74.0,,13.0,,13.0,,13.0,,32.0,,22.0,,5.0,,63.0,,26.0,,26.0,,41.0,,9.0,,9.0,,33.0,,,,,,,,,,,20.0,
10939,,18.0,,74.0,,98.0,,74.0,,42.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,26.0,,41.0,,9.0,,9.0,,114.0,,,,,,,,,,,0.0,
10940,,18.0,,66.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,11.0,,26.0,,41.0,,9.0,,95.0,,131.0,,,,,,,,,,,13.0,
10941,,85.0,,90.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,31.0,,38.0,,49.0,,17.0,,26.0,,29.0,,9.0,,25.0,,131.0,,,,,,,,,,,13.0,
10942,,18.0,,39.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,26.0,,73.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10943,,18.0,,74.0,,74.0,,74.0,,13.0,,61.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,26.0,,41.0,,9.0,,48.0,,131.0,,,,,,,,,,,13.0,
10944,,47.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,0.0,,41.0,,9.0,,19.0,,131.0,,,,,,,,,,,13.0,
10945,,41.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,26.0,,82.0,,9.0,,9.0,,131.0,,,,,,,,,,,13.0,
10946,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,83.0,,26.0,,26.0,,41.0,,18.0,,9.0,,20.0,,,,,,,,,,,13.0,
10947,,18.0,,66.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,5.0,,0.0,,26.0,,26.0,,41.0,,9.0,,9.0,,13.0,,,,,,,,,,,13.0,
10948,,18.0,,44.0,,74.0,,31.0,,13.0,,8.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,22.0,,41.0,,55.0,,10.0,,131.0,,,,,,,,,,,13.0,
10949,,3.0,,74.0,,74.0,,74.0,,13.0,,28.0,,13.0,,5.0,,5.0,,28.0,,63.0,,26.0,,26.0,,41.0,,9.0,,7.0,,131.0,,,,,,,,,,,46.0,
10950,,18.0,,74.0,,69.0,,8.0,,13.0,,45.0,,13.0,,5.0,,5.0,,5.0,,63.0,,26.0,,1.0,,12.0,,9.0,,9.0,,33.0,,,,,,,,,,,13.0,
10951,,18.0,,74.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,27.0,,63.0,,26.0,,26.0,,41.0,,9.0,,9.0,,21.0,,,,,,,,,,,13.0,
10952,,18.0,,0.0,,74.0,,74.0,,13.0,,34.0,,0.0,,5.0,,5.0,,89.0,,63.0,,26.0,,26.0,,41.0,,9.0,,9.0,,3.0,,,,,,,,,,,13.0,
10953,,18.0,,78.0,,74.0,,74.0,,13.0,,13.0,,13.0,,5.0,,5.0,,0.0,,63.0,,68.0,,26.0,,21.0,,9.0,,5.0,,55.0,,,,,,,,,,,13.0,
10954,,18.0,,9.0,,13.0,,74.0,,13.0,,17.0,,13.0,,5.0,,5.0,,5.0,,14.0,,26.0,,26.0,,41.0,,9.0,,24.0,,55.0,,,,,,,,,,,13.0,
