,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
3967,,21.0,,21.0,,76.0,,76.0,,10.0,,76.0,,67.0,,67.0,,67.0,,68.0,,120.0,,61.0,,45.0,,9.0,,45.0,,3.0,,51.0,,25.0,,125.0,,28.0,5.0,90.0,5.0,77.0,5.0,61.0,5.0,2.0,5.0,29.0,5.0,,5.0,
3968,,21.0,,21.0,,22.0,,76.0,,76.0,,76.0,,13.0,,33.0,,67.0,,42.0,,77.0,,61.0,,19.0,,45.0,,48.0,,29.0,,34.0,,25.0,,35.0,,35.0,47.0,17.0,47.0,61.0,47.0,61.0,47.0,0.0,47.0,29.0,47.0,,47.0,
3969,,21.0,,21.0,,76.0,,76.0,,76.0,,76.0,,67.0,,11.0,,20.0,,68.0,,55.0,,61.0,,45.0,,45.0,,20.0,,29.0,,3.0,,25.0,,125.0,,123.0,47.0,42.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3970,,21.0,,21.0,,76.0,,76.0,,76.0,,5.0,,67.0,,67.0,,67.0,,4.0,,55.0,,61.0,,45.0,,69.0,,45.0,,34.0,,29.0,,25.0,,125.0,,28.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3971,,21.0,,21.0,,76.0,,76.0,,76.0,,76.0,,35.0,,67.0,,67.0,,68.0,,55.0,,61.0,,60.0,,21.0,,45.0,,1.0,,3.0,,25.0,,125.0,,28.0,18.0,90.0,18.0,61.0,18.0,75.0,18.0,40.0,18.0,87.0,18.0,,18.0,
3972,,21.0,,21.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,55.0,,61.0,,45.0,,45.0,,56.0,,29.0,,3.0,,25.0,,125.0,,3.0,47.0,51.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,2.0,47.0,,47.0,
3973,,21.0,,21.0,,76.0,,8.0,,76.0,,39.0,,67.0,,67.0,,24.0,,68.0,,55.0,,61.0,,32.0,,28.0,,45.0,,29.0,,3.0,,68.0,,34.0,,3.0,47.0,90.0,47.0,23.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3974,,21.0,,21.0,,33.0,,76.0,,76.0,,76.0,,32.0,,67.0,,67.0,,68.0,,55.0,,31.0,,44.0,,45.0,,45.0,,29.0,,3.0,,25.0,,125.0,,3.0,46.0,90.0,46.0,61.0,46.0,61.0,46.0,4.0,46.0,29.0,46.0,,46.0,
3975,,21.0,,21.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,55.0,,61.0,,45.0,,45.0,,45.0,,29.0,,3.0,,25.0,,125.0,,51.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3976,,21.0,,21.0,,8.0,,76.0,,76.0,,2.0,,67.0,,67.0,,67.0,,63.0,,55.0,,61.0,,27.0,,45.0,,7.0,,29.0,,3.0,,78.0,,125.0,,3.0,47.0,90.0,47.0,61.0,47.0,54.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3977,,21.0,,21.0,,76.0,,76.0,,76.0,,76.0,,93.0,,67.0,,77.0,,68.0,,55.0,,61.0,,49.0,,45.0,,45.0,,29.0,,3.0,,12.0,,9.0,,3.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,2.0,47.0,,47.0,
3978,,45.0,,21.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,66.0,,61.0,,33.0,,45.0,,45.0,,29.0,,3.0,,25.0,,125.0,,3.0,47.0,0.0,47.0,61.0,47.0,118.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3979,,21.0,,122.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,1.0,,68.0,,12.0,,61.0,,0.0,,45.0,,45.0,,29.0,,3.0,,25.0,,125.0,,3.0,47.0,90.0,47.0,61.0,47.0,58.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3980,,21.0,,76.0,,76.0,,76.0,,3.0,,76.0,,67.0,,48.0,,67.0,,68.0,,91.0,,61.0,,45.0,,45.0,,45.0,,11.0,,3.0,,25.0,,125.0,,3.0,47.0,90.0,47.0,61.0,47.0,100.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3981,,21.0,,76.0,,76.0,,76.0,,76.0,,10.0,,67.0,,93.0,,67.0,,68.0,,129.0,,61.0,,45.0,,14.0,,3.0,,2.0,,79.0,,25.0,,25.0,,3.0,16.0,34.0,16.0,61.0,16.0,100.0,16.0,40.0,16.0,29.0,16.0,,16.0,
3982,,53.0,,76.0,,76.0,,76.0,,76.0,,3.0,,67.0,,67.0,,28.0,,68.0,,45.0,,61.0,,45.0,,26.0,,45.0,,29.0,,3.0,,25.0,,58.0,,3.0,47.0,27.0,47.0,61.0,47.0,16.0,47.0,32.0,47.0,77.0,47.0,,47.0,
3983,,21.0,,76.0,,76.0,,7.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,45.0,,5.0,,45.0,,45.0,,45.0,,7.0,,3.0,,33.0,,22.0,,3.0,47.0,27.0,47.0,61.0,47.0,57.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3984,,21.0,,27.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,45.0,,61.0,,45.0,,45.0,,73.0,,29.0,,3.0,,25.0,,70.0,,3.0,47.0,90.0,47.0,61.0,47.0,0.0,47.0,27.0,47.0,29.0,47.0,,47.0,
3985,,21.0,,10.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,45.0,,61.0,,45.0,,22.0,,45.0,,29.0,,87.0,,25.0,,28.0,,3.0,47.0,90.0,47.0,61.0,47.0,85.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3986,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,52.0,,68.0,,45.0,,34.0,,26.0,,45.0,,45.0,,29.0,,3.0,,28.0,,0.0,,3.0,93.0,90.0,93.0,61.0,93.0,61.0,93.0,40.0,93.0,29.0,93.0,,93.0,
3987,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,18.0,,67.0,,68.0,,45.0,,61.0,,45.0,,61.0,,45.0,,29.0,,43.0,,25.0,,28.0,,3.0,23.0,90.0,23.0,61.0,23.0,100.0,23.0,63.0,23.0,29.0,23.0,,23.0,
3988,,34.0,,22.0,,76.0,,76.0,,76.0,,76.0,,77.0,,67.0,,68.0,,68.0,,45.0,,61.0,,45.0,,45.0,,26.0,,29.0,,3.0,,25.0,,125.0,,28.0,47.0,90.0,47.0,79.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3989,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,45.0,,61.0,,45.0,,2.0,,45.0,,29.0,,3.0,,25.0,,125.0,,25.0,46.0,90.0,46.0,61.0,46.0,45.0,46.0,40.0,46.0,29.0,46.0,,46.0,
3990,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,45.0,,61.0,,45.0,,45.0,,45.0,,19.0,,3.0,,25.0,,125.0,,28.0,30.0,90.0,30.0,61.0,30.0,54.0,30.0,39.0,30.0,29.0,30.0,,30.0,
3991,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,0.0,,61.0,,45.0,,0.0,,45.0,,28.0,,3.0,,29.0,,125.0,,28.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,19.0,47.0,29.0,47.0,,47.0,
3992,,1.0,,76.0,,76.0,,76.0,,73.0,,76.0,,67.0,,75.0,,67.0,,68.0,,154.0,,31.0,,45.0,,45.0,,45.0,,29.0,,33.0,,113.0,,125.0,,28.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,76.0,47.0,29.0,47.0,,47.0,
3993,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,62.0,,67.0,,67.0,,68.0,,154.0,,61.0,,45.0,,29.0,,45.0,,29.0,,3.0,,1.0,,48.0,,35.0,47.0,52.0,47.0,61.0,47.0,93.0,47.0,43.0,47.0,28.0,47.0,,47.0,
3994,,21.0,,33.0,,14.0,,76.0,,55.0,,76.0,,67.0,,67.0,,67.0,,68.0,,28.0,,1.0,,45.0,,45.0,,45.0,,29.0,,3.0,,113.0,,125.0,,28.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3995,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,19.0,,97.0,,52.0,,61.0,,45.0,,44.0,,45.0,,29.0,,3.0,,113.0,,125.0,,28.0,47.0,90.0,47.0,61.0,47.0,12.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3996,,21.0,,8.0,,76.0,,76.0,,76.0,,76.0,,67.0,,7.0,,67.0,,12.0,,154.0,,61.0,,45.0,,45.0,,45.0,,29.0,,3.0,,113.0,,125.0,,111.0,47.0,90.0,47.0,61.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
3997,,23.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,6.0,,59.0,,89.0,,61.0,,45.0,,45.0,,45.0,,29.0,,3.0,,113.0,,11.0,,70.0,41.0,90.0,41.0,61.0,41.0,61.0,41.0,40.0,41.0,29.0,41.0,,41.0,
3998,,21.0,,76.0,,51.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,80.0,,33.0,,61.0,,2.0,,47.0,,45.0,,29.0,,3.0,,113.0,,125.0,,28.0,47.0,90.0,47.0,1.0,47.0,61.0,47.0,40.0,47.0,67.0,47.0,,47.0,
3999,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,14.0,,67.0,,67.0,,70.0,,16.0,,61.0,,45.0,,116.0,,2.0,,29.0,,33.0,,113.0,,125.0,,91.0,141.0,90.0,141.0,33.0,141.0,103.0,141.0,40.0,141.0,29.0,141.0,,141.0,
4000,,21.0,,76.0,,10.0,,76.0,,76.0,,76.0,,76.0,,40.0,,67.0,,68.0,,18.0,,61.0,,45.0,,0.0,,2.0,,29.0,,3.0,,113.0,,125.0,,84.0,,70.0,47.0,61.0,47.0,34.0,47.0,0.0,47.0,18.0,47.0,,47.0,
4001,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,128.0,,4.0,,116.0,,61.0,,45.0,,45.0,,2.0,,16.0,,85.0,,61.0,,125.0,,28.0,,90.0,47.0,4.0,47.0,0.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4002,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,60.0,,77.0,,45.0,,45.0,,2.0,,29.0,,73.0,,113.0,,125.0,,28.0,,90.0,47.0,96.0,47.0,61.0,47.0,40.0,47.0,13.0,47.0,,47.0,
4003,,21.0,,76.0,,20.0,,76.0,,76.0,,76.0,,67.0,,118.0,,67.0,,13.0,,75.0,,61.0,,9.0,,34.0,,12.0,,29.0,,3.0,,113.0,,125.0,,13.0,,26.0,47.0,88.0,47.0,42.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4004,,21.0,,76.0,,76.0,,101.0,,76.0,,76.0,,67.0,,67.0,,0.0,,68.0,,154.0,,30.0,,45.0,,45.0,,21.0,,29.0,,3.0,,113.0,,18.0,,22.0,,90.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4005,,21.0,,76.0,,76.0,,15.0,,76.0,,76.0,,67.0,,67.0,,67.0,,68.0,,91.0,,26.0,,45.0,,45.0,,2.0,,3.0,,3.0,,113.0,,125.0,,22.0,,90.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,27.0,47.0,,47.0,
4006,,35.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,21.0,,68.0,,0.0,,22.0,,69.0,,45.0,,2.0,,29.0,,3.0,,11.0,,88.0,,22.0,,90.0,47.0,26.0,47.0,31.0,47.0,35.0,47.0,29.0,47.0,,47.0,
4007,,21.0,,76.0,,76.0,,52.0,,76.0,,40.0,,67.0,,11.0,,67.0,,68.0,,0.0,,51.0,,21.0,,45.0,,2.0,,29.0,,3.0,,53.0,,125.0,,22.0,,90.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4008,,61.0,,76.0,,76.0,,76.0,,31.0,,76.0,,67.0,,67.0,,67.0,,49.0,,182.0,,61.0,,45.0,,45.0,,2.0,,29.0,,3.0,,113.0,,125.0,,22.0,,90.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4009,,29.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,25.0,,68.0,,182.0,,61.0,,28.0,,8.0,,2.0,,29.0,,56.0,,113.0,,125.0,,22.0,,90.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,80.0,47.0,,47.0,
4010,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,101.0,,68.0,,68.0,,182.0,,61.0,,45.0,,45.0,,46.0,,29.0,,25.0,,113.0,,125.0,,39.0,,0.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4011,,21.0,,76.0,,76.0,,10.0,,76.0,,0.0,,67.0,,67.0,,68.0,,35.0,,182.0,,61.0,,45.0,,45.0,,2.0,,29.0,,25.0,,34.0,,125.0,,22.0,,0.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4012,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,55.0,,67.0,,68.0,,68.0,,182.0,,61.0,,45.0,,45.0,,2.0,,46.0,,3.0,,71.0,,125.0,,15.0,,6.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4013,,21.0,,76.0,,76.0,,76.0,,76.0,,6.0,,67.0,,67.0,,1.0,,68.0,,182.0,,61.0,,45.0,,20.0,,2.0,,29.0,,3.0,,16.0,,125.0,,22.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,57.0,47.0,,47.0,
4014,,21.0,,14.0,,27.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,182.0,,61.0,,45.0,,45.0,,62.0,,29.0,,3.0,,113.0,,14.0,,4.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4015,,34.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,182.0,,61.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,14.0,,22.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,63.0,47.0,,47.0,
4016,,21.0,,76.0,,76.0,,76.0,,49.0,,76.0,,67.0,,19.0,,68.0,,68.0,,182.0,,61.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,76.0,,17.0,,16.0,22.0,45.0,22.0,3.0,22.0,2.0,22.0,29.0,22.0,,22.0,
4017,,12.0,,76.0,,76.0,,76.0,,76.0,,76.0,,10.0,,67.0,,68.0,,68.0,,58.0,,61.0,,14.0,,45.0,,29.0,,29.0,,3.0,,113.0,,125.0,,49.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,35.0,47.0,,47.0,
4018,,27.0,,51.0,,76.0,,76.0,,76.0,,76.0,,34.0,,67.0,,68.0,,3.0,,0.0,,61.0,,26.0,,48.0,,29.0,,29.0,,4.0,,113.0,,125.0,,22.0,,16.0,47.0,5.0,47.0,61.0,47.0,42.0,47.0,29.0,47.0,,47.0,
4019,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,57.0,,68.0,,154.0,,72.0,,45.0,,20.0,,32.0,,26.0,,4.0,,113.0,,87.0,,5.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4020,,21.0,,10.0,,76.0,,76.0,,76.0,,29.0,,67.0,,67.0,,68.0,,68.0,,32.0,,61.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,0.0,,5.0,,16.0,47.0,35.0,47.0,6.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4021,,21.0,,76.0,,76.0,,76.0,,76.0,,81.0,,67.0,,14.0,,68.0,,44.0,,154.0,,21.0,,22.0,,45.0,,29.0,,29.0,,3.0,,113.0,,125.0,,5.0,,16.0,121.0,18.0,121.0,61.0,121.0,40.0,121.0,29.0,121.0,,121.0,
4022,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,14.0,,0.0,,61.0,,45.0,,56.0,,29.0,,29.0,,3.0,,113.0,,125.0,,5.0,,14.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4023,,21.0,,20.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,154.0,,61.0,,61.0,,45.0,,92.0,,26.0,,3.0,,113.0,,125.0,,5.0,,16.0,47.0,77.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4024,,21.0,,76.0,,76.0,,3.0,,76.0,,38.0,,33.0,,67.0,,68.0,,12.0,,0.0,,40.0,,45.0,,45.0,,27.0,,29.0,,3.0,,113.0,,125.0,,5.0,,16.0,47.0,39.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4025,,64.0,,76.0,,76.0,,76.0,,5.0,,76.0,,11.0,,67.0,,68.0,,68.0,,154.0,,45.0,,2.0,,45.0,,29.0,,29.0,,3.0,,85.0,,125.0,,5.0,,16.0,47.0,35.0,47.0,61.0,47.0,7.0,47.0,0.0,47.0,,47.0,
4026,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,154.0,,4.0,,45.0,,7.0,,0.0,,29.0,,3.0,,113.0,,48.0,,5.0,,16.0,66.0,18.0,66.0,61.0,66.0,40.0,66.0,29.0,66.0,,66.0,
4027,,21.0,,76.0,,8.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,154.0,,45.0,,0.0,,45.0,,29.0,,14.0,,3.0,,89.0,,125.0,,5.0,,16.0,93.0,18.0,93.0,61.0,93.0,40.0,93.0,36.0,93.0,,93.0,
4028,,21.0,,76.0,,76.0,,76.0,,39.0,,76.0,,67.0,,67.0,,68.0,,14.0,,1.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,125.0,,5.0,,47.0,47.0,62.0,47.0,61.0,47.0,3.0,47.0,29.0,47.0,,47.0,
4029,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,17.0,,52.0,,45.0,,29.0,,45.0,,29.0,,71.0,,3.0,,33.0,,125.0,,31.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,0.0,47.0,,47.0,
4030,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,0.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,38.0,,125.0,,5.0,,14.0,15.0,18.0,15.0,61.0,15.0,40.0,15.0,29.0,15.0,,15.0,
4031,,21.0,,76.0,,76.0,,76.0,,2.0,,76.0,,67.0,,67.0,,8.0,,39.0,,154.0,,45.0,,44.0,,3.0,,29.0,,29.0,,3.0,,113.0,,125.0,,28.0,,20.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4032,,21.0,,76.0,,76.0,,76.0,,76.0,,61.0,,67.0,,67.0,,68.0,,68.0,,60.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,0.0,,125.0,,5.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4033,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,35.0,,2.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,0.0,,5.0,,16.0,44.0,18.0,44.0,61.0,44.0,40.0,44.0,10.0,44.0,,44.0,
4034,,21.0,,27.0,,76.0,,76.0,,76.0,,76.0,,67.0,,42.0,,68.0,,68.0,,35.0,,45.0,,47.0,,73.0,,29.0,,29.0,,3.0,,113.0,,72.0,,28.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4035,,21.0,,76.0,,76.0,,76.0,,76.0,,40.0,,67.0,,67.0,,68.0,,74.0,,57.0,,45.0,,116.0,,45.0,,29.0,,29.0,,21.0,,113.0,,49.0,,28.0,,16.0,47.0,21.0,47.0,29.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4036,,21.0,,76.0,,76.0,,73.0,,10.0,,76.0,,48.0,,67.0,,68.0,,20.0,,49.0,,45.0,,0.0,,45.0,,18.0,,29.0,,3.0,,113.0,,97.0,,28.0,,16.0,47.0,18.0,47.0,61.0,47.0,6.0,47.0,29.0,47.0,,47.0,
4037,,21.0,,76.0,,7.0,,76.0,,3.0,,76.0,,93.0,,67.0,,68.0,,68.0,,127.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,72.0,,28.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4038,,18.0,,76.0,,76.0,,55.0,,76.0,,71.0,,67.0,,67.0,,68.0,,33.0,,26.0,,45.0,,45.0,,26.0,,79.0,,29.0,,3.0,,0.0,,0.0,,67.0,,16.0,47.0,18.0,47.0,61.0,47.0,78.0,47.0,29.0,47.0,,47.0,
4039,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,18.0,,68.0,,68.0,,19.0,,45.0,,34.0,,45.0,,53.0,,29.0,,3.0,,113.0,,100.0,,28.0,,16.0,73.0,18.0,73.0,61.0,73.0,24.0,73.0,49.0,73.0,,73.0,
4040,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,28.0,,45.0,,45.0,,45.0,,29.0,,85.0,,31.0,,113.0,,72.0,,28.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4041,,77.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,14.0,,68.0,,68.0,,32.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,30.0,,73.0,,28.0,,16.0,20.0,28.0,20.0,61.0,20.0,40.0,20.0,29.0,20.0,,20.0,
4042,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,154.0,,35.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,125.0,,19.0,,16.0,47.0,18.0,47.0,61.0,47.0,65.0,47.0,29.0,47.0,,47.0,
4043,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,18.0,,67.0,,28.0,,38.0,,87.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,8.0,,127.0,,28.0,,16.0,11.0,18.0,11.0,61.0,11.0,40.0,11.0,68.0,11.0,,11.0,
4044,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,32.0,,28.0,,68.0,,154.0,,45.0,,45.0,,45.0,,29.0,,29.0,,3.0,,113.0,,125.0,,28.0,,78.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,4.0,47.0,,47.0,
4045,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,28.0,,68.0,,0.0,,45.0,,8.0,,45.0,,29.0,,34.0,,69.0,,113.0,,0.0,,4.0,,16.0,23.0,18.0,23.0,61.0,23.0,40.0,23.0,29.0,23.0,,23.0,
4046,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,28.0,,68.0,,154.0,,45.0,,45.0,,45.0,,29.0,,29.0,,33.0,,113.0,,45.0,,28.0,,37.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4047,,21.0,,8.0,,76.0,,76.0,,76.0,,12.0,,67.0,,67.0,,28.0,,20.0,,30.0,,45.0,,45.0,,45.0,,26.0,,29.0,,3.0,,54.0,,125.0,,37.0,,77.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,25.0,47.0,,47.0,
4048,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,75.0,,40.0,,28.0,,33.0,,36.0,,45.0,,45.0,,45.0,,29.0,,29.0,,46.0,,113.0,,125.0,,28.0,,16.0,47.0,9.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4049,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,28.0,,68.0,,20.0,,45.0,,20.0,,2.0,,29.0,,34.0,,3.0,,113.0,,125.0,,0.0,,16.0,47.0,2.0,47.0,61.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4050,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,28.0,,68.0,,89.0,,45.0,,45.0,,2.0,,29.0,,29.0,,3.0,,113.0,,125.0,,28.0,,16.0,47.0,31.0,47.0,0.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4051,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,28.0,,68.0,,0.0,,45.0,,45.0,,2.0,,29.0,,29.0,,0.0,,113.0,,35.0,,28.0,,16.0,47.0,18.0,47.0,61.0,47.0,53.0,47.0,18.0,47.0,,47.0,
4052,,21.0,,76.0,,76.0,,31.0,,76.0,,20.0,,7.0,,67.0,,68.0,,68.0,,78.0,,45.0,,45.0,,2.0,,29.0,,29.0,,3.0,,32.0,,125.0,,28.0,,16.0,9.0,18.0,9.0,61.0,9.0,40.0,9.0,29.0,9.0,,9.0,
4053,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,12.0,,154.0,,45.0,,45.0,,12.0,,29.0,,0.0,,3.0,,113.0,,125.0,,28.0,,16.0,47.0,8.0,47.0,59.0,47.0,40.0,47.0,29.0,47.0,,47.0,
4054,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,68.0,,154.0,,45.0,,48.0,,21.0,,29.0,,29.0,,3.0,,0.0,,125.0,,28.0,,16.0,47.0,18.0,47.0,29.0,47.0,40.0,47.0,12.0,47.0,,47.0,
4055,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,67.0,,67.0,,68.0,,3.0,,0.0,,33.0,,20.0,,2.0,,29.0,,29.0,,3.0,,113.0,,125.0,,62.0,,16.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,27.0,47.0,,47.0,
4056,,21.0,,76.0,,76.0,,76.0,,76.0,,76.0,,40.0,,67.0,,1.0,,68.0,,61.0,,45.0,,45.0,,2.0,,29.0,,29.0,,3.0,,51.0,,125.0,,3.0,,16.0,47.0,87.0,47.0,34.0,47.0,40.0,47.0,27.0,47.0,,47.0,
4057,,21.0,,7.0,,76.0,,76.0,,76.0,,76.0,,67.0,,38.0,,68.0,,68.0,,33.0,,45.0,,45.0,,2.0,,29.0,,29.0,,3.0,,140.0,,125.0,,28.0,,0.0,47.0,18.0,47.0,61.0,47.0,40.0,47.0,32.0,47.0,,47.0,
