,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
3963,,890.0,,0.0,,213.0,,249.0,,552.0,552.0,552.0,552.0,616.0,552.0,1472.0,552.0,552.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3964,,890.0,,0.0,,89.0,,249.0,,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,89.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3965,,0.0,,0.0,,318.0,,249.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,644.0,552.0,356.0,552.0,356.0,552.0,979.0,552.0,356.0,552.0,184.0,552.0,828.0,552.0,368.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3966,,890.0,,184.0,,213.0,,946.0,,0.0,736.0,552.0,736.0,828.0,736.0,552.0,736.0,0.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,356.0,736.0,356.0,736.0,356.0,736.0,356.0,736.0,356.0,736.0,552.0,736.0,1424.0,736.0,552.0,736.0,12.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,184.0,736.0,92.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
3967,,890.0,,920.0,,204.0,,0.0,,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3968,,890.0,,308.0,,213.0,,946.0,,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,460.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,920.0,552.0,154.0,552.0,368.0,552.0,828.0,552.0,195.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3969,,890.0,,0.0,,71.0,,946.0,,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,267.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3970,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,445.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3971,,890.0,,0.0,,71.0,,516.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,979.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,445.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,368.0,552.0,460.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3972,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,1068.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3973,,890.0,,0.0,,195.0,,946.0,,552.0,552.0,89.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,747.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3974,,890.0,,0.0,,178.0,,946.0,,552.0,552.0,0.0,552.0,71.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,552.0,92.0,552.0,267.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3975,,890.0,,1656.0,,355.0,,946.0,,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,644.0,552.0,1104.0,552.0,89.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3976,,890.0,,0.0,,0.0,,946.0,,1196.0,552.0,552.0,552.0,0.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3977,,890.0,,0.0,,71.0,,946.0,,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,415.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3978,,890.0,,0.0,,267.0,,946.0,,552.0,460.0,368.0,460.0,92.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,356.0,460.0,356.0,460.0,356.0,460.0,356.0,460.0,356.0,460.0,920.0,460.0,368.0,460.0,552.0,460.0,747.0,460.0,644.0,460.0,552.0,460.0,552.0,460.0,1196.0,460.0,92.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
3979,,890.0,,0.0,,71.0,,602.0,,644.0,552.0,368.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,736.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,460.0,552.0,368.0,552.0,160.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3980,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,184.0,552.0,736.0,552.0,368.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,240.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3981,,890.0,,0.0,,26.0,,946.0,,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,156.0,552.0,534.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,160.0,552.0,747.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3982,,890.0,,0.0,,142.0,,946.0,,552.0,552.0,750.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,184.0,552.0,356.0,552.0,92.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3983,,890.0,,0.0,,184.0,,86.0,,552.0,552.0,368.0,552.0,460.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,979.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,320.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1472.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3984,,890.0,,0.0,,355.0,,946.0,,552.0,552.0,623.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,356.0,552.0,89.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,0.0,552.0,184.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3985,,712.0,,0.0,,426.0,,946.0,,552.0,552.0,462.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,368.0,552.0,80.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3986,,890.0,,0.0,,426.0,,1032.0,,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,222.0,552.0,913.0,552.0,747.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3987,,890.0,,0.0,,222.0,,946.0,,276.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,356.0,828.0,1513.0,828.0,356.0,828.0,356.0,828.0,356.0,828.0,356.0,828.0,552.0,828.0,368.0,828.0,800.0,828.0,913.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,92.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
3988,,890.0,,0.0,,0.0,,142.0,,552.0,552.0,920.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,445.0,552.0,445.0,552.0,552.0,552.0,0.0,552.0,160.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3989,,890.0,,0.0,,0.0,,516.0,,552.0,552.0,552.0,552.0,460.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,356.0,552.0,801.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,356.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3990,,890.0,,0.0,,0.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,156.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,89.0,552.0,1068.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,184.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,172.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3991,,0.0,,0.0,,0.0,,0.0,,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,913.0,552.0,184.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3992,,890.0,,0.0,,0.0,,688.0,,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,664.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3993,,890.0,,0.0,,0.0,,344.0,,552.0,552.0,80.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,276.0,552.0,89.0,552.0,356.0,552.0,1335.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3994,,890.0,,0.0,,0.0,,0.0,,552.0,368.0,460.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,460.0,368.0,356.0,368.0,356.0,368.0,356.0,368.0,178.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,913.0,368.0,552.0,368.0,276.0,368.0,552.0,368.0,92.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3995,,890.0,,0.0,,0.0,,86.0,,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,89.0,552.0,0.0,552.0,0.0,552.0,368.0,552.0,276.0,552.0,913.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3996,,890.0,,0.0,,0.0,,946.0,,552.0,552.0,828.0,552.0,0.0,552.0,644.0,552.0,184.0,552.0,1012.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,0.0,552.0,368.0,552.0,368.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3997,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3998,,890.0,,0.0,,355.0,,184.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,445.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,276.0,552.0,415.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,913.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
3999,,890.0,,0.0,,426.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,913.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4000,,890.0,,0.0,,0.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1472.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,445.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,184.0,552.0,368.0,552.0,552.0,552.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4001,,890.0,,0.0,,623.0,,946.0,,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,644.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,142.0,552.0,356.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4002,,890.0,,0.0,,172.0,,400.0,,552.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,1564.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4003,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,444.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,1656.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4004,,890.0,,92.0,,426.0,,946.0,,460.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,89.0,552.0,1012.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,664.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4005,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,166.0,552.0,552.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4006,,534.0,,0.0,,89.0,,1118.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,534.0,552.0,356.0,552.0,460.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,1079.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4007,,890.0,,0.0,,213.0,,946.0,,552.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,552.0,184.0,736.0,184.0,552.0,184.0,534.0,184.0,356.0,184.0,356.0,184.0,356.0,184.0,356.0,184.0,356.0,184.0,552.0,184.0,368.0,184.0,552.0,184.0,1079.0,184.0,0.0,184.0,552.0,184.0,184.0,184.0,92.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
4008,,890.0,,0.0,,1104.0,,946.0,,552.0,552.0,276.0,552.0,552.0,552.0,460.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,356.0,552.0,356.0,552.0,445.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4009,,890.0,,0.0,,142.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4010,,460.0,,0.0,,0.0,,946.0,,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,92.0,552.0,89.0,552.0,356.0,552.0,356.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4011,,0.0,,0.0,,213.0,,946.0,,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4012,,890.0,,0.0,,142.0,,946.0,,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,83.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4013,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,1513.0,552.0,356.0,552.0,356.0,552.0,1335.0,552.0,356.0,552.0,1246.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1079.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,828.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4014,,890.0,,184.0,,71.0,,946.0,,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1079.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4015,,890.0,,0.0,,639.0,,946.0,,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,552.0,356.0,552.0,356.0,552.0,89.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4016,,890.0,,0.0,,0.0,,946.0,,920.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,89.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4017,,890.0,,0.0,,355.0,,946.0,,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,184.0,552.0,276.0,552.0,156.0,552.0,0.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,0.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,0.0,552.0,644.0,552.0,552.0,552.0,166.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4018,,890.0,,0.0,,0.0,,86.0,,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,276.0,552.0,80.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4019,,890.0,,0.0,,213.0,,946.0,,552.0,552.0,736.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,276.0,552.0,356.0,552.0,356.0,552.0,178.0,552.0,356.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4020,,178.0,,0.0,,0.0,,0.0,,552.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,1104.0,552.0,356.0,552.0,178.0,552.0,178.0,552.0,172.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4021,,890.0,,0.0,,71.0,,946.0,,552.0,552.0,552.0,552.0,184.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,356.0,552.0,142.0,552.0,184.0,552.0,356.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,249.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
