,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4292,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4293,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4294,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4295,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,202.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4296,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,246.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4297,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,149.0,,114.0,,,,,,,,,,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,
4298,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
4299,,56.0,,273.0,,273.0,,271.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4300,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4301,,56.0,,273.0,,201.0,,273.0,,243.0,,243.0,,240.0,,71.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4302,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4303,,56.0,,273.0,,30.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4304,,56.0,,273.0,,273.0,,273.0,,243.0,,281.0,,240.0,,72.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,,112.0,
4305,,56.0,,240.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4306,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4307,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,,151.0,
4308,,61.0,,273.0,,273.0,,271.0,,243.0,,0.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,,149.0,
4309,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4310,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4311,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4312,,56.0,,273.0,,273.0,,273.0,,102.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4313,,56.0,,273.0,,273.0,,272.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,,76.0,
4314,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,39.0,,207.0,,0.0,,112.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4315,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4316,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4317,,91.0,,273.0,,311.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4318,,56.0,,314.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4319,,56.0,,273.0,,273.0,,307.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4320,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,68.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4321,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4322,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4323,,56.0,,273.0,,270.0,,273.0,,243.0,,243.0,,8.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4324,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,247.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4325,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4326,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,40.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4327,,56.0,,273.0,,273.0,,240.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,104.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4328,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,241.0,,34.0,,211.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4329,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4330,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,4.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4331,,107.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,40.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4332,,56.0,,273.0,,273.0,,273.0,,243.0,,278.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4333,,59.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4334,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,35.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,,117.0,
4335,,56.0,,273.0,,273.0,,272.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
4336,,56.0,,273.0,,235.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4337,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4338,,56.0,,273.0,,273.0,,273.0,,279.0,,243.0,,178.0,,33.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4339,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,114.0,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4340,,56.0,,273.0,,311.0,,273.0,,243.0,,243.0,,141.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4341,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,27.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4342,,40.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4343,,56.0,,273.0,,273.0,,93.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4344,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
4345,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4346,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4347,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4348,,56.0,,273.0,,273.0,,273.0,,243.0,,243.0,,240.0,,34.0,,207.0,,0.0,,148.0,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
4349,,56.0,,273.0,,311.0,,273.0,,214.0,,243.0,,240.0,,34.0,,207.0,,46.0,,114.0,,,,,,,,,,,,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,
4350,,56.0,,273.0,,273.0,,273.0,,243.0,,242.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4351,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4352,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4353,,56.0,,273.0,,309.0,,273.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4354,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4355,,56.0,,241.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,136.0,,0.0,,220.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4356,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4357,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,206.0,,0.0,,114.0,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4358,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,
4359,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,,44.0,
4360,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4361,,56.0,,273.0,,309.0,,311.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4362,,35.0,,273.0,,273.0,,311.0,,243.0,,240.0,,274.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4363,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,34.0,,242.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4364,,56.0,,273.0,,273.0,,273.0,,244.0,,240.0,,240.0,,35.0,,210.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4365,,56.0,,273.0,,273.0,,273.0,,245.0,,240.0,,240.0,,42.0,,207.0,,0.0,,115.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4366,,56.0,,273.0,,273.0,,273.0,,243.0,,277.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4367,,56.0,,46.0,,273.0,,273.0,,243.0,,240.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4368,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4369,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4370,,56.0,,273.0,,273.0,,273.0,,243.0,,166.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4371,,56.0,,273.0,,273.0,,272.0,,243.0,,240.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4372,,56.0,,273.0,,273.0,,273.0,,243.0,,241.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4373,,56.0,,273.0,,273.0,,273.0,,280.0,,240.0,,240.0,,42.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4374,,56.0,,273.0,,308.0,,273.0,,243.0,,240.0,,240.0,,68.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4375,,56.0,,273.0,,273.0,,273.0,,26.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4376,,56.0,,273.0,,309.0,,273.0,,243.0,,240.0,,240.0,,34.0,,204.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4377,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,240.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4378,,56.0,,273.0,,273.0,,46.0,,243.0,,240.0,,101.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4379,,56.0,,201.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,0.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4380,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,243.0,,72.0,,114.0,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
4381,,56.0,,30.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4382,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4383,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,26.0,,207.0,,81.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4384,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4385,,56.0,,273.0,,273.0,,273.0,,277.0,,240.0,,34.0,,34.0,,245.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4386,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4387,,56.0,,273.0,,273.0,,273.0,,243.0,,203.0,,34.0,,216.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4388,,91.0,,273.0,,273.0,,273.0,,243.0,,240.0,,31.0,,34.0,,207.0,,149.0,,118.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4389,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,79.0,,,,,,,,,,,,,,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,,116.0,
4390,,108.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4391,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4392,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,207.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
4393,,56.0,,273.0,,273.0,,273.0,,243.0,,240.0,,34.0,,34.0,,66.0,,114.0,,114.0,,,,,,,,,,,,,,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,,114.0,
