,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3102,,0.0,,0.0,0.0,890.0,0.0,276.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
3103,,368.0,,0.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3104,,0.0,,0.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3105,,0.0,,368.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,92.0,0.0,460.0,0.0,184.0,0.0,
3106,,0.0,,92.0,0.0,890.0,0.0,415.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,
3107,,0.0,,92.0,0.0,89.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3108,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,184.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3109,,92.0,,92.0,0.0,890.0,0.0,83.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3110,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,89.0,0.0,0.0,0.0,552.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3111,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,172.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3112,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3113,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3114,,0.0,,92.0,0.0,890.0,0.0,249.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3115,,0.0,,92.0,0.0,890.0,0.0,77.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3116,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3117,,0.0,,0.0,0.0,890.0,0.0,89.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3118,,0.0,,0.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3119,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,445.0,0.0,92.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3120,,0.0,,92.0,0.0,890.0,0.0,178.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3121,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3122,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,
3123,,0.0,,92.0,0.0,534.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3124,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3125,,0.0,,92.0,0.0,890.0,0.0,664.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3126,,0.0,,0.0,0.0,89.0,0.0,581.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3127,,0.0,,92.0,0.0,77.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3128,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,
3129,,0.0,,92.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,
3130,,0.0,,92.0,0.0,890.0,0.0,166.0,0.0,445.0,0.0,0.0,0.0,460.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3131,,0.0,,368.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3132,,0.0,,92.0,0.0,92.0,0.0,86.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3133,,0.0,,92.0,0.0,890.0,0.0,92.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,184.0,0.0,,0.0,
3134,,0.0,,368.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,460.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3135,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,184.0,0.0,460.0,0.0,,0.0,
3136,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3137,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3138,,184.0,,92.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3139,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,979.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3140,,0.0,,92.0,0.0,890.0,0.0,498.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,460.0,0.0,,0.0,
3141,,0.0,,92.0,0.0,267.0,0.0,166.0,0.0,445.0,0.0,460.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3142,,276.0,,92.0,0.0,890.0,0.0,166.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,89.0,0.0,460.0,0.0,,0.0,
3143,,368.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,92.0,0.0,460.0,0.0,,0.0,
3144,,184.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,92.0,0.0,460.0,0.0,,0.0,
3145,,368.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,,0.0,
3146,,0.0,,92.0,0.0,890.0,0.0,172.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3147,,0.0,,92.0,92.0,890.0,92.0,83.0,92.0,445.0,92.0,184.0,92.0,368.0,92.0,344.0,92.0,0.0,92.0,460.0,92.0,,92.0,
3148,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3149,,0.0,,276.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3150,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3151,,0.0,,0.0,0.0,178.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3152,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3153,,0.0,,92.0,0.0,801.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3154,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,736.0,0.0,460.0,0.0,,0.0,
3155,,0.0,,92.0,184.0,890.0,184.0,332.0,184.0,445.0,184.0,0.0,184.0,0.0,184.0,344.0,184.0,460.0,184.0,460.0,184.0,,184.0,
3156,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3157,,0.0,,92.0,0.0,77.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3158,,0.0,,92.0,0.0,890.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3159,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3160,,68.0,,92.0,0.0,0.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3161,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3162,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3163,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3164,,0.0,,92.0,460.0,890.0,460.0,332.0,460.0,92.0,460.0,89.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3165,,276.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,184.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3166,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3167,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3168,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,552.0,0.0,,0.0,
3169,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3170,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3171,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,623.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3172,,0.0,,736.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,258.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,0.0,0.0,,0.0,
3173,,0.0,,92.0,184.0,1012.0,184.0,332.0,184.0,445.0,184.0,0.0,184.0,0.0,184.0,344.0,184.0,0.0,184.0,460.0,184.0,,184.0,
3174,,0.0,,92.0,0.0,890.0,0.0,332.0,0.0,445.0,0.0,184.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3175,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,736.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3176,,0.0,,0.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,92.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3177,,0.0,,368.0,276.0,890.0,276.0,0.0,276.0,445.0,276.0,0.0,276.0,0.0,276.0,344.0,276.0,92.0,276.0,460.0,276.0,,276.0,
3178,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,276.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3179,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3180,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,0.0,0.0,,0.0,
3181,,89.0,,92.0,0.0,890.0,0.0,166.0,0.0,445.0,0.0,92.0,0.0,0.0,0.0,344.0,0.0,184.0,0.0,184.0,0.0,,0.0,
3182,,460.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3183,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3184,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3185,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3186,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,267.0,0.0,92.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3187,,0.0,,92.0,0.0,890.0,0.0,83.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3188,,0.0,,92.0,0.0,534.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,0.0,0.0,,0.0,
3189,,0.0,,92.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3190,,0.0,,0.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,344.0,0.0,460.0,0.0,276.0,0.0,,0.0,
3191,,0.0,,92.0,0.0,89.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,460.0,0.0,516.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3192,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3193,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,184.0,460.0,344.0,460.0,552.0,460.0,460.0,460.0,,460.0,
3194,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3195,,0.0,,92.0,460.0,890.0,460.0,184.0,460.0,267.0,460.0,0.0,460.0,0.0,460.0,516.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3196,,184.0,,92.0,460.0,890.0,460.0,0.0,460.0,534.0,460.0,0.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,552.0,460.0,,460.0,
3197,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,184.0,460.0,344.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3198,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,0.0,460.0,,460.0,
3199,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,92.0,460.0,0.0,460.0,430.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3200,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,92.0,460.0,0.0,460.0,258.0,460.0,460.0,460.0,184.0,460.0,,460.0,
3201,,0.0,,184.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,644.0,460.0,0.0,460.0,344.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3202,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,267.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3203,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,534.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3204,,92.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3205,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3206,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3207,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3208,,92.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3209,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3210,,0.0,,92.0,460.0,83.0,460.0,166.0,460.0,445.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3211,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,308.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3212,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3213,,0.0,,92.0,460.0,83.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,368.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3214,,92.0,,92.0,460.0,890.0,460.0,0.0,460.0,89.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3215,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3216,,0.0,,89.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,552.0,460.0,460.0,460.0,,460.0,
3217,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3218,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3219,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3220,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,,460.0,
3221,,0.0,,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,,0.0,
3222,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3223,,0.0,,92.0,460.0,890.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3224,,0.0,,92.0,460.0,890.0,460.0,498.0,460.0,445.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,,460.0,
3225,,0.0,,92.0,276.0,890.0,276.0,83.0,276.0,445.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,460.0,276.0,,276.0,
3226,,0.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,276.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3227,,0.0,,92.0,460.0,356.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3228,,0.0,,184.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,,460.0,
3229,,0.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,178.0,460.0,,460.0,
3230,,0.0,,92.0,460.0,890.0,460.0,83.0,460.0,356.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3231,,0.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3232,,0.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,276.0,460.0,0.0,460.0,92.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3233,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,178.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3234,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,92.0,460.0,184.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3235,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,644.0,460.0,,460.0,
3236,,368.0,,92.0,0.0,890.0,0.0,83.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,,0.0,
3237,,368.0,,0.0,460.0,534.0,460.0,83.0,460.0,534.0,460.0,92.0,460.0,184.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3238,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,460.0,460.0,,460.0,
3239,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3240,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,276.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3241,,276.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3242,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3243,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,,460.0,
3244,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,552.0,460.0,92.0,460.0,,460.0,
3245,,368.0,,92.0,460.0,89.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3246,,368.0,,92.0,460.0,890.0,460.0,83.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,,460.0,
3247,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,644.0,460.0,,460.0,
3248,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,184.0,460.0,460.0,460.0,,460.0,
3249,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3250,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,89.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3251,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,445.0,460.0,368.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3252,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3253,,368.0,,92.0,460.0,890.0,460.0,213.0,460.0,1012.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3254,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,534.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3255,,368.0,,92.0,460.0,460.0,460.0,332.0,460.0,979.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3256,,368.0,,92.0,460.0,890.0,460.0,332.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,184.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3257,,172.0,,92.0,460.0,890.0,460.0,332.0,460.0,534.0,460.0,0.0,460.0,344.0,460.0,92.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3258,,172.0,,92.0,460.0,445.0,460.0,332.0,460.0,368.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3259,,172.0,,92.0,460.0,267.0,460.0,0.0,460.0,445.0,460.0,0.0,460.0,344.0,460.0,0.0,460.0,460.0,460.0,460.0,460.0,,460.0,
3260,,172.0,,92.0,460.0,890.0,460.0,332.0,460.0,89.0,460.0,0.0,460.0,344.0,460.0,276.0,460.0,460.0,460.0,460.0,460.0,,460.0,
