,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1030,,61.0,,61.0,,61.0,,22.0,,61.0,,61.0,,28.0,,3.0,,3.0,,18.0,61.0,18.0,61.0,7.0,61.0,65.0,61.0,27.0,61.0,1.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1031,,61.0,,61.0,,61.0,,61.0,,61.0,,0.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,0.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1032,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,73.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1033,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,0.0,61.0,100.0,61.0,37.0,61.0,141.0,61.0,
1034,,61.0,,61.0,,27.0,,61.0,,47.0,,61.0,,28.0,,28.0,,41.0,,22.0,73.0,41.0,73.0,61.0,73.0,27.0,73.0,27.0,73.0,39.0,73.0,92.0,73.0,61.0,73.0,60.0,73.0,46.0,73.0,26.0,73.0,50.0,73.0,39.0,73.0,46.0,73.0,
1035,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,44.0,,59.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1036,,61.0,,37.0,,7.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,0.0,61.0,
1037,,38.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,54.0,18.0,54.0,7.0,54.0,27.0,54.0,27.0,54.0,39.0,54.0,50.0,54.0,61.0,54.0,60.0,54.0,46.0,54.0,26.0,54.0,100.0,54.0,39.0,54.0,12.0,54.0,
1038,,16.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,4.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1039,,61.0,,61.0,,61.0,,61.0,,16.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,48.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1040,,4.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,74.0,,80.0,,51.0,61.0,18.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1041,,61.0,,61.0,,3.0,,42.0,,69.0,,61.0,,28.0,,29.0,,18.0,,18.0,61.0,52.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,0.0,61.0,42.0,61.0,100.0,61.0,62.0,61.0,141.0,61.0,
1042,,26.0,,61.0,,61.0,,61.0,,57.0,,45.0,,28.0,,28.0,,18.0,,18.0,61.0,29.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,29.0,61.0,89.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,2.0,61.0,39.0,61.0,6.0,61.0,
1043,,61.0,,61.0,,5.0,,61.0,,61.0,,34.0,,28.0,,28.0,,64.0,,18.0,61.0,61.0,61.0,7.0,61.0,42.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1044,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,19.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,16.0,61.0,75.0,61.0,141.0,61.0,
1045,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,32.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1046,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,23.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,20.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,6.0,61.0,39.0,61.0,0.0,61.0,
1047,,58.0,,61.0,,61.0,,61.0,,61.0,,34.0,,48.0,,28.0,,18.0,,70.0,61.0,14.0,61.0,29.0,61.0,25.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1048,,68.0,,61.0,,61.0,,61.0,,75.0,,61.0,,28.0,,28.0,,18.0,,31.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,1.0,61.0,92.0,61.0,37.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1049,,61.0,,17.0,,20.0,,61.0,,62.0,,61.0,,28.0,,28.0,,18.0,,18.0,61.0,26.0,61.0,49.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,67.0,61.0,26.0,61.0,100.0,61.0,12.0,61.0,141.0,61.0,
1050,,61.0,,61.0,,61.0,,47.0,,61.0,,21.0,,1.0,,28.0,,18.0,,41.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,6.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,0.0,61.0,141.0,61.0,
1051,,72.0,,61.0,,61.0,,61.0,,61.0,,22.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,87.0,61.0,61.0,61.0,60.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1052,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,15.0,,11.0,,18.0,61.0,61.0,61.0,29.0,61.0,27.0,61.0,37.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,59.0,61.0,4.0,61.0,20.0,61.0,1.0,61.0,20.0,61.0,
1053,,100.0,,27.0,,61.0,,60.0,,61.0,,25.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,28.0,61.0,27.0,61.0,48.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1054,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,17.0,61.0,11.0,61.0,17.0,61.0,27.0,61.0,1.0,61.0,92.0,61.0,61.0,61.0,13.0,61.0,15.0,61.0,30.0,61.0,100.0,61.0,34.0,61.0,141.0,61.0,
1055,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,70.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,14.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1056,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,56.0,,5.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,20.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1057,,61.0,,61.0,,61.0,,61.0,,61.0,,26.0,,28.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,39.0,61.0,92.0,61.0,28.0,61.0,174.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,0.0,61.0,141.0,61.0,
1058,,61.0,,61.0,,61.0,,47.0,,61.0,,32.0,,28.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,27.0,61.0,19.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,30.0,61.0,141.0,61.0,
1059,,61.0,,61.0,,61.0,,61.0,,2.0,,28.0,,28.0,,28.0,,47.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,41.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,0.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1060,,61.0,,61.0,,61.0,,61.0,,88.0,,28.0,,28.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,50.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,26.0,61.0,37.0,61.0,39.0,61.0,141.0,61.0,
1061,,61.0,,61.0,,61.0,,61.0,,61.0,,24.0,,28.0,,28.0,,70.0,,45.0,61.0,32.0,61.0,7.0,61.0,17.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,37.0,61.0,174.0,61.0,46.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1062,,61.0,,61.0,,61.0,,61.0,,61.0,,36.0,,28.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,24.0,61.0,81.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,26.0,61.0,31.0,61.0,39.0,61.0,0.0,61.0,
1063,,61.0,,7.0,,61.0,,16.0,,34.0,,28.0,,2.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,88.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1064,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,55.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,39.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,174.0,61.0,92.0,61.0,26.0,61.0,100.0,61.0,25.0,61.0,141.0,61.0,
1065,,61.0,,61.0,,61.0,,69.0,,56.0,,28.0,,14.0,,28.0,,61.0,,18.0,61.0,41.0,61.0,27.0,61.0,17.0,61.0,39.0,61.0,39.0,61.0,99.0,61.0,61.0,61.0,174.0,61.0,15.0,61.0,12.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1066,,61.0,,61.0,,61.0,,57.0,,61.0,,28.0,,28.0,,28.0,,61.0,,18.0,100.0,61.0,100.0,33.0,100.0,27.0,100.0,39.0,100.0,39.0,100.0,31.0,100.0,61.0,100.0,24.0,100.0,15.0,100.0,92.0,100.0,100.0,100.0,39.0,100.0,141.0,100.0,
1067,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,60.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,25.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,64.0,61.0,15.0,61.0,64.0,61.0,100.0,61.0,21.0,61.0,141.0,61.0,
1068,,61.0,,61.0,,61.0,,61.0,,37.0,,28.0,,27.0,,28.0,,61.0,,8.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1069,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,59.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,1.0,61.0,13.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,16.0,61.0,
1070,,61.0,,61.0,,61.0,,61.0,,61.0,,10.0,,28.0,,28.0,,61.0,,42.0,49.0,61.0,49.0,7.0,49.0,20.0,49.0,39.0,49.0,39.0,49.0,92.0,49.0,61.0,49.0,60.0,49.0,15.0,49.0,26.0,49.0,41.0,49.0,39.0,49.0,141.0,49.0,
1071,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,61.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,30.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1072,,61.0,,61.0,,61.0,,75.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,14.0,61.0,61.0,61.0,60.0,61.0,22.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1073,,19.0,,61.0,,61.0,,62.0,,61.0,,1.0,,5.0,,23.0,,18.0,,18.0,61.0,15.0,61.0,118.0,61.0,2.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,38.0,61.0,39.0,61.0,141.0,61.0,
1074,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,3.0,,28.0,,18.0,,106.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,86.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,0.0,61.0,141.0,61.0,
1075,,61.0,,27.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,90.0,61.0,39.0,61.0,8.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1076,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,36.0,61.0,61.0,61.0,7.0,61.0,31.0,61.0,39.0,61.0,39.0,61.0,46.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,52.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1077,,61.0,,7.0,,47.0,,61.0,,61.0,,28.0,,28.0,,28.0,,45.0,,18.0,61.0,46.0,61.0,7.0,61.0,11.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,20.0,61.0,39.0,61.0,141.0,61.0,
1078,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,32.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1079,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,1.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1080,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,19.0,61.0,27.0,61.0,10.0,61.0,39.0,61.0,92.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1081,,61.0,,61.0,,61.0,,61.0,,76.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,87.0,61.0,77.0,61.0,39.0,61.0,39.0,61.0,1.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,0.0,61.0,
1082,,61.0,,3.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,16.0,,18.0,61.0,76.0,61.0,25.0,61.0,42.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,52.0,61.0,26.0,61.0,100.0,61.0,23.0,61.0,141.0,61.0,
1083,,61.0,,61.0,,61.0,,2.0,,61.0,,28.0,,28.0,,28.0,,18.0,,32.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,12.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1084,,61.0,,5.0,,33.0,,88.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,62.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,1.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1085,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,1.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,28.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,0.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1086,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,31.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1087,,26.0,,61.0,,61.0,,34.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,35.0,61.0,60.0,61.0,15.0,61.0,3.0,61.0,100.0,61.0,104.0,61.0,55.0,61.0,
1088,,40.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,53.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,15.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,73.0,61.0,
1089,,61.0,,61.0,,61.0,,56.0,,61.0,,28.0,,28.0,,28.0,,56.0,,18.0,2.0,38.0,2.0,12.0,2.0,39.0,2.0,39.0,2.0,39.0,2.0,56.0,2.0,61.0,2.0,60.0,2.0,15.0,2.0,26.0,2.0,100.0,2.0,39.0,2.0,141.0,2.0,
1090,,61.0,,20.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,11.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1091,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,4.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1092,,23.0,,61.0,,61.0,,37.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,11.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,2.0,61.0,39.0,61.0,141.0,61.0,
1093,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,20.0,61.0,60.0,61.0,8.0,61.0,26.0,61.0,100.0,61.0,2.0,61.0,141.0,61.0,
1094,,61.0,,61.0,,1.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,99.0,61.0,26.0,61.0,30.0,61.0,39.0,61.0,141.0,61.0,
1095,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,52.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,67.0,61.0,26.0,61.0,24.0,61.0,39.0,61.0,141.0,61.0,
1096,,40.0,,61.0,,61.0,,61.0,,49.0,,28.0,,28.0,,28.0,,18.0,,18.0,61.0,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,67.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1097,,61.0,,61.0,,61.0,,61.0,,3.0,,28.0,,28.0,,28.0,,18.0,,18.0,24.0,61.0,24.0,7.0,24.0,27.0,24.0,39.0,24.0,39.0,24.0,5.0,24.0,61.0,24.0,60.0,24.0,0.0,24.0,26.0,24.0,100.0,24.0,39.0,24.0,141.0,24.0,
1098,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,55.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,62.0,61.0,13.0,61.0,5.0,61.0,31.0,61.0,17.0,61.0,29.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1099,,24.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,47.0,,18.0,,78.0,,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,70.0,61.0,7.0,61.0,35.0,61.0,26.0,61.0,0.0,61.0,39.0,61.0,141.0,61.0,
1100,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,18.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,15.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1101,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,85.0,,61.0,61.0,7.0,61.0,27.0,61.0,2.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,62.0,61.0,48.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1102,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,3.0,,61.0,61.0,33.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,13.0,61.0,18.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,3.0,61.0,141.0,61.0,
1103,,37.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,,61.0,1.0,7.0,1.0,27.0,1.0,22.0,1.0,39.0,1.0,5.0,1.0,61.0,1.0,60.0,1.0,15.0,1.0,26.0,1.0,0.0,1.0,39.0,1.0,141.0,1.0,
1104,,61.0,,61.0,,61.0,,61.0,,0.0,,28.0,,28.0,,28.0,,18.0,,18.0,,91.0,61.0,14.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1105,,61.0,,61.0,,61.0,,76.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1106,,61.0,,61.0,,61.0,,61.0,,61.0,,48.0,,28.0,,28.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,55.0,61.0,141.0,61.0,
1107,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,68.0,,61.0,61.0,7.0,61.0,24.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,10.0,61.0,
1108,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,22.0,,18.0,,43.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,6.0,61.0,34.0,61.0,26.0,61.0,100.0,61.0,36.0,61.0,0.0,61.0,
1109,,61.0,,61.0,,7.0,,61.0,,61.0,,1.0,,28.0,,28.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,16.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,58.0,61.0,141.0,61.0,
1110,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,101.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,56.0,61.0,0.0,61.0,39.0,61.0,141.0,61.0,
1111,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,10.0,,28.0,,18.0,,18.0,,61.0,69.0,7.0,69.0,27.0,69.0,2.0,69.0,39.0,69.0,5.0,69.0,61.0,69.0,60.0,69.0,15.0,69.0,26.0,69.0,100.0,69.0,39.0,69.0,43.0,69.0,
1112,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,28.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,39.0,61.0,39.0,61.0,36.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,39.0,61.0,141.0,61.0,
1113,,61.0,,61.0,,61.0,,61.0,,61.0,,28.0,,28.0,,36.0,,18.0,,18.0,,61.0,61.0,7.0,61.0,30.0,61.0,39.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,26.0,61.0,100.0,61.0,30.0,61.0,141.0,61.0,
1114,,61.0,,61.0,,61.0,,61.0,,61.0,,70.0,,28.0,,14.0,,51.0,,18.0,,61.0,61.0,7.0,61.0,27.0,61.0,2.0,61.0,39.0,61.0,5.0,61.0,61.0,61.0,60.0,61.0,15.0,61.0,40.0,61.0,100.0,61.0,21.0,61.0,21.0,61.0,
1115,,61.0,,61.0,,61.0,,61.0,,45.0,,28.0,,28.0,,21.0,,18.0,,18.0,,61.0,34.0,7.0,34.0,27.0,34.0,18.0,34.0,39.0,34.0,5.0,34.0,61.0,34.0,26.0,34.0,15.0,34.0,26.0,34.0,100.0,34.0,21.0,34.0,141.0,34.0,
