,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
76,0.0,712.0,0.0,178.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,740.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
77,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,828.0,0.0,222.0,0.0,222.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
78,0.0,0.0,0.0,712.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
79,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,71.0,0.0,222.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
80,0.0,89.0,0.0,178.0,0.0,12.0,0.0,2.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,161.0,0.0,89.0,0.0,89.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,2.0,0.0,17.0,0.0,0.0
81,0.0,979.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,148.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,92.0,0.0,178.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
82,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,6.0,0.0,0.0,0.0,0.0
83,0.0,89.0,0.0,178.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,222.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,222.0,0.0,59.0,0.0,12.0,0.0,0.0
84,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,4.0,0.0,71.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,0.0,0.0,12.0,0.0,0.0
85,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,222.0,0.0,26.0,0.0,161.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,368.0
86,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,184.0,0.0,300.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
87,0.0,89.0,0.0,178.0,0.0,94.0,0.0,12.0,0.0,518.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,368.0,0.0,222.0,0.0,222.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
88,92.0,89.0,92.0,178.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,0.0,92.0,92.0,92.0,222.0,92.0,222.0,92.0,518.0,92.0,161.0,92.0,50.0,92.0,50.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,222.0,92.0,0.0,92.0,12.0,92.0,0.0
89,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,92.0
90,0.0,89.0,0.0,184.0,0.0,12.0,0.0,12.0,0.0,276.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,184.0,0.0,222.0,0.0,92.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,518.0,0.0,0.0,0.0,0.0
91,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
92,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
93,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,368.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,186.0,0.0,12.0,0.0,12.0,0.0,0.0
94,0.0,89.0,0.0,89.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
95,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
96,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,92.0
97,0.0,89.0,0.0,178.0,0.0,282.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,1104.0,0.0,0.0
98,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,534.0,0.0,0.0
99,0.0,89.0,0.0,184.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,444.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
100,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
101,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,174.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,710.0,0.0,12.0,0.0,0.0
102,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,356.0,0.0,178.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
103,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,148.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,69.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,92.0,0.0,356.0,0.0,592.0,0.0,12.0,0.0,12.0,0.0,92.0
104,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,148.0,0.0,12.0,0.0,12.0,0.0,0.0
105,0.0,89.0,0.0,178.0,0.0,12.0,0.0,4.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,552.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,368.0
106,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,182.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
107,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,50.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,12.0,0.0,12.0,0.0,0.0
108,0.0,89.0,0.0,178.0,0.0,12.0,0.0,534.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,592.0,0.0,0.0,0.0,161.0,0.0,392.0,0.0,50.0,0.0,50.0,0.0,184.0,0.0,92.0,0.0,356.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
109,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,408.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,300.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
110,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,92.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
111,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,920.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,184.0,0.0,0.0,0.0,460.0,0.0,356.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
112,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,148.0,0.0,12.0,0.0,12.0,0.0,0.0
113,0.0,0.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,138.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,12.0,0.0,18.0,0.0,0.0
114,0.0,89.0,0.0,178.0,0.0,12.0,0.0,8.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,184.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
115,0.0,89.0,0.0,178.0,0.0,12.0,0.0,18.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,86.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,0.0,0.0,12.0,0.0,0.0
116,92.0,89.0,92.0,178.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,0.0,92.0,368.0,92.0,148.0,92.0,0.0,92.0,161.0,92.0,161.0,92.0,50.0,92.0,50.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,222.0,92.0,12.0,92.0,6.0,92.0,0.0
117,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,828.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,18.0,0.0,12.0,0.0,0.0
118,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,154.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
119,0.0,89.0,0.0,178.0,0.0,12.0,0.0,644.0,0.0,300.0,0.0,12.0,0.0,12.0,0.0,92.0,0.0,368.0,0.0,666.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,712.0,0.0,356.0
120,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,12.0,0.0,12.0,0.0,0.0
121,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,204.0,0.0,0.0
122,0.0,623.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
123,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,888.0,0.0,12.0,0.0,12.0,0.0,0.0
124,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,276.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,231.0
125,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
126,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
127,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
128,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,460.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
129,368.0,89.0,368.0,356.0,368.0,12.0,368.0,12.0,368.0,12.0,368.0,12.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,592.0,368.0,0.0,368.0,161.0,368.0,161.0,368.0,50.0,368.0,50.0,368.0,0.0,368.0,92.0,368.0,89.0,368.0,222.0,368.0,12.0,368.0,2.0,368.0,0.0
130,0.0,89.0,0.0,178.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,222.0,0.0,12.0,0.0,2.0,0.0,0.0
131,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,444.0,0.0,368.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,12.0,0.0,12.0,0.0,0.0
132,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,222.0,0.0,4.0,0.0,12.0,0.0,0.0
133,0.0,178.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,176.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,368.0,0.0,161.0,0.0,267.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
134,0.0,89.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
135,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,192.0,0.0,50.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
136,368.0,89.0,368.0,0.0,368.0,12.0,368.0,12.0,368.0,12.0,368.0,12.0,368.0,12.0,368.0,184.0,368.0,368.0,368.0,222.0,368.0,0.0,368.0,161.0,368.0,78.0,368.0,50.0,368.0,2.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,222.0,368.0,12.0,368.0,12.0,368.0,0.0
137,0.0,445.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,368.0,0.0,161.0,0.0,14.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,12.0,0.0,12.0,0.0,0.0
138,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,445.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,78.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
139,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,52.0,0.0,50.0,0.0,350.0,0.0,0.0,0.0,80.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,8.0,0.0,92.0
140,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,30.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,552.0,0.0,161.0,0.0,148.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
141,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,92.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,92.0,0.0,78.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
142,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,264.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,78.0,0.0,50.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,12.0,0.0,0.0
143,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,6.0,0.0,12.0,0.0,92.0,0.0,644.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,78.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,644.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,444.0,0.0,0.0
144,0.0,623.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,408.0,0.0,12.0,0.0,534.0
145,0.0,89.0,0.0,184.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,92.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,50.0,0.0,12.0,0.0,0.0
146,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,267.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
147,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,602.0,0.0,161.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,4.0,0.0,0.0
148,0.0,89.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,184.0
149,0.0,89.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,92.0
150,0.0,89.0,0.0,0.0,0.0,300.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,581.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
151,368.0,89.0,368.0,0.0,368.0,300.0,368.0,12.0,368.0,100.0,368.0,12.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,161.0,368.0,161.0,368.0,50.0,368.0,50.0,368.0,276.0,368.0,0.0,368.0,89.0,368.0,222.0,368.0,12.0,368.0,12.0,368.0,0.0
152,92.0,89.0,92.0,0.0,92.0,300.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,12.0,92.0,0.0,92.0,368.0,92.0,222.0,92.0,368.0,92.0,161.0,92.0,69.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,222.0,92.0,12.0,92.0,12.0,92.0,0.0
153,0.0,89.0,0.0,0.0,0.0,300.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,161.0,0.0,161.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,222.0,0.0,12.0,0.0,12.0,0.0,0.0
