,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
6004,,178.0,,385.0,,136.0,,408.0,,552.0,,0.0,,552.0,,552.0,,736.0,,644.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6005,,178.0,,385.0,,204.0,,408.0,,0.0,,267.0,,534.0,,276.0,,0.0,,368.0,,308.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6006,,178.0,,385.0,,0.0,,408.0,,552.0,,267.0,,0.0,,552.0,,1564.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6007,,178.0,,693.0,,184.0,,408.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,736.0,184.0,736.0,184.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6008,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,552.0,,552.0,,712.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6009,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,552.0,,552.0,,276.0,,552.0,,736.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6010,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,920.0,,0.0,,1380.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6011,,178.0,,385.0,,623.0,,408.0,,552.0,,267.0,,552.0,,552.0,,1104.0,,552.0,,385.0,,385.0,,0.0,644.0,184.0,644.0,184.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6012,,178.0,,385.0,,534.0,,408.0,,0.0,,267.0,,644.0,,552.0,,276.0,,460.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6013,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,552.0,,368.0,,0.0,,552.0,,385.0,,385.0,,476.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6014,,178.0,,920.0,,534.0,,204.0,,552.0,,1869.0,,552.0,,552.0,,222.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6015,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,552.0,,552.0,,276.0,,552.0,,308.0,,385.0,,68.0,2024.0,184.0,2024.0,184.0,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,,2024.0,
6016,,178.0,,385.0,,534.0,,408.0,,552.0,,267.0,,736.0,,552.0,,368.0,,552.0,,385.0,,644.0,,369.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6017,,89.0,,385.0,,534.0,,408.0,,0.0,,267.0,,552.0,,552.0,,368.0,,552.0,,320.0,,385.0,,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6018,,178.0,,385.0,,534.0,,0.0,,552.0,,267.0,,552.0,,92.0,,368.0,,552.0,,616.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6019,,178.0,,385.0,,534.0,,136.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,1472.0,460.0,1472.0,184.0,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
6020,,445.0,,462.0,,534.0,,68.0,,552.0,,267.0,,552.0,,1380.0,,0.0,,552.0,,385.0,,693.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6021,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,0.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6022,,0.0,,385.0,,89.0,,204.0,,552.0,,267.0,,552.0,,1472.0,,368.0,,0.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6023,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,0.0,,0.0,,368.0,,644.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6024,,192.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,0.0,,184.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6025,,356.0,,539.0,,979.0,,204.0,,552.0,,267.0,,552.0,,0.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6026,,178.0,,385.0,,534.0,,204.0,,1012.0,,267.0,,644.0,,644.0,,368.0,,623.0,,385.0,,385.0,,136.0,92.0,184.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6027,,178.0,,385.0,,534.0,,204.0,,0.0,,267.0,,552.0,,276.0,,184.0,,552.0,,385.0,,385.0,,136.0,368.0,462.0,368.0,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6028,,267.0,,385.0,,534.0,,204.0,,184.0,,267.0,,368.0,,0.0,,368.0,,552.0,,385.0,,539.0,,204.0,0.0,92.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6029,,178.0,,385.0,,534.0,,204.0,,1380.0,,267.0,,552.0,,0.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6030,,178.0,,385.0,,534.0,,204.0,,0.0,,222.0,,552.0,,0.0,,368.0,,552.0,,1309.0,,385.0,,136.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6031,,178.0,,385.0,,0.0,,368.0,,184.0,,267.0,,552.0,,0.0,,368.0,,552.0,,0.0,,385.0,,0.0,1380.0,184.0,1380.0,184.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6032,,166.0,,385.0,,0.0,,204.0,,0.0,,267.0,,552.0,,368.0,,368.0,,552.0,,616.0,,385.0,,0.0,1380.0,184.0,1380.0,184.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6033,,89.0,,385.0,,534.0,,204.0,,276.0,,267.0,,552.0,,0.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6034,,178.0,,385.0,,356.0,,204.0,,184.0,,267.0,,1104.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6035,,178.0,,385.0,,534.0,,408.0,,0.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,518.0,0.0,184.0,0.0,644.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6036,,184.0,,0.0,,534.0,,204.0,,276.0,,267.0,,552.0,,552.0,,460.0,,552.0,,0.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6037,,178.0,,385.0,,534.0,,204.0,,276.0,,445.0,,552.0,,552.0,,736.0,,552.0,,847.0,,385.0,,0.0,0.0,80.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6038,,178.0,,385.0,,320.0,,204.0,,828.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,1472.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6039,,89.0,,0.0,,534.0,,204.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,460.0,184.0,460.0,184.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6040,,178.0,,385.0,,534.0,,204.0,,460.0,,267.0,,552.0,,52.0,,368.0,,460.0,,385.0,,385.0,,0.0,184.0,184.0,184.0,184.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6041,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6042,,178.0,,385.0,,534.0,,444.0,,552.0,,74.0,,552.0,,552.0,,368.0,,0.0,,385.0,,385.0,,0.0,0.0,368.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6043,,644.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,644.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6044,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6045,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,462.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6046,,0.0,,385.0,,267.0,,444.0,,552.0,,267.0,,368.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6047,,356.0,,385.0,,623.0,,444.0,,552.0,,356.0,,552.0,,552.0,,213.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6048,,178.0,,385.0,,534.0,,444.0,,460.0,,92.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,68.0,368.0,184.0,368.0,184.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6049,,178.0,,385.0,,534.0,,444.0,,1104.0,,267.0,,552.0,,552.0,,552.0,,552.0,,534.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6050,,178.0,,385.0,,534.0,,370.0,,552.0,,267.0,,552.0,,552.0,,552.0,,92.0,,385.0,,385.0,,0.0,0.0,736.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6051,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,1012.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,276.0,184.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6052,,178.0,,385.0,,498.0,,444.0,,552.0,,267.0,,460.0,,552.0,,552.0,,552.0,,847.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6053,,267.0,,385.0,,1104.0,,444.0,,552.0,,267.0,,552.0,,552.0,,368.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6054,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6055,,178.0,,385.0,,890.0,,296.0,,644.0,,267.0,,0.0,,552.0,,552.0,,644.0,,184.0,,616.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6056,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,460.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6057,,178.0,,385.0,,534.0,,444.0,,0.0,,267.0,,552.0,,552.0,,552.0,,552.0,,267.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6058,,178.0,,385.0,,890.0,,444.0,,552.0,,267.0,,552.0,,368.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6059,,178.0,,385.0,,534.0,,444.0,,0.0,,267.0,,552.0,,552.0,,552.0,,552.0,,385.0,,462.0,,0.0,92.0,184.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6060,,0.0,,736.0,,534.0,,444.0,,498.0,,267.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,644.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6061,,178.0,,0.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,715.0,,552.0,,385.0,,385.0,,267.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6062,,178.0,,385.0,,534.0,,444.0,,552.0,,267.0,,552.0,,552.0,,184.0,,552.0,,385.0,,385.0,,0.0,92.0,184.0,92.0,356.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6063,,178.0,,0.0,,534.0,,444.0,,552.0,,267.0,,184.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6064,,89.0,,385.0,,148.0,,204.0,,552.0,,801.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,408.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6065,,178.0,,385.0,,534.0,,368.0,,460.0,,89.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6066,,0.0,,385.0,,534.0,,204.0,,552.0,,0.0,,276.0,,552.0,,552.0,,460.0,,385.0,,385.0,,0.0,644.0,184.0,644.0,552.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6067,,178.0,,385.0,,534.0,,276.0,,552.0,,178.0,,184.0,,552.0,,552.0,,552.0,,385.0,,385.0,,68.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6068,,178.0,,385.0,,534.0,,204.0,,552.0,,979.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6069,,0.0,,385.0,,534.0,,68.0,,552.0,,0.0,,0.0,,552.0,,1012.0,,552.0,,385.0,,460.0,,0.0,1288.0,276.0,1288.0,0.0,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
6070,,178.0,,0.0,,534.0,,204.0,,552.0,,712.0,,552.0,,552.0,,552.0,,552.0,,644.0,,385.0,,0.0,0.0,50.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6071,,267.0,,385.0,,534.0,,204.0,,552.0,,184.0,,644.0,,644.0,,552.0,,0.0,,385.0,,385.0,,0.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6072,,178.0,,385.0,,534.0,,68.0,,184.0,,267.0,,552.0,,552.0,,0.0,,552.0,,385.0,,385.0,,0.0,0.0,736.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6073,,178.0,,385.0,,534.0,,204.0,,552.0,,534.0,,552.0,,552.0,,0.0,,552.0,,385.0,,385.0,,0.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6074,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,552.0,,552.0,,552.0,,693.0,,77.0,,0.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6075,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,276.0,,552.0,,552.0,,552.0,,385.0,,368.0,,0.0,0.0,231.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6076,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,460.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6077,,178.0,,385.0,,534.0,,204.0,,460.0,,267.0,,552.0,,552.0,,552.0,,92.0,,385.0,,385.0,,0.0,0.0,828.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6078,,184.0,,385.0,,534.0,,68.0,,736.0,,267.0,,552.0,,552.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6079,,178.0,,385.0,,534.0,,0.0,,552.0,,267.0,,552.0,,666.0,,644.0,,552.0,,385.0,,385.0,,0.0,0.0,92.0,0.0,644.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6080,,178.0,,385.0,,552.0,,204.0,,644.0,,267.0,,0.0,,368.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,368.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6081,,89.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,368.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,89.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6082,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,368.0,,552.0,,552.0,,539.0,,385.0,,0.0,0.0,184.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6083,,160.0,,385.0,,534.0,,204.0,,552.0,,267.0,,368.0,,368.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,92.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6084,,178.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,828.0,,552.0,,0.0,,385.0,,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6085,,890.0,,385.0,,534.0,,204.0,,552.0,,267.0,,552.0,,0.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,92.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6086,,178.0,,385.0,,534.0,,204.0,,552.0,,1012.0,,552.0,,368.0,,552.0,,552.0,,385.0,,385.0,,0.0,0.0,460.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
