,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
11622,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11623,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11624,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11625,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11626,,92.0,,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11627,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11628,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11629,,736.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11630,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11631,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11632,,92.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11633,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11634,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11635,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11636,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11637,,249.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11638,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
11639,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11640,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11641,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11642,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11643,,518.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11644,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11645,,460.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11646,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11647,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11648,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11649,,92.0,,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11650,,552.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11651,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11652,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11653,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11654,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11655,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11656,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11657,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11658,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11659,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11660,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11661,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11662,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11663,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11664,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11665,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11666,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11667,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11668,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11669,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11670,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11671,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11672,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11673,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11674,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11675,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11676,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11677,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11678,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11679,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11680,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11681,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11682,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11683,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11684,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11685,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11686,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11687,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11688,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11689,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11690,,276.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11691,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11692,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11693,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11694,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11695,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11696,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11697,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11698,,460.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11699,,828.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11700,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11701,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11702,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11703,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11704,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11705,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11706,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11707,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11708,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11709,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11710,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11711,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11712,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11713,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11714,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11715,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11716,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11717,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11718,,92.0,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11719,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11720,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11721,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11722,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11723,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11724,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11725,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11726,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11727,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11728,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11729,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11730,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,
11731,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11732,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11733,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11734,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11735,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11736,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11737,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11738,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11739,,1040.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11740,,276.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11741,,736.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11742,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
11743,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11744,,232.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11745,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11746,,0.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11747,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11748,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
11749,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11750,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11751,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11752,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11753,,276.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11754,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11755,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11756,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11757,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11758,,178.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11759,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11760,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11761,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11762,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11763,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11764,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11765,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11766,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11767,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11768,,184.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11769,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11770,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11771,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11772,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11773,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11774,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11775,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11776,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11777,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11778,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11779,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11780,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11781,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11782,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11783,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11784,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,
11785,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11786,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11787,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11788,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11789,,0.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11790,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11791,,644.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11792,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11793,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11794,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11795,,184.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11796,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11797,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11798,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,
11799,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11800,,184.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11801,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,
11802,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11803,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11804,,460.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11805,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11806,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11807,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11808,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11809,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11810,,92.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11811,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11812,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11813,,184.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,
11814,,172.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11815,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11816,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11817,,184.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11818,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11819,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11820,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,
11821,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11822,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11823,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11824,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11825,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11826,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,
11827,,370.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11828,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11829,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11830,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11831,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11832,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11833,,1012.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11834,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11835,,184.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
11836,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11837,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11838,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11839,,184.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11840,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11841,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
11842,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11843,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11844,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11845,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
11846,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
11847,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11848,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,
11849,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11850,,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,
11851,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
11852,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11853,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11854,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11855,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11856,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11857,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11858,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11859,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11860,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11861,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11862,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11863,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11864,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11865,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,
11866,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11867,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11868,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11869,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11870,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
11871,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,
