,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
4201,,92.0,,143.0,,143.0,,69.0,,132.0,,49.0,,235.0,,132.0,,132.0,,107.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4202,,92.0,,143.0,,143.0,,66.0,,132.0,,235.0,,239.0,,132.0,,170.0,,107.0,,107.0,,132.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4203,,92.0,,143.0,,143.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4204,,92.0,,143.0,,143.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4205,,92.0,,143.0,,143.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,112.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4206,,92.0,,143.0,,143.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4207,,92.0,,143.0,,242.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4208,,92.0,,143.0,,66.0,,66.0,,132.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,
4209,,92.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,95.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4210,,92.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,32.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4211,,92.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,137.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4212,,92.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4213,,92.0,,143.0,,66.0,,32.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4214,,92.0,,143.0,,66.0,,66.0,,235.0,,235.0,,148.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4215,,92.0,,143.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4216,,92.0,,143.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4217,,92.0,,143.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4218,,92.0,,143.0,,69.0,,74.0,,235.0,,235.0,,235.0,,132.0,,166.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4219,,92.0,,143.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,143.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4220,,92.0,,143.0,,66.0,,74.0,,235.0,,235.0,,236.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4221,,102.0,,143.0,,66.0,,74.0,,235.0,,235.0,,30.0,,132.0,,132.0,,143.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,,75.0,
4222,,143.0,,70.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4223,,143.0,,143.0,,66.0,,74.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,69.0,,0.0,,0.0,,0.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4224,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,240.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4225,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,132.0,,,,,,,,,,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,
4226,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,105.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4227,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,220.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4228,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,209.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4229,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,203.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4230,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,99.0,,24.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4231,,143.0,,143.0,,66.0,,66.0,,235.0,,232.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4232,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,239.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4233,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4234,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
4235,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4236,,143.0,,143.0,,76.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,,40.0,
4237,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4238,,143.0,,143.0,,63.0,,66.0,,235.0,,231.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4239,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,108.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4240,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4241,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,317.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4242,,144.0,,143.0,,66.0,,66.0,,235.0,,235.0,,235.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4243,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,4.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4244,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,102.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4245,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,136.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4246,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4247,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4248,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4249,,143.0,,143.0,,66.0,,63.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,,72.0,
4250,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4251,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4252,,143.0,,143.0,,66.0,,34.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4253,,143.0,,143.0,,76.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4254,,143.0,,181.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4255,,143.0,,130.0,,64.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4256,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4257,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4258,,143.0,,143.0,,67.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4259,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4260,,143.0,,143.0,,66.0,,66.0,,236.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4261,,143.0,,143.0,,66.0,,99.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
4262,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4263,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4264,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4265,,143.0,,143.0,,4.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4266,,143.0,,143.0,,66.0,,66.0,,235.0,,205.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4267,,114.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4268,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,322.0,,130.0,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4269,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4270,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,273.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,,73.0,
4271,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,0.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4272,,143.0,,143.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4273,,143.0,,242.0,,66.0,,66.0,,239.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4274,,143.0,,66.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,40.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4275,,143.0,,66.0,,66.0,,32.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,222.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4276,,143.0,,66.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4277,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,152.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4278,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4279,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4280,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4281,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4282,,143.0,,66.0,,66.0,,64.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4283,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,,66.0,
4284,,143.0,,69.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4285,,143.0,,66.0,,66.0,,66.0,,235.0,,159.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4286,,143.0,,66.0,,66.0,,66.0,,68.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4287,,143.0,,66.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4288,,146.0,,66.0,,66.0,,66.0,,35.0,,235.0,,132.0,,132.0,,132.0,,107.0,,144.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4289,,143.0,,66.0,,66.0,,66.0,,235.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4290,,143.0,,66.0,,66.0,,66.0,,235.0,,239.0,,132.0,,132.0,,132.0,,107.0,,111.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
4291,,143.0,,66.0,,66.0,,66.0,,272.0,,235.0,,132.0,,132.0,,132.0,,107.0,,107.0,,0.0,,0.0,,,,,,,,,,,,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,,38.0,
