,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1963,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,644.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,308.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1964,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,534.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,736.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,184.0,276.0,1104.0,276.0,154.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1965,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,1036.0,276.0,828.0,276.0,888.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,308.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1966,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,184.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,0.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1967,,296.0,,888.0,552.0,1012.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,184.0,552.0,828.0,552.0,368.0,552.0,0.0,552.0,828.0,552.0,1068.0,552.0,276.0,552.0,888.0,552.0,828.0,552.0,296.0,552.0,1104.0,552.0,828.0,552.0,828.0,552.0,1104.0,552.0,154.0,552.0,616.0,552.0,539.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,
1968,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,644.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,592.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,166.0,276.0,0.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1969,,296.0,,888.0,368.0,1012.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,184.0,368.0,828.0,368.0,0.0,368.0,276.0,368.0,828.0,368.0,801.0,368.0,552.0,368.0,888.0,368.0,0.0,368.0,296.0,368.0,1104.0,368.0,828.0,368.0,828.0,368.0,1104.0,368.0,154.0,368.0,308.0,368.0,539.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,
1970,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,1104.0,276.0,0.0,276.0,154.0,276.0,616.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1971,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,92.0,276.0,0.0,276.0,276.0,276.0,1104.0,276.0,801.0,276.0,736.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,154.0,276.0,308.0,276.0,539.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1972,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,518.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,154.0,276.0,616.0,276.0,616.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
1973,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,552.0,276.0,0.0,276.0,92.0,276.0,828.0,276.0,267.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,142.0,276.0,1196.0,276.0,828.0,276.0,1104.0,276.0,1104.0,276.0,0.0,276.0,616.0,276.0,539.0,276.0,296.0,276.0,,276.0,,276.0,,276.0,,276.0,
1974,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,460.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,154.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1975,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,0.0,276.0,148.0,276.0,828.0,276.0,296.0,276.0,1196.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1976,,1184.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1840.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1977,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,552.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,89.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,736.0,276.0,828.0,276.0,184.0,276.0,154.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1978,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,644.0,276.0,828.0,276.0,828.0,276.0,1196.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,1104.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,368.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1979,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,444.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,368.0,276.0,539.0,276.0,616.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1980,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,368.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,184.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,0.0,276.0,368.0,276.0,1104.0,276.0,462.0,276.0,308.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1981,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,92.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,92.0,276.0,1104.0,276.0,77.0,276.0,308.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1982,,296.0,,814.0,276.0,1012.0,276.0,828.0,276.0,920.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,276.0,276.0,1104.0,276.0,462.0,276.0,308.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1983,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,184.0,276.0,213.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,368.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,539.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,
1984,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,460.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,828.0,276.0,888.0,276.0,828.0,276.0,222.0,276.0,1104.0,276.0,1104.0,276.0,828.0,276.0,1104.0,276.0,693.0,276.0,308.0,276.0,539.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1985,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,644.0,276.0,888.0,276.0,1564.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,
1986,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,1036.0,276.0,736.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,736.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,616.0,276.0,1104.0,276.0,,276.0,,276.0,,276.0,,276.0,
1987,,74.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,592.0,276.0,1196.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1988,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,736.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,184.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,77.0,276.0,924.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,
1989,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,368.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,644.0,276.0,890.0,276.0,213.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1990,,296.0,,592.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,920.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1991,,296.0,,888.0,0.0,1012.0,0.0,828.0,0.0,828.0,0.0,552.0,0.0,240.0,0.0,828.0,0.0,828.0,0.0,0.0,0.0,276.0,0.0,828.0,0.0,801.0,0.0,552.0,0.0,888.0,0.0,920.0,0.0,828.0,0.0,184.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,539.0,0.0,308.0,0.0,924.0,0.0,332.0,0.0,,0.0,,0.0,,0.0,,0.0,
1992,,296.0,,888.0,92.0,1012.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,240.0,92.0,644.0,92.0,828.0,92.0,0.0,92.0,276.0,92.0,154.0,92.0,801.0,92.0,552.0,92.0,888.0,92.0,828.0,92.0,296.0,92.0,1104.0,92.0,828.0,92.0,828.0,92.0,1104.0,92.0,539.0,92.0,308.0,92.0,231.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
1993,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,644.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,801.0,276.0,1196.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1994,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,552.0,276.0,240.0,276.0,828.0,276.0,184.0,276.0,92.0,276.0,276.0,276.0,828.0,276.0,445.0,276.0,1104.0,276.0,888.0,276.0,828.0,276.0,1564.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1995,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,644.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1996,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,344.0,276.0,920.0,276.0,368.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,
1997,,296.0,,888.0,276.0,1012.0,276.0,828.0,276.0,736.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,74.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,539.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1998,,296.0,,888.0,276.0,592.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,920.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,18.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
1999,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,1564.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,552.0,276.0,0.0,276.0,462.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2000,,296.0,,740.0,276.0,1032.0,276.0,828.0,276.0,920.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,0.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,308.0,276.0,616.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2001,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,276.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,308.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2002,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,267.0,276.0,148.0,276.0,0.0,276.0,552.0,276.0,552.0,276.0,1104.0,276.0,462.0,276.0,462.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2003,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,92.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,368.0,276.0,828.0,276.0,258.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,924.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,
2004,,296.0,,888.0,276.0,1204.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,814.0,276.0,828.0,276.0,296.0,276.0,460.0,276.0,166.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2005,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,801.0,276.0,920.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,924.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,
2006,,592.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,534.0,276.0,552.0,276.0,888.0,276.0,920.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2007,,296.0,,740.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,92.0,276.0,712.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,0.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,924.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2008,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,460.0,276.0,0.0,276.0,552.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,814.0,276.0,92.0,276.0,296.0,276.0,92.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,0.0,276.0,539.0,276.0,0.0,276.0,86.0,276.0,,276.0,,276.0,,276.0,,276.0,
2009,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,368.0,276.0,828.0,276.0,92.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2010,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,0.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,71.0,276.0,276.0,276.0,,276.0,,276.0,,276.0,,276.0,
2011,,296.0,,888.0,276.0,1032.0,276.0,460.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,276.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,623.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1288.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,539.0,276.0,368.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2012,,26.0,,888.0,644.0,1032.0,644.0,644.0,644.0,828.0,644.0,828.0,644.0,240.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,276.0,644.0,828.0,644.0,356.0,644.0,0.0,644.0,888.0,644.0,828.0,644.0,814.0,644.0,1012.0,644.0,828.0,644.0,828.0,644.0,1104.0,644.0,847.0,644.0,616.0,644.0,0.0,644.0,552.0,644.0,,644.0,,644.0,,644.0,,644.0,
2013,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,736.0,276.0,828.0,276.0,240.0,276.0,89.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,1472.0,276.0,0.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1079.0,276.0,344.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2014,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,445.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2015,,296.0,,888.0,0.0,1032.0,0.0,828.0,0.0,828.0,0.0,368.0,0.0,560.0,0.0,828.0,0.0,828.0,0.0,184.0,0.0,276.0,0.0,828.0,0.0,74.0,0.0,552.0,0.0,888.0,0.0,828.0,0.0,296.0,0.0,1104.0,0.0,828.0,0.0,828.0,0.0,1104.0,0.0,462.0,0.0,539.0,0.0,0.0,0.0,828.0,0.0,,0.0,,0.0,,0.0,,0.0,
2016,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2017,,296.0,,1036.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,736.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,534.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,736.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2018,,296.0,,814.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,666.0,276.0,368.0,276.0,296.0,276.0,0.0,276.0,828.0,276.0,0.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2019,,296.0,,888.0,276.0,1032.0,276.0,460.0,276.0,828.0,276.0,828.0,276.0,160.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,1104.0,276.0,1012.0,276.0,0.0,276.0,92.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,
2020,,296.0,,296.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,946.0,276.0,1012.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,0.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2021,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,801.0,276.0,184.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,1104.0,276.0,92.0,276.0,462.0,276.0,0.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
2022,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,276.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,184.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,385.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,
2023,,296.0,,888.0,276.0,1032.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,240.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,920.0,276.0,828.0,276.0,801.0,276.0,552.0,276.0,888.0,276.0,828.0,276.0,296.0,276.0,1104.0,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,462.0,276.0,539.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,
