,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
7005,,370.0,,1036.0,,1036.0,,68.0,,74.0,,68.0,,0.0,,552.0,,0.0,,0.0,,184.0,,666.0,,0.0,,704.0,,704.0,,552.0,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
7006,,1332.0,,1036.0,,222.0,,136.0,,74.0,,68.0,,0.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,672.0,,704.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7007,,888.0,,0.0,,1036.0,,272.0,,74.0,,680.0,,83.0,,460.0,,368.0,,736.0,,276.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7008,,1332.0,,962.0,,148.0,,748.0,,74.0,,68.0,,747.0,,552.0,,0.0,,0.0,,0.0,,92.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7009,,1332.0,,740.0,,1036.0,,0.0,,644.0,,68.0,,83.0,,552.0,,184.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7010,,1332.0,,1036.0,,1036.0,,136.0,,74.0,,68.0,,0.0,,92.0,,0.0,,0.0,,0.0,,92.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7011,,1332.0,,1036.0,,1036.0,,204.0,,74.0,,68.0,,0.0,,552.0,,368.0,,276.0,,0.0,,0.0,,0.0,,0.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7012,,1332.0,,1036.0,,1036.0,,136.0,,74.0,,0.0,,552.0,,552.0,,0.0,,0.0,,552.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7013,,1332.0,,1036.0,,1036.0,,0.0,,74.0,,0.0,,0.0,,552.0,,0.0,,0.0,,552.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7014,,1332.0,,74.0,,1036.0,,544.0,,74.0,,68.0,,83.0,,552.0,,720.0,,0.0,,552.0,,0.0,,0.0,,704.0,,92.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7015,,1332.0,,1036.0,,1036.0,,89.0,,0.0,,92.0,,0.0,,552.0,,0.0,,0.0,,368.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7016,,1332.0,,1036.0,,1036.0,,68.0,,952.0,,68.0,,0.0,,552.0,,0.0,,0.0,,552.0,,0.0,,0.0,,704.0,,704.0,,92.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7017,,1332.0,,1036.0,,1036.0,,0.0,,204.0,,68.0,,83.0,,552.0,,552.0,,184.0,,979.0,,0.0,,0.0,,704.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7018,,1332.0,,1036.0,,1036.0,,178.0,,68.0,,68.0,,830.0,,552.0,,460.0,,0.0,,368.0,,415.0,,0.0,,704.0,,704.0,,368.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7019,,1332.0,,1036.0,,1224.0,,68.0,,68.0,,68.0,,0.0,,552.0,,0.0,,0.0,,552.0,,0.0,,1748.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7020,,106.0,,1036.0,,1036.0,,184.0,,86.0,,68.0,,166.0,,552.0,,0.0,,0.0,,552.0,,552.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7021,,1332.0,,368.0,,1036.0,,68.0,,68.0,,68.0,,0.0,,552.0,,552.0,,0.0,,552.0,,92.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7022,,1332.0,,1036.0,,1036.0,,178.0,,68.0,,272.0,,0.0,,552.0,,1564.0,,0.0,,552.0,,1104.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7023,,962.0,,814.0,,1036.0,,470.0,,68.0,,68.0,,83.0,,552.0,,184.0,,0.0,,552.0,,1656.0,,0.0,,71.0,,1232.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7024,,1332.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,0.0,,552.0,,0.0,,0.0,,552.0,,552.0,,0.0,,704.0,,704.0,,644.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7025,,1332.0,,623.0,,1110.0,,136.0,,68.0,,68.0,,0.0,,552.0,,92.0,,0.0,,276.0,,0.0,,0.0,,704.0,,96.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7026,,1332.0,,1036.0,,74.0,,68.0,,68.0,,68.0,,166.0,,552.0,,184.0,,0.0,,552.0,,552.0,,0.0,,0.0,,704.0,,552.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7027,,1332.0,,1036.0,,1036.0,,340.0,,68.0,,68.0,,962.0,,552.0,,0.0,,0.0,,552.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7028,,888.0,,1036.0,,1036.0,,952.0,,68.0,,68.0,,415.0,,0.0,,0.0,,0.0,,552.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7029,,1258.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,368.0,,89.0,,0.0,,0.0,,552.0,,592.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7030,,1332.0,,1036.0,,1036.0,,340.0,,68.0,,68.0,,258.0,,0.0,,552.0,,0.0,,644.0,,0.0,,0.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7031,,1332.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,0.0,,552.0,,560.0,,0.0,,552.0,,0.0,,0.0,,480.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7032,,1332.0,,1036.0,,1036.0,,476.0,,68.0,,92.0,,83.0,,552.0,,89.0,,0.0,,552.0,,0.0,,92.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7033,,160.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,0.0,,480.0,,0.0,,0.0,,552.0,,0.0,,276.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7034,,1332.0,,1036.0,,1036.0,,92.0,,68.0,,68.0,,460.0,,516.0,,552.0,,0.0,,552.0,,0.0,,460.0,,672.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7035,,846.0,,1036.0,,1036.0,,272.0,,204.0,,92.0,,445.0,,736.0,,276.0,,356.0,,552.0,,92.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7036,,1332.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,258.0,,0.0,,222.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7037,,1332.0,,1036.0,,1036.0,,0.0,,213.0,,68.0,,0.0,,552.0,,0.0,,0.0,,0.0,,0.0,,704.0,,192.0,,704.0,,552.0,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7038,,1332.0,,296.0,,1036.0,,816.0,,68.0,,68.0,,83.0,,92.0,,0.0,,0.0,,0.0,,688.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7039,,1332.0,,1036.0,,1036.0,,71.0,,68.0,,0.0,,83.0,,0.0,,552.0,,0.0,,0.0,,0.0,,704.0,,704.0,,544.0,,644.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7040,,276.0,,1036.0,,1036.0,,534.0,,68.0,,68.0,,747.0,,688.0,,0.0,,0.0,,276.0,,0.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7041,,1332.0,,1036.0,,1288.0,,89.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,184.0,,0.0,,32.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7042,,1332.0,,1036.0,,1036.0,,408.0,,68.0,,68.0,,83.0,,92.0,,160.0,,0.0,,0.0,,92.0,,1104.0,,704.0,,1958.0,,552.0,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7043,,518.0,,1036.0,,1036.0,,552.0,,68.0,,68.0,,166.0,,0.0,,644.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7044,,1332.0,,1036.0,,1036.0,,132.0,,68.0,,68.0,,83.0,,644.0,,644.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,552.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7045,,1332.0,,1036.0,,249.0,,544.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7046,,1332.0,,0.0,,1036.0,,272.0,,272.0,,68.0,,83.0,,92.0,,276.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,83.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7047,,1332.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,0.0,,276.0,,0.0,,0.0,,92.0,,704.0,,704.0,,1100.0,,552.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7048,,1332.0,,1036.0,,89.0,,68.0,,68.0,,68.0,,83.0,,0.0,,1656.0,,0.0,,0.0,,736.0,,608.0,,704.0,,704.0,,552.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7049,,1036.0,,1036.0,,1036.0,,350.0,,68.0,,68.0,,83.0,,0.0,,184.0,,92.0,,0.0,,0.0,,704.0,,704.0,,736.0,,370.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7050,,0.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,92.0,,0.0,,0.0,,0.0,,0.0,,448.0,,0.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7051,,1332.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,498.0,,516.0,,92.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7052,,1332.0,,1036.0,,0.0,,68.0,,89.0,,68.0,,83.0,,0.0,,92.0,,0.0,,0.0,,184.0,,704.0,,704.0,,368.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7053,,1332.0,,1036.0,,1036.0,,368.0,,136.0,,68.0,,83.0,,0.0,,0.0,,92.0,,0.0,,92.0,,704.0,,704.0,,704.0,,267.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7054,,1332.0,,1036.0,,1036.0,,74.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7055,,1332.0,,1288.0,,1036.0,,204.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7056,,1184.0,,148.0,,1036.0,,68.0,,68.0,,0.0,,83.0,,92.0,,0.0,,0.0,,0.0,,0.0,,768.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7057,,1332.0,,1036.0,,0.0,,68.0,,68.0,,68.0,,249.0,,0.0,,0.0,,0.0,,644.0,,0.0,,704.0,,704.0,,480.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7058,,1332.0,,1036.0,,1036.0,,136.0,,68.0,,408.0,,83.0,,184.0,,0.0,,0.0,,0.0,,184.0,,704.0,,184.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7059,,445.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,96.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7060,,184.0,,1036.0,,1036.0,,884.0,,680.0,,68.0,,83.0,,736.0,,184.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7061,,552.0,,1196.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,0.0,,276.0,,0.0,,0.0,,0.0,,222.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7062,,552.0,,0.0,,444.0,,52.0,,68.0,,0.0,,83.0,,0.0,,828.0,,0.0,,148.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7063,,552.0,,1036.0,,1036.0,,0.0,,68.0,,272.0,,83.0,,172.0,,2.0,,92.0,,0.0,,92.0,,704.0,,704.0,,672.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7064,,552.0,,1036.0,,1036.0,,884.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,64.0,,801.0,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
7065,,552.0,,1258.0,,1036.0,,612.0,,68.0,,68.0,,83.0,,0.0,,184.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7066,,0.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,332.0,,0.0,,184.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7067,,552.0,,1036.0,,1036.0,,204.0,,476.0,,0.0,,83.0,,0.0,,460.0,,0.0,,0.0,,0.0,,704.0,,704.0,,704.0,,0.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7068,,552.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,644.0,,178.0,,0.0,,0.0,,368.0,,704.0,,704.0,,704.0,,801.0,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7069,,552.0,,1036.0,,1036.0,,136.0,,0.0,,68.0,,83.0,,0.0,,0.0,,828.0,,0.0,,0.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7070,,552.0,,0.0,,1110.0,,272.0,,68.0,,612.0,,83.0,,0.0,,0.0,,0.0,,0.0,,276.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7071,,552.0,,1036.0,,1036.0,,340.0,,0.0,,68.0,,83.0,,0.0,,276.0,,0.0,,0.0,,0.0,,0.0,,704.0,,592.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7072,,552.0,,1036.0,,370.0,,68.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,608.0,,801.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7073,,552.0,,1036.0,,1036.0,,184.0,,68.0,,68.0,,83.0,,0.0,,0.0,,1012.0,,0.0,,0.0,,704.0,,704.0,,592.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7074,,0.0,,1036.0,,1036.0,,89.0,,136.0,,0.0,,83.0,,644.0,,92.0,,0.0,,276.0,,0.0,,704.0,,704.0,,1958.0,,801.0,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
7075,,552.0,,148.0,,1036.0,,0.0,,68.0,,68.0,,83.0,,368.0,,276.0,,0.0,,0.0,,0.0,,704.0,,0.0,,672.0,,178.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7076,,552.0,,0.0,,1036.0,,0.0,,68.0,,68.0,,83.0,,0.0,,1012.0,,0.0,,602.0,,552.0,,704.0,,704.0,,704.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7077,,552.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,368.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,128.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7078,,552.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,83.0,,460.0,,0.0,,368.0,,0.0,,1932.0,,704.0,,480.0,,0.0,,178.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7079,,552.0,,1036.0,,1036.0,,0.0,,68.0,,68.0,,83.0,,92.0,,276.0,,0.0,,0.0,,0.0,,0.0,,704.0,,448.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7080,,552.0,,1036.0,,1036.0,,68.0,,68.0,,68.0,,83.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,65.0,,801.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7081,,552.0,,1036.0,,1036.0,,0.0,,0.0,,68.0,,415.0,,0.0,,0.0,,0.0,,0.0,,0.0,,704.0,,704.0,,64.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
